,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
19794,2011,E02000086,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,152
19795,2011,E02000086,2011 super output areas - middle layer,297,5. Skilled trades occupations,440
19796,2011,E02000086,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",52
19797,2011,E02000086,2011 super output areas - middle layer,297,7. Sales and customer service occupations,105
19798,2011,E02000086,2011 super output areas - middle layer,297,8. Process plant and machine operatives,217
19799,2011,E02000086,2011 super output areas - middle layer,297,9. Elementary occupations,153
19800,2011,E02000087,2011 super output areas - middle layer,297,All categories: Occupation,1977
19801,2011,E02000087,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",377
19802,2011,E02000087,2011 super output areas - middle layer,297,2. Professional occupations,398
19803,2011,E02000087,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,351
19804,2011,E02000087,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,145
19805,2011,E02000087,2011 super output areas - middle layer,297,5. Skilled trades occupations,321
19806,2011,E02000087,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",30
19807,2011,E02000087,2011 super output areas - middle layer,297,7. Sales and customer service occupations,77
19808,2011,E02000087,2011 super output areas - middle layer,297,8. Process plant and machine operatives,167
19809,2011,E02000087,2011 super output areas - middle layer,297,9. Elementary occupations,111
19810,2011,E02000088,2011 super output areas - middle layer,297,All categories: Occupation,2044
19811,2011,E02000088,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",263
19812,2011,E02000088,2011 super output areas - middle layer,297,2. Professional occupations,295
19813,2011,E02000088,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,334
19814,2011,E02000088,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,141
19815,2011,E02000088,2011 super output areas - middle layer,297,5. Skilled trades occupations,454
19816,2011,E02000088,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",56
19817,2011,E02000088,2011 super output areas - middle layer,297,7. Sales and customer service occupations,100
19818,2011,E02000088,2011 super output areas - middle layer,297,8. Process plant and machine operatives,233
19819,2011,E02000088,2011 super output areas - middle layer,297,9. Elementary occupations,168
19820,2011,E02000089,2011 super output areas - middle layer,297,All categories: Occupation,1963
19821,2011,E02000089,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",226
19822,2011,E02000089,2011 super output areas - middle layer,297,2. Professional occupations,346
19823,2011,E02000089,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,349
19824,2011,E02000089,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,127
19825,2011,E02000089,2011 super output areas - middle layer,297,5. Skilled trades occupations,421
19826,2011,E02000089,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",66
19827,2011,E02000089,2011 super output areas - middle layer,297,7. Sales and customer service occupations,76
19828,2011,E02000089,2011 super output areas - middle layer,297,8. Process plant and machine operatives,202
19829,2011,E02000089,2011 super output areas - middle layer,297,9. Elementary occupations,150
19830,2011,E02000090,2011 super output areas - middle layer,297,All categories: Occupation,2190
19831,2011,E02000090,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",302
19832,2011,E02000090,2011 super output areas - middle layer,297,2. Professional occupations,403
19833,2011,E02000090,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,428
19834,2011,E02000090,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,166
19835,2011,E02000090,2011 super output areas - middle layer,297,5. Skilled trades occupations,384
19836,2011,E02000090,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",53
19837,2011,E02000090,2011 super output areas - middle layer,297,7. Sales and customer service occupations,116
19838,2011,E02000090,2011 super output areas - middle layer,297,8. Process plant and machine operatives,154
19839,2011,E02000090,2011 super output areas - middle layer,297,9. Elementary occupations,184
19840,2011,E02000091,2011 super output areas - middle layer,297,All categories: Occupation,2329
19841,2011,E02000091,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",321
19842,2011,E02000091,2011 super output areas - middle layer,297,2. Professional occupations,474
19843,2011,E02000091,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,421
19844,2011,E02000091,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,176
19845,2011,E02000091,2011 super output areas - middle layer,297,5. Skilled trades occupations,440
19846,2011,E02000091,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",54
19847,2011,E02000091,2011 super output areas - middle layer,297,7. Sales and customer service occupations,96
19848,2011,E02000091,2011 super output areas - middle layer,297,8. Process plant and machine operatives,185
19849,2011,E02000091,2011 super output areas - middle layer,297,9. Elementary occupations,162
19850,2011,E02000092,2011 super output areas - middle layer,297,All categories: Occupation,1408
19851,2011,E02000092,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",139
19852,2011,E02000092,2011 super output areas - middle layer,297,2. Professional occupations,183
19853,2011,E02000092,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,192
19854,2011,E02000092,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,88
19855,2011,E02000092,2011 super output areas - middle layer,297,5. Skilled trades occupations,326
19856,2011,E02000092,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",34
19857,2011,E02000092,2011 super output areas - middle layer,297,7. Sales and customer service occupations,81
19858,2011,E02000092,2011 super output areas - middle layer,297,8. Process plant and machine operatives,211
19859,2011,E02000092,2011 super output areas - middle layer,297,9. Elementary occupations,154
19860,2011,E02006785,2011 super output areas - middle layer,297,All categories: Occupation,1546
19861,2011,E02006785,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",166
19862,2011,E02006785,2011 super output areas - middle layer,297,2. Professional occupations,167
19863,2011,E02006785,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,204
19864,2011,E02006785,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,111
19865,2011,E02006785,2011 super output areas - middle layer,297,5. Skilled trades occupations,383
19866,2011,E02006785,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",42
19867,2011,E02006785,2011 super output areas - middle layer,297,7. Sales and customer service occupations,97
19868,2011,E02006785,2011 super output areas - middle layer,297,8. Process plant and machine operatives,203
19869,2011,E02006785,2011 super output areas - middle layer,297,9. Elementary occupations,173
19870,2011,E02000093,2011 super output areas - middle layer,297,All categories: Occupation,2871
19871,2011,E02000093,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",383
19872,2011,E02000093,2011 super output areas - middle layer,297,2. Professional occupations,473
19873,2011,E02000093,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,298
19874,2011,E02000093,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,229
19875,2011,E02000093,2011 super output areas - middle layer,297,5. Skilled trades occupations,668
19876,2011,E02000093,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",68
19877,2011,E02000093,2011 super output areas - middle layer,297,7. Sales and customer service occupations,251
19878,2011,E02000093,2011 super output areas - middle layer,297,8. Process plant and machine operatives,268
19879,2011,E02000093,2011 super output areas - middle layer,297,9. Elementary occupations,233
19880,2011,E02000094,2011 super output areas - middle layer,297,All categories: Occupation,2316
19881,2011,E02000094,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",271
19882,2011,E02000094,2011 super output areas - middle layer,297,2. Professional occupations,345
19883,2011,E02000094,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,200
19884,2011,E02000094,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,139
19885,2011,E02000094,2011 super output areas - middle layer,297,5. Skilled trades occupations,552
19886,2011,E02000094,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",65
19887,2011,E02000094,2011 super output areas - middle layer,297,7. Sales and customer service occupations,197
19888,2011,E02000094,2011 super output areas - middle layer,297,8. Process plant and machine operatives,281
19889,2011,E02000094,2011 super output areas - middle layer,297,9. Elementary occupations,266
19890,2011,E02000095,2011 super output areas - middle layer,297,All categories: Occupation,2594
19891,2011,E02000095,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",346
19892,2011,E02000095,2011 super output areas - middle layer,297,2. Professional occupations,478
19893,2011,E02000095,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,252
19894,2011,E02000095,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,176
19895,2011,E02000095,2011 super output areas - middle layer,297,5. Skilled trades occupations,508
19896,2011,E02000095,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",68
19897,2011,E02000095,2011 super output areas - middle layer,297,7. Sales and customer service occupations,289
19898,2011,E02000095,2011 super output areas - middle layer,297,8. Process plant and machine operatives,217
19899,2011,E02000095,2011 super output areas - middle layer,297,9. Elementary occupations,260
19900,2011,E02000096,2011 super output areas - middle layer,297,All categories: Occupation,2083
19901,2011,E02000096,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",381
19902,2011,E02000096,2011 super output areas - middle layer,297,2. Professional occupations,632
19903,2011,E02000096,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,273
19904,2011,E02000096,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,146
19905,2011,E02000096,2011 super output areas - middle layer,297,5. Skilled trades occupations,274
19906,2011,E02000096,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",53
19907,2011,E02000096,2011 super output areas - middle layer,297,7. Sales and customer service occupations,132
19908,2011,E02000096,2011 super output areas - middle layer,297,8. Process plant and machine operatives,99
19909,2011,E02000096,2011 super output areas - middle layer,297,9. Elementary occupations,93
19910,2011,E02000097,2011 super output areas - middle layer,297,All categories: Occupation,2331
19911,2011,E02000097,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",269
19912,2011,E02000097,2011 super output areas - middle layer,297,2. Professional occupations,297
19913,2011,E02000097,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,180
19914,2011,E02000097,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,171
19915,2011,E02000097,2011 super output areas - middle layer,297,5. Skilled trades occupations,547
19916,2011,E02000097,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",82
19917,2011,E02000097,2011 super output areas - middle layer,297,7. Sales and customer service occupations,240
19918,2011,E02000097,2011 super output areas - middle layer,297,8. Process plant and machine operatives,269
19919,2011,E02000097,2011 super output areas - middle layer,297,9. Elementary occupations,276
19920,2011,E02000098,2011 super output areas - middle layer,297,All categories: Occupation,2051
19921,2011,E02000098,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",304
19922,2011,E02000098,2011 super output areas - middle layer,297,2. Professional occupations,440
19923,2011,E02000098,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,216
19924,2011,E02000098,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,137
19925,2011,E02000098,2011 super output areas - middle layer,297,5. Skilled trades occupations,360
19926,2011,E02000098,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",59
19927,2011,E02000098,2011 super output areas - middle layer,297,7. Sales and customer service occupations,153
19928,2011,E02000098,2011 super output areas - middle layer,297,8. Process plant and machine operatives,180
19929,2011,E02000098,2011 super output areas - middle layer,297,9. Elementary occupations,202
19930,2011,E02000099,2011 super output areas - middle layer,297,All categories: Occupation,2283
19931,2011,E02000099,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",267
19932,2011,E02000099,2011 super output areas - middle layer,297,2. Professional occupations,441
19933,2011,E02000099,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,289
19934,2011,E02000099,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,149
19935,2011,E02000099,2011 super output areas - middle layer,297,5. Skilled trades occupations,402
19936,2011,E02000099,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",78
19937,2011,E02000099,2011 super output areas - middle layer,297,7. Sales and customer service occupations,188
19938,2011,E02000099,2011 super output areas - middle layer,297,8. Process plant and machine operatives,200
19939,2011,E02000099,2011 super output areas - middle layer,297,9. Elementary occupations,269
19940,2011,E02000100,2011 super output areas - middle layer,297,All categories: Occupation,2183
19941,2011,E02000100,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",372
19942,2011,E02000100,2011 super output areas - middle layer,297,2. Professional occupations,642
19943,2011,E02000100,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,283
19944,2011,E02000100,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,133
19945,2011,E02000100,2011 super output areas - middle layer,297,5. Skilled trades occupations,233
19946,2011,E02000100,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",63
19947,2011,E02000100,2011 super output areas - middle layer,297,7. Sales and customer service occupations,145
19948,2011,E02000100,2011 super output areas - middle layer,297,8. Process plant and machine operatives,155
19949,2011,E02000100,2011 super output areas - middle layer,297,9. Elementary occupations,157
19950,2011,E02000101,2011 super output areas - middle layer,297,All categories: Occupation,2154
19951,2011,E02000101,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",291
19952,2011,E02000101,2011 super output areas - middle layer,297,2. Professional occupations,424
19953,2011,E02000101,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,199
19954,2011,E02000101,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,150
19955,2011,E02000101,2011 super output areas - middle layer,297,5. Skilled trades occupations,355
19956,2011,E02000101,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",59
19957,2011,E02000101,2011 super output areas - middle layer,297,7. Sales and customer service occupations,185
19958,2011,E02000101,2011 super output areas - middle layer,297,8. Process plant and machine operatives,226
19959,2011,E02000101,2011 super output areas - middle layer,297,9. Elementary occupations,265
19960,2011,E02000102,2011 super output areas - middle layer,297,All categories: Occupation,1711
19961,2011,E02000102,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",158
19962,2011,E02000102,2011 super output areas - middle layer,297,2. Professional occupations,170
19963,2011,E02000102,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,150
19964,2011,E02000102,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,103
19965,2011,E02000102,2011 super output areas - middle layer,297,5. Skilled trades occupations,457
19966,2011,E02000102,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",52
19967,2011,E02000102,2011 super output areas - middle layer,297,7. Sales and customer service occupations,139
19968,2011,E02000102,2011 super output areas - middle layer,297,8. Process plant and machine operatives,254
19969,2011,E02000102,2011 super output areas - middle layer,297,9. Elementary occupations,228
19970,2011,E02000103,2011 super output areas - middle layer,297,All categories: Occupation,2013
19971,2011,E02000103,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",243
19972,2011,E02000103,2011 super output areas - middle layer,297,2. Professional occupations,278
19973,2011,E02000103,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,201
19974,2011,E02000103,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,106
19975,2011,E02000103,2011 super output areas - middle layer,297,5. Skilled trades occupations,415
19976,2011,E02000103,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",70
19977,2011,E02000103,2011 super output areas - middle layer,297,7. Sales and customer service occupations,179
19978,2011,E02000103,2011 super output areas - middle layer,297,8. Process plant and machine operatives,256
19979,2011,E02000103,2011 super output areas - middle layer,297,9. Elementary occupations,265
19980,2011,E02000104,2011 super output areas - middle layer,297,All categories: Occupation,1759
19981,2011,E02000104,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",241
19982,2011,E02000104,2011 super output areas - middle layer,297,2. Professional occupations,290
19983,2011,E02000104,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,231
19984,2011,E02000104,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,112
19985,2011,E02000104,2011 super output areas - middle layer,297,5. Skilled trades occupations,282
19986,2011,E02000104,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",47
19987,2011,E02000104,2011 super output areas - middle layer,297,7. Sales and customer service occupations,165
19988,2011,E02000104,2011 super output areas - middle layer,297,8. Process plant and machine operatives,198
19989,2011,E02000104,2011 super output areas - middle layer,297,9. Elementary occupations,193
19990,2011,E02000105,2011 super output areas - middle layer,297,All categories: Occupation,2477
19991,2011,E02000105,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",316
19992,2011,E02000105,2011 super output areas - middle layer,297,2. Professional occupations,383
19993,2011,E02000105,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,241
19994,2011,E02000105,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,142
19995,2011,E02000105,2011 super output areas - middle layer,297,5. Skilled trades occupations,355
19996,2011,E02000105,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",63
19997,2011,E02000105,2011 super output areas - middle layer,297,7. Sales and customer service occupations,310
19998,2011,E02000105,2011 super output areas - middle layer,297,8. Process plant and machine operatives,281
19999,2011,E02000105,2011 super output areas - middle layer,297,9. Elementary occupations,386
20000,2011,E02000106,2011 super output areas - middle layer,297,All categories: Occupation,2516
20001,2011,E02000106,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",238
20002,2011,E02000106,2011 super output areas - middle layer,297,2. Professional occupations,279
20003,2011,E02000106,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,205
20004,2011,E02000106,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,123
20005,2011,E02000106,2011 super output areas - middle layer,297,5. Skilled trades occupations,667
20006,2011,E02000106,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",77
20007,2011,E02000106,2011 super output areas - middle layer,297,7. Sales and customer service occupations,206
20008,2011,E02000106,2011 super output areas - middle layer,297,8. Process plant and machine operatives,352
20009,2011,E02000106,2011 super output areas - middle layer,297,9. Elementary occupations,369
20010,2011,E02000107,2011 super output areas - middle layer,297,All categories: Occupation,3104
20011,2011,E02000107,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",345
20012,2011,E02000107,2011 super output areas - middle layer,297,2. Professional occupations,601
20013,2011,E02000107,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,431
20014,2011,E02000107,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,168
20015,2011,E02000107,2011 super output areas - middle layer,297,5. Skilled trades occupations,530
20016,2011,E02000107,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",125
20017,2011,E02000107,2011 super output areas - middle layer,297,7. Sales and customer service occupations,203
20018,2011,E02000107,2011 super output areas - middle layer,297,8. Process plant and machine operatives,252
20019,2011,E02000107,2011 super output areas - middle layer,297,9. Elementary occupations,449
20020,2011,E02000108,2011 super output areas - middle layer,297,All categories: Occupation,1774
20021,2011,E02000108,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",207
20022,2011,E02000108,2011 super output areas - middle layer,297,2. Professional occupations,247
20023,2011,E02000108,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,176
20024,2011,E02000108,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,108
20025,2011,E02000108,2011 super output areas - middle layer,297,5. Skilled trades occupations,304
20026,2011,E02000108,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",60
20027,2011,E02000108,2011 super output areas - middle layer,297,7. Sales and customer service occupations,196
20028,2011,E02000108,2011 super output areas - middle layer,297,8. Process plant and machine operatives,211
20029,2011,E02000108,2011 super output areas - middle layer,297,9. Elementary occupations,265
20030,2011,E02000109,2011 super output areas - middle layer,297,All categories: Occupation,2736
20031,2011,E02000109,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",267
20032,2011,E02000109,2011 super output areas - middle layer,297,2. Professional occupations,483
20033,2011,E02000109,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,299
20034,2011,E02000109,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,159
20035,2011,E02000109,2011 super output areas - middle layer,297,5. Skilled trades occupations,475
20036,2011,E02000109,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",72
20037,2011,E02000109,2011 super output areas - middle layer,297,7. Sales and customer service occupations,251
20038,2011,E02000109,2011 super output areas - middle layer,297,8. Process plant and machine operatives,347
20039,2011,E02000109,2011 super output areas - middle layer,297,9. Elementary occupations,383
20040,2011,E02000110,2011 super output areas - middle layer,297,All categories: Occupation,2321
20041,2011,E02000110,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",296
20042,2011,E02000110,2011 super output areas - middle layer,297,2. Professional occupations,518
20043,2011,E02000110,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,369
20044,2011,E02000110,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,149
20045,2011,E02000110,2011 super output areas - middle layer,297,5. Skilled trades occupations,349
20046,2011,E02000110,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",66
20047,2011,E02000110,2011 super output areas - middle layer,297,7. Sales and customer service occupations,163
20048,2011,E02000110,2011 super output areas - middle layer,297,8. Process plant and machine operatives,160
20049,2011,E02000110,2011 super output areas - middle layer,297,9. Elementary occupations,251
20050,2011,E02000111,2011 super output areas - middle layer,297,All categories: Occupation,2765
20051,2011,E02000111,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",298
20052,2011,E02000111,2011 super output areas - middle layer,297,2. Professional occupations,366
20053,2011,E02000111,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,254
20054,2011,E02000111,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,175
20055,2011,E02000111,2011 super output areas - middle layer,297,5. Skilled trades occupations,382
20056,2011,E02000111,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",92
20057,2011,E02000111,2011 super output areas - middle layer,297,7. Sales and customer service occupations,315
20058,2011,E02000111,2011 super output areas - middle layer,297,8. Process plant and machine operatives,350
20059,2011,E02000111,2011 super output areas - middle layer,297,9. Elementary occupations,533
20060,2011,E02000112,2011 super output areas - middle layer,297,All categories: Occupation,2763
20061,2011,E02000112,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",224
20062,2011,E02000112,2011 super output areas - middle layer,297,2. Professional occupations,317
20063,2011,E02000112,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,229
20064,2011,E02000112,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,168
20065,2011,E02000112,2011 super output areas - middle layer,297,5. Skilled trades occupations,503
20066,2011,E02000112,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",123
20067,2011,E02000112,2011 super output areas - middle layer,297,7. Sales and customer service occupations,279
20068,2011,E02000112,2011 super output areas - middle layer,297,8. Process plant and machine operatives,334
20069,2011,E02000112,2011 super output areas - middle layer,297,9. Elementary occupations,586
20070,2011,E02000113,2011 super output areas - middle layer,297,All categories: Occupation,1752
20071,2011,E02000113,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",122
20072,2011,E02000113,2011 super output areas - middle layer,297,2. Professional occupations,135
20073,2011,E02000113,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,128
20074,2011,E02000113,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,103
20075,2011,E02000113,2011 super output areas - middle layer,297,5. Skilled trades occupations,295
20076,2011,E02000113,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",73
20077,2011,E02000113,2011 super output areas - middle layer,297,7. Sales and customer service occupations,243
20078,2011,E02000113,2011 super output areas - middle layer,297,8. Process plant and machine operatives,312
20079,2011,E02000113,2011 super output areas - middle layer,297,9. Elementary occupations,341
20080,2011,E02000114,2011 super output areas - middle layer,297,All categories: Occupation,2599
20081,2011,E02000114,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",278
20082,2011,E02000114,2011 super output areas - middle layer,297,2. Professional occupations,501
20083,2011,E02000114,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,438
20084,2011,E02000114,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,144
20085,2011,E02000114,2011 super output areas - middle layer,297,5. Skilled trades occupations,414
20086,2011,E02000114,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",88
20087,2011,E02000114,2011 super output areas - middle layer,297,7. Sales and customer service occupations,159
20088,2011,E02000114,2011 super output areas - middle layer,297,8. Process plant and machine operatives,210
20089,2011,E02000114,2011 super output areas - middle layer,297,9. Elementary occupations,367
20090,2011,E02000115,2011 super output areas - middle layer,297,All categories: Occupation,2492
20091,2011,E02000115,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",314
20092,2011,E02000115,2011 super output areas - middle layer,297,2. Professional occupations,725
20093,2011,E02000115,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,545
20094,2011,E02000115,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,155
20095,2011,E02000115,2011 super output areas - middle layer,297,5. Skilled trades occupations,254
20096,2011,E02000115,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",77
20097,2011,E02000115,2011 super output areas - middle layer,297,7. Sales and customer service occupations,116
20098,2011,E02000115,2011 super output areas - middle layer,297,8. Process plant and machine operatives,123
20099,2011,E02000115,2011 super output areas - middle layer,297,9. Elementary occupations,183
20100,2011,E02000116,2011 super output areas - middle layer,297,All categories: Occupation,2017
20101,2011,E02000116,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",139
20102,2011,E02000116,2011 super output areas - middle layer,297,2. Professional occupations,231
20103,2011,E02000116,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,224
20104,2011,E02000116,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,84
20105,2011,E02000116,2011 super output areas - middle layer,297,5. Skilled trades occupations,458
20106,2011,E02000116,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",82
20107,2011,E02000116,2011 super output areas - middle layer,297,7. Sales and customer service occupations,162
20108,2011,E02000116,2011 super output areas - middle layer,297,8. Process plant and machine operatives,246
20109,2011,E02000116,2011 super output areas - middle layer,297,9. Elementary occupations,391
20110,2011,E02000117,2011 super output areas - middle layer,297,All categories: Occupation,2353
20111,2011,E02000117,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",189
20112,2011,E02000117,2011 super output areas - middle layer,297,2. Professional occupations,230
20113,2011,E02000117,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,205
20114,2011,E02000117,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,136
20115,2011,E02000117,2011 super output areas - middle layer,297,5. Skilled trades occupations,442
20116,2011,E02000117,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",107
20117,2011,E02000117,2011 super output areas - middle layer,297,7. Sales and customer service occupations,197
20118,2011,E02000117,2011 super output areas - middle layer,297,8. Process plant and machine operatives,376
20119,2011,E02000117,2011 super output areas - middle layer,297,9. Elementary occupations,471
20120,2011,E02000118,2011 super output areas - middle layer,297,All categories: Occupation,2590
20121,2011,E02000118,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",195
20122,2011,E02000118,2011 super output areas - middle layer,297,2. Professional occupations,217
20123,2011,E02000118,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,187
20124,2011,E02000118,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,159
20125,2011,E02000118,2011 super output areas - middle layer,297,5. Skilled trades occupations,519
20126,2011,E02000118,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",86
20127,2011,E02000118,2011 super output areas - middle layer,297,7. Sales and customer service occupations,287
20128,2011,E02000118,2011 super output areas - middle layer,297,8. Process plant and machine operatives,476
20129,2011,E02000118,2011 super output areas - middle layer,297,9. Elementary occupations,464
20130,2011,E02000119,2011 super output areas - middle layer,297,All categories: Occupation,1301
20131,2011,E02000119,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",88
20132,2011,E02000119,2011 super output areas - middle layer,297,2. Professional occupations,177
20133,2011,E02000119,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,109
20134,2011,E02000119,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,77
