,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
18402,2011,E02003237,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),212
18403,2011,E02003237,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",69
18404,2011,E02003237,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",9
18405,2011,E02003237,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",5
18406,2011,E02003237,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18407,2011,E02003238,2011 super output areas - middle layer,297,All categories: Dwelling type,2525
18408,2011,E02003238,2011 super output areas - middle layer,297,Unshared dwelling,2524
18409,2011,E02003238,2011 super output areas - middle layer,297,Shared dwelling,1
18410,2011,E02003238,2011 super output areas - middle layer,297,All categories: Household spaces,2527
18411,2011,E02003238,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2466
18412,2011,E02003238,2011 super output areas - middle layer,297,Household spaces with no usual residents,61
18413,2011,E02003238,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1143
18414,2011,E02003238,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,495
18415,2011,E02003238,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),531
18416,2011,E02003238,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",339
18417,2011,E02003238,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
18418,2011,E02003238,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",1
18419,2011,E02003238,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18420,2011,E02003239,2011 super output areas - middle layer,297,All categories: Dwelling type,3355
18421,2011,E02003239,2011 super output areas - middle layer,297,Unshared dwelling,3355
18422,2011,E02003239,2011 super output areas - middle layer,297,Shared dwelling,0
18423,2011,E02003239,2011 super output areas - middle layer,297,All categories: Household spaces,3355
18424,2011,E02003239,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3275
18425,2011,E02003239,2011 super output areas - middle layer,297,Household spaces with no usual residents,80
18426,2011,E02003239,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,2029
18427,2011,E02003239,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,959
18428,2011,E02003239,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),288
18429,2011,E02003239,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",37
18430,2011,E02003239,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
18431,2011,E02003239,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",6
18432,2011,E02003239,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,22
18433,2011,E02003240,2011 super output areas - middle layer,297,All categories: Dwelling type,2741
18434,2011,E02003240,2011 super output areas - middle layer,297,Unshared dwelling,2741
18435,2011,E02003240,2011 super output areas - middle layer,297,Shared dwelling,0
18436,2011,E02003240,2011 super output areas - middle layer,297,All categories: Household spaces,2741
18437,2011,E02003240,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2480
18438,2011,E02003240,2011 super output areas - middle layer,297,Household spaces with no usual residents,261
18439,2011,E02003240,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1035
18440,2011,E02003240,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,830
18441,2011,E02003240,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),809
18442,2011,E02003240,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",26
18443,2011,E02003240,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
18444,2011,E02003240,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
18445,2011,E02003240,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,6
18446,2011,E02003241,2011 super output areas - middle layer,297,All categories: Dwelling type,2687
18447,2011,E02003241,2011 super output areas - middle layer,297,Unshared dwelling,2687
18448,2011,E02003241,2011 super output areas - middle layer,297,Shared dwelling,0
18449,2011,E02003241,2011 super output areas - middle layer,297,All categories: Household spaces,2687
18450,2011,E02003241,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2567
18451,2011,E02003241,2011 super output areas - middle layer,297,Household spaces with no usual residents,120
18452,2011,E02003241,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1103
18453,2011,E02003241,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1015
18454,2011,E02003241,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),405
18455,2011,E02003241,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",60
18456,2011,E02003241,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
18457,2011,E02003241,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
18458,2011,E02003241,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,65
18459,2011,E02003242,2011 super output areas - middle layer,297,All categories: Dwelling type,3665
18460,2011,E02003242,2011 super output areas - middle layer,297,Unshared dwelling,3665
18461,2011,E02003242,2011 super output areas - middle layer,297,Shared dwelling,0
18462,2011,E02003242,2011 super output areas - middle layer,297,All categories: Household spaces,3665
18463,2011,E02003242,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3584
18464,2011,E02003242,2011 super output areas - middle layer,297,Household spaces with no usual residents,81
18465,2011,E02003242,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,801
18466,2011,E02003242,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2094
18467,2011,E02003242,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),283
18468,2011,E02003242,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",330
18469,2011,E02003242,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
18470,2011,E02003242,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",24
18471,2011,E02003242,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,119
18472,2011,E02003243,2011 super output areas - middle layer,297,All categories: Dwelling type,4197
18473,2011,E02003243,2011 super output areas - middle layer,297,Unshared dwelling,4195
18474,2011,E02003243,2011 super output areas - middle layer,297,Shared dwelling,2
18475,2011,E02003243,2011 super output areas - middle layer,297,All categories: Household spaces,4200
18476,2011,E02003243,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4071
18477,2011,E02003243,2011 super output areas - middle layer,297,Household spaces with no usual residents,129
18478,2011,E02003243,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,214
18479,2011,E02003243,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1316
18480,2011,E02003243,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1705
18481,2011,E02003243,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",886
18482,2011,E02003243,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",51
18483,2011,E02003243,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
18484,2011,E02003243,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,18
18485,2011,E02003244,2011 super output areas - middle layer,297,All categories: Dwelling type,3741
18486,2011,E02003244,2011 super output areas - middle layer,297,Unshared dwelling,3741
18487,2011,E02003244,2011 super output areas - middle layer,297,Shared dwelling,0
18488,2011,E02003244,2011 super output areas - middle layer,297,All categories: Household spaces,3741
18489,2011,E02003244,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3685
18490,2011,E02003244,2011 super output areas - middle layer,297,Household spaces with no usual residents,56
18491,2011,E02003244,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,360
18492,2011,E02003244,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2534
18493,2011,E02003244,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),338
18494,2011,E02003244,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",465
18495,2011,E02003244,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",21
18496,2011,E02003244,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",21
18497,2011,E02003244,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
18498,2011,E02003245,2011 super output areas - middle layer,297,All categories: Dwelling type,3068
18499,2011,E02003245,2011 super output areas - middle layer,297,Unshared dwelling,3066
18500,2011,E02003245,2011 super output areas - middle layer,297,Shared dwelling,2
18501,2011,E02003245,2011 super output areas - middle layer,297,All categories: Household spaces,3072
18502,2011,E02003245,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2967
18503,2011,E02003245,2011 super output areas - middle layer,297,Household spaces with no usual residents,105
18504,2011,E02003245,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,156
18505,2011,E02003245,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,458
18506,2011,E02003245,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1891
18507,2011,E02003245,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",530
18508,2011,E02003245,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",32
18509,2011,E02003245,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",5
18510,2011,E02003245,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18511,2011,E02003246,2011 super output areas - middle layer,297,All categories: Dwelling type,3277
18512,2011,E02003246,2011 super output areas - middle layer,297,Unshared dwelling,3276
18513,2011,E02003246,2011 super output areas - middle layer,297,Shared dwelling,1
18514,2011,E02003246,2011 super output areas - middle layer,297,All categories: Household spaces,3280
18515,2011,E02003246,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3094
18516,2011,E02003246,2011 super output areas - middle layer,297,Household spaces with no usual residents,186
18517,2011,E02003246,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,378
18518,2011,E02003246,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1105
18519,2011,E02003246,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1211
18520,2011,E02003246,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",369
18521,2011,E02003246,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",129
18522,2011,E02003246,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",84
18523,2011,E02003246,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
18524,2011,E02003247,2011 super output areas - middle layer,297,All categories: Dwelling type,3365
18525,2011,E02003247,2011 super output areas - middle layer,297,Unshared dwelling,3365
18526,2011,E02003247,2011 super output areas - middle layer,297,Shared dwelling,0
18527,2011,E02003247,2011 super output areas - middle layer,297,All categories: Household spaces,3365
18528,2011,E02003247,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3272
18529,2011,E02003247,2011 super output areas - middle layer,297,Household spaces with no usual residents,93
18530,2011,E02003247,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,450
18531,2011,E02003247,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,512
18532,2011,E02003247,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1765
18533,2011,E02003247,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",607
18534,2011,E02003247,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
18535,2011,E02003247,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",4
18536,2011,E02003247,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18537,2011,E02003248,2011 super output areas - middle layer,297,All categories: Dwelling type,3519
18538,2011,E02003248,2011 super output areas - middle layer,297,Unshared dwelling,3516
18539,2011,E02003248,2011 super output areas - middle layer,297,Shared dwelling,3
18540,2011,E02003248,2011 super output areas - middle layer,297,All categories: Household spaces,3525
18541,2011,E02003248,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3284
18542,2011,E02003248,2011 super output areas - middle layer,297,Household spaces with no usual residents,241
18543,2011,E02003248,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,951
18544,2011,E02003248,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1477
18545,2011,E02003248,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),509
18546,2011,E02003248,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",441
18547,2011,E02003248,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",97
18548,2011,E02003248,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",45
18549,2011,E02003248,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
18550,2011,E02003249,2011 super output areas - middle layer,297,All categories: Dwelling type,4490
18551,2011,E02003249,2011 super output areas - middle layer,297,Unshared dwelling,4489
18552,2011,E02003249,2011 super output areas - middle layer,297,Shared dwelling,1
18553,2011,E02003249,2011 super output areas - middle layer,297,All categories: Household spaces,4500
18554,2011,E02003249,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4368
18555,2011,E02003249,2011 super output areas - middle layer,297,Household spaces with no usual residents,132
18556,2011,E02003249,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,798
18557,2011,E02003249,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1769
18558,2011,E02003249,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),902
18559,2011,E02003249,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",745
18560,2011,E02003249,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",67
18561,2011,E02003249,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
18562,2011,E02003249,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,208
18563,2011,E02003250,2011 super output areas - middle layer,297,All categories: Dwelling type,4211
18564,2011,E02003250,2011 super output areas - middle layer,297,Unshared dwelling,4208
18565,2011,E02003250,2011 super output areas - middle layer,297,Shared dwelling,3
18566,2011,E02003250,2011 super output areas - middle layer,297,All categories: Household spaces,4216
18567,2011,E02003250,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3835
18568,2011,E02003250,2011 super output areas - middle layer,297,Household spaces with no usual residents,381
18569,2011,E02003250,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,379
18570,2011,E02003250,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,787
18571,2011,E02003250,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1286
18572,2011,E02003250,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1250
18573,2011,E02003250,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",409
18574,2011,E02003250,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",103
18575,2011,E02003250,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
18576,2011,E02003251,2011 super output areas - middle layer,297,All categories: Dwelling type,2903
18577,2011,E02003251,2011 super output areas - middle layer,297,Unshared dwelling,2903
18578,2011,E02003251,2011 super output areas - middle layer,297,Shared dwelling,0
18579,2011,E02003251,2011 super output areas - middle layer,297,All categories: Household spaces,2903
18580,2011,E02003251,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2852
18581,2011,E02003251,2011 super output areas - middle layer,297,Household spaces with no usual residents,51
18582,2011,E02003251,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1963
18583,2011,E02003251,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,521
18584,2011,E02003251,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),219
18585,2011,E02003251,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",171
18586,2011,E02003251,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
18587,2011,E02003251,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
18588,2011,E02003251,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18589,2011,E02003252,2011 super output areas - middle layer,297,All categories: Dwelling type,4271
18590,2011,E02003252,2011 super output areas - middle layer,297,Unshared dwelling,4270
18591,2011,E02003252,2011 super output areas - middle layer,297,Shared dwelling,1
18592,2011,E02003252,2011 super output areas - middle layer,297,All categories: Household spaces,4272
18593,2011,E02003252,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4163
18594,2011,E02003252,2011 super output areas - middle layer,297,Household spaces with no usual residents,109
18595,2011,E02003252,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,832
18596,2011,E02003252,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1140
18597,2011,E02003252,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1221
18598,2011,E02003252,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",950
18599,2011,E02003252,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",89
18600,2011,E02003252,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",36
18601,2011,E02003252,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
18602,2011,E02003253,2011 super output areas - middle layer,297,All categories: Dwelling type,4028
18603,2011,E02003253,2011 super output areas - middle layer,297,Unshared dwelling,4021
18604,2011,E02003253,2011 super output areas - middle layer,297,Shared dwelling,7
18605,2011,E02003253,2011 super output areas - middle layer,297,All categories: Household spaces,4055
18606,2011,E02003253,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3841
18607,2011,E02003253,2011 super output areas - middle layer,297,Household spaces with no usual residents,214
18608,2011,E02003253,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,594
18609,2011,E02003253,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1127
18610,2011,E02003253,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1308
18611,2011,E02003253,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",859
18612,2011,E02003253,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",147
18613,2011,E02003253,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
18614,2011,E02003253,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
18615,2011,E02003254,2011 super output areas - middle layer,297,All categories: Dwelling type,3793
18616,2011,E02003254,2011 super output areas - middle layer,297,Unshared dwelling,3792
18617,2011,E02003254,2011 super output areas - middle layer,297,Shared dwelling,1
18618,2011,E02003254,2011 super output areas - middle layer,297,All categories: Household spaces,3797
18619,2011,E02003254,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3732
18620,2011,E02003254,2011 super output areas - middle layer,297,Household spaces with no usual residents,65
18621,2011,E02003254,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,2209
18622,2011,E02003254,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,900
18623,2011,E02003254,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),517
18624,2011,E02003254,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",136
18625,2011,E02003254,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",22
18626,2011,E02003254,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
18627,2011,E02003254,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
18628,2011,E02003255,2011 super output areas - middle layer,297,All categories: Dwelling type,3849
18629,2011,E02003255,2011 super output areas - middle layer,297,Unshared dwelling,3849
18630,2011,E02003255,2011 super output areas - middle layer,297,Shared dwelling,0
18631,2011,E02003255,2011 super output areas - middle layer,297,All categories: Household spaces,3849
18632,2011,E02003255,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3777
18633,2011,E02003255,2011 super output areas - middle layer,297,Household spaces with no usual residents,72
18634,2011,E02003255,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1351
18635,2011,E02003255,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1663
18636,2011,E02003255,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),623
18637,2011,E02003255,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",190
18638,2011,E02003255,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
18639,2011,E02003255,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",12
18640,2011,E02003255,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
18641,2011,E02003257,2011 super output areas - middle layer,297,All categories: Dwelling type,3693
18642,2011,E02003257,2011 super output areas - middle layer,297,Unshared dwelling,3692
18643,2011,E02003257,2011 super output areas - middle layer,297,Shared dwelling,1
18644,2011,E02003257,2011 super output areas - middle layer,297,All categories: Household spaces,3694
18645,2011,E02003257,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3532
18646,2011,E02003257,2011 super output areas - middle layer,297,Household spaces with no usual residents,162
18647,2011,E02003257,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,333
18648,2011,E02003257,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,634
18649,2011,E02003257,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1823
18650,2011,E02003257,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",707
18651,2011,E02003257,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",52
18652,2011,E02003257,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",144
18653,2011,E02003257,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18654,2011,E02006877,2011 super output areas - middle layer,297,All categories: Dwelling type,3290
18655,2011,E02006877,2011 super output areas - middle layer,297,Unshared dwelling,3290
18656,2011,E02006877,2011 super output areas - middle layer,297,Shared dwelling,0
18657,2011,E02006877,2011 super output areas - middle layer,297,All categories: Household spaces,3290
18658,2011,E02006877,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3205
18659,2011,E02006877,2011 super output areas - middle layer,297,Household spaces with no usual residents,85
18660,2011,E02006877,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1255
18661,2011,E02006877,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,850
18662,2011,E02006877,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),636
18663,2011,E02006877,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",524
18664,2011,E02006877,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",11
18665,2011,E02006877,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",13
18666,2011,E02006877,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18667,2011,E02006878,2011 super output areas - middle layer,297,All categories: Dwelling type,3434
18668,2011,E02006878,2011 super output areas - middle layer,297,Unshared dwelling,3434
18669,2011,E02006878,2011 super output areas - middle layer,297,Shared dwelling,0
18670,2011,E02006878,2011 super output areas - middle layer,297,All categories: Household spaces,3434
18671,2011,E02006878,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3373
18672,2011,E02006878,2011 super output areas - middle layer,297,Household spaces with no usual residents,61
18673,2011,E02006878,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,973
18674,2011,E02006878,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,914
18675,2011,E02006878,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),894
18676,2011,E02006878,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",632
18677,2011,E02006878,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",10
18678,2011,E02006878,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
18679,2011,E02006878,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18680,2011,E02003279,2011 super output areas - middle layer,297,All categories: Dwelling type,4122
18681,2011,E02003279,2011 super output areas - middle layer,297,Unshared dwelling,4122
18682,2011,E02003279,2011 super output areas - middle layer,297,Shared dwelling,0
18683,2011,E02003279,2011 super output areas - middle layer,297,All categories: Household spaces,4122
18684,2011,E02003279,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3982
18685,2011,E02003279,2011 super output areas - middle layer,297,Household spaces with no usual residents,140
18686,2011,E02003279,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1123
18687,2011,E02003279,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2122
18688,2011,E02003279,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),466
18689,2011,E02003279,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",336
18690,2011,E02003279,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",15
18691,2011,E02003279,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",59
18692,2011,E02003279,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18693,2011,E02003280,2011 super output areas - middle layer,297,All categories: Dwelling type,4372
18694,2011,E02003280,2011 super output areas - middle layer,297,Unshared dwelling,4372
18695,2011,E02003280,2011 super output areas - middle layer,297,Shared dwelling,0
18696,2011,E02003280,2011 super output areas - middle layer,297,All categories: Household spaces,4372
18697,2011,E02003280,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4205
18698,2011,E02003280,2011 super output areas - middle layer,297,Household spaces with no usual residents,167
18699,2011,E02003280,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,709
18700,2011,E02003280,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2302
18701,2011,E02003280,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),728
18702,2011,E02003280,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",561
18703,2011,E02003280,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",55
18704,2011,E02003280,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
18705,2011,E02003280,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18706,2011,E02003281,2011 super output areas - middle layer,297,All categories: Dwelling type,4333
18707,2011,E02003281,2011 super output areas - middle layer,297,Unshared dwelling,4333
18708,2011,E02003281,2011 super output areas - middle layer,297,Shared dwelling,0
18709,2011,E02003281,2011 super output areas - middle layer,297,All categories: Household spaces,4333
18710,2011,E02003281,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4173
