,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
307,2011,E02004298,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1137
308,2011,E02004298,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",152
309,2011,E02004298,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",29
310,2011,E02004298,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
311,2011,E02004298,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
312,2011,E02004299,2011 super output areas - middle layer,297,All categories: Dwelling type,3913
313,2011,E02004299,2011 super output areas - middle layer,297,Unshared dwelling,3913
314,2011,E02004299,2011 super output areas - middle layer,297,Shared dwelling,0
315,2011,E02004299,2011 super output areas - middle layer,297,All categories: Household spaces,3913
316,2011,E02004299,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3758
317,2011,E02004299,2011 super output areas - middle layer,297,Household spaces with no usual residents,155
318,2011,E02004299,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,595
319,2011,E02004299,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1201
320,2011,E02004299,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1850
321,2011,E02004299,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",210
322,2011,E02004299,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",21
323,2011,E02004299,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",34
324,2011,E02004299,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
325,2011,E02004300,2011 super output areas - middle layer,297,All categories: Dwelling type,3632
326,2011,E02004300,2011 super output areas - middle layer,297,Unshared dwelling,3632
327,2011,E02004300,2011 super output areas - middle layer,297,Shared dwelling,0
328,2011,E02004300,2011 super output areas - middle layer,297,All categories: Household spaces,3632
329,2011,E02004300,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3491
330,2011,E02004300,2011 super output areas - middle layer,297,Household spaces with no usual residents,141
331,2011,E02004300,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,462
332,2011,E02004300,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1159
333,2011,E02004300,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1934
334,2011,E02004300,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",45
335,2011,E02004300,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",17
336,2011,E02004300,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
337,2011,E02004300,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
338,2011,E02004301,2011 super output areas - middle layer,297,All categories: Dwelling type,4058
339,2011,E02004301,2011 super output areas - middle layer,297,Unshared dwelling,4058
340,2011,E02004301,2011 super output areas - middle layer,297,Shared dwelling,0
341,2011,E02004301,2011 super output areas - middle layer,297,All categories: Household spaces,4058
342,2011,E02004301,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3913
343,2011,E02004301,2011 super output areas - middle layer,297,Household spaces with no usual residents,145
344,2011,E02004301,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,288
345,2011,E02004301,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1404
346,2011,E02004301,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2256
347,2011,E02004301,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",71
348,2011,E02004301,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",22
349,2011,E02004301,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
350,2011,E02004301,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
351,2011,E02004302,2011 super output areas - middle layer,297,All categories: Dwelling type,3844
352,2011,E02004302,2011 super output areas - middle layer,297,Unshared dwelling,3844
353,2011,E02004302,2011 super output areas - middle layer,297,Shared dwelling,0
354,2011,E02004302,2011 super output areas - middle layer,297,All categories: Household spaces,3844
355,2011,E02004302,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3530
356,2011,E02004302,2011 super output areas - middle layer,297,Household spaces with no usual residents,314
357,2011,E02004302,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,299
358,2011,E02004302,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,521
359,2011,E02004302,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2792
360,2011,E02004302,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",104
361,2011,E02004302,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",79
362,2011,E02004302,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",44
363,2011,E02004302,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
364,2011,E02004303,2011 super output areas - middle layer,297,All categories: Dwelling type,5543
365,2011,E02004303,2011 super output areas - middle layer,297,Unshared dwelling,5541
366,2011,E02004303,2011 super output areas - middle layer,297,Shared dwelling,2
367,2011,E02004303,2011 super output areas - middle layer,297,All categories: Household spaces,5548
368,2011,E02004303,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,5253
369,2011,E02004303,2011 super output areas - middle layer,297,Household spaces with no usual residents,295
370,2011,E02004303,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,762
371,2011,E02004303,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1187
372,2011,E02004303,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),3191
373,2011,E02004303,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",273
374,2011,E02004303,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",72
375,2011,E02004303,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",61
376,2011,E02004303,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
377,2011,E02004304,2011 super output areas - middle layer,297,All categories: Dwelling type,4064
378,2011,E02004304,2011 super output areas - middle layer,297,Unshared dwelling,4064
379,2011,E02004304,2011 super output areas - middle layer,297,Shared dwelling,0
380,2011,E02004304,2011 super output areas - middle layer,297,All categories: Household spaces,4064
381,2011,E02004304,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3896
382,2011,E02004304,2011 super output areas - middle layer,297,Household spaces with no usual residents,168
383,2011,E02004304,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,674
384,2011,E02004304,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1409
385,2011,E02004304,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1856
386,2011,E02004304,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",99
387,2011,E02004304,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
388,2011,E02004304,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",13
389,2011,E02004304,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
390,2011,E02004305,2011 super output areas - middle layer,297,All categories: Dwelling type,4013
391,2011,E02004305,2011 super output areas - middle layer,297,Unshared dwelling,4012
392,2011,E02004305,2011 super output areas - middle layer,297,Shared dwelling,1
393,2011,E02004305,2011 super output areas - middle layer,297,All categories: Household spaces,4016
394,2011,E02004305,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3816
395,2011,E02004305,2011 super output areas - middle layer,297,Household spaces with no usual residents,200
396,2011,E02004305,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,645
397,2011,E02004305,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1951
398,2011,E02004305,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1202
399,2011,E02004305,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",143
400,2011,E02004305,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",10
401,2011,E02004305,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
402,2011,E02004305,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,48
403,2011,E02004306,2011 super output areas - middle layer,297,All categories: Dwelling type,2773
404,2011,E02004306,2011 super output areas - middle layer,297,Unshared dwelling,2773
405,2011,E02004306,2011 super output areas - middle layer,297,Shared dwelling,0
