,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
2486,2011,W01001657,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2487,2011,W01001657,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2488,2011,W01001657,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2489,2011,W01001657,2011 super output areas - lower layer,298,9. Elementary occupations,0
2490,2011,W01001657,2011 super output areas - lower layer,298,All categories: Occupation,0
2491,2011,W01001657,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2492,2011,W01001657,2011 super output areas - lower layer,298,2. Professional occupations,0
2493,2011,W01001657,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2494,2011,W01001657,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2495,2011,W01001657,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2496,2011,W01001657,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2497,2011,W01001657,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2498,2011,W01001657,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2499,2011,W01001657,2011 super output areas - lower layer,298,9. Elementary occupations,0
2500,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,919
2501,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",158
2502,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,211
2503,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,153
2504,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,115
2505,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,76
2506,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",57
2507,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,45
2508,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,33
2509,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,71
2510,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,472
2511,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",105
2512,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,96
2513,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,89
2514,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,25
2515,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,67
2516,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",7
2517,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,17
2518,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,31
2519,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,35
2520,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,447
2521,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",53
2522,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,115
2523,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,64
2524,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,90
2525,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,9
2526,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",50
2527,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,28
2528,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,2
2529,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,36
2530,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2531,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2532,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2533,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2534,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2535,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2536,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2537,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2538,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2539,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2540,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2541,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2542,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2543,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2544,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2545,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2546,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2547,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2548,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2549,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2550,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2551,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2552,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2553,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2554,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2555,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2556,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2557,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2558,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2559,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2560,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2561,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2562,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2563,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2564,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2565,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2566,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2567,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2568,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2569,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2570,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2571,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2572,2011,W01001658,2011 super output areas - lower layer,298,2. Professional occupations,0
2573,2011,W01001658,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2574,2011,W01001658,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2575,2011,W01001658,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2576,2011,W01001658,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2577,2011,W01001658,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2578,2011,W01001658,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2579,2011,W01001658,2011 super output areas - lower layer,298,9. Elementary occupations,0
2580,2011,W01001658,2011 super output areas - lower layer,298,All categories: Occupation,0
2581,2011,W01001658,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
