,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10594,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
10595,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
10596,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,86
10597,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
10598,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
10599,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
10600,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,241
10601,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,19
10602,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,59
10603,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,20
10604,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,12
10605,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,8
10606,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African,13
10607,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: North African,7
10608,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
10609,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10610,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
10611,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10612,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
10613,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10614,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10615,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
10616,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10617,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10618,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,64
10619,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
10620,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10621,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10622,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
10623,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
10624,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
10625,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
10626,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10627,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10628,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10629,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
10630,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
10631,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
10632,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,31
10633,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
10634,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10635,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10636,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,18
10637,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
10638,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
10639,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10640,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,9
10641,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10642,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
10643,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,13
10644,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
10645,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10646,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
10647,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10648,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10649,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,12
10650,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10651,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10652,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10653,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
10654,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
10655,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10656,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
10657,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10658,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10659,2021,W02000286,2021 super output areas - middle layer,152,Other identity only: Other,3
10660,2021,W02000287,2021 super output areas - middle layer,152,Total: All usual residents,8293
10661,2021,W02000287,2021 super output areas - middle layer,152,UK identity,8082
10662,2021,W02000287,2021 super output areas - middle layer,152,UK identity: British only identity,745
10663,2021,W02000287,2021 super output areas - middle layer,152,UK identity: English only identity,199
10664,2021,W02000287,2021 super output areas - middle layer,152,UK identity: English and British only identity,38
10665,2021,W02000287,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6237
10666,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,765
10667,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Scottish only identity,6
10668,2021,W02000287,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,1
10669,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
10670,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
10671,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10672,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10673,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),47
10674,2021,W02000287,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,40
10675,2021,W02000287,2021 super output areas - middle layer,152,Other identity only,211
10676,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10677,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10678,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10679,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10680,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Irish only identity,14
10681,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
10682,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European,145
10683,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries,135
10684,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
10685,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
10686,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
10687,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,36
10688,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
10689,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,0
10690,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
10691,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,68
10692,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,16
10693,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,11
10694,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,10
10695,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
10696,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,8
10697,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African,5
10698,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: North African,2
10699,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
10700,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10701,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10702,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10703,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
10704,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10705,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10706,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
10707,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10708,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
10709,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,37
10710,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
10711,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10712,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
10713,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10714,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10715,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
10716,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
10717,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10718,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
10719,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10720,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,19
10721,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10722,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10723,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,18
10724,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10725,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10726,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10727,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
10728,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
10729,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10730,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10731,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,8
10732,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10733,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
10734,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
10735,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
10736,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10737,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
10738,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10739,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10740,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
10741,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10742,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10743,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10744,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
10745,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
10746,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
10747,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
10748,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10749,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10750,2021,W02000287,2021 super output areas - middle layer,152,Other identity only: Other,1
10751,2021,W02000288,2021 super output areas - middle layer,152,Total: All usual residents,8084
10752,2021,W02000288,2021 super output areas - middle layer,152,UK identity,7956
10753,2021,W02000288,2021 super output areas - middle layer,152,UK identity: British only identity,787
10754,2021,W02000288,2021 super output areas - middle layer,152,UK identity: English only identity,392
10755,2021,W02000288,2021 super output areas - middle layer,152,UK identity: English and British only identity,52
10756,2021,W02000288,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5832
10757,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,741
10758,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Scottish only identity,15
10759,2021,W02000288,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
10760,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
10761,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
10762,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10763,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10764,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),94
10765,2021,W02000288,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,33
10766,2021,W02000288,2021 super output areas - middle layer,152,Other identity only,128
10767,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10768,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10769,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10770,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10771,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
10772,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
10773,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European,85
10774,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries,75
10775,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
10776,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
10777,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
10778,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
10779,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
10780,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,0
10781,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
10782,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,35
10783,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
10784,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,2
10785,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,10
10786,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
10787,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,9
10788,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African,5
10789,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10790,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
10791,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10792,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10793,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10794,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
10795,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10796,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10797,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
10798,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10799,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
10800,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,23
10801,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
10802,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10803,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10804,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10805,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10806,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
10807,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
10808,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10809,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10810,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10811,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
10812,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
10813,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
10814,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
10815,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10816,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10817,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10818,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
10819,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
10820,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10821,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10822,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
10823,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,2
10824,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10825,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
10826,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
10827,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10828,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
10829,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10830,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10831,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
10832,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10833,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10834,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10835,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
10836,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
10837,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10838,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
10839,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10840,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10841,2021,W02000288,2021 super output areas - middle layer,152,Other identity only: Other,0
10842,2021,W02000289,2021 super output areas - middle layer,152,Total: All usual residents,8683
10843,2021,W02000289,2021 super output areas - middle layer,152,UK identity,8574
10844,2021,W02000289,2021 super output areas - middle layer,152,UK identity: British only identity,1005
10845,2021,W02000289,2021 super output areas - middle layer,152,UK identity: English only identity,314
10846,2021,W02000289,2021 super output areas - middle layer,152,UK identity: English and British only identity,58
10847,2021,W02000289,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6167
10848,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,863
10849,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Scottish only identity,37
10850,2021,W02000289,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
10851,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
10852,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
10853,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
10854,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10855,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),75
10856,2021,W02000289,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,37
10857,2021,W02000289,2021 super output areas - middle layer,152,Other identity only,109
10858,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10859,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10860,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10861,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10862,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
10863,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
10864,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European,55
10865,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries,43
10866,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
10867,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
10868,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
10869,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
10870,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
10871,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
10872,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
10873,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,20
10874,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
10875,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
10876,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,12
