,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
8200,2021,E02003822,2021 super output areas - middle layer,152,Aged 50 to 54 years,945
8201,2021,E02003822,2021 super output areas - middle layer,152,Aged 55 to 59 years,1046
8202,2021,E02003822,2021 super output areas - middle layer,152,Aged 60 to 64 years,893
8203,2021,E02003822,2021 super output areas - middle layer,152,Aged 65 to 69 years,805
8204,2021,E02003822,2021 super output areas - middle layer,152,Aged 70 to 74 years,869
8205,2021,E02003822,2021 super output areas - middle layer,152,Aged 75 to 79 years,644
8206,2021,E02003822,2021 super output areas - middle layer,152,Aged 80 to 84 years,398
8207,2021,E02003822,2021 super output areas - middle layer,152,Aged 85 years and over,315
8208,2021,E02003823,2021 super output areas - middle layer,152,Total,6878
8209,2021,E02003823,2021 super output areas - middle layer,152,Aged 4 years and under,309
8210,2021,E02003823,2021 super output areas - middle layer,152,Aged 5 to 9 years,374
8211,2021,E02003823,2021 super output areas - middle layer,152,Aged 10 to 14 years,404
8212,2021,E02003823,2021 super output areas - middle layer,152,Aged 15 to 19 years,336
8213,2021,E02003823,2021 super output areas - middle layer,152,Aged 20 to 24 years,258
8214,2021,E02003823,2021 super output areas - middle layer,152,Aged 25 to 29 years,298
8215,2021,E02003823,2021 super output areas - middle layer,152,Aged 30 to 34 years,345
8216,2021,E02003823,2021 super output areas - middle layer,152,Aged 35 to 39 years,396
8217,2021,E02003823,2021 super output areas - middle layer,152,Aged 40 to 44 years,357
8218,2021,E02003823,2021 super output areas - middle layer,152,Aged 45 to 49 years,412
8219,2021,E02003823,2021 super output areas - middle layer,152,Aged 50 to 54 years,453
8220,2021,E02003823,2021 super output areas - middle layer,152,Aged 55 to 59 years,500
8221,2021,E02003823,2021 super output areas - middle layer,152,Aged 60 to 64 years,414
8222,2021,E02003823,2021 super output areas - middle layer,152,Aged 65 to 69 years,389
8223,2021,E02003823,2021 super output areas - middle layer,152,Aged 70 to 74 years,532
8224,2021,E02003823,2021 super output areas - middle layer,152,Aged 75 to 79 years,446
8225,2021,E02003823,2021 super output areas - middle layer,152,Aged 80 to 84 years,334
8226,2021,E02003823,2021 super output areas - middle layer,152,Aged 85 years and over,321
8227,2021,E02003824,2021 super output areas - middle layer,152,Total,6507
8228,2021,E02003824,2021 super output areas - middle layer,152,Aged 4 years and under,363
8229,2021,E02003824,2021 super output areas - middle layer,152,Aged 5 to 9 years,388
8230,2021,E02003824,2021 super output areas - middle layer,152,Aged 10 to 14 years,428
8231,2021,E02003824,2021 super output areas - middle layer,152,Aged 15 to 19 years,329
8232,2021,E02003824,2021 super output areas - middle layer,152,Aged 20 to 24 years,277
8233,2021,E02003824,2021 super output areas - middle layer,152,Aged 25 to 29 years,342
8234,2021,E02003824,2021 super output areas - middle layer,152,Aged 30 to 34 years,436
8235,2021,E02003824,2021 super output areas - middle layer,152,Aged 35 to 39 years,416
8236,2021,E02003824,2021 super output areas - middle layer,152,Aged 40 to 44 years,376
8237,2021,E02003824,2021 super output areas - middle layer,152,Aged 45 to 49 years,448
8238,2021,E02003824,2021 super output areas - middle layer,152,Aged 50 to 54 years,462
8239,2021,E02003824,2021 super output areas - middle layer,152,Aged 55 to 59 years,442
8240,2021,E02003824,2021 super output areas - middle layer,152,Aged 60 to 64 years,381
8241,2021,E02003824,2021 super output areas - middle layer,152,Aged 65 to 69 years,344
8242,2021,E02003824,2021 super output areas - middle layer,152,Aged 70 to 74 years,403
8243,2021,E02003824,2021 super output areas - middle layer,152,Aged 75 to 79 years,291
8244,2021,E02003824,2021 super output areas - middle layer,152,Aged 80 to 84 years,190
8245,2021,E02003824,2021 super output areas - middle layer,152,Aged 85 years and over,191
8246,2021,E02003825,2021 super output areas - middle layer,152,Total,6333
8247,2021,E02003825,2021 super output areas - middle layer,152,Aged 4 years and under,303
8248,2021,E02003825,2021 super output areas - middle layer,152,Aged 5 to 9 years,360
8249,2021,E02003825,2021 super output areas - middle layer,152,Aged 10 to 14 years,389
8250,2021,E02003825,2021 super output areas - middle layer,152,Aged 15 to 19 years,356
8251,2021,E02003825,2021 super output areas - middle layer,152,Aged 20 to 24 years,335
8252,2021,E02003825,2021 super output areas - middle layer,152,Aged 25 to 29 years,399
8253,2021,E02003825,2021 super output areas - middle layer,152,Aged 30 to 34 years,411
8254,2021,E02003825,2021 super output areas - middle layer,152,Aged 35 to 39 years,399
8255,2021,E02003825,2021 super output areas - middle layer,152,Aged 40 to 44 years,397
8256,2021,E02003825,2021 super output areas - middle layer,152,Aged 45 to 49 years,485
8257,2021,E02003825,2021 super output areas - middle layer,152,Aged 50 to 54 years,554
8258,2021,E02003825,2021 super output areas - middle layer,152,Aged 55 to 59 years,634
8259,2021,E02003825,2021 super output areas - middle layer,152,Aged 60 to 64 years,464
8260,2021,E02003825,2021 super output areas - middle layer,152,Aged 65 to 69 years,304
8261,2021,E02003825,2021 super output areas - middle layer,152,Aged 70 to 74 years,268
8262,2021,E02003825,2021 super output areas - middle layer,152,Aged 75 to 79 years,137
8263,2021,E02003825,2021 super output areas - middle layer,152,Aged 80 to 84 years,77
8264,2021,E02003825,2021 super output areas - middle layer,152,Aged 85 years and over,61
8265,2021,E02003826,2021 super output areas - middle layer,152,Total,8853
8266,2021,E02003826,2021 super output areas - middle layer,152,Aged 4 years and under,597
8267,2021,E02003826,2021 super output areas - middle layer,152,Aged 5 to 9 years,602
8268,2021,E02003826,2021 super output areas - middle layer,152,Aged 10 to 14 years,615
8269,2021,E02003826,2021 super output areas - middle layer,152,Aged 15 to 19 years,545
8270,2021,E02003826,2021 super output areas - middle layer,152,Aged 20 to 24 years,540
8271,2021,E02003826,2021 super output areas - middle layer,152,Aged 25 to 29 years,721
8272,2021,E02003826,2021 super output areas - middle layer,152,Aged 30 to 34 years,714
8273,2021,E02003826,2021 super output areas - middle layer,152,Aged 35 to 39 years,664
8274,2021,E02003826,2021 super output areas - middle layer,152,Aged 40 to 44 years,560
8275,2021,E02003826,2021 super output areas - middle layer,152,Aged 45 to 49 years,529
8276,2021,E02003826,2021 super output areas - middle layer,152,Aged 50 to 54 years,535
8277,2021,E02003826,2021 super output areas - middle layer,152,Aged 55 to 59 years,504
8278,2021,E02003826,2021 super output areas - middle layer,152,Aged 60 to 64 years,470
8279,2021,E02003826,2021 super output areas - middle layer,152,Aged 65 to 69 years,367
8280,2021,E02003826,2021 super output areas - middle layer,152,Aged 70 to 74 years,341
8281,2021,E02003826,2021 super output areas - middle layer,152,Aged 75 to 79 years,247
8282,2021,E02003826,2021 super output areas - middle layer,152,Aged 80 to 84 years,152
8283,2021,E02003826,2021 super output areas - middle layer,152,Aged 85 years and over,150
8284,2021,E02003827,2021 super output areas - middle layer,152,Total,9492
8285,2021,E02003827,2021 super output areas - middle layer,152,Aged 4 years and under,590
8286,2021,E02003827,2021 super output areas - middle layer,152,Aged 5 to 9 years,679
8287,2021,E02003827,2021 super output areas - middle layer,152,Aged 10 to 14 years,577
8288,2021,E02003827,2021 super output areas - middle layer,152,Aged 15 to 19 years,527
8289,2021,E02003827,2021 super output areas - middle layer,152,Aged 20 to 24 years,553
8290,2021,E02003827,2021 super output areas - middle layer,152,Aged 25 to 29 years,759
8291,2021,E02003827,2021 super output areas - middle layer,152,Aged 30 to 34 years,840
8292,2021,E02003827,2021 super output areas - middle layer,152,Aged 35 to 39 years,713
8293,2021,E02003827,2021 super output areas - middle layer,152,Aged 40 to 44 years,608
8294,2021,E02003827,2021 super output areas - middle layer,152,Aged 45 to 49 years,592
8295,2021,E02003827,2021 super output areas - middle layer,152,Aged 50 to 54 years,655
8296,2021,E02003827,2021 super output areas - middle layer,152,Aged 55 to 59 years,556
8297,2021,E02003827,2021 super output areas - middle layer,152,Aged 60 to 64 years,448
8298,2021,E02003827,2021 super output areas - middle layer,152,Aged 65 to 69 years,370
8299,2021,E02003827,2021 super output areas - middle layer,152,Aged 70 to 74 years,362
8300,2021,E02003827,2021 super output areas - middle layer,152,Aged 75 to 79 years,296
8301,2021,E02003827,2021 super output areas - middle layer,152,Aged 80 to 84 years,186
8302,2021,E02003827,2021 super output areas - middle layer,152,Aged 85 years and over,181
8303,2021,E02003828,2021 super output areas - middle layer,152,Total,6562
8304,2021,E02003828,2021 super output areas - middle layer,152,Aged 4 years and under,472
8305,2021,E02003828,2021 super output areas - middle layer,152,Aged 5 to 9 years,489
8306,2021,E02003828,2021 super output areas - middle layer,152,Aged 10 to 14 years,480
8307,2021,E02003828,2021 super output areas - middle layer,152,Aged 15 to 19 years,372
8308,2021,E02003828,2021 super output areas - middle layer,152,Aged 20 to 24 years,333
8309,2021,E02003828,2021 super output areas - middle layer,152,Aged 25 to 29 years,484
8310,2021,E02003828,2021 super output areas - middle layer,152,Aged 30 to 34 years,526
8311,2021,E02003828,2021 super output areas - middle layer,152,Aged 35 to 39 years,486
8312,2021,E02003828,2021 super output areas - middle layer,152,Aged 40 to 44 years,366
8313,2021,E02003828,2021 super output areas - middle layer,152,Aged 45 to 49 years,431
8314,2021,E02003828,2021 super output areas - middle layer,152,Aged 50 to 54 years,405
8315,2021,E02003828,2021 super output areas - middle layer,152,Aged 55 to 59 years,403
8316,2021,E02003828,2021 super output areas - middle layer,152,Aged 60 to 64 years,336
8317,2021,E02003828,2021 super output areas - middle layer,152,Aged 65 to 69 years,240
8318,2021,E02003828,2021 super output areas - middle layer,152,Aged 70 to 74 years,297
8319,2021,E02003828,2021 super output areas - middle layer,152,Aged 75 to 79 years,191
8320,2021,E02003828,2021 super output areas - middle layer,152,Aged 80 to 84 years,138
8321,2021,E02003828,2021 super output areas - middle layer,152,Aged 85 years and over,113
8322,2021,E02003829,2021 super output areas - middle layer,152,Total,5569
8323,2021,E02003829,2021 super output areas - middle layer,152,Aged 4 years and under,215
8324,2021,E02003829,2021 super output areas - middle layer,152,Aged 5 to 9 years,211
8325,2021,E02003829,2021 super output areas - middle layer,152,Aged 10 to 14 years,216
8326,2021,E02003829,2021 super output areas - middle layer,152,Aged 15 to 19 years,205
8327,2021,E02003829,2021 super output areas - middle layer,152,Aged 20 to 24 years,286
8328,2021,E02003829,2021 super output areas - middle layer,152,Aged 25 to 29 years,450
8329,2021,E02003829,2021 super output areas - middle layer,152,Aged 30 to 34 years,373
8330,2021,E02003829,2021 super output areas - middle layer,152,Aged 35 to 39 years,297
8331,2021,E02003829,2021 super output areas - middle layer,152,Aged 40 to 44 years,302
8332,2021,E02003829,2021 super output areas - middle layer,152,Aged 45 to 49 years,301
8333,2021,E02003829,2021 super output areas - middle layer,152,Aged 50 to 54 years,389
8334,2021,E02003829,2021 super output areas - middle layer,152,Aged 55 to 59 years,413
8335,2021,E02003829,2021 super output areas - middle layer,152,Aged 60 to 64 years,360
8336,2021,E02003829,2021 super output areas - middle layer,152,Aged 65 to 69 years,367
8337,2021,E02003829,2021 super output areas - middle layer,152,Aged 70 to 74 years,408
8338,2021,E02003829,2021 super output areas - middle layer,152,Aged 75 to 79 years,331
8339,2021,E02003829,2021 super output areas - middle layer,152,Aged 80 to 84 years,235
8340,2021,E02003829,2021 super output areas - middle layer,152,Aged 85 years and over,210
8341,2021,E02003830,2021 super output areas - middle layer,152,Total,7979
8342,2021,E02003830,2021 super output areas - middle layer,152,Aged 4 years and under,474
8343,2021,E02003830,2021 super output areas - middle layer,152,Aged 5 to 9 years,529
8344,2021,E02003830,2021 super output areas - middle layer,152,Aged 10 to 14 years,492
8345,2021,E02003830,2021 super output areas - middle layer,152,Aged 15 to 19 years,399
8346,2021,E02003830,2021 super output areas - middle layer,152,Aged 20 to 24 years,523
8347,2021,E02003830,2021 super output areas - middle layer,152,Aged 25 to 29 years,651
8348,2021,E02003830,2021 super output areas - middle layer,152,Aged 30 to 34 years,741
8349,2021,E02003830,2021 super output areas - middle layer,152,Aged 35 to 39 years,688
8350,2021,E02003830,2021 super output areas - middle layer,152,Aged 40 to 44 years,543
8351,2021,E02003830,2021 super output areas - middle layer,152,Aged 45 to 49 years,532
8352,2021,E02003830,2021 super output areas - middle layer,152,Aged 50 to 54 years,573
8353,2021,E02003830,2021 super output areas - middle layer,152,Aged 55 to 59 years,444
8354,2021,E02003830,2021 super output areas - middle layer,152,Aged 60 to 64 years,404
8355,2021,E02003830,2021 super output areas - middle layer,152,Aged 65 to 69 years,301
8356,2021,E02003830,2021 super output areas - middle layer,152,Aged 70 to 74 years,233
8357,2021,E02003830,2021 super output areas - middle layer,152,Aged 75 to 79 years,164
8358,2021,E02003830,2021 super output areas - middle layer,152,Aged 80 to 84 years,137
8359,2021,E02003830,2021 super output areas - middle layer,152,Aged 85 years and over,151
8360,2021,E02003831,2021 super output areas - middle layer,152,Total,10147
8361,2021,E02003831,2021 super output areas - middle layer,152,Aged 4 years and under,486
8362,2021,E02003831,2021 super output areas - middle layer,152,Aged 5 to 9 years,513
8363,2021,E02003831,2021 super output areas - middle layer,152,Aged 10 to 14 years,575
8364,2021,E02003831,2021 super output areas - middle layer,152,Aged 15 to 19 years,468
8365,2021,E02003831,2021 super output areas - middle layer,152,Aged 20 to 24 years,404
8366,2021,E02003831,2021 super output areas - middle layer,152,Aged 25 to 29 years,497
8367,2021,E02003831,2021 super output areas - middle layer,152,Aged 30 to 34 years,547
8368,2021,E02003831,2021 super output areas - middle layer,152,Aged 35 to 39 years,558
8369,2021,E02003831,2021 super output areas - middle layer,152,Aged 40 to 44 years,581
8370,2021,E02003831,2021 super output areas - middle layer,152,Aged 45 to 49 years,674
8371,2021,E02003831,2021 super output areas - middle layer,152,Aged 50 to 54 years,878
8372,2021,E02003831,2021 super output areas - middle layer,152,Aged 55 to 59 years,850
8373,2021,E02003831,2021 super output areas - middle layer,152,Aged 60 to 64 years,781
8374,2021,E02003831,2021 super output areas - middle layer,152,Aged 65 to 69 years,626
8375,2021,E02003831,2021 super output areas - middle layer,152,Aged 70 to 74 years,644
8376,2021,E02003831,2021 super output areas - middle layer,152,Aged 75 to 79 years,484
8377,2021,E02003831,2021 super output areas - middle layer,152,Aged 80 to 84 years,297
8378,2021,E02003831,2021 super output areas - middle layer,152,Aged 85 years and over,284
8379,2021,E02003832,2021 super output areas - middle layer,152,Total,6585
8380,2021,E02003832,2021 super output areas - middle layer,152,Aged 4 years and under,362
8381,2021,E02003832,2021 super output areas - middle layer,152,Aged 5 to 9 years,306
8382,2021,E02003832,2021 super output areas - middle layer,152,Aged 10 to 14 years,356
8383,2021,E02003832,2021 super output areas - middle layer,152,Aged 15 to 19 years,348
8384,2021,E02003832,2021 super output areas - middle layer,152,Aged 20 to 24 years,439
8385,2021,E02003832,2021 super output areas - middle layer,152,Aged 25 to 29 years,668
8386,2021,E02003832,2021 super output areas - middle layer,152,Aged 30 to 34 years,684
8387,2021,E02003832,2021 super output areas - middle layer,152,Aged 35 to 39 years,640
8388,2021,E02003832,2021 super output areas - middle layer,152,Aged 40 to 44 years,541
8389,2021,E02003832,2021 super output areas - middle layer,152,Aged 45 to 49 years,469
8390,2021,E02003832,2021 super output areas - middle layer,152,Aged 50 to 54 years,441
8391,2021,E02003832,2021 super output areas - middle layer,152,Aged 55 to 59 years,386
8392,2021,E02003832,2021 super output areas - middle layer,152,Aged 60 to 64 years,265
8393,2021,E02003832,2021 super output areas - middle layer,152,Aged 65 to 69 years,219
8394,2021,E02003832,2021 super output areas - middle layer,152,Aged 70 to 74 years,180
8395,2021,E02003832,2021 super output areas - middle layer,152,Aged 75 to 79 years,110
8396,2021,E02003832,2021 super output areas - middle layer,152,Aged 80 to 84 years,74
8397,2021,E02003832,2021 super output areas - middle layer,152,Aged 85 years and over,97
8398,2021,E02003833,2021 super output areas - middle layer,152,Total,6354
8399,2021,E02003833,2021 super output areas - middle layer,152,Aged 4 years and under,361
8400,2021,E02003833,2021 super output areas - middle layer,152,Aged 5 to 9 years,385
8401,2021,E02003833,2021 super output areas - middle layer,152,Aged 10 to 14 years,407
8402,2021,E02003833,2021 super output areas - middle layer,152,Aged 15 to 19 years,356
8403,2021,E02003833,2021 super output areas - middle layer,152,Aged 20 to 24 years,300
8404,2021,E02003833,2021 super output areas - middle layer,152,Aged 25 to 29 years,393
8405,2021,E02003833,2021 super output areas - middle layer,152,Aged 30 to 34 years,451
8406,2021,E02003833,2021 super output areas - middle layer,152,Aged 35 to 39 years,422
8407,2021,E02003833,2021 super output areas - middle layer,152,Aged 40 to 44 years,373
8408,2021,E02003833,2021 super output areas - middle layer,152,Aged 45 to 49 years,401
8409,2021,E02003833,2021 super output areas - middle layer,152,Aged 50 to 54 years,470
8410,2021,E02003833,2021 super output areas - middle layer,152,Aged 55 to 59 years,498
8411,2021,E02003833,2021 super output areas - middle layer,152,Aged 60 to 64 years,387
8412,2021,E02003833,2021 super output areas - middle layer,152,Aged 65 to 69 years,300
8413,2021,E02003833,2021 super output areas - middle layer,152,Aged 70 to 74 years,305
8414,2021,E02003833,2021 super output areas - middle layer,152,Aged 75 to 79 years,239
8415,2021,E02003833,2021 super output areas - middle layer,152,Aged 80 to 84 years,167
8416,2021,E02003833,2021 super output areas - middle layer,152,Aged 85 years and over,139
8417,2021,E02003834,2021 super output areas - middle layer,152,Total,7070
8418,2021,E02003834,2021 super output areas - middle layer,152,Aged 4 years and under,415
8419,2021,E02003834,2021 super output areas - middle layer,152,Aged 5 to 9 years,403
8420,2021,E02003834,2021 super output areas - middle layer,152,Aged 10 to 14 years,457
8421,2021,E02003834,2021 super output areas - middle layer,152,Aged 15 to 19 years,354
8422,2021,E02003834,2021 super output areas - middle layer,152,Aged 20 to 24 years,499
8423,2021,E02003834,2021 super output areas - middle layer,152,Aged 25 to 29 years,571
8424,2021,E02003834,2021 super output areas - middle layer,152,Aged 30 to 34 years,662
8425,2021,E02003834,2021 super output areas - middle layer,152,Aged 35 to 39 years,560
8426,2021,E02003834,2021 super output areas - middle layer,152,Aged 40 to 44 years,533
8427,2021,E02003834,2021 super output areas - middle layer,152,Aged 45 to 49 years,493
8428,2021,E02003834,2021 super output areas - middle layer,152,Aged 50 to 54 years,499
8429,2021,E02003834,2021 super output areas - middle layer,152,Aged 55 to 59 years,445
8430,2021,E02003834,2021 super output areas - middle layer,152,Aged 60 to 64 years,351
8431,2021,E02003834,2021 super output areas - middle layer,152,Aged 65 to 69 years,215
8432,2021,E02003834,2021 super output areas - middle layer,152,Aged 70 to 74 years,237
8433,2021,E02003834,2021 super output areas - middle layer,152,Aged 75 to 79 years,144
8434,2021,E02003834,2021 super output areas - middle layer,152,Aged 80 to 84 years,105
8435,2021,E02003834,2021 super output areas - middle layer,152,Aged 85 years and over,127
8436,2021,E02003835,2021 super output areas - middle layer,152,Total,8315
8437,2021,E02003835,2021 super output areas - middle layer,152,Aged 4 years and under,332
8438,2021,E02003835,2021 super output areas - middle layer,152,Aged 5 to 9 years,384
8439,2021,E02003835,2021 super output areas - middle layer,152,Aged 10 to 14 years,416
8440,2021,E02003835,2021 super output areas - middle layer,152,Aged 15 to 19 years,359
8441,2021,E02003835,2021 super output areas - middle layer,152,Aged 20 to 24 years,331
8442,2021,E02003835,2021 super output areas - middle layer,152,Aged 25 to 29 years,376
8443,2021,E02003835,2021 super output areas - middle layer,152,Aged 30 to 34 years,379
8444,2021,E02003835,2021 super output areas - middle layer,152,Aged 35 to 39 years,422
8445,2021,E02003835,2021 super output areas - middle layer,152,Aged 40 to 44 years,417
8446,2021,E02003835,2021 super output areas - middle layer,152,Aged 45 to 49 years,514
8447,2021,E02003835,2021 super output areas - middle layer,152,Aged 50 to 54 years,639
8448,2021,E02003835,2021 super output areas - middle layer,152,Aged 55 to 59 years,722
8449,2021,E02003835,2021 super output areas - middle layer,152,Aged 60 to 64 years,575
8450,2021,E02003835,2021 super output areas - middle layer,152,Aged 65 to 69 years,586
8451,2021,E02003835,2021 super output areas - middle layer,152,Aged 70 to 74 years,643
8452,2021,E02003835,2021 super output areas - middle layer,152,Aged 75 to 79 years,528
8453,2021,E02003835,2021 super output areas - middle layer,152,Aged 80 to 84 years,397
8454,2021,E02003835,2021 super output areas - middle layer,152,Aged 85 years and over,295
8455,2021,E02003836,2021 super output areas - middle layer,152,Total,6970
8456,2021,E02003836,2021 super output areas - middle layer,152,Aged 4 years and under,262
8457,2021,E02003836,2021 super output areas - middle layer,152,Aged 5 to 9 years,303
8458,2021,E02003836,2021 super output areas - middle layer,152,Aged 10 to 14 years,307
8459,2021,E02003836,2021 super output areas - middle layer,152,Aged 15 to 19 years,282
8460,2021,E02003836,2021 super output areas - middle layer,152,Aged 20 to 24 years,317
8461,2021,E02003836,2021 super output areas - middle layer,152,Aged 25 to 29 years,380
8462,2021,E02003836,2021 super output areas - middle layer,152,Aged 30 to 34 years,388
8463,2021,E02003836,2021 super output areas - middle layer,152,Aged 35 to 39 years,414
8464,2021,E02003836,2021 super output areas - middle layer,152,Aged 40 to 44 years,332
8465,2021,E02003836,2021 super output areas - middle layer,152,Aged 45 to 49 years,407
8466,2021,E02003836,2021 super output areas - middle layer,152,Aged 50 to 54 years,495
8467,2021,E02003836,2021 super output areas - middle layer,152,Aged 55 to 59 years,511
8468,2021,E02003836,2021 super output areas - middle layer,152,Aged 60 to 64 years,438
8469,2021,E02003836,2021 super output areas - middle layer,152,Aged 65 to 69 years,471
8470,2021,E02003836,2021 super output areas - middle layer,152,Aged 70 to 74 years,546
8471,2021,E02003836,2021 super output areas - middle layer,152,Aged 75 to 79 years,391
8472,2021,E02003836,2021 super output areas - middle layer,152,Aged 80 to 84 years,306
8473,2021,E02003836,2021 super output areas - middle layer,152,Aged 85 years and over,420
8474,2021,E02003838,2021 super output areas - middle layer,152,Total,8224
8475,2021,E02003838,2021 super output areas - middle layer,152,Aged 4 years and under,526
8476,2021,E02003838,2021 super output areas - middle layer,152,Aged 5 to 9 years,489
8477,2021,E02003838,2021 super output areas - middle layer,152,Aged 10 to 14 years,418
8478,2021,E02003838,2021 super output areas - middle layer,152,Aged 15 to 19 years,361
8479,2021,E02003838,2021 super output areas - middle layer,152,Aged 20 to 24 years,336
8480,2021,E02003838,2021 super output areas - middle layer,152,Aged 25 to 29 years,582
8481,2021,E02003838,2021 super output areas - middle layer,152,Aged 30 to 34 years,611
8482,2021,E02003838,2021 super output areas - middle layer,152,Aged 35 to 39 years,577
8483,2021,E02003838,2021 super output areas - middle layer,152,Aged 40 to 44 years,424
8484,2021,E02003838,2021 super output areas - middle layer,152,Aged 45 to 49 years,504
8485,2021,E02003838,2021 super output areas - middle layer,152,Aged 50 to 54 years,607
8486,2021,E02003838,2021 super output areas - middle layer,152,Aged 55 to 59 years,571
8487,2021,E02003838,2021 super output areas - middle layer,152,Aged 60 to 64 years,473
8488,2021,E02003838,2021 super output areas - middle layer,152,Aged 65 to 69 years,418
8489,2021,E02003838,2021 super output areas - middle layer,152,Aged 70 to 74 years,502
8490,2021,E02003838,2021 super output areas - middle layer,152,Aged 75 to 79 years,388
8491,2021,E02003838,2021 super output areas - middle layer,152,Aged 80 to 84 years,224
8492,2021,E02003838,2021 super output areas - middle layer,152,Aged 85 years and over,213
8493,2021,E02003839,2021 super output areas - middle layer,152,Total,7085
8494,2021,E02003839,2021 super output areas - middle layer,152,Aged 4 years and under,302
8495,2021,E02003839,2021 super output areas - middle layer,152,Aged 5 to 9 years,307
8496,2021,E02003839,2021 super output areas - middle layer,152,Aged 10 to 14 years,355
8497,2021,E02003839,2021 super output areas - middle layer,152,Aged 15 to 19 years,302
8498,2021,E02003839,2021 super output areas - middle layer,152,Aged 20 to 24 years,271
8499,2021,E02003839,2021 super output areas - middle layer,152,Aged 25 to 29 years,376
8500,2021,E02003839,2021 super output areas - middle layer,152,Aged 30 to 34 years,358
8501,2021,E02003839,2021 super output areas - middle layer,152,Aged 35 to 39 years,367
8502,2021,E02003839,2021 super output areas - middle layer,152,Aged 40 to 44 years,526
8503,2021,E02003839,2021 super output areas - middle layer,152,Aged 45 to 49 years,441
8504,2021,E02003839,2021 super output areas - middle layer,152,Aged 50 to 54 years,525
8505,2021,E02003839,2021 super output areas - middle layer,152,Aged 55 to 59 years,498
8506,2021,E02003839,2021 super output areas - middle layer,152,Aged 60 to 64 years,429
8507,2021,E02003839,2021 super output areas - middle layer,152,Aged 65 to 69 years,423
8508,2021,E02003839,2021 super output areas - middle layer,152,Aged 70 to 74 years,525
8509,2021,E02003839,2021 super output areas - middle layer,152,Aged 75 to 79 years,430
8510,2021,E02003839,2021 super output areas - middle layer,152,Aged 80 to 84 years,307
8511,2021,E02003839,2021 super output areas - middle layer,152,Aged 85 years and over,343
8512,2021,E02003840,2021 super output areas - middle layer,152,Total,10835
8513,2021,E02003840,2021 super output areas - middle layer,152,Aged 4 years and under,408
8514,2021,E02003840,2021 super output areas - middle layer,152,Aged 5 to 9 years,503
8515,2021,E02003840,2021 super output areas - middle layer,152,Aged 10 to 14 years,576
8516,2021,E02003840,2021 super output areas - middle layer,152,Aged 15 to 19 years,540
8517,2021,E02003840,2021 super output areas - middle layer,152,Aged 20 to 24 years,366
8518,2021,E02003840,2021 super output areas - middle layer,152,Aged 25 to 29 years,369
8519,2021,E02003840,2021 super output areas - middle layer,152,Aged 30 to 34 years,376
8520,2021,E02003840,2021 super output areas - middle layer,152,Aged 35 to 39 years,445
8521,2021,E02003840,2021 super output areas - middle layer,152,Aged 40 to 44 years,531
8522,2021,E02003840,2021 super output areas - middle layer,152,Aged 45 to 49 years,685
8523,2021,E02003840,2021 super output areas - middle layer,152,Aged 50 to 54 years,907
8524,2021,E02003840,2021 super output areas - middle layer,152,Aged 55 to 59 years,993
8525,2021,E02003840,2021 super output areas - middle layer,152,Aged 60 to 64 years,992
8526,2021,E02003840,2021 super output areas - middle layer,152,Aged 65 to 69 years,866
8527,2021,E02003840,2021 super output areas - middle layer,152,Aged 70 to 74 years,851
8528,2021,E02003840,2021 super output areas - middle layer,152,Aged 75 to 79 years,599
8529,2021,E02003840,2021 super output areas - middle layer,152,Aged 80 to 84 years,420
8530,2021,E02003840,2021 super output areas - middle layer,152,Aged 85 years and over,408
8531,2021,E02003853,2021 super output areas - middle layer,152,Total,6146
8532,2021,E02003853,2021 super output areas - middle layer,152,Aged 4 years and under,305
8533,2021,E02003853,2021 super output areas - middle layer,152,Aged 5 to 9 years,319
8534,2021,E02003853,2021 super output areas - middle layer,152,Aged 10 to 14 years,311
8535,2021,E02003853,2021 super output areas - middle layer,152,Aged 15 to 19 years,254
8536,2021,E02003853,2021 super output areas - middle layer,152,Aged 20 to 24 years,194
8537,2021,E02003853,2021 super output areas - middle layer,152,Aged 25 to 29 years,264
8538,2021,E02003853,2021 super output areas - middle layer,152,Aged 30 to 34 years,380
8539,2021,E02003853,2021 super output areas - middle layer,152,Aged 35 to 39 years,332
8540,2021,E02003853,2021 super output areas - middle layer,152,Aged 40 to 44 years,373
8541,2021,E02003853,2021 super output areas - middle layer,152,Aged 45 to 49 years,367
8542,2021,E02003853,2021 super output areas - middle layer,152,Aged 50 to 54 years,499
8543,2021,E02003853,2021 super output areas - middle layer,152,Aged 55 to 59 years,529
8544,2021,E02003853,2021 super output areas - middle layer,152,Aged 60 to 64 years,442
8545,2021,E02003853,2021 super output areas - middle layer,152,Aged 65 to 69 years,402
8546,2021,E02003853,2021 super output areas - middle layer,152,Aged 70 to 74 years,446
8547,2021,E02003853,2021 super output areas - middle layer,152,Aged 75 to 79 years,311
8548,2021,E02003853,2021 super output areas - middle layer,152,Aged 80 to 84 years,224
8549,2021,E02003853,2021 super output areas - middle layer,152,Aged 85 years and over,194
8550,2021,E02003854,2021 super output areas - middle layer,152,Total,6434
8551,2021,E02003854,2021 super output areas - middle layer,152,Aged 4 years and under,323
8552,2021,E02003854,2021 super output areas - middle layer,152,Aged 5 to 9 years,387
