,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21376,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,20
21377,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21378,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
21379,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,348
21380,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,54
21381,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
21382,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,7
21383,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
21384,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,43
21385,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,111
21386,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,67
21387,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,12
21388,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,17
21389,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,15
21390,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,45
21391,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
21392,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,6
21393,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,31
21394,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
21395,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
21396,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21397,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,117
21398,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,76
21399,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
21400,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,18
21401,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,16
21402,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
21403,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,20
21404,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,293
21405,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,228
21406,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,33
21407,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,193
21408,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,2
21409,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,9
21410,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,50
21411,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,6
21412,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21413,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
21414,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,61
21415,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,61
21416,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,49
21417,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,12
21418,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21419,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21420,2021,E02000596,2021 super output areas - middle layer,152,Other identity only: Other,68
21421,2021,E02000597,2021 super output areas - middle layer,152,Total: All usual residents,6330
21422,2021,E02000597,2021 super output areas - middle layer,152,UK identity,4962
21423,2021,E02000597,2021 super output areas - middle layer,152,UK identity: British only identity,3777
21424,2021,E02000597,2021 super output areas - middle layer,152,UK identity: English only identity,441
21425,2021,E02000597,2021 super output areas - middle layer,152,UK identity: English and British only identity,312
21426,2021,E02000597,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,16
21427,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
21428,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Scottish only identity,20
21429,2021,E02000597,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
21430,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
21431,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
21432,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21433,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21434,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
21435,2021,E02000597,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,355
21436,2021,E02000597,2021 super output areas - middle layer,152,Other identity only,1368
21437,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21438,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21439,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21440,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21441,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Irish only identity,69
21442,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21443,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European,790
21444,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries,660
21445,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,116
21446,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,25
21447,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,119
21448,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,98
21449,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),117
21450,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,96
21451,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,10
21452,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,39
21453,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,6
21454,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,34
21455,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,130
21456,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,11
21457,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,119
21458,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African,95
21459,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: North African,27
21460,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,25
21461,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
21462,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,7
21463,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,15
21464,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,43
21465,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21466,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,10
21467,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,14
21468,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
21469,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,18
21470,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,228
21471,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,51
21472,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
21473,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
21474,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
21475,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,28
21476,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,58
21477,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,35
21478,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
21479,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,10
21480,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,12
21481,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,41
21482,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
21483,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,7
21484,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,21
21485,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
21486,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
21487,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,5
21488,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,66
21489,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,42
21490,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
21491,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
21492,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,16
21493,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,5
21494,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,7
21495,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,133
21496,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,75
21497,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,10
21498,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,64
21499,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
21500,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
21501,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,49
21502,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
21503,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21504,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
21505,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,30
21506,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,29
21507,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,23
21508,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,6
21509,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21510,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
21511,2021,E02000597,2021 super output areas - middle layer,152,Other identity only: Other,16
21512,2021,E02000598,2021 super output areas - middle layer,152,Total: All usual residents,8094
21513,2021,E02000598,2021 super output areas - middle layer,152,UK identity,6801
21514,2021,E02000598,2021 super output areas - middle layer,152,UK identity: British only identity,4613
21515,2021,E02000598,2021 super output areas - middle layer,152,UK identity: English only identity,815
21516,2021,E02000598,2021 super output areas - middle layer,152,UK identity: English and British only identity,775
21517,2021,E02000598,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,34
21518,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,20
21519,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
21520,2021,E02000598,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
21521,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,18
21522,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
21523,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
21524,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21525,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
21526,2021,E02000598,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,450
21527,2021,E02000598,2021 super output areas - middle layer,152,Other identity only,1293
21528,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21529,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21530,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21531,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21532,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Irish only identity,87
21533,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,19
21534,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European,689
21535,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries,528
21536,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,33
21537,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,154
21538,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,47
21539,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,18
21540,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),52
21541,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,83
21542,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,7
21543,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,49
21544,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,31
21545,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,54
21546,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,161
21547,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,42
21548,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,119
21549,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African,40
21550,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: North African,5
21551,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,7
21552,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
21553,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
21554,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
21555,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,28
21556,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
21557,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21558,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,16
21559,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
21560,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
21561,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,306
21562,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,21
21563,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21564,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
21565,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
21566,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
21567,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,139
21568,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,67
21569,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,19
21570,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,30
21571,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,23
21572,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,90
21573,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
21574,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
21575,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,51
21576,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,13
21577,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,24
21578,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21579,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,43
21580,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,11
21581,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,15
21582,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21583,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,17
21584,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21585,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,13
21586,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,88
21587,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,50
21588,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,13
21589,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,37
21590,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21591,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
21592,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,33
21593,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21594,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21595,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21596,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,40
21597,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,40
21598,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,28
21599,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,12
21600,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21601,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21602,2021,E02000598,2021 super output areas - middle layer,152,Other identity only: Other,24
21603,2021,E02000599,2021 super output areas - middle layer,152,Total: All usual residents,7009
21604,2021,E02000599,2021 super output areas - middle layer,152,UK identity,5632
21605,2021,E02000599,2021 super output areas - middle layer,152,UK identity: British only identity,4111
21606,2021,E02000599,2021 super output areas - middle layer,152,UK identity: English only identity,527
21607,2021,E02000599,2021 super output areas - middle layer,152,UK identity: English and British only identity,489
21608,2021,E02000599,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
21609,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,13
21610,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
21611,2021,E02000599,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,16
21612,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
21613,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21614,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21615,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21616,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
21617,2021,E02000599,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,401
21618,2021,E02000599,2021 super output areas - middle layer,152,Other identity only,1377
21619,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21620,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21621,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21622,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21623,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Irish only identity,71
21624,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,14
21625,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European,583
21626,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries,458
21627,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,40
21628,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,96
21629,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,48
21630,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,25
21631,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),26
21632,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,93
21633,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,11
21634,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,45
21635,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,25
21636,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,49
21637,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,125
21638,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,30
21639,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,95
21640,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African,85
21641,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: North African,31
21642,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,11
21643,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21644,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,9
21645,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
21646,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,43
21647,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
21648,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21649,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,34
21650,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
21651,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
21652,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,475
21653,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,87
21654,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
21655,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,27
21656,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,31
