,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
4515,2021,E02003562,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
4516,2021,E02003562,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",31
4517,2021,E02003562,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,67
4518,2021,E02003562,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,24
4519,2021,E02003562,2021 super output areas - middle layer,152,212 Engineering Professionals,80
4520,2021,E02003562,2021 super output areas - middle layer,152,213 Information Technology Professionals,110
4521,2021,E02003562,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,15
4522,2021,E02003562,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
4523,2021,E02003562,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,31
4524,2021,E02003562,2021 super output areas - middle layer,152,221 Medical Practitioners,18
4525,2021,E02003562,2021 super output areas - middle layer,152,222 Therapy Professionals,39
4526,2021,E02003562,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,119
4527,2021,E02003562,2021 super output areas - middle layer,152,224 Veterinarians,2
4528,2021,E02003562,2021 super output areas - middle layer,152,225 Other Health Professionals,21
4529,2021,E02003562,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,218
4530,2021,E02003562,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
4531,2021,E02003562,2021 super output areas - middle layer,152,241 Legal Professionals,27
4532,2021,E02003562,2021 super output areas - middle layer,152,242 Finance Professionals,52
4533,2021,E02003562,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",52
4534,2021,E02003562,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,32
4535,2021,E02003562,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",32
4536,2021,E02003562,2021 super output areas - middle layer,152,246 Welfare Professionals,28
4537,2021,E02003562,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
4538,2021,E02003562,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
4539,2021,E02003562,2021 super output areas - middle layer,152,249 Media Professionals,18
4540,2021,E02003562,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",61
4541,2021,E02003562,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
4542,2021,E02003562,2021 super output areas - middle layer,152,313 Information Technology Technicians,52
4543,2021,E02003562,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
4544,2021,E02003562,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,44
4545,2021,E02003562,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
4546,2021,E02003562,2021 super output areas - middle layer,152,324 Veterinary nurses,1
4547,2021,E02003562,2021 super output areas - middle layer,152,331 Protective Service Occupations,43
4548,2021,E02003562,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",50
4549,2021,E02003562,2021 super output areas - middle layer,152,342 Design Occupations,12
4550,2021,E02003562,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
4551,2021,E02003562,2021 super output areas - middle layer,152,351 Transport Associate Professionals,8
4552,2021,E02003562,2021 super output areas - middle layer,152,352 Legal Associate Professionals,13
4553,2021,E02003562,2021 super output areas - middle layer,152,353 Finance Associate Professionals,32
4554,2021,E02003562,2021 super output areas - middle layer,152,354 Business Associate Professionals,46
4555,2021,E02003562,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",100
4556,2021,E02003562,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,10
4557,2021,E02003562,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",57
4558,2021,E02003562,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,20
4559,2021,E02003562,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,36
4560,2021,E02003562,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,74
4561,2021,E02003562,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,94
4562,2021,E02003562,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,39
4563,2021,E02003562,2021 super output areas - middle layer,152,415 Other Administrative Occupations,119
4564,2021,E02003562,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,83
4565,2021,E02003562,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,19
4566,2021,E02003562,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
4567,2021,E02003562,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
4568,2021,E02003562,2021 super output areas - middle layer,152,523 Vehicle Trades,38
4569,2021,E02003562,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,75
4570,2021,E02003562,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
4571,2021,E02003562,2021 super output areas - middle layer,152,531 Construction and Building Trades,142
4572,2021,E02003562,2021 super output areas - middle layer,152,532 Building Finishing Trades,57
4573,2021,E02003562,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
4574,2021,E02003562,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
4575,2021,E02003562,2021 super output areas - middle layer,152,542 Printing Trades,6
4576,2021,E02003562,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,43
4577,2021,E02003562,2021 super output areas - middle layer,152,544 Other Skilled Trades,19
4578,2021,E02003562,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,95
4579,2021,E02003562,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
4580,2021,E02003562,2021 super output areas - middle layer,152,613 Caring Personal Services,237
4581,2021,E02003562,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
4582,2021,E02003562,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
4583,2021,E02003562,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
4584,2021,E02003562,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,15
4585,2021,E02003562,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
4586,2021,E02003562,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,8
4587,2021,E02003562,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,163
4588,2021,E02003562,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
4589,2021,E02003562,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,49
4590,2021,E02003562,2021 super output areas - middle layer,152,721 Customer Service Occupations,81
4591,2021,E02003562,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
4592,2021,E02003562,2021 super output areas - middle layer,152,811 Process Operatives,37
4593,2021,E02003562,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
4594,2021,E02003562,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
4595,2021,E02003562,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
4596,2021,E02003562,2021 super output areas - middle layer,152,815 Construction Operatives,23
4597,2021,E02003562,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
4598,2021,E02003562,2021 super output areas - middle layer,152,821 Road Transport Drivers,179
4599,2021,E02003562,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,22
4600,2021,E02003562,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
4601,2021,E02003562,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
4602,2021,E02003562,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,30
4603,2021,E02003562,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,28
4604,2021,E02003562,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,39
4605,2021,E02003562,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,99
4606,2021,E02003562,2021 super output areas - middle layer,152,923 Elementary Security Occupations,33
4607,2021,E02003562,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
4608,2021,E02003562,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,91
4609,2021,E02003562,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,96
4610,2021,E02003563,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4052
4611,2021,E02003563,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
4612,2021,E02003563,2021 super output areas - middle layer,152,112 Production Managers and Directors,49
4613,2021,E02003563,2021 super output areas - middle layer,152,113 Functional Managers and Directors,80
4614,2021,E02003563,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
