,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18328,2021,E02001946,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,62
18329,2021,E02001946,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
18330,2021,E02001946,2021 super output areas - middle layer,152,613 Caring Personal Services,203
18331,2021,E02001946,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
18332,2021,E02001946,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,21
18333,2021,E02001946,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
18334,2021,E02001946,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
18335,2021,E02001946,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18336,2021,E02001946,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
18337,2021,E02001946,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,116
18338,2021,E02001946,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
18339,2021,E02001946,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,29
18340,2021,E02001946,2021 super output areas - middle layer,152,721 Customer Service Occupations,40
18341,2021,E02001946,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
18342,2021,E02001946,2021 super output areas - middle layer,152,811 Process Operatives,22
18343,2021,E02001946,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
18344,2021,E02001946,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
18345,2021,E02001946,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,25
18346,2021,E02001946,2021 super output areas - middle layer,152,815 Construction Operatives,14
18347,2021,E02001946,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
18348,2021,E02001946,2021 super output areas - middle layer,152,821 Road Transport Drivers,95
18349,2021,E02001946,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
18350,2021,E02001946,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
18351,2021,E02001946,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
18352,2021,E02001946,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
18353,2021,E02001946,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
18354,2021,E02001946,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
18355,2021,E02001946,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,78
18356,2021,E02001946,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
18357,2021,E02001946,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
18358,2021,E02001946,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,51
18359,2021,E02001946,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,68
18360,2021,E02001947,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,1999
18361,2021,E02001947,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
18362,2021,E02001947,2021 super output areas - middle layer,152,112 Production Managers and Directors,10
18363,2021,E02001947,2021 super output areas - middle layer,152,113 Functional Managers and Directors,18
18364,2021,E02001947,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
18365,2021,E02001947,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,22
18366,2021,E02001947,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
18367,2021,E02001947,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,5
18368,2021,E02001947,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
18369,2021,E02001947,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
18370,2021,E02001947,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,5
18371,2021,E02001947,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",5
18372,2021,E02001947,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,20
18373,2021,E02001947,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
18374,2021,E02001947,2021 super output areas - middle layer,152,212 Engineering Professionals,17
18375,2021,E02001947,2021 super output areas - middle layer,152,213 Information Technology Professionals,22
18376,2021,E02001947,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
18377,2021,E02001947,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
18378,2021,E02001947,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
18379,2021,E02001947,2021 super output areas - middle layer,152,221 Medical Practitioners,5
18380,2021,E02001947,2021 super output areas - middle layer,152,222 Therapy Professionals,4
18381,2021,E02001947,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,26
18382,2021,E02001947,2021 super output areas - middle layer,152,224 Veterinarians,0
18383,2021,E02001947,2021 super output areas - middle layer,152,225 Other Health Professionals,7
18384,2021,E02001947,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,33
18385,2021,E02001947,2021 super output areas - middle layer,152,232 Other Educational Professionals,7
18386,2021,E02001947,2021 super output areas - middle layer,152,241 Legal Professionals,9
18387,2021,E02001947,2021 super output areas - middle layer,152,242 Finance Professionals,16
18388,2021,E02001947,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",5
18389,2021,E02001947,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
18390,2021,E02001947,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
18391,2021,E02001947,2021 super output areas - middle layer,152,246 Welfare Professionals,16
18392,2021,E02001947,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
18393,2021,E02001947,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,1
18394,2021,E02001947,2021 super output areas - middle layer,152,249 Media Professionals,4
18395,2021,E02001947,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
18396,2021,E02001947,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
18397,2021,E02001947,2021 super output areas - middle layer,152,313 Information Technology Technicians,10
18398,2021,E02001947,2021 super output areas - middle layer,152,321 Health Associate Professionals,1
18399,2021,E02001947,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,20
18400,2021,E02001947,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
18401,2021,E02001947,2021 super output areas - middle layer,152,324 Veterinary nurses,0
18402,2021,E02001947,2021 super output areas - middle layer,152,331 Protective Service Occupations,15
18403,2021,E02001947,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",7
18404,2021,E02001947,2021 super output areas - middle layer,152,342 Design Occupations,3
18405,2021,E02001947,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
18406,2021,E02001947,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
18407,2021,E02001947,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
18408,2021,E02001947,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
18409,2021,E02001947,2021 super output areas - middle layer,152,354 Business Associate Professionals,14
18410,2021,E02001947,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",26
18411,2021,E02001947,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
18412,2021,E02001947,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",13
18413,2021,E02001947,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
18414,2021,E02001947,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
18415,2021,E02001947,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,39
18416,2021,E02001947,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,24
18417,2021,E02001947,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,13
18418,2021,E02001947,2021 super output areas - middle layer,152,415 Other Administrative Occupations,64
18419,2021,E02001947,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,26
18420,2021,E02001947,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,17
18421,2021,E02001947,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
18422,2021,E02001947,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
18423,2021,E02001947,2021 super output areas - middle layer,152,523 Vehicle Trades,24
18424,2021,E02001947,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
18425,2021,E02001947,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
18426,2021,E02001947,2021 super output areas - middle layer,152,531 Construction and Building Trades,58
18427,2021,E02001947,2021 super output areas - middle layer,152,532 Building Finishing Trades,18
18428,2021,E02001947,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
18429,2021,E02001947,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
18430,2021,E02001947,2021 super output areas - middle layer,152,542 Printing Trades,3
18431,2021,E02001947,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,59
18432,2021,E02001947,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
18433,2021,E02001947,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,50
18434,2021,E02001947,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
18435,2021,E02001947,2021 super output areas - middle layer,152,613 Caring Personal Services,175
18436,2021,E02001947,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
18437,2021,E02001947,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,18
18438,2021,E02001947,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,25
18439,2021,E02001947,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
18440,2021,E02001947,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18441,2021,E02001947,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
18442,2021,E02001947,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,154
18443,2021,E02001947,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
18444,2021,E02001947,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,20
18445,2021,E02001947,2021 super output areas - middle layer,152,721 Customer Service Occupations,54
18446,2021,E02001947,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
18447,2021,E02001947,2021 super output areas - middle layer,152,811 Process Operatives,16
18448,2021,E02001947,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
18449,2021,E02001947,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
18450,2021,E02001947,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,22
18451,2021,E02001947,2021 super output areas - middle layer,152,815 Construction Operatives,20
18452,2021,E02001947,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
18453,2021,E02001947,2021 super output areas - middle layer,152,821 Road Transport Drivers,88
18454,2021,E02001947,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
18455,2021,E02001947,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
18456,2021,E02001947,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
18457,2021,E02001947,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
18458,2021,E02001947,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,22
18459,2021,E02001947,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
18460,2021,E02001947,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,114
18461,2021,E02001947,2021 super output areas - middle layer,152,923 Elementary Security Occupations,41
18462,2021,E02001947,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
18463,2021,E02001947,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,74
18464,2021,E02001947,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,74
18465,2021,E02001948,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3481
18466,2021,E02001948,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
18467,2021,E02001948,2021 super output areas - middle layer,152,112 Production Managers and Directors,56
18468,2021,E02001948,2021 super output areas - middle layer,152,113 Functional Managers and Directors,64
18469,2021,E02001948,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
18470,2021,E02001948,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,51
18471,2021,E02001948,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
18472,2021,E02001948,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
18473,2021,E02001948,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
18474,2021,E02001948,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
18475,2021,E02001948,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
18476,2021,E02001948,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
18477,2021,E02001948,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,50
18478,2021,E02001948,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
18479,2021,E02001948,2021 super output areas - middle layer,152,212 Engineering Professionals,52
18480,2021,E02001948,2021 super output areas - middle layer,152,213 Information Technology Professionals,64
18481,2021,E02001948,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
18482,2021,E02001948,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
18483,2021,E02001948,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
18484,2021,E02001948,2021 super output areas - middle layer,152,221 Medical Practitioners,13
18485,2021,E02001948,2021 super output areas - middle layer,152,222 Therapy Professionals,11
18486,2021,E02001948,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,76
18487,2021,E02001948,2021 super output areas - middle layer,152,224 Veterinarians,1
18488,2021,E02001948,2021 super output areas - middle layer,152,225 Other Health Professionals,21
18489,2021,E02001948,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,113
18490,2021,E02001948,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
18491,2021,E02001948,2021 super output areas - middle layer,152,241 Legal Professionals,9
18492,2021,E02001948,2021 super output areas - middle layer,152,242 Finance Professionals,24
18493,2021,E02001948,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",20
18494,2021,E02001948,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,23
18495,2021,E02001948,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",22
18496,2021,E02001948,2021 super output areas - middle layer,152,246 Welfare Professionals,21
18497,2021,E02001948,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
18498,2021,E02001948,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
18499,2021,E02001948,2021 super output areas - middle layer,152,249 Media Professionals,7
18500,2021,E02001948,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
18501,2021,E02001948,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
18502,2021,E02001948,2021 super output areas - middle layer,152,313 Information Technology Technicians,28
18503,2021,E02001948,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
18504,2021,E02001948,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,27
18505,2021,E02001948,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
18506,2021,E02001948,2021 super output areas - middle layer,152,324 Veterinary nurses,2
18507,2021,E02001948,2021 super output areas - middle layer,152,331 Protective Service Occupations,55
18508,2021,E02001948,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
18509,2021,E02001948,2021 super output areas - middle layer,152,342 Design Occupations,3
18510,2021,E02001948,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,19
18511,2021,E02001948,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
18512,2021,E02001948,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
18513,2021,E02001948,2021 super output areas - middle layer,152,353 Finance Associate Professionals,28
18514,2021,E02001948,2021 super output areas - middle layer,152,354 Business Associate Professionals,31
18515,2021,E02001948,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",78
18516,2021,E02001948,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
18517,2021,E02001948,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
18518,2021,E02001948,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
18519,2021,E02001948,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,32
18520,2021,E02001948,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,88
18521,2021,E02001948,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,52
18522,2021,E02001948,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,39
18523,2021,E02001948,2021 super output areas - middle layer,152,415 Other Administrative Occupations,111
18524,2021,E02001948,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,78
18525,2021,E02001948,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,36
18526,2021,E02001948,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",34
18527,2021,E02001948,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",42
18528,2021,E02001948,2021 super output areas - middle layer,152,523 Vehicle Trades,53
18529,2021,E02001948,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,59
18530,2021,E02001948,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
18531,2021,E02001948,2021 super output areas - middle layer,152,531 Construction and Building Trades,130
18532,2021,E02001948,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
18533,2021,E02001948,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,14
18534,2021,E02001948,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
18535,2021,E02001948,2021 super output areas - middle layer,152,542 Printing Trades,2
18536,2021,E02001948,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,42
18537,2021,E02001948,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
18538,2021,E02001948,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,85
18539,2021,E02001948,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
18540,2021,E02001948,2021 super output areas - middle layer,152,613 Caring Personal Services,190
18541,2021,E02001948,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
18542,2021,E02001948,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,37
18543,2021,E02001948,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
18544,2021,E02001948,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
18545,2021,E02001948,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18546,2021,E02001948,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
18547,2021,E02001948,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,191
18548,2021,E02001948,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
18549,2021,E02001948,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
18550,2021,E02001948,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
18551,2021,E02001948,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
18552,2021,E02001948,2021 super output areas - middle layer,152,811 Process Operatives,16
18553,2021,E02001948,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
18554,2021,E02001948,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
18555,2021,E02001948,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,57
18556,2021,E02001948,2021 super output areas - middle layer,152,815 Construction Operatives,26
18557,2021,E02001948,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
18558,2021,E02001948,2021 super output areas - middle layer,152,821 Road Transport Drivers,123
18559,2021,E02001948,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,29
18560,2021,E02001948,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
18561,2021,E02001948,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
18562,2021,E02001948,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,34
18563,2021,E02001948,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,31
18564,2021,E02001948,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
18565,2021,E02001948,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,90
18566,2021,E02001948,2021 super output areas - middle layer,152,923 Elementary Security Occupations,52
18567,2021,E02001948,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
18568,2021,E02001948,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,74
18569,2021,E02001948,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,96
18570,2021,E02001949,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2700
18571,2021,E02001949,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
18572,2021,E02001949,2021 super output areas - middle layer,152,112 Production Managers and Directors,46
18573,2021,E02001949,2021 super output areas - middle layer,152,113 Functional Managers and Directors,65
18574,2021,E02001949,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
18575,2021,E02001949,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,51
18576,2021,E02001949,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
18577,2021,E02001949,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
18578,2021,E02001949,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
18579,2021,E02001949,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,21
18580,2021,E02001949,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
18581,2021,E02001949,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",14
18582,2021,E02001949,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,44
18583,2021,E02001949,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
18584,2021,E02001949,2021 super output areas - middle layer,152,212 Engineering Professionals,41
18585,2021,E02001949,2021 super output areas - middle layer,152,213 Information Technology Professionals,62
18586,2021,E02001949,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,15
18587,2021,E02001949,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
18588,2021,E02001949,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
18589,2021,E02001949,2021 super output areas - middle layer,152,221 Medical Practitioners,26
18590,2021,E02001949,2021 super output areas - middle layer,152,222 Therapy Professionals,16
18591,2021,E02001949,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,88
18592,2021,E02001949,2021 super output areas - middle layer,152,224 Veterinarians,1
18593,2021,E02001949,2021 super output areas - middle layer,152,225 Other Health Professionals,24
18594,2021,E02001949,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,130
18595,2021,E02001949,2021 super output areas - middle layer,152,232 Other Educational Professionals,19
18596,2021,E02001949,2021 super output areas - middle layer,152,241 Legal Professionals,13
18597,2021,E02001949,2021 super output areas - middle layer,152,242 Finance Professionals,34
18598,2021,E02001949,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",16
18599,2021,E02001949,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,25
18600,2021,E02001949,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
18601,2021,E02001949,2021 super output areas - middle layer,152,246 Welfare Professionals,23
18602,2021,E02001949,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,7
18603,2021,E02001949,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
18604,2021,E02001949,2021 super output areas - middle layer,152,249 Media Professionals,4
18605,2021,E02001949,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",21
18606,2021,E02001949,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
18607,2021,E02001949,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
18608,2021,E02001949,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
18609,2021,E02001949,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
18610,2021,E02001949,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
18611,2021,E02001949,2021 super output areas - middle layer,152,324 Veterinary nurses,2
18612,2021,E02001949,2021 super output areas - middle layer,152,331 Protective Service Occupations,23
18613,2021,E02001949,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",19
18614,2021,E02001949,2021 super output areas - middle layer,152,342 Design Occupations,13
18615,2021,E02001949,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
18616,2021,E02001949,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
18617,2021,E02001949,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
18618,2021,E02001949,2021 super output areas - middle layer,152,353 Finance Associate Professionals,13
18619,2021,E02001949,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
18620,2021,E02001949,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",57
18621,2021,E02001949,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
18622,2021,E02001949,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
18623,2021,E02001949,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
18624,2021,E02001949,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
18625,2021,E02001949,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,54
18626,2021,E02001949,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,38
18627,2021,E02001949,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
18628,2021,E02001949,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
18629,2021,E02001949,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,50
18630,2021,E02001949,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,11
18631,2021,E02001949,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
18632,2021,E02001949,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",17
18633,2021,E02001949,2021 super output areas - middle layer,152,523 Vehicle Trades,15
18634,2021,E02001949,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
18635,2021,E02001949,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
18636,2021,E02001949,2021 super output areas - middle layer,152,531 Construction and Building Trades,55
18637,2021,E02001949,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
18638,2021,E02001949,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
18639,2021,E02001949,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
18640,2021,E02001949,2021 super output areas - middle layer,152,542 Printing Trades,1
18641,2021,E02001949,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,51
18642,2021,E02001949,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
18643,2021,E02001949,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,65
18644,2021,E02001949,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
