,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
7274,2021,E02001146,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
7275,2021,E02001146,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
7276,2021,E02001146,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
7277,2021,E02001146,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),4
7278,2021,E02001146,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,266
7279,2021,E02001146,2021 super output areas - middle layer,152,Other identity only,2024
7280,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
7281,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
7282,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
7283,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
7284,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Irish only identity,39
7285,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
7286,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European,852
7287,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries,824
7288,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,6
7289,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,30
7290,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,261
7291,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,95
7292,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),211
7293,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,36
7294,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
7295,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,63
7296,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,66
7297,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,51
7298,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,28
7299,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,10
7300,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,18
7301,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African,126
7302,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: North African,24
7303,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,73
7304,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
7305,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,36
7306,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,36
7307,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,29
7308,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
7309,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
7310,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
7311,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
7312,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,17
7313,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,955
7314,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,62
7315,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,14
7316,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,19
7317,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,18
7318,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,11
7319,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
7320,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,20
7321,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
7322,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
7323,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
7324,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,841
7325,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,17
7326,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,18
7327,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,17
7328,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,786
7329,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
7330,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
7331,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
7332,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
7333,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
7334,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
7335,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
7336,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
7337,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,24
7338,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,19
7339,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
7340,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
7341,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
7342,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
7343,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,6
7344,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,10
7345,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
7346,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
7347,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
7348,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
7349,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
7350,2021,E02001146,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
