,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
19602,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
19603,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,21
19604,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African,167
19605,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: North African,9
19606,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,114
19607,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,22
19608,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,51
19609,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,41
19610,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,44
19611,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19612,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
19613,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
19614,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,24
19615,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,17
19616,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,642
19617,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,42
19618,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,21
19619,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,13
19620,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,6
19621,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
19622,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
19623,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
19624,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19625,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
19626,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
19627,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,563
19628,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,28
19629,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,74
19630,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,277
19631,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,183
19632,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
19633,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
19634,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,23
19635,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,20
19636,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
19637,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19638,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
19639,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
19640,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
19641,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,21
19642,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
19643,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
19644,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
19645,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19646,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19647,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
19648,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,17
19649,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,14
19650,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
19651,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
19652,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
19653,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
19654,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
19655,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19656,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
19657,2021,E02002140,2021 super output areas - middle layer,152,Other identity only: Other,21
19658,2021,E02002141,2021 super output areas - middle layer,152,Total: All usual residents,6461
19659,2021,E02002141,2021 super output areas - middle layer,152,UK identity,6278
19660,2021,E02002141,2021 super output areas - middle layer,152,UK identity: British only identity,3824
19661,2021,E02002141,2021 super output areas - middle layer,152,UK identity: English only identity,1352
19662,2021,E02002141,2021 super output areas - middle layer,152,UK identity: English and British only identity,981
19663,2021,E02002141,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
19664,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
19665,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Scottish only identity,13
19666,2021,E02002141,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
19667,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
19668,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
19669,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
19670,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19671,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
19672,2021,E02002141,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,66
19673,2021,E02002141,2021 super output areas - middle layer,152,Other identity only,183
19674,2021,E02002141,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19675,2021,E02002141,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
