,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
9673,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
9674,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
9675,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
9676,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
9677,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European,52
9678,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries,30
9679,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
9680,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
9681,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
9682,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
9683,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
9684,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
9685,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
9686,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,9
9687,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,2
9688,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
9689,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,22
9690,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
9691,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,22
9692,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African,3
9693,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: North African,1
9694,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
9695,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
9696,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
9697,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
9698,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
9699,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
9700,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
9701,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
9702,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
9703,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
9704,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,18
9705,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
9706,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,6
9707,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
9708,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
9709,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
9710,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
9711,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
9712,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
9713,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
9714,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
9715,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
9716,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
9717,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
9718,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
9719,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
9720,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
9721,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9722,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
9723,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
9724,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
9725,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
9726,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
9727,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9728,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
9729,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
9730,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
9731,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
9732,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
9733,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
9734,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
9735,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
9736,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
9737,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,4
9738,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
9739,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
9740,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
9741,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
9742,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
9743,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9744,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
9745,2021,E02001440,2021 super output areas - middle layer,152,Other identity only: Other,1
9746,2021,E02001441,2021 super output areas - middle layer,152,Total: All usual residents,6330
9747,2021,E02001441,2021 super output areas - middle layer,152,UK identity,6174
9748,2021,E02001441,2021 super output areas - middle layer,152,UK identity: British only identity,3951
9749,2021,E02001441,2021 super output areas - middle layer,152,UK identity: English only identity,985
