,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
19361,2021,E02001022,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,183
19362,2021,E02001022,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,83
19363,2021,E02001022,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
19364,2021,E02001022,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,45
19365,2021,E02001022,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
19366,2021,E02001022,2021 super output areas - middle layer,152,White,6669
19367,2021,E02001022,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6436
19368,2021,E02001022,2021 super output areas - middle layer,152,White: Irish,70
19369,2021,E02001022,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
19370,2021,E02001022,2021 super output areas - middle layer,152,White: Roma,7
19371,2021,E02001022,2021 super output areas - middle layer,152,White: Other White,149
19372,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group,64
19373,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: Arab,14
19374,2021,E02001022,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,50
19375,2021,E02001023,2021 super output areas - middle layer,152,Total: All usual residents,5694
19376,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",445
19377,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",11
19378,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",24
19379,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",43
19380,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",327
19381,2021,E02001023,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",40
19382,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",79
19383,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",54
19384,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
19385,2021,E02001023,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
19386,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,138
19387,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,61
19388,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
19389,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,36
19390,2021,E02001023,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
19391,2021,E02001023,2021 super output areas - middle layer,152,White,4973
19392,2021,E02001023,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4801
19393,2021,E02001023,2021 super output areas - middle layer,152,White: Irish,38
19394,2021,E02001023,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
19395,2021,E02001023,2021 super output areas - middle layer,152,White: Roma,0
19396,2021,E02001023,2021 super output areas - middle layer,152,White: Other White,134
19397,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group,59
19398,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Arab,10
19399,2021,E02001023,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,49
19400,2021,E02001024,2021 super output areas - middle layer,152,Total: All usual residents,8058
19401,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",166
19402,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19403,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",23
19404,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",14
19405,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",105
19406,2021,E02001024,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",24
19407,2021,E02001024,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",71
19408,2021,E02001024,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",49
19409,2021,E02001024,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
19410,2021,E02001024,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
19411,2021,E02001024,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,122
19412,2021,E02001024,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,46
19413,2021,E02001024,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,11
19414,2021,E02001024,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,38
19415,2021,E02001024,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
19416,2021,E02001024,2021 super output areas - middle layer,152,White,7673
19417,2021,E02001024,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7488
19418,2021,E02001024,2021 super output areas - middle layer,152,White: Irish,67
19419,2021,E02001024,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
19420,2021,E02001024,2021 super output areas - middle layer,152,White: Roma,5
19421,2021,E02001024,2021 super output areas - middle layer,152,White: Other White,110
19422,2021,E02001024,2021 super output areas - middle layer,152,Other ethnic group,26
19423,2021,E02001024,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
19424,2021,E02001024,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,20
19425,2021,E02001025,2021 super output areas - middle layer,152,Total: All usual residents,8152
19426,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",918
19427,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",49
19428,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",26
19429,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",147
19430,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",496
19431,2021,E02001025,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",200
19432,2021,E02001025,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",479
19433,2021,E02001025,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",403
19434,2021,E02001025,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",29
19435,2021,E02001025,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",47
19436,2021,E02001025,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,267
19437,2021,E02001025,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,88
19438,2021,E02001025,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,38
19439,2021,E02001025,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,87
19440,2021,E02001025,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,54
19441,2021,E02001025,2021 super output areas - middle layer,152,White,6249
19442,2021,E02001025,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5922
19443,2021,E02001025,2021 super output areas - middle layer,152,White: Irish,53
19444,2021,E02001025,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
19445,2021,E02001025,2021 super output areas - middle layer,152,White: Roma,9
19446,2021,E02001025,2021 super output areas - middle layer,152,White: Other White,253
19447,2021,E02001025,2021 super output areas - middle layer,152,Other ethnic group,239
19448,2021,E02001025,2021 super output areas - middle layer,152,Other ethnic group: Arab,68
19449,2021,E02001025,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,171
19450,2021,E02001026,2021 super output areas - middle layer,152,Total: All usual residents,11350
19451,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",4722
19452,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",86
19453,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",42
19454,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",146
19455,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",4156
19456,2021,E02001026,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",292
19457,2021,E02001026,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",323
19458,2021,E02001026,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",243
19459,2021,E02001026,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",47
19460,2021,E02001026,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",33
19461,2021,E02001026,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,298
19462,2021,E02001026,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,92
19463,2021,E02001026,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,42
19464,2021,E02001026,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,90
19465,2021,E02001026,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,74
19466,2021,E02001026,2021 super output areas - middle layer,152,White,5657
19467,2021,E02001026,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4986
19468,2021,E02001026,2021 super output areas - middle layer,152,White: Irish,59
19469,2021,E02001026,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,18
19470,2021,E02001026,2021 super output areas - middle layer,152,White: Roma,15
19471,2021,E02001026,2021 super output areas - middle layer,152,White: Other White,579
19472,2021,E02001026,2021 super output areas - middle layer,152,Other ethnic group,350
19473,2021,E02001026,2021 super output areas - middle layer,152,Other ethnic group: Arab,61
19474,2021,E02001026,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,289
19475,2021,E02001027,2021 super output areas - middle layer,152,Total: All usual residents,7282
19476,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",530
19477,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",14
19478,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",31
19479,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",28
19480,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",392
19481,2021,E02001027,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",65
19482,2021,E02001027,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",128
19483,2021,E02001027,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",88
19484,2021,E02001027,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
19485,2021,E02001027,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
19486,2021,E02001027,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,176
19487,2021,E02001027,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,50
19488,2021,E02001027,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,18
19489,2021,E02001027,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,80
19490,2021,E02001027,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
19491,2021,E02001027,2021 super output areas - middle layer,152,White,6360
19492,2021,E02001027,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6119
19493,2021,E02001027,2021 super output areas - middle layer,152,White: Irish,58
19494,2021,E02001027,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
19495,2021,E02001027,2021 super output areas - middle layer,152,White: Roma,16
19496,2021,E02001027,2021 super output areas - middle layer,152,White: Other White,163
19497,2021,E02001027,2021 super output areas - middle layer,152,Other ethnic group,88
19498,2021,E02001027,2021 super output areas - middle layer,152,Other ethnic group: Arab,24
19499,2021,E02001027,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,64
19500,2021,E02001028,2021 super output areas - middle layer,152,Total: All usual residents,7331
19501,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",389
19502,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",7
19503,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",50
19504,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",52
19505,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",256
19506,2021,E02001028,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",24
19507,2021,E02001028,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",46
19508,2021,E02001028,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",30
19509,2021,E02001028,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
19510,2021,E02001028,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
19511,2021,E02001028,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,102
19512,2021,E02001028,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,36
19513,2021,E02001028,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
19514,2021,E02001028,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,26
19515,2021,E02001028,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
19516,2021,E02001028,2021 super output areas - middle layer,152,White,6751
19517,2021,E02001028,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6617
19518,2021,E02001028,2021 super output areas - middle layer,152,White: Irish,67
19519,2021,E02001028,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
19520,2021,E02001028,2021 super output areas - middle layer,152,White: Roma,0
19521,2021,E02001028,2021 super output areas - middle layer,152,White: Other White,64
19522,2021,E02001028,2021 super output areas - middle layer,152,Other ethnic group,43
19523,2021,E02001028,2021 super output areas - middle layer,152,Other ethnic group: Arab,7
19524,2021,E02001028,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,36
19525,2021,E02001029,2021 super output areas - middle layer,152,Total: All usual residents,7781
19526,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",2953
19527,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",35
19528,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",41
19529,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",48
19530,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",2680
19531,2021,E02001029,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",149
19532,2021,E02001029,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",171
19533,2021,E02001029,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",110
19534,2021,E02001029,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",35
19535,2021,E02001029,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",26
19536,2021,E02001029,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,225
19537,2021,E02001029,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,106
19538,2021,E02001029,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,16
19539,2021,E02001029,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,59
19540,2021,E02001029,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,44
19541,2021,E02001029,2021 super output areas - middle layer,152,White,4262
19542,2021,E02001029,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3747
19543,2021,E02001029,2021 super output areas - middle layer,152,White: Irish,50
19544,2021,E02001029,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
19545,2021,E02001029,2021 super output areas - middle layer,152,White: Roma,14
19546,2021,E02001029,2021 super output areas - middle layer,152,White: Other White,441
19547,2021,E02001029,2021 super output areas - middle layer,152,Other ethnic group,170
19548,2021,E02001029,2021 super output areas - middle layer,152,Other ethnic group: Arab,37
19549,2021,E02001029,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,133
19550,2021,E02001030,2021 super output areas - middle layer,152,Total: All usual residents,6182
19551,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",201
19552,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19553,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",36
19554,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",48
19555,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",83
19556,2021,E02001030,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",34
19557,2021,E02001030,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",37
19558,2021,E02001030,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",13
19559,2021,E02001030,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
19560,2021,E02001030,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
19561,2021,E02001030,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,105
19562,2021,E02001030,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,24
19563,2021,E02001030,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,15
19564,2021,E02001030,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,43
19565,2021,E02001030,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
19566,2021,E02001030,2021 super output areas - middle layer,152,White,5813
19567,2021,E02001030,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5705
19568,2021,E02001030,2021 super output areas - middle layer,152,White: Irish,43
19569,2021,E02001030,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
19570,2021,E02001030,2021 super output areas - middle layer,152,White: Roma,0
19571,2021,E02001030,2021 super output areas - middle layer,152,White: Other White,62
19572,2021,E02001030,2021 super output areas - middle layer,152,Other ethnic group,26
19573,2021,E02001030,2021 super output areas - middle layer,152,Other ethnic group: Arab,11
19574,2021,E02001030,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,15
19575,2021,E02001031,2021 super output areas - middle layer,152,Total: All usual residents,6878
19576,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1213
19577,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",33
19578,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",46
19579,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",32
19580,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1047
19581,2021,E02001031,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",55
19582,2021,E02001031,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",93
19583,2021,E02001031,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",59
19584,2021,E02001031,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",28
19585,2021,E02001031,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
19586,2021,E02001031,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,187
19587,2021,E02001031,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,52
19588,2021,E02001031,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,13
19589,2021,E02001031,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,82
19590,2021,E02001031,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,40
19591,2021,E02001031,2021 super output areas - middle layer,152,White,5273
19592,2021,E02001031,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4942
19593,2021,E02001031,2021 super output areas - middle layer,152,White: Irish,84
19594,2021,E02001031,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
19595,2021,E02001031,2021 super output areas - middle layer,152,White: Roma,2
19596,2021,E02001031,2021 super output areas - middle layer,152,White: Other White,245
19597,2021,E02001031,2021 super output areas - middle layer,152,Other ethnic group,112
19598,2021,E02001031,2021 super output areas - middle layer,152,Other ethnic group: Arab,29
19599,2021,E02001031,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,83
19600,2021,E02001032,2021 super output areas - middle layer,152,Total: All usual residents,7675
19601,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",265
19602,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
19603,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",30
19604,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",40
19605,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",159
19606,2021,E02001032,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",35
19607,2021,E02001032,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",77
19608,2021,E02001032,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",49
19609,2021,E02001032,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
19610,2021,E02001032,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
19611,2021,E02001032,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,147
19612,2021,E02001032,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,64
19613,2021,E02001032,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,21
19614,2021,E02001032,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,42
19615,2021,E02001032,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
19616,2021,E02001032,2021 super output areas - middle layer,152,White,7145
19617,2021,E02001032,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6944
19618,2021,E02001032,2021 super output areas - middle layer,152,White: Irish,53
19619,2021,E02001032,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
19620,2021,E02001032,2021 super output areas - middle layer,152,White: Roma,0
19621,2021,E02001032,2021 super output areas - middle layer,152,White: Other White,136
19622,2021,E02001032,2021 super output areas - middle layer,152,Other ethnic group,41
19623,2021,E02001032,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
19624,2021,E02001032,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,41
19625,2021,E02001033,2021 super output areas - middle layer,152,Total: All usual residents,6181
19626,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",469
19627,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",14
19628,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",40
19629,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",29
19630,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",326
19631,2021,E02001033,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",60
19632,2021,E02001033,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",119
19633,2021,E02001033,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",96
19634,2021,E02001033,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
19635,2021,E02001033,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
19636,2021,E02001033,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,208
19637,2021,E02001033,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,75
19638,2021,E02001033,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,28
19639,2021,E02001033,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,73
19640,2021,E02001033,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
19641,2021,E02001033,2021 super output areas - middle layer,152,White,5292
19642,2021,E02001033,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5044
19643,2021,E02001033,2021 super output areas - middle layer,152,White: Irish,52
19644,2021,E02001033,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
19645,2021,E02001033,2021 super output areas - middle layer,152,White: Roma,4
19646,2021,E02001033,2021 super output areas - middle layer,152,White: Other White,191
19647,2021,E02001033,2021 super output areas - middle layer,152,Other ethnic group,93
19648,2021,E02001033,2021 super output areas - middle layer,152,Other ethnic group: Arab,28
19649,2021,E02001033,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,65
19650,2021,E02001034,2021 super output areas - middle layer,152,Total: All usual residents,8617
19651,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",571
19652,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",25
19653,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",53
19654,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",45
19655,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",359
19656,2021,E02001034,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",89
19657,2021,E02001034,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",262
