,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18861,2021,E02000432,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",29
18862,2021,E02000432,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
18863,2021,E02000432,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
18864,2021,E02000432,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,46
18865,2021,E02000432,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,19
18866,2021,E02000432,2021 super output areas - middle layer,152,324 Veterinary nurses,0
18867,2021,E02000432,2021 super output areas - middle layer,152,331 Protective Service Occupations,12
18868,2021,E02000432,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",280
18869,2021,E02000432,2021 super output areas - middle layer,152,342 Design Occupations,39
18870,2021,E02000432,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
18871,2021,E02000432,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
18872,2021,E02000432,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
18873,2021,E02000432,2021 super output areas - middle layer,152,353 Finance Associate Professionals,25
18874,2021,E02000432,2021 super output areas - middle layer,152,354 Business Associate Professionals,54
18875,2021,E02000432,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",181
18876,2021,E02000432,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
18877,2021,E02000432,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",45
18878,2021,E02000432,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
18879,2021,E02000432,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,26
18880,2021,E02000432,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,36
18881,2021,E02000432,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,23
18882,2021,E02000432,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
18883,2021,E02000432,2021 super output areas - middle layer,152,415 Other Administrative Occupations,60
18884,2021,E02000432,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,64
18885,2021,E02000432,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,18
18886,2021,E02000432,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
18887,2021,E02000432,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",4
18888,2021,E02000432,2021 super output areas - middle layer,152,523 Vehicle Trades,2
18889,2021,E02000432,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,17
18890,2021,E02000432,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
18891,2021,E02000432,2021 super output areas - middle layer,152,531 Construction and Building Trades,44
18892,2021,E02000432,2021 super output areas - middle layer,152,532 Building Finishing Trades,10
18893,2021,E02000432,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
18894,2021,E02000432,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
18895,2021,E02000432,2021 super output areas - middle layer,152,542 Printing Trades,3
18896,2021,E02000432,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,56
18897,2021,E02000432,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
18898,2021,E02000432,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,59
18899,2021,E02000432,2021 super output areas - middle layer,152,612 Animal Care and Control Services,2
18900,2021,E02000432,2021 super output areas - middle layer,152,613 Caring Personal Services,80
18901,2021,E02000432,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
18902,2021,E02000432,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,24
18903,2021,E02000432,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
18904,2021,E02000432,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
18905,2021,E02000432,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18906,2021,E02000432,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
18907,2021,E02000432,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,93
18908,2021,E02000432,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
18909,2021,E02000432,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,23
18910,2021,E02000432,2021 super output areas - middle layer,152,721 Customer Service Occupations,44
18911,2021,E02000432,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
18912,2021,E02000432,2021 super output areas - middle layer,152,811 Process Operatives,8
18913,2021,E02000432,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
18914,2021,E02000432,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
18915,2021,E02000432,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,3
18916,2021,E02000432,2021 super output areas - middle layer,152,815 Construction Operatives,3
18917,2021,E02000432,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
18918,2021,E02000432,2021 super output areas - middle layer,152,821 Road Transport Drivers,37
18919,2021,E02000432,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,0
18920,2021,E02000432,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
18921,2021,E02000432,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
18922,2021,E02000432,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,12
18923,2021,E02000432,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,6
18924,2021,E02000432,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
18925,2021,E02000432,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,53
18926,2021,E02000432,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
18927,2021,E02000432,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
18928,2021,E02000432,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,20
18929,2021,E02000432,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,105
18930,2021,E02006794,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3413
18931,2021,E02006794,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
18932,2021,E02006794,2021 super output areas - middle layer,152,112 Production Managers and Directors,41
18933,2021,E02006794,2021 super output areas - middle layer,152,113 Functional Managers and Directors,56
18934,2021,E02006794,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
18935,2021,E02006794,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,41
18936,2021,E02006794,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
18937,2021,E02006794,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
18938,2021,E02006794,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
18939,2021,E02006794,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
18940,2021,E02006794,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
18941,2021,E02006794,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
18942,2021,E02006794,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,47
18943,2021,E02006794,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,12
18944,2021,E02006794,2021 super output areas - middle layer,152,212 Engineering Professionals,17
18945,2021,E02006794,2021 super output areas - middle layer,152,213 Information Technology Professionals,45
18946,2021,E02006794,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,17
18947,2021,E02006794,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
18948,2021,E02006794,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
18949,2021,E02006794,2021 super output areas - middle layer,152,221 Medical Practitioners,5
18950,2021,E02006794,2021 super output areas - middle layer,152,222 Therapy Professionals,10
18951,2021,E02006794,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,85
18952,2021,E02006794,2021 super output areas - middle layer,152,224 Veterinarians,0
18953,2021,E02006794,2021 super output areas - middle layer,152,225 Other Health Professionals,16
18954,2021,E02006794,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,117
18955,2021,E02006794,2021 super output areas - middle layer,152,232 Other Educational Professionals,18
18956,2021,E02006794,2021 super output areas - middle layer,152,241 Legal Professionals,18
18957,2021,E02006794,2021 super output areas - middle layer,152,242 Finance Professionals,22
18958,2021,E02006794,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",19
18959,2021,E02006794,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
18960,2021,E02006794,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
18961,2021,E02006794,2021 super output areas - middle layer,152,246 Welfare Professionals,36
18962,2021,E02006794,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
18963,2021,E02006794,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
18964,2021,E02006794,2021 super output areas - middle layer,152,249 Media Professionals,16
18965,2021,E02006794,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",13
18966,2021,E02006794,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
18967,2021,E02006794,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
18968,2021,E02006794,2021 super output areas - middle layer,152,321 Health Associate Professionals,5
18969,2021,E02006794,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,34
18970,2021,E02006794,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
18971,2021,E02006794,2021 super output areas - middle layer,152,324 Veterinary nurses,1
18972,2021,E02006794,2021 super output areas - middle layer,152,331 Protective Service Occupations,24
18973,2021,E02006794,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",74
18974,2021,E02006794,2021 super output areas - middle layer,152,342 Design Occupations,4
18975,2021,E02006794,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
18976,2021,E02006794,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
18977,2021,E02006794,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
18978,2021,E02006794,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
18979,2021,E02006794,2021 super output areas - middle layer,152,354 Business Associate Professionals,20
18980,2021,E02006794,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",62
18981,2021,E02006794,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,10
18982,2021,E02006794,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",35
18983,2021,E02006794,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
18984,2021,E02006794,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,23
18985,2021,E02006794,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,42
18986,2021,E02006794,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,33
18987,2021,E02006794,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,18
18988,2021,E02006794,2021 super output areas - middle layer,152,415 Other Administrative Occupations,44
18989,2021,E02006794,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,61
18990,2021,E02006794,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,17
18991,2021,E02006794,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
18992,2021,E02006794,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
18993,2021,E02006794,2021 super output areas - middle layer,152,523 Vehicle Trades,9
18994,2021,E02006794,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,24
18995,2021,E02006794,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
18996,2021,E02006794,2021 super output areas - middle layer,152,531 Construction and Building Trades,110
18997,2021,E02006794,2021 super output areas - middle layer,152,532 Building Finishing Trades,43
18998,2021,E02006794,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
18999,2021,E02006794,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,14
19000,2021,E02006794,2021 super output areas - middle layer,152,542 Printing Trades,0
19001,2021,E02006794,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,99
19002,2021,E02006794,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
19003,2021,E02006794,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,93
19004,2021,E02006794,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
19005,2021,E02006794,2021 super output areas - middle layer,152,613 Caring Personal Services,226
19006,2021,E02006794,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
19007,2021,E02006794,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,41
19008,2021,E02006794,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,41
19009,2021,E02006794,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,18
19010,2021,E02006794,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19011,2021,E02006794,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
19012,2021,E02006794,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,184
19013,2021,E02006794,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
19014,2021,E02006794,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,21
19015,2021,E02006794,2021 super output areas - middle layer,152,721 Customer Service Occupations,41
19016,2021,E02006794,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
19017,2021,E02006794,2021 super output areas - middle layer,152,811 Process Operatives,19
19018,2021,E02006794,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
19019,2021,E02006794,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
19020,2021,E02006794,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,14
19021,2021,E02006794,2021 super output areas - middle layer,152,815 Construction Operatives,42
19022,2021,E02006794,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
19023,2021,E02006794,2021 super output areas - middle layer,152,821 Road Transport Drivers,155
19024,2021,E02006794,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,15
19025,2021,E02006794,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
19026,2021,E02006794,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
19027,2021,E02006794,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,35
19028,2021,E02006794,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,15
19029,2021,E02006794,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,21
19030,2021,E02006794,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,386
19031,2021,E02006794,2021 super output areas - middle layer,152,923 Elementary Security Occupations,91
19032,2021,E02006794,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,17
19033,2021,E02006794,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,67
19034,2021,E02006794,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,133
19035,2021,E02000433,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3893
19036,2021,E02000433,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,66
19037,2021,E02000433,2021 super output areas - middle layer,152,112 Production Managers and Directors,81
19038,2021,E02000433,2021 super output areas - middle layer,152,113 Functional Managers and Directors,264
19039,2021,E02000433,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
19040,2021,E02000433,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,112
19041,2021,E02000433,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
19042,2021,E02000433,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,23
19043,2021,E02000433,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
19044,2021,E02000433,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,43
19045,2021,E02000433,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,24
19046,2021,E02000433,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
19047,2021,E02000433,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,186
19048,2021,E02000433,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
19049,2021,E02000433,2021 super output areas - middle layer,152,212 Engineering Professionals,37
19050,2021,E02000433,2021 super output areas - middle layer,152,213 Information Technology Professionals,138
19051,2021,E02000433,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
19052,2021,E02000433,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
19053,2021,E02000433,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
19054,2021,E02000433,2021 super output areas - middle layer,152,221 Medical Practitioners,85
19055,2021,E02000433,2021 super output areas - middle layer,152,222 Therapy Professionals,24
19056,2021,E02000433,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,67
19057,2021,E02000433,2021 super output areas - middle layer,152,224 Veterinarians,0
19058,2021,E02000433,2021 super output areas - middle layer,152,225 Other Health Professionals,128
19059,2021,E02000433,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,112
19060,2021,E02000433,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
19061,2021,E02000433,2021 super output areas - middle layer,152,241 Legal Professionals,86
19062,2021,E02000433,2021 super output areas - middle layer,152,242 Finance Professionals,170
19063,2021,E02000433,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",91
19064,2021,E02000433,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,45
19065,2021,E02000433,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",27
19066,2021,E02000433,2021 super output areas - middle layer,152,246 Welfare Professionals,20
19067,2021,E02000433,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
19068,2021,E02000433,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,32
19069,2021,E02000433,2021 super output areas - middle layer,152,249 Media Professionals,34
19070,2021,E02000433,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",22
19071,2021,E02000433,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",2
19072,2021,E02000433,2021 super output areas - middle layer,152,313 Information Technology Technicians,24
19073,2021,E02000433,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
19074,2021,E02000433,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,21
19075,2021,E02000433,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,25
19076,2021,E02000433,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19077,2021,E02000433,2021 super output areas - middle layer,152,331 Protective Service Occupations,19
19078,2021,E02000433,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",57
19079,2021,E02000433,2021 super output areas - middle layer,152,342 Design Occupations,11
19080,2021,E02000433,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
19081,2021,E02000433,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
19082,2021,E02000433,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
19083,2021,E02000433,2021 super output areas - middle layer,152,353 Finance Associate Professionals,47
19084,2021,E02000433,2021 super output areas - middle layer,152,354 Business Associate Professionals,32
19085,2021,E02000433,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",133
19086,2021,E02000433,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,11
19087,2021,E02000433,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",45
19088,2021,E02000433,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
19089,2021,E02000433,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,13
19090,2021,E02000433,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,89
19091,2021,E02000433,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,34
19092,2021,E02000433,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,30
19093,2021,E02000433,2021 super output areas - middle layer,152,415 Other Administrative Occupations,108
19094,2021,E02000433,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,108
19095,2021,E02000433,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,3
19096,2021,E02000433,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
19097,2021,E02000433,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",6
19098,2021,E02000433,2021 super output areas - middle layer,152,523 Vehicle Trades,4
19099,2021,E02000433,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,17
19100,2021,E02000433,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
19101,2021,E02000433,2021 super output areas - middle layer,152,531 Construction and Building Trades,89
19102,2021,E02000433,2021 super output areas - middle layer,152,532 Building Finishing Trades,33
19103,2021,E02000433,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
19104,2021,E02000433,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
19105,2021,E02000433,2021 super output areas - middle layer,152,542 Printing Trades,2
19106,2021,E02000433,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,36
19107,2021,E02000433,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
19108,2021,E02000433,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,64
19109,2021,E02000433,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
19110,2021,E02000433,2021 super output areas - middle layer,152,613 Caring Personal Services,92
19111,2021,E02000433,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
19112,2021,E02000433,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,23
19113,2021,E02000433,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,27
19114,2021,E02000433,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
19115,2021,E02000433,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19116,2021,E02000433,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
19117,2021,E02000433,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,119
19118,2021,E02000433,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
19119,2021,E02000433,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,44
19120,2021,E02000433,2021 super output areas - middle layer,152,721 Customer Service Occupations,32
19121,2021,E02000433,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
19122,2021,E02000433,2021 super output areas - middle layer,152,811 Process Operatives,4
19123,2021,E02000433,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
19124,2021,E02000433,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
19125,2021,E02000433,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
19126,2021,E02000433,2021 super output areas - middle layer,152,815 Construction Operatives,24
19127,2021,E02000433,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
19128,2021,E02000433,2021 super output areas - middle layer,152,821 Road Transport Drivers,121
19129,2021,E02000433,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,9
19130,2021,E02000433,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
19131,2021,E02000433,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
19132,2021,E02000433,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
19133,2021,E02000433,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,9
19134,2021,E02000433,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,7
19135,2021,E02000433,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,57
19136,2021,E02000433,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
19137,2021,E02000433,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
19138,2021,E02000433,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,27
19139,2021,E02000433,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,44
19140,2021,E02000434,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4910
19141,2021,E02000434,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,49
19142,2021,E02000434,2021 super output areas - middle layer,152,112 Production Managers and Directors,89
19143,2021,E02000434,2021 super output areas - middle layer,152,113 Functional Managers and Directors,335
19144,2021,E02000434,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
19145,2021,E02000434,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,108
19146,2021,E02000434,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
19147,2021,E02000434,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
19148,2021,E02000434,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
19149,2021,E02000434,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,41
19150,2021,E02000434,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
19151,2021,E02000434,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",23
19152,2021,E02000434,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,160
19153,2021,E02000434,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
19154,2021,E02000434,2021 super output areas - middle layer,152,212 Engineering Professionals,58
19155,2021,E02000434,2021 super output areas - middle layer,152,213 Information Technology Professionals,222
19156,2021,E02000434,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
19157,2021,E02000434,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
19158,2021,E02000434,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
19159,2021,E02000434,2021 super output areas - middle layer,152,221 Medical Practitioners,101
19160,2021,E02000434,2021 super output areas - middle layer,152,222 Therapy Professionals,40
19161,2021,E02000434,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,54
19162,2021,E02000434,2021 super output areas - middle layer,152,224 Veterinarians,0
19163,2021,E02000434,2021 super output areas - middle layer,152,225 Other Health Professionals,166
19164,2021,E02000434,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,184
19165,2021,E02000434,2021 super output areas - middle layer,152,232 Other Educational Professionals,38
19166,2021,E02000434,2021 super output areas - middle layer,152,241 Legal Professionals,103
19167,2021,E02000434,2021 super output areas - middle layer,152,242 Finance Professionals,217
19168,2021,E02000434,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",108
19169,2021,E02000434,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,48
19170,2021,E02000434,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",40
19171,2021,E02000434,2021 super output areas - middle layer,152,246 Welfare Professionals,19
19172,2021,E02000434,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
19173,2021,E02000434,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
19174,2021,E02000434,2021 super output areas - middle layer,152,249 Media Professionals,35
19175,2021,E02000434,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
19176,2021,E02000434,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",11
19177,2021,E02000434,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
