,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
19142,2021,E02003197,2021 super output areas - middle layer,152,UK identity: English only identity,1247
19143,2021,E02003197,2021 super output areas - middle layer,152,UK identity: English and British only identity,1318
19144,2021,E02003197,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,33
19145,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
19146,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
19147,2021,E02003197,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
19148,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
19149,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
19150,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
19151,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19152,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
19153,2021,E02003197,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,83
19154,2021,E02003197,2021 super output areas - middle layer,152,Other identity only,254
19155,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19156,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19157,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
19158,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19159,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
19160,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
19161,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European,180
19162,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries,148
19163,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
19164,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
19165,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
19166,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,12
19167,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),13
19168,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
19169,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,6
19170,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,51
19171,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,27
19172,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,28
19173,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,32
19174,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,10
19175,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,22
19176,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African,17
19177,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: North African,3
19178,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
19179,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
19180,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
19181,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
19182,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
19183,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,6
19184,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
19185,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
19186,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
19187,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
19188,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,24
19189,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
19190,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
19191,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
19192,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
19193,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
19194,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
19195,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
19196,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
19197,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
19198,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
19199,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
19200,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
19201,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
19202,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
19203,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
19204,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
19205,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
19206,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,13
19207,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
19208,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
19209,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19210,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
19211,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19212,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
19213,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
19214,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
19215,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
19216,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
19217,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19218,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19219,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
19220,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
19221,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
19222,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
19223,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
19224,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
19225,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
19226,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
19227,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19228,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
19229,2021,E02003197,2021 super output areas - middle layer,152,Other identity only: Other,7
19230,2021,E02003198,2021 super output areas - middle layer,152,Total: All usual residents,7552
19231,2021,E02003198,2021 super output areas - middle layer,152,UK identity,7201
19232,2021,E02003198,2021 super output areas - middle layer,152,UK identity: British only identity,4129
19233,2021,E02003198,2021 super output areas - middle layer,152,UK identity: English only identity,1438
19234,2021,E02003198,2021 super output areas - middle layer,152,UK identity: English and British only identity,1459
19235,2021,E02003198,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,28
19236,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
19237,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Scottish only identity,28
19238,2021,E02003198,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,19
19239,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
19240,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
19241,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
19242,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
19243,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
19244,2021,E02003198,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,78
19245,2021,E02003198,2021 super output areas - middle layer,152,Other identity only,351
19246,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19247,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19248,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
19249,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19250,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Irish only identity,10
19251,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
19252,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European,265
19253,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries,232
19254,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
19255,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
19256,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
19257,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,21
19258,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),10
19259,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
19260,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
19261,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,102
19262,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,32
19263,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,35
19264,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,33
19265,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
19266,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,27
19267,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African,14
19268,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: North African,0
19269,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
19270,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
19271,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
19272,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
19273,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,14
19274,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19275,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
19276,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
19277,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
19278,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
19279,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,41
19280,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
19281,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
19282,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
19283,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
19284,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
19285,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
19286,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
19287,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19288,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
19289,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
19290,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,26
19291,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
19292,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
19293,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,23
19294,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
19295,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
19296,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
19297,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
19298,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
19299,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
19300,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19301,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
19302,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19303,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
19304,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
19305,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
19306,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
19307,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
19308,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19309,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19310,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,7
19311,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
19312,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
19313,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
19314,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
19315,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
19316,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
19317,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
19318,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19319,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
19320,2021,E02003198,2021 super output areas - middle layer,152,Other identity only: Other,2
19321,2021,E02003199,2021 super output areas - middle layer,152,Total: All usual residents,9472
19322,2021,E02003199,2021 super output areas - middle layer,152,UK identity,9156
19323,2021,E02003199,2021 super output areas - middle layer,152,UK identity: British only identity,5316
19324,2021,E02003199,2021 super output areas - middle layer,152,UK identity: English only identity,1931
19325,2021,E02003199,2021 super output areas - middle layer,152,UK identity: English and British only identity,1669
19326,2021,E02003199,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,31
19327,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,26
19328,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
19329,2021,E02003199,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
19330,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
19331,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
19332,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
19333,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19334,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
19335,2021,E02003199,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,103
19336,2021,E02003199,2021 super output areas - middle layer,152,Other identity only,316
19337,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
19338,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
19339,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
19340,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
19341,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Irish only identity,14
19342,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
19343,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European,233
19344,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries,186
19345,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
19346,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
19347,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,13
19348,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
19349,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),13
19350,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
19351,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,20
19352,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,64
19353,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,13
19354,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,39
19355,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,47
19356,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
19357,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,41
19358,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African,15
19359,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: North African,2
19360,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
19361,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
19362,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
19363,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
19364,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
19365,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
19366,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
19367,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
19368,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
19369,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
19370,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,41
19371,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
19372,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
19373,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
19374,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
19375,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
19376,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
19377,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
19378,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
19379,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
19380,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
19381,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,28
19382,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
19383,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
19384,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,8
19385,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
19386,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
19387,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,11
19388,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
19389,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
19390,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
19391,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
19392,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
19393,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
19394,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
19395,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
19396,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
19397,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
19398,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
19399,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
19400,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
19401,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
19402,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
19403,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
19404,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
19405,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
19406,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
19407,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
19408,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
19409,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
19410,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
19411,2021,E02003199,2021 super output areas - middle layer,152,Other identity only: Other,2
19412,2021,E02003200,2021 super output areas - middle layer,152,Total: All usual residents,10404
19413,2021,E02003200,2021 super output areas - middle layer,152,UK identity,9553
19414,2021,E02003200,2021 super output areas - middle layer,152,UK identity: British only identity,5845
19415,2021,E02003200,2021 super output areas - middle layer,152,UK identity: English only identity,1772
19416,2021,E02003200,2021 super output areas - middle layer,152,UK identity: English and British only identity,1669
19417,2021,E02003200,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
19418,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
19419,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Scottish only identity,28
19420,2021,E02003200,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
19421,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,10
19422,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
19423,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
19424,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
19425,2021,E02003200,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
