,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17737,2021,E02003453,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,8
17738,2021,E02003453,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,2
17739,2021,E02003453,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,6
17740,2021,E02003453,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,24
17741,2021,E02003453,2021 super output areas - middle layer,152,923 Elementary Security Occupations,14
17742,2021,E02003453,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
17743,2021,E02003453,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
17744,2021,E02003453,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,30
17745,2021,E02003454,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4371
17746,2021,E02003454,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,32
17747,2021,E02003454,2021 super output areas - middle layer,152,112 Production Managers and Directors,100
17748,2021,E02003454,2021 super output areas - middle layer,152,113 Functional Managers and Directors,383
17749,2021,E02003454,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
17750,2021,E02003454,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,72
17751,2021,E02003454,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
17752,2021,E02003454,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
17753,2021,E02003454,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,6
17754,2021,E02003454,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,27
17755,2021,E02003454,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
17756,2021,E02003454,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",24
17757,2021,E02003454,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,112
17758,2021,E02003454,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,37
17759,2021,E02003454,2021 super output areas - middle layer,152,212 Engineering Professionals,98
17760,2021,E02003454,2021 super output areas - middle layer,152,213 Information Technology Professionals,338
17761,2021,E02003454,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
17762,2021,E02003454,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
17763,2021,E02003454,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,32
17764,2021,E02003454,2021 super output areas - middle layer,152,221 Medical Practitioners,26
17765,2021,E02003454,2021 super output areas - middle layer,152,222 Therapy Professionals,35
17766,2021,E02003454,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,56
17767,2021,E02003454,2021 super output areas - middle layer,152,224 Veterinarians,4
17768,2021,E02003454,2021 super output areas - middle layer,152,225 Other Health Professionals,26
17769,2021,E02003454,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,179
17770,2021,E02003454,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
17771,2021,E02003454,2021 super output areas - middle layer,152,241 Legal Professionals,33
17772,2021,E02003454,2021 super output areas - middle layer,152,242 Finance Professionals,130
17773,2021,E02003454,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",119
17774,2021,E02003454,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,56
17775,2021,E02003454,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",38
17776,2021,E02003454,2021 super output areas - middle layer,152,246 Welfare Professionals,19
17777,2021,E02003454,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
17778,2021,E02003454,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,30
17779,2021,E02003454,2021 super output areas - middle layer,152,249 Media Professionals,28
17780,2021,E02003454,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",45
17781,2021,E02003454,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
17782,2021,E02003454,2021 super output areas - middle layer,152,313 Information Technology Technicians,56
17783,2021,E02003454,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
17784,2021,E02003454,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,49
17785,2021,E02003454,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,31
17786,2021,E02003454,2021 super output areas - middle layer,152,324 Veterinary nurses,2
17787,2021,E02003454,2021 super output areas - middle layer,152,331 Protective Service Occupations,45
17788,2021,E02003454,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",50
17789,2021,E02003454,2021 super output areas - middle layer,152,342 Design Occupations,15
17790,2021,E02003454,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,35
17791,2021,E02003454,2021 super output areas - middle layer,152,351 Transport Associate Professionals,9
17792,2021,E02003454,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
17793,2021,E02003454,2021 super output areas - middle layer,152,353 Finance Associate Professionals,37
17794,2021,E02003454,2021 super output areas - middle layer,152,354 Business Associate Professionals,62
17795,2021,E02003454,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",226
17796,2021,E02003454,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
17797,2021,E02003454,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",68
17798,2021,E02003454,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
17799,2021,E02003454,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
17800,2021,E02003454,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,84
17801,2021,E02003454,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
17802,2021,E02003454,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
17803,2021,E02003454,2021 super output areas - middle layer,152,415 Other Administrative Occupations,91
17804,2021,E02003454,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,97
17805,2021,E02003454,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,28
17806,2021,E02003454,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
17807,2021,E02003454,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
17808,2021,E02003454,2021 super output areas - middle layer,152,523 Vehicle Trades,19
17809,2021,E02003454,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
17810,2021,E02003454,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
17811,2021,E02003454,2021 super output areas - middle layer,152,531 Construction and Building Trades,92
17812,2021,E02003454,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
17813,2021,E02003454,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
17814,2021,E02003454,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
17815,2021,E02003454,2021 super output areas - middle layer,152,542 Printing Trades,1
17816,2021,E02003454,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,31
17817,2021,E02003454,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
17818,2021,E02003454,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,89
17819,2021,E02003454,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
17820,2021,E02003454,2021 super output areas - middle layer,152,613 Caring Personal Services,88
17821,2021,E02003454,2021 super output areas - middle layer,152,621 Leisure and Travel Services,26
17822,2021,E02003454,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
17823,2021,E02003454,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,5
17824,2021,E02003454,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
17825,2021,E02003454,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
17826,2021,E02003454,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
17827,2021,E02003454,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,154
17828,2021,E02003454,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
17829,2021,E02003454,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
17830,2021,E02003454,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
17831,2021,E02003454,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
17832,2021,E02003454,2021 super output areas - middle layer,152,811 Process Operatives,2
