,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
18435,2021,E02002006,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,0
18436,2021,E02002006,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,9
18437,2021,E02002006,2021 super output areas - middle layer,152,Africa,41
18438,2021,E02002006,2021 super output areas - middle layer,152,Middle East and Asia,96
18439,2021,E02002006,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
18440,2021,E02002006,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,5
18441,2021,E02002006,2021 super output areas - middle layer,152,British Overseas,0
18442,2021,E02002007,2021 super output areas - middle layer,152,Total: All usual residents,9026
18443,2021,E02002007,2021 super output areas - middle layer,152,Europe,8917
18444,2021,E02002007,2021 super output areas - middle layer,152,Europe: United Kingdom,8815
18445,2021,E02002007,2021 super output areas - middle layer,152,Europe: EU countries,93
18446,2021,E02002007,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,40
18447,2021,E02002007,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,35
18448,2021,E02002007,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,16
18449,2021,E02002007,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,2
18450,2021,E02002007,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,9
18451,2021,E02002007,2021 super output areas - middle layer,152,Africa,40
18452,2021,E02002007,2021 super output areas - middle layer,152,Middle East and Asia,46
18453,2021,E02002007,2021 super output areas - middle layer,152,The Americas and the Caribbean,16
18454,2021,E02002007,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,5
18455,2021,E02002007,2021 super output areas - middle layer,152,British Overseas,2
18456,2021,E02002008,2021 super output areas - middle layer,152,Total: All usual residents,8162
18457,2021,E02002008,2021 super output areas - middle layer,152,Europe,7676
18458,2021,E02002008,2021 super output areas - middle layer,152,Europe: United Kingdom,7556
18459,2021,E02002008,2021 super output areas - middle layer,152,Europe: EU countries,113
18460,2021,E02002008,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,54
18461,2021,E02002008,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,25
18462,2021,E02002008,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,30
18463,2021,E02002008,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,4
18464,2021,E02002008,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,7
18465,2021,E02002008,2021 super output areas - middle layer,152,Africa,112
18466,2021,E02002008,2021 super output areas - middle layer,152,Middle East and Asia,304
18467,2021,E02002008,2021 super output areas - middle layer,152,The Americas and the Caribbean,67
18468,2021,E02002008,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,2
18469,2021,E02002008,2021 super output areas - middle layer,152,British Overseas,1
18470,2021,E02002009,2021 super output areas - middle layer,152,Total: All usual residents,7118
18471,2021,E02002009,2021 super output areas - middle layer,152,Europe,5819
18472,2021,E02002009,2021 super output areas - middle layer,152,Europe: United Kingdom,5355
18473,2021,E02002009,2021 super output areas - middle layer,152,Europe: EU countries,432
18474,2021,E02002009,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,112
18475,2021,E02002009,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,250
18476,2021,E02002009,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,67
18477,2021,E02002009,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
18478,2021,E02002009,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,32
18479,2021,E02002009,2021 super output areas - middle layer,152,Africa,185
18480,2021,E02002009,2021 super output areas - middle layer,152,Middle East and Asia,1018
18481,2021,E02002009,2021 super output areas - middle layer,152,The Americas and the Caribbean,91
18482,2021,E02002009,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,2
18483,2021,E02002009,2021 super output areas - middle layer,152,British Overseas,3
18484,2021,E02002010,2021 super output areas - middle layer,152,Total: All usual residents,8375
18485,2021,E02002010,2021 super output areas - middle layer,152,Europe,6871
18486,2021,E02002010,2021 super output areas - middle layer,152,Europe: United Kingdom,6215
18487,2021,E02002010,2021 super output areas - middle layer,152,Europe: EU countries,577
18488,2021,E02002010,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,211
18489,2021,E02002010,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,213
18490,2021,E02002010,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,147
18491,2021,E02002010,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
18492,2021,E02002010,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,79
18493,2021,E02002010,2021 super output areas - middle layer,152,Africa,384
18494,2021,E02002010,2021 super output areas - middle layer,152,Middle East and Asia,926
18495,2021,E02002010,2021 super output areas - middle layer,152,The Americas and the Caribbean,183
18496,2021,E02002010,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,2
18497,2021,E02002010,2021 super output areas - middle layer,152,British Overseas,9
18498,2021,E02002011,2021 super output areas - middle layer,152,Total: All usual residents,5905
18499,2021,E02002011,2021 super output areas - middle layer,152,Europe,5779
18500,2021,E02002011,2021 super output areas - middle layer,152,Europe: United Kingdom,5711
18501,2021,E02002011,2021 super output areas - middle layer,152,Europe: EU countries,59
18502,2021,E02002011,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,35
18503,2021,E02002011,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,20
18504,2021,E02002011,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,2
18505,2021,E02002011,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,2
18506,2021,E02002011,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,9
18507,2021,E02002011,2021 super output areas - middle layer,152,Africa,11
18508,2021,E02002011,2021 super output areas - middle layer,152,Middle East and Asia,83
18509,2021,E02002011,2021 super output areas - middle layer,152,The Americas and the Caribbean,25
18510,2021,E02002011,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,7
18511,2021,E02002011,2021 super output areas - middle layer,152,British Overseas,0
18512,2021,E02002012,2021 super output areas - middle layer,152,Total: All usual residents,8413
18513,2021,E02002012,2021 super output areas - middle layer,152,Europe,7661
18514,2021,E02002012,2021 super output areas - middle layer,152,Europe: United Kingdom,7344
18515,2021,E02002012,2021 super output areas - middle layer,152,Europe: EU countries,283
18516,2021,E02002012,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,80
18517,2021,E02002012,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,106
18518,2021,E02002012,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,92
18519,2021,E02002012,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,5
18520,2021,E02002012,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,34
18521,2021,E02002012,2021 super output areas - middle layer,152,Africa,169
18522,2021,E02002012,2021 super output areas - middle layer,152,Middle East and Asia,536
18523,2021,E02002012,2021 super output areas - middle layer,152,The Americas and the Caribbean,46
18524,2021,E02002012,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,0
18525,2021,E02002012,2021 super output areas - middle layer,152,British Overseas,1
18526,2021,E02002013,2021 super output areas - middle layer,152,Total: All usual residents,6574
18527,2021,E02002013,2021 super output areas - middle layer,152,Europe,6463
18528,2021,E02002013,2021 super output areas - middle layer,152,Europe: United Kingdom,6381
18529,2021,E02002013,2021 super output areas - middle layer,152,Europe: EU countries,71
18530,2021,E02002013,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,42
18531,2021,E02002013,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,14
18532,2021,E02002013,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,8
18533,2021,E02002013,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,7
18534,2021,E02002013,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,11
18535,2021,E02002013,2021 super output areas - middle layer,152,Africa,48
18536,2021,E02002013,2021 super output areas - middle layer,152,Middle East and Asia,46
18537,2021,E02002013,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
18538,2021,E02002013,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,3
18539,2021,E02002013,2021 super output areas - middle layer,152,British Overseas,0
18540,2021,E02002014,2021 super output areas - middle layer,152,Total: All usual residents,8311
18541,2021,E02002014,2021 super output areas - middle layer,152,Europe,6992
18542,2021,E02002014,2021 super output areas - middle layer,152,Europe: United Kingdom,6461
18543,2021,E02002014,2021 super output areas - middle layer,152,Europe: EU countries,495
18544,2021,E02002014,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,193
18545,2021,E02002014,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,207
18546,2021,E02002014,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,94
18547,2021,E02002014,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,1
