,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23865,2021,E02005072,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",133
23866,2021,E02005072,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
23867,2021,E02005072,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
23868,2021,E02005072,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
23869,2021,E02005072,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,40
23870,2021,E02005072,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,83
23871,2021,E02005072,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,44
23872,2021,E02005072,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,41
23873,2021,E02005072,2021 super output areas - middle layer,152,415 Other Administrative Occupations,109
23874,2021,E02005072,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,79
23875,2021,E02005072,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
23876,2021,E02005072,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
23877,2021,E02005072,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
23878,2021,E02005072,2021 super output areas - middle layer,152,523 Vehicle Trades,28
23879,2021,E02005072,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,59
23880,2021,E02005072,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
23881,2021,E02005072,2021 super output areas - middle layer,152,531 Construction and Building Trades,109
23882,2021,E02005072,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
23883,2021,E02005072,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
23884,2021,E02005072,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
23885,2021,E02005072,2021 super output areas - middle layer,152,542 Printing Trades,6
23886,2021,E02005072,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,29
23887,2021,E02005072,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
23888,2021,E02005072,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,66
23889,2021,E02005072,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
23890,2021,E02005072,2021 super output areas - middle layer,152,613 Caring Personal Services,109
23891,2021,E02005072,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
23892,2021,E02005072,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,37
23893,2021,E02005072,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
23894,2021,E02005072,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
23895,2021,E02005072,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23896,2021,E02005072,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
23897,2021,E02005072,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,167
23898,2021,E02005072,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
23899,2021,E02005072,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,30
23900,2021,E02005072,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
23901,2021,E02005072,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
23902,2021,E02005072,2021 super output areas - middle layer,152,811 Process Operatives,8
23903,2021,E02005072,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
23904,2021,E02005072,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
23905,2021,E02005072,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
23906,2021,E02005072,2021 super output areas - middle layer,152,815 Construction Operatives,20
23907,2021,E02005072,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
23908,2021,E02005072,2021 super output areas - middle layer,152,821 Road Transport Drivers,91
23909,2021,E02005072,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,9
23910,2021,E02005072,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
23911,2021,E02005072,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
23912,2021,E02005072,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,14
23913,2021,E02005072,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
23914,2021,E02005072,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
23915,2021,E02005072,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,55
23916,2021,E02005072,2021 super output areas - middle layer,152,923 Elementary Security Occupations,26
23917,2021,E02005072,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,11
23918,2021,E02005072,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,40
23919,2021,E02005072,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,64
23920,2021,E02005073,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6845
23921,2021,E02005073,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
23922,2021,E02005073,2021 super output areas - middle layer,152,112 Production Managers and Directors,131
23923,2021,E02005073,2021 super output areas - middle layer,152,113 Functional Managers and Directors,193
23924,2021,E02005073,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
23925,2021,E02005073,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,105
23926,2021,E02005073,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
23927,2021,E02005073,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,32
23928,2021,E02005073,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,11
23929,2021,E02005073,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,74
23930,2021,E02005073,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,25
23931,2021,E02005073,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",64
23932,2021,E02005073,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,111
23933,2021,E02005073,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
23934,2021,E02005073,2021 super output areas - middle layer,152,212 Engineering Professionals,82
23935,2021,E02005073,2021 super output areas - middle layer,152,213 Information Technology Professionals,158
23936,2021,E02005073,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,26
23937,2021,E02005073,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
23938,2021,E02005073,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
23939,2021,E02005073,2021 super output areas - middle layer,152,221 Medical Practitioners,34
23940,2021,E02005073,2021 super output areas - middle layer,152,222 Therapy Professionals,58
23941,2021,E02005073,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,183
23942,2021,E02005073,2021 super output areas - middle layer,152,224 Veterinarians,6
23943,2021,E02005073,2021 super output areas - middle layer,152,225 Other Health Professionals,63
23944,2021,E02005073,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,210
23945,2021,E02005073,2021 super output areas - middle layer,152,232 Other Educational Professionals,29
23946,2021,E02005073,2021 super output areas - middle layer,152,241 Legal Professionals,37
23947,2021,E02005073,2021 super output areas - middle layer,152,242 Finance Professionals,68
23948,2021,E02005073,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",63
23949,2021,E02005073,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,45
23950,2021,E02005073,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",61
23951,2021,E02005073,2021 super output areas - middle layer,152,246 Welfare Professionals,39
23952,2021,E02005073,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
23953,2021,E02005073,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,38
23954,2021,E02005073,2021 super output areas - middle layer,152,249 Media Professionals,25
23955,2021,E02005073,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",66
23956,2021,E02005073,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",15
23957,2021,E02005073,2021 super output areas - middle layer,152,313 Information Technology Technicians,61
23958,2021,E02005073,2021 super output areas - middle layer,152,321 Health Associate Professionals,33
23959,2021,E02005073,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,51
23960,2021,E02005073,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,48
23961,2021,E02005073,2021 super output areas - middle layer,152,324 Veterinary nurses,5
23962,2021,E02005073,2021 super output areas - middle layer,152,331 Protective Service Occupations,107
23963,2021,E02005073,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",70
23964,2021,E02005073,2021 super output areas - middle layer,152,342 Design Occupations,11
23965,2021,E02005073,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,44
23966,2021,E02005073,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
23967,2021,E02005073,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
23968,2021,E02005073,2021 super output areas - middle layer,152,353 Finance Associate Professionals,55
23969,2021,E02005073,2021 super output areas - middle layer,152,354 Business Associate Professionals,77
23970,2021,E02005073,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",172
23971,2021,E02005073,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,11
23972,2021,E02005073,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",61
23973,2021,E02005073,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,19
23974,2021,E02005073,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
23975,2021,E02005073,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,114
23976,2021,E02005073,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,92
23977,2021,E02005073,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
23978,2021,E02005073,2021 super output areas - middle layer,152,415 Other Administrative Occupations,147
23979,2021,E02005073,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,127
23980,2021,E02005073,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,55
23981,2021,E02005073,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",29
23982,2021,E02005073,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",40
23983,2021,E02005073,2021 super output areas - middle layer,152,523 Vehicle Trades,48
23984,2021,E02005073,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,105
23985,2021,E02005073,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
23986,2021,E02005073,2021 super output areas - middle layer,152,531 Construction and Building Trades,170
23987,2021,E02005073,2021 super output areas - middle layer,152,532 Building Finishing Trades,48
23988,2021,E02005073,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,17
23989,2021,E02005073,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
23990,2021,E02005073,2021 super output areas - middle layer,152,542 Printing Trades,6
23991,2021,E02005073,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,78
23992,2021,E02005073,2021 super output areas - middle layer,152,544 Other Skilled Trades,17
23993,2021,E02005073,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,125
23994,2021,E02005073,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
23995,2021,E02005073,2021 super output areas - middle layer,152,613 Caring Personal Services,325
23996,2021,E02005073,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
23997,2021,E02005073,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,51
23998,2021,E02005073,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
23999,2021,E02005073,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
24000,2021,E02005073,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
24001,2021,E02005073,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
24002,2021,E02005073,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,337
24003,2021,E02005073,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
24004,2021,E02005073,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,78
24005,2021,E02005073,2021 super output areas - middle layer,152,721 Customer Service Occupations,107
24006,2021,E02005073,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
24007,2021,E02005073,2021 super output areas - middle layer,152,811 Process Operatives,64
24008,2021,E02005073,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
24009,2021,E02005073,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,28
24010,2021,E02005073,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,43
24011,2021,E02005073,2021 super output areas - middle layer,152,815 Construction Operatives,51
24012,2021,E02005073,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",20
24013,2021,E02005073,2021 super output areas - middle layer,152,821 Road Transport Drivers,313
24014,2021,E02005073,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,38
24015,2021,E02005073,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
24016,2021,E02005073,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,11
24017,2021,E02005073,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,49
24018,2021,E02005073,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,133
24019,2021,E02005073,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,54
24020,2021,E02005073,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,177
24021,2021,E02005073,2021 super output areas - middle layer,152,923 Elementary Security Occupations,51
24022,2021,E02005073,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,31
24023,2021,E02005073,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,334
24024,2021,E02005073,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,171
24025,2021,E02005074,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3747
24026,2021,E02005074,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
24027,2021,E02005074,2021 super output areas - middle layer,152,112 Production Managers and Directors,141
24028,2021,E02005074,2021 super output areas - middle layer,152,113 Functional Managers and Directors,189
24029,2021,E02005074,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
24030,2021,E02005074,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,68
24031,2021,E02005074,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,14
24032,2021,E02005074,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,23
24033,2021,E02005074,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,9
24034,2021,E02005074,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
24035,2021,E02005074,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
24036,2021,E02005074,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",33
24037,2021,E02005074,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,96
24038,2021,E02005074,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
24039,2021,E02005074,2021 super output areas - middle layer,152,212 Engineering Professionals,60
24040,2021,E02005074,2021 super output areas - middle layer,152,213 Information Technology Professionals,76
24041,2021,E02005074,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
24042,2021,E02005074,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
24043,2021,E02005074,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,12
24044,2021,E02005074,2021 super output areas - middle layer,152,221 Medical Practitioners,27
24045,2021,E02005074,2021 super output areas - middle layer,152,222 Therapy Professionals,24
24046,2021,E02005074,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
24047,2021,E02005074,2021 super output areas - middle layer,152,224 Veterinarians,9
24048,2021,E02005074,2021 super output areas - middle layer,152,225 Other Health Professionals,29
24049,2021,E02005074,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,147
24050,2021,E02005074,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
24051,2021,E02005074,2021 super output areas - middle layer,152,241 Legal Professionals,28
24052,2021,E02005074,2021 super output areas - middle layer,152,242 Finance Professionals,54
24053,2021,E02005074,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",42
24054,2021,E02005074,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
24055,2021,E02005074,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",64
24056,2021,E02005074,2021 super output areas - middle layer,152,246 Welfare Professionals,14
24057,2021,E02005074,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
24058,2021,E02005074,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
24059,2021,E02005074,2021 super output areas - middle layer,152,249 Media Professionals,15
24060,2021,E02005074,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
24061,2021,E02005074,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",11
24062,2021,E02005074,2021 super output areas - middle layer,152,313 Information Technology Technicians,23
24063,2021,E02005074,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
24064,2021,E02005074,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,27
24065,2021,E02005074,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
24066,2021,E02005074,2021 super output areas - middle layer,152,324 Veterinary nurses,4
24067,2021,E02005074,2021 super output areas - middle layer,152,331 Protective Service Occupations,81
24068,2021,E02005074,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",35
24069,2021,E02005074,2021 super output areas - middle layer,152,342 Design Occupations,15
24070,2021,E02005074,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
24071,2021,E02005074,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
24072,2021,E02005074,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
24073,2021,E02005074,2021 super output areas - middle layer,152,353 Finance Associate Professionals,47
24074,2021,E02005074,2021 super output areas - middle layer,152,354 Business Associate Professionals,41
24075,2021,E02005074,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",139
24076,2021,E02005074,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
24077,2021,E02005074,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",50
24078,2021,E02005074,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
24079,2021,E02005074,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
24080,2021,E02005074,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,89
24081,2021,E02005074,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,57
24082,2021,E02005074,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
24083,2021,E02005074,2021 super output areas - middle layer,152,415 Other Administrative Occupations,128
24084,2021,E02005074,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,104
24085,2021,E02005074,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,36
24086,2021,E02005074,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
24087,2021,E02005074,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",24
24088,2021,E02005074,2021 super output areas - middle layer,152,523 Vehicle Trades,32
24089,2021,E02005074,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,72
24090,2021,E02005074,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
24091,2021,E02005074,2021 super output areas - middle layer,152,531 Construction and Building Trades,135
24092,2021,E02005074,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
24093,2021,E02005074,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
24094,2021,E02005074,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
24095,2021,E02005074,2021 super output areas - middle layer,152,542 Printing Trades,6
24096,2021,E02005074,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,33
24097,2021,E02005074,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
24098,2021,E02005074,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,69
24099,2021,E02005074,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
24100,2021,E02005074,2021 super output areas - middle layer,152,613 Caring Personal Services,101
24101,2021,E02005074,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
24102,2021,E02005074,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,51
24103,2021,E02005074,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,8
24104,2021,E02005074,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
24105,2021,E02005074,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24106,2021,E02005074,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
24107,2021,E02005074,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,157
24108,2021,E02005074,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
24109,2021,E02005074,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,23
24110,2021,E02005074,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
24111,2021,E02005074,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
24112,2021,E02005074,2021 super output areas - middle layer,152,811 Process Operatives,8
24113,2021,E02005074,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
24114,2021,E02005074,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
24115,2021,E02005074,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,8
24116,2021,E02005074,2021 super output areas - middle layer,152,815 Construction Operatives,26
24117,2021,E02005074,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
24118,2021,E02005074,2021 super output areas - middle layer,152,821 Road Transport Drivers,101
24119,2021,E02005074,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
24120,2021,E02005074,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
24121,2021,E02005074,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
24122,2021,E02005074,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,14
24123,2021,E02005074,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
24124,2021,E02005074,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
24125,2021,E02005074,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,49
24126,2021,E02005074,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
24127,2021,E02005074,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
24128,2021,E02005074,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,41
24129,2021,E02005074,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,65
24130,2021,E02005075,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5596
24131,2021,E02005075,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
24132,2021,E02005075,2021 super output areas - middle layer,152,112 Production Managers and Directors,125
24133,2021,E02005075,2021 super output areas - middle layer,152,113 Functional Managers and Directors,141
24134,2021,E02005075,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
24135,2021,E02005075,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,86
24136,2021,E02005075,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
24137,2021,E02005075,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,25
24138,2021,E02005075,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
24139,2021,E02005075,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,47
24140,2021,E02005075,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
24141,2021,E02005075,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",45
24142,2021,E02005075,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,100
24143,2021,E02005075,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
24144,2021,E02005075,2021 super output areas - middle layer,152,212 Engineering Professionals,50
24145,2021,E02005075,2021 super output areas - middle layer,152,213 Information Technology Professionals,94
24146,2021,E02005075,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
24147,2021,E02005075,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
24148,2021,E02005075,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
24149,2021,E02005075,2021 super output areas - middle layer,152,221 Medical Practitioners,92
24150,2021,E02005075,2021 super output areas - middle layer,152,222 Therapy Professionals,32
24151,2021,E02005075,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,388
24152,2021,E02005075,2021 super output areas - middle layer,152,224 Veterinarians,0
24153,2021,E02005075,2021 super output areas - middle layer,152,225 Other Health Professionals,61
24154,2021,E02005075,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,171
24155,2021,E02005075,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
24156,2021,E02005075,2021 super output areas - middle layer,152,241 Legal Professionals,15
24157,2021,E02005075,2021 super output areas - middle layer,152,242 Finance Professionals,84
24158,2021,E02005075,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",44
24159,2021,E02005075,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,35
24160,2021,E02005075,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",54
24161,2021,E02005075,2021 super output areas - middle layer,152,246 Welfare Professionals,29
24162,2021,E02005075,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
24163,2021,E02005075,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,33
24164,2021,E02005075,2021 super output areas - middle layer,152,249 Media Professionals,16
24165,2021,E02005075,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",50
24166,2021,E02005075,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
24167,2021,E02005075,2021 super output areas - middle layer,152,313 Information Technology Technicians,38
24168,2021,E02005075,2021 super output areas - middle layer,152,321 Health Associate Professionals,27
24169,2021,E02005075,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,48
24170,2021,E02005075,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,28
24171,2021,E02005075,2021 super output areas - middle layer,152,324 Veterinary nurses,5
24172,2021,E02005075,2021 super output areas - middle layer,152,331 Protective Service Occupations,97
24173,2021,E02005075,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",36
24174,2021,E02005075,2021 super output areas - middle layer,152,342 Design Occupations,10
24175,2021,E02005075,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
24176,2021,E02005075,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
24177,2021,E02005075,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
24178,2021,E02005075,2021 super output areas - middle layer,152,353 Finance Associate Professionals,45
24179,2021,E02005075,2021 super output areas - middle layer,152,354 Business Associate Professionals,62
24180,2021,E02005075,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",140
24181,2021,E02005075,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
