,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
316,2021,E02005444,2021 super output areas - middle layer,152,923 Elementary Security Occupations,47
317,2021,E02005444,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
318,2021,E02005444,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,83
319,2021,E02005444,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,276
320,2021,E02005445,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5747
321,2021,E02005445,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,11
322,2021,E02005445,2021 super output areas - middle layer,152,112 Production Managers and Directors,60
323,2021,E02005445,2021 super output areas - middle layer,152,113 Functional Managers and Directors,51
324,2021,E02005445,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",5
325,2021,E02005445,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,69
326,2021,E02005445,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,17
327,2021,E02005445,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
328,2021,E02005445,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
329,2021,E02005445,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,56
330,2021,E02005445,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
331,2021,E02005445,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",14
332,2021,E02005445,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,55
333,2021,E02005445,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
334,2021,E02005445,2021 super output areas - middle layer,152,212 Engineering Professionals,68
335,2021,E02005445,2021 super output areas - middle layer,152,213 Information Technology Professionals,64
336,2021,E02005445,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
337,2021,E02005445,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
338,2021,E02005445,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
339,2021,E02005445,2021 super output areas - middle layer,152,221 Medical Practitioners,118
340,2021,E02005445,2021 super output areas - middle layer,152,222 Therapy Professionals,29
341,2021,E02005445,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,119
342,2021,E02005445,2021 super output areas - middle layer,152,224 Veterinarians,6
343,2021,E02005445,2021 super output areas - middle layer,152,225 Other Health Professionals,49
344,2021,E02005445,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,142
345,2021,E02005445,2021 super output areas - middle layer,152,232 Other Educational Professionals,34
346,2021,E02005445,2021 super output areas - middle layer,152,241 Legal Professionals,21
347,2021,E02005445,2021 super output areas - middle layer,152,242 Finance Professionals,16
348,2021,E02005445,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",29
349,2021,E02005445,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,25
350,2021,E02005445,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",14
351,2021,E02005445,2021 super output areas - middle layer,152,246 Welfare Professionals,22
352,2021,E02005445,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
353,2021,E02005445,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,28
354,2021,E02005445,2021 super output areas - middle layer,152,249 Media Professionals,15
355,2021,E02005445,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",70
356,2021,E02005445,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
357,2021,E02005445,2021 super output areas - middle layer,152,313 Information Technology Technicians,52
358,2021,E02005445,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
359,2021,E02005445,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,36
360,2021,E02005445,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,42
361,2021,E02005445,2021 super output areas - middle layer,152,324 Veterinary nurses,3
362,2021,E02005445,2021 super output areas - middle layer,152,331 Protective Service Occupations,34
363,2021,E02005445,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",50
364,2021,E02005445,2021 super output areas - middle layer,152,342 Design Occupations,7
365,2021,E02005445,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
366,2021,E02005445,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
367,2021,E02005445,2021 super output areas - middle layer,152,352 Legal Associate Professionals,1
368,2021,E02005445,2021 super output areas - middle layer,152,353 Finance Associate Professionals,9
369,2021,E02005445,2021 super output areas - middle layer,152,354 Business Associate Professionals,36
370,2021,E02005445,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",58
371,2021,E02005445,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,13
372,2021,E02005445,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",38
373,2021,E02005445,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
374,2021,E02005445,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,31
375,2021,E02005445,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,52
376,2021,E02005445,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,67
377,2021,E02005445,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,29
378,2021,E02005445,2021 super output areas - middle layer,152,415 Other Administrative Occupations,118
379,2021,E02005445,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,68
380,2021,E02005445,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,42
381,2021,E02005445,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",45
382,2021,E02005445,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",26
383,2021,E02005445,2021 super output areas - middle layer,152,523 Vehicle Trades,49
384,2021,E02005445,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,42
385,2021,E02005445,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
386,2021,E02005445,2021 super output areas - middle layer,152,531 Construction and Building Trades,137
387,2021,E02005445,2021 super output areas - middle layer,152,532 Building Finishing Trades,64
388,2021,E02005445,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
389,2021,E02005445,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
390,2021,E02005445,2021 super output areas - middle layer,152,542 Printing Trades,7
391,2021,E02005445,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,123
392,2021,E02005445,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
393,2021,E02005445,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,55
394,2021,E02005445,2021 super output areas - middle layer,152,612 Animal Care and Control Services,15
395,2021,E02005445,2021 super output areas - middle layer,152,613 Caring Personal Services,392
396,2021,E02005445,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
397,2021,E02005445,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
398,2021,E02005445,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,107
399,2021,E02005445,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,28
400,2021,E02005445,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
401,2021,E02005445,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
402,2021,E02005445,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,354
403,2021,E02005445,2021 super output areas - middle layer,152,712 Sales Related Occupations,15
404,2021,E02005445,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,81
405,2021,E02005445,2021 super output areas - middle layer,152,721 Customer Service Occupations,93
406,2021,E02005445,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
407,2021,E02005445,2021 super output areas - middle layer,152,811 Process Operatives,293
408,2021,E02005445,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,14
409,2021,E02005445,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,28
410,2021,E02005445,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,50
411,2021,E02005445,2021 super output areas - middle layer,152,815 Construction Operatives,47
412,2021,E02005445,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",36
413,2021,E02005445,2021 super output areas - middle layer,152,821 Road Transport Drivers,218
414,2021,E02005445,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,50
415,2021,E02005445,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
416,2021,E02005445,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,24
417,2021,E02005445,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,62
418,2021,E02005445,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,214
419,2021,E02005445,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
420,2021,E02005445,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,300
