,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
20940,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
20941,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,9
20942,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
20943,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
20944,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
20945,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20946,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
20947,2021,E02005487,2021 super output areas - middle layer,152,Other identity only: Other,2
20948,2021,E02005488,2021 super output areas - middle layer,152,Total: All usual residents,7107
20949,2021,E02005488,2021 super output areas - middle layer,152,UK identity,6918
20950,2021,E02005488,2021 super output areas - middle layer,152,UK identity: British only identity,3869
20951,2021,E02005488,2021 super output areas - middle layer,152,UK identity: English only identity,1518
20952,2021,E02005488,2021 super output areas - middle layer,152,UK identity: English and British only identity,1360
20953,2021,E02005488,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
20954,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
20955,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Scottish only identity,44
20956,2021,E02005488,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,30
20957,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
20958,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
20959,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20960,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20961,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
20962,2021,E02005488,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,49
20963,2021,E02005488,2021 super output areas - middle layer,152,Other identity only,189
20964,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20965,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20966,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20967,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20968,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
20969,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
20970,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European,131
20971,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries,107
20972,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
20973,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
20974,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
20975,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
20976,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
20977,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
20978,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,16
20979,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
20980,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
20981,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,31
20982,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,24
20983,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
20984,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,22
20985,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African,3
20986,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20987,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
20988,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
20989,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
20990,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
20991,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
20992,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
20993,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20994,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
20995,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
20996,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
20997,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,19
20998,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
20999,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
21000,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21001,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21002,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
21003,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
21004,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
21005,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
21006,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
21007,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
21008,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
21009,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21010,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21011,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
21012,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
21013,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21014,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
21015,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
21016,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
21017,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21018,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21019,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
21020,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21021,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
21022,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
21023,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
21024,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
21025,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
21026,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21027,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
21028,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
21029,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21030,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21031,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21032,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
21033,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
21034,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
21035,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
21036,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21037,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21038,2021,E02005488,2021 super output areas - middle layer,152,Other identity only: Other,0
21039,2021,E02005489,2021 super output areas - middle layer,152,Total: All usual residents,7254
21040,2021,E02005489,2021 super output areas - middle layer,152,UK identity,7060
21041,2021,E02005489,2021 super output areas - middle layer,152,UK identity: British only identity,4096
21042,2021,E02005489,2021 super output areas - middle layer,152,UK identity: English only identity,1564
21043,2021,E02005489,2021 super output areas - middle layer,152,UK identity: English and British only identity,1236
21044,2021,E02005489,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,33
21045,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,16
21046,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Scottish only identity,35
21047,2021,E02005489,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,23
21048,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
21049,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21050,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21051,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
21052,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
21053,2021,E02005489,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,33
21054,2021,E02005489,2021 super output areas - middle layer,152,Other identity only,194
21055,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21056,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21057,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21058,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21059,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Irish only identity,13
21060,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21061,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European,115
21062,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries,80
21063,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
21064,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
21065,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
21066,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
21067,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
21068,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
21069,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,18
21070,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,21
21071,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,12
21072,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,12
21073,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,35
21074,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
21075,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,34
21076,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African,8
21077,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: North African,0
21078,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
21079,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21080,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21081,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
21082,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
21083,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21084,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21085,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
21086,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
21087,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
21088,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,38
21089,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
21090,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21091,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21092,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21093,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21094,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
21095,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
21096,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
21097,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21098,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21099,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,19
21100,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21101,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21102,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,10
21103,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
21104,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,5
21105,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21106,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
21107,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
21108,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21109,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21110,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
21111,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21112,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
21113,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
21114,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
21115,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
21116,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
21117,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21118,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
21119,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21120,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21121,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21122,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21123,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
21124,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
21125,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21126,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21127,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21128,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21129,2021,E02005489,2021 super output areas - middle layer,152,Other identity only: Other,0
21130,2021,E02005490,2021 super output areas - middle layer,152,Total: All usual residents,9241
21131,2021,E02005490,2021 super output areas - middle layer,152,UK identity,8770
21132,2021,E02005490,2021 super output areas - middle layer,152,UK identity: British only identity,5035
21133,2021,E02005490,2021 super output areas - middle layer,152,UK identity: English only identity,1758
21134,2021,E02005490,2021 super output areas - middle layer,152,UK identity: English and British only identity,1689
21135,2021,E02005490,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
21136,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,24
21137,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Scottish only identity,61
21138,2021,E02005490,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,24
21139,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
21140,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21141,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
21142,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21143,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),22
21144,2021,E02005490,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,110
21145,2021,E02005490,2021 super output areas - middle layer,152,Other identity only,471
21146,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21147,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21148,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
21149,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21150,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Irish only identity,24
21151,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
21152,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European,357
21153,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries,295
21154,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
21155,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,12
21156,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,18
21157,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,11
21158,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),21
21159,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
21160,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,16
21161,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,117
21162,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,10
21163,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,68
21164,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,62
21165,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
21166,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,61
21167,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African,15
21168,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: North African,2
21169,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
21170,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21171,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
21172,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
21173,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,11
21174,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21175,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21176,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,11
21177,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21178,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21179,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,33
21180,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
21181,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
21182,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21183,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21184,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21185,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,11
21186,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
21187,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
21188,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
21189,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
21190,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,10
21191,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21192,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
21193,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
21194,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
21195,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
21196,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21197,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
21198,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
21199,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
21200,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
21201,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
21202,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21203,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
21204,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
21205,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,16
21206,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
21207,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,12
21208,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21209,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
21210,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
21211,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21212,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21213,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21214,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
21215,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
21216,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
21217,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
21218,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21219,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21220,2021,E02005490,2021 super output areas - middle layer,152,Other identity only: Other,3
21221,2021,E02005491,2021 super output areas - middle layer,152,Total: All usual residents,11505
