,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
6042,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,33
6043,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,40
6044,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,76
6045,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
6046,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
6047,2021,E02006057,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
6048,2021,E02006057,2021 super output areas - middle layer,152,Africa,10
6049,2021,E02006057,2021 super output areas - middle layer,152,Africa: North Africa,3
6050,2021,E02006057,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6051,2021,E02006057,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
6052,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia,29
6053,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6054,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,10
6055,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
6056,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
6057,2021,E02006057,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6058,2021,E02006057,2021 super output areas - middle layer,152,The Americas and the Caribbean,36
6059,2021,E02006057,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,32
6060,2021,E02006057,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
6061,2021,E02006057,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",23
6062,2021,E02006057,2021 super output areas - middle layer,152,British Overseas Territories,0
6063,2021,E02006057,2021 super output areas - middle layer,152,No passport held,1398
6064,2021,E02006058,2021 super output areas - middle layer,152,Total: All usual residents,8794
6065,2021,E02006058,2021 super output areas - middle layer,152,Europe,7351
6066,2021,E02006058,2021 super output areas - middle layer,152,Europe: United Kingdom,7133
6067,2021,E02006058,2021 super output areas - middle layer,152,Europe: Ireland,31
6068,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe,187
6069,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,174
6070,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,10
6071,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,17
6072,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,23
6073,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,18
6074,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,17
6075,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
6076,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,29
6077,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,26
6078,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,34
6079,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,13
6080,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
6081,2021,E02006058,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,9
6082,2021,E02006058,2021 super output areas - middle layer,152,Africa,29
6083,2021,E02006058,2021 super output areas - middle layer,152,Africa: North Africa,1
6084,2021,E02006058,2021 super output areas - middle layer,152,Africa: Central and Western Africa,9
6085,2021,E02006058,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,19
6086,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia,48
6087,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
6088,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,16
6089,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,17
6090,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,10
6091,2021,E02006058,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,4
6092,2021,E02006058,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
6093,2021,E02006058,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,17
6094,2021,E02006058,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
6095,2021,E02006058,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",10
6096,2021,E02006058,2021 super output areas - middle layer,152,British Overseas Territories,0
6097,2021,E02006058,2021 super output areas - middle layer,152,No passport held,1336
6098,2021,E02006059,2021 super output areas - middle layer,152,Total: All usual residents,6933
6099,2021,E02006059,2021 super output areas - middle layer,152,Europe,6009
6100,2021,E02006059,2021 super output areas - middle layer,152,Europe: United Kingdom,5883
6101,2021,E02006059,2021 super output areas - middle layer,152,Europe: Ireland,23
6102,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe,103
6103,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,96
6104,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
6105,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
6106,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
6107,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,13
6108,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
6109,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
6110,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,15
6111,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
6112,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,38
6113,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
6114,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
6115,2021,E02006059,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
6116,2021,E02006059,2021 super output areas - middle layer,152,Africa,13
6117,2021,E02006059,2021 super output areas - middle layer,152,Africa: North Africa,0
6118,2021,E02006059,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6119,2021,E02006059,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
6120,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia,12
6121,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6122,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
6123,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
6124,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
6125,2021,E02006059,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
6126,2021,E02006059,2021 super output areas - middle layer,152,The Americas and the Caribbean,32
6127,2021,E02006059,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,29
6128,2021,E02006059,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
6129,2021,E02006059,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",19
6130,2021,E02006059,2021 super output areas - middle layer,152,British Overseas Territories,0
6131,2021,E02006059,2021 super output areas - middle layer,152,No passport held,848
6132,2021,E02006060,2021 super output areas - middle layer,152,Total: All usual residents,8217
6133,2021,E02006060,2021 super output areas - middle layer,152,Europe,6441
6134,2021,E02006060,2021 super output areas - middle layer,152,Europe: United Kingdom,6116
6135,2021,E02006060,2021 super output areas - middle layer,152,Europe: Ireland,29
6136,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe,296
6137,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,292
6138,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
6139,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,9
6140,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,31
6141,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,27
6142,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,7
6143,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,12
6144,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,53
6145,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,80
6146,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,66
6147,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
6148,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
6149,2021,E02006060,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
6150,2021,E02006060,2021 super output areas - middle layer,152,Africa,26
6151,2021,E02006060,2021 super output areas - middle layer,152,Africa: North Africa,0
6152,2021,E02006060,2021 super output areas - middle layer,152,Africa: Central and Western Africa,13
6153,2021,E02006060,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
6154,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia,38
6155,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
6156,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,12
6157,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,16
6158,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,8
6159,2021,E02006060,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6160,2021,E02006060,2021 super output areas - middle layer,152,The Americas and the Caribbean,22
6161,2021,E02006060,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,12
6162,2021,E02006060,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,10
6163,2021,E02006060,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",10
6164,2021,E02006060,2021 super output areas - middle layer,152,British Overseas Territories,0
6165,2021,E02006060,2021 super output areas - middle layer,152,No passport held,1680
6166,2021,E02006061,2021 super output areas - middle layer,152,Total: All usual residents,9360
6167,2021,E02006061,2021 super output areas - middle layer,152,Europe,8019
6168,2021,E02006061,2021 super output areas - middle layer,152,Europe: United Kingdom,7835
6169,2021,E02006061,2021 super output areas - middle layer,152,Europe: Ireland,20
6170,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe,164
6171,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,154
6172,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,13
6173,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
6174,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,8
6175,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,7
6176,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,11
6177,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,9
6178,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,49
6179,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,14
6180,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,36
6181,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,10
6182,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
6183,2021,E02006061,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
6184,2021,E02006061,2021 super output areas - middle layer,152,Africa,20
6185,2021,E02006061,2021 super output areas - middle layer,152,Africa: North Africa,0
6186,2021,E02006061,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
6187,2021,E02006061,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,19
6188,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia,21
6189,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6190,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
6191,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,6
6192,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
6193,2021,E02006061,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6194,2021,E02006061,2021 super output areas - middle layer,152,The Americas and the Caribbean,18
6195,2021,E02006061,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,14
6196,2021,E02006061,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
6197,2021,E02006061,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",7
6198,2021,E02006061,2021 super output areas - middle layer,152,British Overseas Territories,0
6199,2021,E02006061,2021 super output areas - middle layer,152,No passport held,1275
6200,2021,E02006062,2021 super output areas - middle layer,152,Total: All usual residents,11059
6201,2021,E02006062,2021 super output areas - middle layer,152,Europe,9302
6202,2021,E02006062,2021 super output areas - middle layer,152,Europe: United Kingdom,9118
6203,2021,E02006062,2021 super output areas - middle layer,152,Europe: Ireland,35
6204,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe,149
6205,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,147
6206,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,8
6207,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
6208,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,5
6209,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,15
6210,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
6211,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,12
6212,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,29
6213,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,15
6214,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,51
6215,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
6216,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
6217,2021,E02006062,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
6218,2021,E02006062,2021 super output areas - middle layer,152,Africa,9
6219,2021,E02006062,2021 super output areas - middle layer,152,Africa: North Africa,0
6220,2021,E02006062,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6221,2021,E02006062,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
6222,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia,20
6223,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
6224,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
6225,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,13
6226,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
6227,2021,E02006062,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6228,2021,E02006062,2021 super output areas - middle layer,152,The Americas and the Caribbean,8
6229,2021,E02006062,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,7
6230,2021,E02006062,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
6231,2021,E02006062,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",9
6232,2021,E02006062,2021 super output areas - middle layer,152,British Overseas Territories,0
6233,2021,E02006062,2021 super output areas - middle layer,152,No passport held,1711
6234,2021,E02006063,2021 super output areas - middle layer,152,Total: All usual residents,6909
6235,2021,E02006063,2021 super output areas - middle layer,152,Europe,6166
6236,2021,E02006063,2021 super output areas - middle layer,152,Europe: United Kingdom,6091
6237,2021,E02006063,2021 super output areas - middle layer,152,Europe: Ireland,21
6238,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe,54
6239,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,51
6240,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
6241,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,3
6242,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,2
6243,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,12
6244,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
6245,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
6246,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,12
6247,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,4
6248,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,10
6249,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
6250,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
6251,2021,E02006063,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
6252,2021,E02006063,2021 super output areas - middle layer,152,Africa,2
6253,2021,E02006063,2021 super output areas - middle layer,152,Africa: North Africa,0
6254,2021,E02006063,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6255,2021,E02006063,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
6256,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia,6
6257,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6258,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
6259,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
6260,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
6261,2021,E02006063,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6262,2021,E02006063,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
6263,2021,E02006063,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,10
6264,2021,E02006063,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
6265,2021,E02006063,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",10
6266,2021,E02006063,2021 super output areas - middle layer,152,British Overseas Territories,0
6267,2021,E02006063,2021 super output areas - middle layer,152,No passport held,715
6268,2021,E02006064,2021 super output areas - middle layer,152,Total: All usual residents,7783
6269,2021,E02006064,2021 super output areas - middle layer,152,Europe,6114
6270,2021,E02006064,2021 super output areas - middle layer,152,Europe: United Kingdom,5942
6271,2021,E02006064,2021 super output areas - middle layer,152,Europe: Ireland,23
6272,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe,149
6273,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,143
6274,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
6275,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
6276,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
6277,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,17
6278,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
6279,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,6
6280,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,32
6281,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,38
6282,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,34
6283,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
6284,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
6285,2021,E02006064,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,5
6286,2021,E02006064,2021 super output areas - middle layer,152,Africa,5
6287,2021,E02006064,2021 super output areas - middle layer,152,Africa: North Africa,0
6288,2021,E02006064,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6289,2021,E02006064,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,5
6290,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia,48
6291,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6292,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
6293,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,28
6294,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
6295,2021,E02006064,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6296,2021,E02006064,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
6297,2021,E02006064,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,9
6298,2021,E02006064,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
6299,2021,E02006064,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
6300,2021,E02006064,2021 super output areas - middle layer,152,British Overseas Territories,0
6301,2021,E02006064,2021 super output areas - middle layer,152,No passport held,1600
6302,2021,E02006065,2021 super output areas - middle layer,152,Total: All usual residents,8877
6303,2021,E02006065,2021 super output areas - middle layer,152,Europe,6680
6304,2021,E02006065,2021 super output areas - middle layer,152,Europe: United Kingdom,6347
6305,2021,E02006065,2021 super output areas - middle layer,152,Europe: Ireland,33
6306,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe,300
6307,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,295
6308,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
6309,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
6310,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
6311,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,37
6312,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
6313,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,22
6314,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,89
6315,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,79
6316,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,51
6317,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,5
6318,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
6319,2021,E02006065,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
6320,2021,E02006065,2021 super output areas - middle layer,152,Africa,6
6321,2021,E02006065,2021 super output areas - middle layer,152,Africa: North Africa,0
6322,2021,E02006065,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
6323,2021,E02006065,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
6324,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia,23
6325,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
6326,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
6327,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,10
6328,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
6329,2021,E02006065,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6330,2021,E02006065,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
6331,2021,E02006065,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,7
6332,2021,E02006065,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
6333,2021,E02006065,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",10
6334,2021,E02006065,2021 super output areas - middle layer,152,British Overseas Territories,0
6335,2021,E02006065,2021 super output areas - middle layer,152,No passport held,2147
6336,2021,E02006066,2021 super output areas - middle layer,152,Total: All usual residents,8514
6337,2021,E02006066,2021 super output areas - middle layer,152,Europe,6760
6338,2021,E02006066,2021 super output areas - middle layer,152,Europe: United Kingdom,6637
6339,2021,E02006066,2021 super output areas - middle layer,152,Europe: Ireland,18
6340,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe,105
6341,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,101
6342,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
6343,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,3
6344,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,1
6345,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,19
6346,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
6347,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,7
6348,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,26
6349,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,19
6350,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,22
6351,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
6352,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
6353,2021,E02006066,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
6354,2021,E02006066,2021 super output areas - middle layer,152,Africa,3
6355,2021,E02006066,2021 super output areas - middle layer,152,Africa: North Africa,2
6356,2021,E02006066,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6357,2021,E02006066,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
6358,2021,E02006066,2021 super output areas - middle layer,152,Middle East and Asia,25
6359,2021,E02006066,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
