,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
15053,2021,E02004344,2021 super output areas - middle layer,152,321 Health Associate Professionals,5
15054,2021,E02004344,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,36
15055,2021,E02004344,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,31
15056,2021,E02004344,2021 super output areas - middle layer,152,324 Veterinary nurses,2
15057,2021,E02004344,2021 super output areas - middle layer,152,331 Protective Service Occupations,47
15058,2021,E02004344,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",14
15059,2021,E02004344,2021 super output areas - middle layer,152,342 Design Occupations,1
15060,2021,E02004344,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
15061,2021,E02004344,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
15062,2021,E02004344,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
15063,2021,E02004344,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
15064,2021,E02004344,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
15065,2021,E02004344,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",46
15066,2021,E02004344,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
15067,2021,E02004344,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",39
15068,2021,E02004344,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
15069,2021,E02004344,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,25
15070,2021,E02004344,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,45
15071,2021,E02004344,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
15072,2021,E02004344,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
15073,2021,E02004344,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
15074,2021,E02004344,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,54
15075,2021,E02004344,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
15076,2021,E02004344,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",55
15077,2021,E02004344,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",36
15078,2021,E02004344,2021 super output areas - middle layer,152,523 Vehicle Trades,17
15079,2021,E02004344,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,23
15080,2021,E02004344,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
15081,2021,E02004344,2021 super output areas - middle layer,152,531 Construction and Building Trades,63
15082,2021,E02004344,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
15083,2021,E02004344,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
15084,2021,E02004344,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
15085,2021,E02004344,2021 super output areas - middle layer,152,542 Printing Trades,1
15086,2021,E02004344,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,46
15087,2021,E02004344,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
15088,2021,E02004344,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,53
15089,2021,E02004344,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
15090,2021,E02004344,2021 super output areas - middle layer,152,613 Caring Personal Services,199
15091,2021,E02004344,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
15092,2021,E02004344,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,26
15093,2021,E02004344,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
15094,2021,E02004344,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
15095,2021,E02004344,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
15096,2021,E02004344,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
15097,2021,E02004344,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,146
15098,2021,E02004344,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
15099,2021,E02004344,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
15100,2021,E02004344,2021 super output areas - middle layer,152,721 Customer Service Occupations,53
15101,2021,E02004344,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
15102,2021,E02004344,2021 super output areas - middle layer,152,811 Process Operatives,59
15103,2021,E02004344,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,25
15104,2021,E02004344,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,18
15105,2021,E02004344,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,90
15106,2021,E02004344,2021 super output areas - middle layer,152,815 Construction Operatives,12
15107,2021,E02004344,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",26
15108,2021,E02004344,2021 super output areas - middle layer,152,821 Road Transport Drivers,120
15109,2021,E02004344,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,28
15110,2021,E02004344,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
15111,2021,E02004344,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
15112,2021,E02004344,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
15113,2021,E02004344,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,70
15114,2021,E02004344,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
15115,2021,E02004344,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,61
15116,2021,E02004344,2021 super output areas - middle layer,152,923 Elementary Security Occupations,33
15117,2021,E02004344,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
15118,2021,E02004344,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,86
15119,2021,E02004344,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,72
15120,2021,E02004345,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5673
15121,2021,E02004345,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
15122,2021,E02004345,2021 super output areas - middle layer,152,112 Production Managers and Directors,177
15123,2021,E02004345,2021 super output areas - middle layer,152,113 Functional Managers and Directors,127
15124,2021,E02004345,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
15125,2021,E02004345,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,75
15126,2021,E02004345,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,12
15127,2021,E02004345,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
15128,2021,E02004345,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,41
15129,2021,E02004345,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,65
15130,2021,E02004345,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,23
15131,2021,E02004345,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",31
15132,2021,E02004345,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,115
15133,2021,E02004345,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,35
15134,2021,E02004345,2021 super output areas - middle layer,152,212 Engineering Professionals,84
15135,2021,E02004345,2021 super output areas - middle layer,152,213 Information Technology Professionals,60
15136,2021,E02004345,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
15137,2021,E02004345,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,13
15138,2021,E02004345,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,9
15139,2021,E02004345,2021 super output areas - middle layer,152,221 Medical Practitioners,24
15140,2021,E02004345,2021 super output areas - middle layer,152,222 Therapy Professionals,23
15141,2021,E02004345,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,122
15142,2021,E02004345,2021 super output areas - middle layer,152,224 Veterinarians,3
15143,2021,E02004345,2021 super output areas - middle layer,152,225 Other Health Professionals,40
15144,2021,E02004345,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,199
15145,2021,E02004345,2021 super output areas - middle layer,152,232 Other Educational Professionals,47
15146,2021,E02004345,2021 super output areas - middle layer,152,241 Legal Professionals,36
15147,2021,E02004345,2021 super output areas - middle layer,152,242 Finance Professionals,47
15148,2021,E02004345,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",29
15149,2021,E02004345,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,21
