,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
19317,2021,E02000675,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,185
19318,2021,E02000675,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
19319,2021,E02000675,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,51
19320,2021,E02000675,2021 super output areas - middle layer,152,721 Customer Service Occupations,54
19321,2021,E02000675,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
19322,2021,E02000675,2021 super output areas - middle layer,152,811 Process Operatives,6
19323,2021,E02000675,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
19324,2021,E02000675,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
19325,2021,E02000675,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,13
19326,2021,E02000675,2021 super output areas - middle layer,152,815 Construction Operatives,20
19327,2021,E02000675,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
19328,2021,E02000675,2021 super output areas - middle layer,152,821 Road Transport Drivers,120
19329,2021,E02000675,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,6
19330,2021,E02000675,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
19331,2021,E02000675,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
19332,2021,E02000675,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,26
19333,2021,E02000675,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
19334,2021,E02000675,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
19335,2021,E02000675,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,117
19336,2021,E02000675,2021 super output areas - middle layer,152,923 Elementary Security Occupations,75
19337,2021,E02000675,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
19338,2021,E02000675,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,33
19339,2021,E02000675,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,93
19340,2021,E02000676,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4355
19341,2021,E02000676,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,40
19342,2021,E02000676,2021 super output areas - middle layer,152,112 Production Managers and Directors,56
19343,2021,E02000676,2021 super output areas - middle layer,152,113 Functional Managers and Directors,309
19344,2021,E02000676,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
19345,2021,E02000676,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,59
19346,2021,E02000676,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
19347,2021,E02000676,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,31
19348,2021,E02000676,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
19349,2021,E02000676,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,55
19350,2021,E02000676,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
19351,2021,E02000676,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
19352,2021,E02000676,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,130
19353,2021,E02000676,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,15
19354,2021,E02000676,2021 super output areas - middle layer,152,212 Engineering Professionals,25
19355,2021,E02000676,2021 super output areas - middle layer,152,213 Information Technology Professionals,147
19356,2021,E02000676,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,45
19357,2021,E02000676,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
19358,2021,E02000676,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,33
19359,2021,E02000676,2021 super output areas - middle layer,152,221 Medical Practitioners,41
19360,2021,E02000676,2021 super output areas - middle layer,152,222 Therapy Professionals,50
19361,2021,E02000676,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,76
19362,2021,E02000676,2021 super output areas - middle layer,152,224 Veterinarians,1
19363,2021,E02000676,2021 super output areas - middle layer,152,225 Other Health Professionals,41
19364,2021,E02000676,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,214
19365,2021,E02000676,2021 super output areas - middle layer,152,232 Other Educational Professionals,46
19366,2021,E02000676,2021 super output areas - middle layer,152,241 Legal Professionals,92
19367,2021,E02000676,2021 super output areas - middle layer,152,242 Finance Professionals,66
19368,2021,E02000676,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",148
19369,2021,E02000676,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,61
19370,2021,E02000676,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",47
19371,2021,E02000676,2021 super output areas - middle layer,152,246 Welfare Professionals,40
19372,2021,E02000676,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,17
19373,2021,E02000676,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
19374,2021,E02000676,2021 super output areas - middle layer,152,249 Media Professionals,141
19375,2021,E02000676,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",13
19376,2021,E02000676,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",25
19377,2021,E02000676,2021 super output areas - middle layer,152,313 Information Technology Technicians,34
19378,2021,E02000676,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
19379,2021,E02000676,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,53
19380,2021,E02000676,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,51
19381,2021,E02000676,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19382,2021,E02000676,2021 super output areas - middle layer,152,331 Protective Service Occupations,24
19383,2021,E02000676,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",229
19384,2021,E02000676,2021 super output areas - middle layer,152,342 Design Occupations,44
19385,2021,E02000676,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
19386,2021,E02000676,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
19387,2021,E02000676,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
19388,2021,E02000676,2021 super output areas - middle layer,152,353 Finance Associate Professionals,55
19389,2021,E02000676,2021 super output areas - middle layer,152,354 Business Associate Professionals,55
19390,2021,E02000676,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",173
19391,2021,E02000676,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
19392,2021,E02000676,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",54
19393,2021,E02000676,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
19394,2021,E02000676,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,44
19395,2021,E02000676,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,40
19396,2021,E02000676,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,29
19397,2021,E02000676,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
19398,2021,E02000676,2021 super output areas - middle layer,152,415 Other Administrative Occupations,72
19399,2021,E02000676,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,79
19400,2021,E02000676,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,21
19401,2021,E02000676,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
19402,2021,E02000676,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
19403,2021,E02000676,2021 super output areas - middle layer,152,523 Vehicle Trades,9
19404,2021,E02000676,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,25
19405,2021,E02000676,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
19406,2021,E02000676,2021 super output areas - middle layer,152,531 Construction and Building Trades,54
19407,2021,E02000676,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
19408,2021,E02000676,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
19409,2021,E02000676,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
19410,2021,E02000676,2021 super output areas - middle layer,152,542 Printing Trades,3
19411,2021,E02000676,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
19412,2021,E02000676,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
