,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
7944,2021,E02001501,2021 super output areas - middle layer,152,212 Engineering Professionals,67
7945,2021,E02001501,2021 super output areas - middle layer,152,213 Information Technology Professionals,64
7946,2021,E02001501,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
7947,2021,E02001501,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
7948,2021,E02001501,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,15
7949,2021,E02001501,2021 super output areas - middle layer,152,221 Medical Practitioners,25
7950,2021,E02001501,2021 super output areas - middle layer,152,222 Therapy Professionals,39
7951,2021,E02001501,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,150
7952,2021,E02001501,2021 super output areas - middle layer,152,224 Veterinarians,1
7953,2021,E02001501,2021 super output areas - middle layer,152,225 Other Health Professionals,52
7954,2021,E02001501,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,172
7955,2021,E02001501,2021 super output areas - middle layer,152,232 Other Educational Professionals,41
7956,2021,E02001501,2021 super output areas - middle layer,152,241 Legal Professionals,29
7957,2021,E02001501,2021 super output areas - middle layer,152,242 Finance Professionals,44
7958,2021,E02001501,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",31
7959,2021,E02001501,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,33
7960,2021,E02001501,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",26
7961,2021,E02001501,2021 super output areas - middle layer,152,246 Welfare Professionals,24
7962,2021,E02001501,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
7963,2021,E02001501,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
7964,2021,E02001501,2021 super output areas - middle layer,152,249 Media Professionals,10
7965,2021,E02001501,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",60
7966,2021,E02001501,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
7967,2021,E02001501,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
7968,2021,E02001501,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
7969,2021,E02001501,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,50
7970,2021,E02001501,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,28
7971,2021,E02001501,2021 super output areas - middle layer,152,324 Veterinary nurses,4
7972,2021,E02001501,2021 super output areas - middle layer,152,331 Protective Service Occupations,75
7973,2021,E02001501,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",19
7974,2021,E02001501,2021 super output areas - middle layer,152,342 Design Occupations,3
7975,2021,E02001501,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,22
7976,2021,E02001501,2021 super output areas - middle layer,152,351 Transport Associate Professionals,12
7977,2021,E02001501,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
7978,2021,E02001501,2021 super output areas - middle layer,152,353 Finance Associate Professionals,21
7979,2021,E02001501,2021 super output areas - middle layer,152,354 Business Associate Professionals,44
7980,2021,E02001501,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",88
7981,2021,E02001501,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,13
7982,2021,E02001501,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",53
7983,2021,E02001501,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
7984,2021,E02001501,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,88
7985,2021,E02001501,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,87
7986,2021,E02001501,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,60
7987,2021,E02001501,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
7988,2021,E02001501,2021 super output areas - middle layer,152,415 Other Administrative Occupations,89
7989,2021,E02001501,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,64
7990,2021,E02001501,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
7991,2021,E02001501,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",16
7992,2021,E02001501,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",34
7993,2021,E02001501,2021 super output areas - middle layer,152,523 Vehicle Trades,33
7994,2021,E02001501,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,48
7995,2021,E02001501,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
7996,2021,E02001501,2021 super output areas - middle layer,152,531 Construction and Building Trades,80
7997,2021,E02001501,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
7998,2021,E02001501,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
7999,2021,E02001501,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
8000,2021,E02001501,2021 super output areas - middle layer,152,542 Printing Trades,3
8001,2021,E02001501,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,37
8002,2021,E02001501,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
8003,2021,E02001501,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,74
8004,2021,E02001501,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
8005,2021,E02001501,2021 super output areas - middle layer,152,613 Caring Personal Services,182
8006,2021,E02001501,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
8007,2021,E02001501,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,24
8008,2021,E02001501,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
8009,2021,E02001501,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
8010,2021,E02001501,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
8011,2021,E02001501,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
8012,2021,E02001501,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,169
8013,2021,E02001501,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
8014,2021,E02001501,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,32
8015,2021,E02001501,2021 super output areas - middle layer,152,721 Customer Service Occupations,43
8016,2021,E02001501,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
8017,2021,E02001501,2021 super output areas - middle layer,152,811 Process Operatives,32
8018,2021,E02001501,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
8019,2021,E02001501,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,18
8020,2021,E02001501,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,20
8021,2021,E02001501,2021 super output areas - middle layer,152,815 Construction Operatives,16
8022,2021,E02001501,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
8023,2021,E02001501,2021 super output areas - middle layer,152,821 Road Transport Drivers,86
8024,2021,E02001501,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
8025,2021,E02001501,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,15
8026,2021,E02001501,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
8027,2021,E02001501,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,13
8028,2021,E02001501,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,12
8029,2021,E02001501,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
8030,2021,E02001501,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,46
8031,2021,E02001501,2021 super output areas - middle layer,152,923 Elementary Security Occupations,26
8032,2021,E02001501,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
8033,2021,E02001501,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,39
8034,2021,E02001501,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,71
8035,2021,E02001502,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4749
8036,2021,E02001502,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,13
8037,2021,E02001502,2021 super output areas - middle layer,152,112 Production Managers and Directors,78
8038,2021,E02001502,2021 super output areas - middle layer,152,113 Functional Managers and Directors,144
8039,2021,E02001502,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
8040,2021,E02001502,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
8041,2021,E02001502,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
8042,2021,E02001502,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,29
8043,2021,E02001502,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
