,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
289,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,28
290,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European,1359
291,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1125
292,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,45
293,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,28
294,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,75
295,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,43
296,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),57
297,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,61
298,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,100
299,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,189
300,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,262
301,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,265
302,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,234
303,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,23
304,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,211
305,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African,145
306,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: North African,25
307,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,58
308,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,26
309,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,20
310,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,12
311,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,62
312,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
313,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,24
314,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,14
315,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
316,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,21
317,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,318
318,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,12
319,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
320,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
321,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
322,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
323,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,34
324,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,14
325,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
326,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,15
327,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
328,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,219
329,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,14
330,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,15
331,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,18
332,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,114
333,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,58
334,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
335,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,29
336,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,12
337,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,11
338,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
339,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
340,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,4
341,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,20
342,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,113
343,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,40
344,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,13
345,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,27
346,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
347,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
348,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,34
349,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,34
350,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,23
351,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,11
352,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,44
353,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,44
354,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,26
355,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,18
356,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
357,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
358,2021,E02000906,2021 super output areas - middle layer,152,Other identity only: Other,50
359,2021,E02000907,2021 super output areas - middle layer,152,Total: All usual residents,10577
360,2021,E02000907,2021 super output areas - middle layer,152,UK identity,8224
361,2021,E02000907,2021 super output areas - middle layer,152,UK identity: British only identity,6423
362,2021,E02000907,2021 super output areas - middle layer,152,UK identity: English only identity,662
