,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
353,2021,E02006112,2021 super output areas - middle layer,152,5km to less than 10km,371
354,2021,E02006112,2021 super output areas - middle layer,152,10km to less than 20km,381
355,2021,E02006112,2021 super output areas - middle layer,152,20km to less than 30km,144
356,2021,E02006112,2021 super output areas - middle layer,152,30km to less than 40km,116
357,2021,E02006112,2021 super output areas - middle layer,152,40km to less than 60km,67
358,2021,E02006112,2021 super output areas - middle layer,152,60km and over,94
359,2021,E02006112,2021 super output areas - middle layer,152,Works mainly from home,1345
360,2021,E02006112,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",587
361,2021,E02006113,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3060
362,2021,E02006113,2021 super output areas - middle layer,152,Less than 2km,1206
363,2021,E02006113,2021 super output areas - middle layer,152,2km to less than 5km,50
364,2021,E02006113,2021 super output areas - middle layer,152,5km to less than 10km,66
365,2021,E02006113,2021 super output areas - middle layer,152,10km to less than 20km,116
366,2021,E02006113,2021 super output areas - middle layer,152,20km to less than 30km,114
367,2021,E02006113,2021 super output areas - middle layer,152,30km to less than 40km,358
368,2021,E02006113,2021 super output areas - middle layer,152,40km to less than 60km,45
369,2021,E02006113,2021 super output areas - middle layer,152,60km and over,64
370,2021,E02006113,2021 super output areas - middle layer,152,Works mainly from home,559
371,2021,E02006113,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",482
372,2021,E02006114,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2397
373,2021,E02006114,2021 super output areas - middle layer,152,Less than 2km,489
374,2021,E02006114,2021 super output areas - middle layer,152,2km to less than 5km,172
375,2021,E02006114,2021 super output areas - middle layer,152,5km to less than 10km,134
376,2021,E02006114,2021 super output areas - middle layer,152,10km to less than 20km,94
377,2021,E02006114,2021 super output areas - middle layer,152,20km to less than 30km,68
378,2021,E02006114,2021 super output areas - middle layer,152,30km to less than 40km,261
379,2021,E02006114,2021 super output areas - middle layer,152,40km to less than 60km,85
380,2021,E02006114,2021 super output areas - middle layer,152,60km and over,64
381,2021,E02006114,2021 super output areas - middle layer,152,Works mainly from home,581
382,2021,E02006114,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",449
383,2021,E02006115,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2927
384,2021,E02006115,2021 super output areas - middle layer,152,Less than 2km,333
385,2021,E02006115,2021 super output areas - middle layer,152,2km to less than 5km,182
386,2021,E02006115,2021 super output areas - middle layer,152,5km to less than 10km,236
387,2021,E02006115,2021 super output areas - middle layer,152,10km to less than 20km,361
388,2021,E02006115,2021 super output areas - middle layer,152,20km to less than 30km,450
389,2021,E02006115,2021 super output areas - middle layer,152,30km to less than 40km,40
390,2021,E02006115,2021 super output areas - middle layer,152,40km to less than 60km,37
391,2021,E02006115,2021 super output areas - middle layer,152,60km and over,51
392,2021,E02006115,2021 super output areas - middle layer,152,Works mainly from home,692
393,2021,E02006115,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",545
394,2021,E02006116,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3467
395,2021,E02006116,2021 super output areas - middle layer,152,Less than 2km,170
396,2021,E02006116,2021 super output areas - middle layer,152,2km to less than 5km,178
397,2021,E02006116,2021 super output areas - middle layer,152,5km to less than 10km,206
398,2021,E02006116,2021 super output areas - middle layer,152,10km to less than 20km,640
399,2021,E02006116,2021 super output areas - middle layer,152,20km to less than 30km,297
400,2021,E02006116,2021 super output areas - middle layer,152,30km to less than 40km,43
401,2021,E02006116,2021 super output areas - middle layer,152,40km to less than 60km,54
402,2021,E02006116,2021 super output areas - middle layer,152,60km and over,73
403,2021,E02006116,2021 super output areas - middle layer,152,Works mainly from home,1229
404,2021,E02006116,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",577
405,2021,E02006117,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2476
406,2021,E02006117,2021 super output areas - middle layer,152,Less than 2km,176
407,2021,E02006117,2021 super output areas - middle layer,152,2km to less than 5km,185
408,2021,E02006117,2021 super output areas - middle layer,152,5km to less than 10km,125
409,2021,E02006117,2021 super output areas - middle layer,152,10km to less than 20km,173
410,2021,E02006117,2021 super output areas - middle layer,152,20km to less than 30km,169
411,2021,E02006117,2021 super output areas - middle layer,152,30km to less than 40km,173
412,2021,E02006117,2021 super output areas - middle layer,152,40km to less than 60km,56
413,2021,E02006117,2021 super output areas - middle layer,152,60km and over,48
414,2021,E02006117,2021 super output areas - middle layer,152,Works mainly from home,891
415,2021,E02006117,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",480
416,2021,W02000001,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3431
417,2021,W02000001,2021 super output areas - middle layer,152,Less than 2km,308
418,2021,W02000001,2021 super output areas - middle layer,152,2km to less than 5km,110
419,2021,W02000001,2021 super output areas - middle layer,152,5km to less than 10km,275
420,2021,W02000001,2021 super output areas - middle layer,152,10km to less than 20km,634
421,2021,W02000001,2021 super output areas - middle layer,152,20km to less than 30km,455
422,2021,W02000001,2021 super output areas - middle layer,152,30km to less than 40km,101
423,2021,W02000001,2021 super output areas - middle layer,152,40km to less than 60km,51
424,2021,W02000001,2021 super output areas - middle layer,152,60km and over,151
425,2021,W02000001,2021 super output areas - middle layer,152,Works mainly from home,714
426,2021,W02000001,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",632
427,2021,W02000002,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2594
428,2021,W02000002,2021 super output areas - middle layer,152,Less than 2km,59
429,2021,W02000002,2021 super output areas - middle layer,152,2km to less than 5km,136
430,2021,W02000002,2021 super output areas - middle layer,152,5km to less than 10km,187
431,2021,W02000002,2021 super output areas - middle layer,152,10km to less than 20km,517
432,2021,W02000002,2021 super output areas - middle layer,152,20km to less than 30km,250
433,2021,W02000002,2021 super output areas - middle layer,152,30km to less than 40km,35
434,2021,W02000002,2021 super output areas - middle layer,152,40km to less than 60km,25
435,2021,W02000002,2021 super output areas - middle layer,152,60km and over,116
436,2021,W02000002,2021 super output areas - middle layer,152,Works mainly from home,804
437,2021,W02000002,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",465
438,2021,W02000003,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4203
439,2021,W02000003,2021 super output areas - middle layer,152,Less than 2km,1322
440,2021,W02000003,2021 super output areas - middle layer,152,2km to less than 5km,223
441,2021,W02000003,2021 super output areas - middle layer,152,5km to less than 10km,283
442,2021,W02000003,2021 super output areas - middle layer,152,10km to less than 20km,93
443,2021,W02000003,2021 super output areas - middle layer,152,20km to less than 30km,409
444,2021,W02000003,2021 super output areas - middle layer,152,30km to less than 40km,380
445,2021,W02000003,2021 super output areas - middle layer,152,40km to less than 60km,119
446,2021,W02000003,2021 super output areas - middle layer,152,60km and over,173
447,2021,W02000003,2021 super output areas - middle layer,152,Works mainly from home,512
448,2021,W02000003,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",689
449,2021,W02000004,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
450,2021,W02000004,2021 super output areas - middle layer,152,Less than 2km,285
451,2021,W02000004,2021 super output areas - middle layer,152,2km to less than 5km,403
452,2021,W02000004,2021 super output areas - middle layer,152,5km to less than 10km,270
453,2021,W02000004,2021 super output areas - middle layer,152,10km to less than 20km,258
454,2021,W02000004,2021 super output areas - middle layer,152,20km to less than 30km,263
455,2021,W02000004,2021 super output areas - middle layer,152,30km to less than 40km,160
456,2021,W02000004,2021 super output areas - middle layer,152,40km to less than 60km,94
457,2021,W02000004,2021 super output areas - middle layer,152,60km and over,130
458,2021,W02000004,2021 super output areas - middle layer,152,Works mainly from home,726
