,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
20319,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
20320,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
20321,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
20322,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
20323,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20324,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20325,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
20326,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
20327,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
20328,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
20329,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
20330,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
20331,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
20332,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
20333,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20334,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
20335,2021,E02006151,2021 super output areas - middle layer,152,Other identity only: Other,2
20336,2021,E02006152,2021 super output areas - middle layer,152,Total: All usual residents,10401
20337,2021,E02006152,2021 super output areas - middle layer,152,UK identity,10012
20338,2021,E02006152,2021 super output areas - middle layer,152,UK identity: British only identity,5872
20339,2021,E02006152,2021 super output areas - middle layer,152,UK identity: English only identity,2002
20340,2021,E02006152,2021 super output areas - middle layer,152,UK identity: English and British only identity,1849
20341,2021,E02006152,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,43
20342,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,18
20343,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Scottish only identity,40
20344,2021,E02006152,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,26
20345,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,14
20346,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
20347,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
20348,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20349,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),21
20350,2021,E02006152,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,124
20351,2021,E02006152,2021 super output areas - middle layer,152,Other identity only,389
20352,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20353,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20354,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20355,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20356,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Irish only identity,36
20357,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
20358,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European,256
20359,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries,192
20360,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
20361,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
20362,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,12
20363,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
20364,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
20365,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
20366,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
20367,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,66
20368,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
20369,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,44
20370,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,64
20371,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
20372,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,63
20373,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African,9
20374,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: North African,3
20375,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
20376,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
20377,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
20378,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
20379,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
20380,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
20381,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20382,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
20383,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
20384,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
20385,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,41
20386,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
20387,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
20388,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
20389,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
20390,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
20391,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,19
20392,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,14
20393,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
20394,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
20395,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20396,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,10
20397,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20398,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
20399,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
20400,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
20401,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
20402,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20403,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
20404,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
20405,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
20406,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
20407,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
20408,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
20409,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
20410,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,33
20411,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,20
20412,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
20413,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,17
20414,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
20415,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20416,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,9
20417,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
20418,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
20419,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
20420,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
20421,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
20422,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
20423,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
20424,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20425,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
20426,2021,E02006152,2021 super output areas - middle layer,152,Other identity only: Other,2
20427,2021,E02006153,2021 super output areas - middle layer,152,Total: All usual residents,9164
20428,2021,E02006153,2021 super output areas - middle layer,152,UK identity,8932
20429,2021,E02006153,2021 super output areas - middle layer,152,UK identity: British only identity,5480
20430,2021,E02006153,2021 super output areas - middle layer,152,UK identity: English only identity,1730
20431,2021,E02006153,2021 super output areas - middle layer,152,UK identity: English and British only identity,1469
20432,2021,E02006153,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,44
20433,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,27
20434,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Scottish only identity,42
20435,2021,E02006153,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,19
20436,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,17
20437,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
20438,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20439,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20440,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
20441,2021,E02006153,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,86
20442,2021,E02006153,2021 super output areas - middle layer,152,Other identity only,232
20443,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20444,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20445,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
20446,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20447,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
20448,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
20449,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European,133
20450,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries,89
20451,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
20452,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
20453,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
20454,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
20455,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),5
20456,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
20457,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
20458,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,29
20459,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
20460,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,24
20461,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,44
20462,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
20463,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
20464,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African,9
20465,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20466,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
20467,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
20468,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
20469,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
20470,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
20471,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
20472,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20473,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
20474,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
20475,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
20476,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,29
20477,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
20478,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
20479,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
20480,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
20481,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20482,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
20483,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
20484,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
20485,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
20486,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20487,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,18
20488,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20489,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
20490,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
20491,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
20492,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
20493,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,7
20494,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
20495,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
20496,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
20497,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
20498,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
20499,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
20500,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
20501,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
20502,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
20503,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
20504,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
20505,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20506,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
20507,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,8
20508,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
20509,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
20510,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
20511,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
20512,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
20513,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
20514,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
20515,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20516,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
20517,2021,E02006153,2021 super output areas - middle layer,152,Other identity only: Other,1
20518,2021,E02006154,2021 super output areas - middle layer,152,Total: All usual residents,9638
20519,2021,E02006154,2021 super output areas - middle layer,152,UK identity,9526
20520,2021,E02006154,2021 super output areas - middle layer,152,UK identity: British only identity,4994
20521,2021,E02006154,2021 super output areas - middle layer,152,UK identity: English only identity,2730
20522,2021,E02006154,2021 super output areas - middle layer,152,UK identity: English and British only identity,1670
20523,2021,E02006154,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
20524,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
20525,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Scottish only identity,21
20526,2021,E02006154,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
20527,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
20528,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
20529,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20530,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
20531,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
20532,2021,E02006154,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,26
20533,2021,E02006154,2021 super output areas - middle layer,152,Other identity only,112
20534,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20535,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20536,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20537,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20538,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Irish only identity,23
20539,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,9
20540,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European,41
20541,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries,25
20542,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
20543,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
20544,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
20545,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
20546,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
20547,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,1
20548,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
20549,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,7
20550,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,5
20551,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,4
20552,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,16
20553,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
20554,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,15
20555,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African,6
20556,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20557,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
20558,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
20559,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
20560,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
20561,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
20562,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
20563,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20564,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
20565,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
20566,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
20567,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,16
20568,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
20569,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
20570,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
20571,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
20572,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20573,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,11
20574,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
20575,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,6
20576,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
20577,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20578,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,3
20579,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20580,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
20581,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
20582,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
20583,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
20584,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20585,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,0
20586,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
20587,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
20588,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
20589,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
20590,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
20591,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
20592,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
20593,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
20594,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
20595,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
20596,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20597,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20598,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
20599,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
20600,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
