,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17686,2021,E02004435,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
17687,2021,E02004435,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,291
17688,2021,E02004435,2021 super output areas - middle layer,152,712 Sales Related Occupations,17
17689,2021,E02004435,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
17690,2021,E02004435,2021 super output areas - middle layer,152,721 Customer Service Occupations,76
17691,2021,E02004435,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
17692,2021,E02004435,2021 super output areas - middle layer,152,811 Process Operatives,30
17693,2021,E02004435,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
17694,2021,E02004435,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
17695,2021,E02004435,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,31
17696,2021,E02004435,2021 super output areas - middle layer,152,815 Construction Operatives,63
17697,2021,E02004435,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",13
17698,2021,E02004435,2021 super output areas - middle layer,152,821 Road Transport Drivers,227
17699,2021,E02004435,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,32
17700,2021,E02004435,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,19
17701,2021,E02004435,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
17702,2021,E02004435,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,37
17703,2021,E02004435,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,39
17704,2021,E02004435,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,59
17705,2021,E02004435,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,149
17706,2021,E02004435,2021 super output areas - middle layer,152,923 Elementary Security Occupations,58
17707,2021,E02004435,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,30
17708,2021,E02004435,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,142
17709,2021,E02004435,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,132
17710,2021,E02004436,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3092
17711,2021,E02004436,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
17712,2021,E02004436,2021 super output areas - middle layer,152,112 Production Managers and Directors,41
17713,2021,E02004436,2021 super output areas - middle layer,152,113 Functional Managers and Directors,42
17714,2021,E02004436,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17715,2021,E02004436,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,40
17716,2021,E02004436,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
17717,2021,E02004436,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
17718,2021,E02004436,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,6
17719,2021,E02004436,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,28
17720,2021,E02004436,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
17721,2021,E02004436,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",30
17722,2021,E02004436,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,37
17723,2021,E02004436,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,3
17724,2021,E02004436,2021 super output areas - middle layer,152,212 Engineering Professionals,20
17725,2021,E02004436,2021 super output areas - middle layer,152,213 Information Technology Professionals,28
17726,2021,E02004436,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
17727,2021,E02004436,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
17728,2021,E02004436,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
17729,2021,E02004436,2021 super output areas - middle layer,152,221 Medical Practitioners,8
17730,2021,E02004436,2021 super output areas - middle layer,152,222 Therapy Professionals,5
17731,2021,E02004436,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,81
17732,2021,E02004436,2021 super output areas - middle layer,152,224 Veterinarians,0
17733,2021,E02004436,2021 super output areas - middle layer,152,225 Other Health Professionals,7
17734,2021,E02004436,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,43
17735,2021,E02004436,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
17736,2021,E02004436,2021 super output areas - middle layer,152,241 Legal Professionals,7
17737,2021,E02004436,2021 super output areas - middle layer,152,242 Finance Professionals,28
17738,2021,E02004436,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",15
17739,2021,E02004436,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,10
17740,2021,E02004436,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",19
17741,2021,E02004436,2021 super output areas - middle layer,152,246 Welfare Professionals,15
17742,2021,E02004436,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
17743,2021,E02004436,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
17744,2021,E02004436,2021 super output areas - middle layer,152,249 Media Professionals,5
17745,2021,E02004436,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
17746,2021,E02004436,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
17747,2021,E02004436,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
17748,2021,E02004436,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
17749,2021,E02004436,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
17750,2021,E02004436,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,19
17751,2021,E02004436,2021 super output areas - middle layer,152,324 Veterinary nurses,2
17752,2021,E02004436,2021 super output areas - middle layer,152,331 Protective Service Occupations,24
17753,2021,E02004436,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",12
17754,2021,E02004436,2021 super output areas - middle layer,152,342 Design Occupations,0
17755,2021,E02004436,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
17756,2021,E02004436,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
17757,2021,E02004436,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
17758,2021,E02004436,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
17759,2021,E02004436,2021 super output areas - middle layer,152,354 Business Associate Professionals,23
17760,2021,E02004436,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",43
17761,2021,E02004436,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
17762,2021,E02004436,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",38
17763,2021,E02004436,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
17764,2021,E02004436,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,24
17765,2021,E02004436,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,60
17766,2021,E02004436,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
17767,2021,E02004436,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,15
17768,2021,E02004436,2021 super output areas - middle layer,152,415 Other Administrative Occupations,88
17769,2021,E02004436,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,57
17770,2021,E02004436,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,11
17771,2021,E02004436,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",15
17772,2021,E02004436,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
17773,2021,E02004436,2021 super output areas - middle layer,152,523 Vehicle Trades,25
17774,2021,E02004436,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
17775,2021,E02004436,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
17776,2021,E02004436,2021 super output areas - middle layer,152,531 Construction and Building Trades,109
17777,2021,E02004436,2021 super output areas - middle layer,152,532 Building Finishing Trades,39
17778,2021,E02004436,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
17779,2021,E02004436,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
17780,2021,E02004436,2021 super output areas - middle layer,152,542 Printing Trades,8
17781,2021,E02004436,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,46
17782,2021,E02004436,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
17783,2021,E02004436,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,78
17784,2021,E02004436,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
17785,2021,E02004436,2021 super output areas - middle layer,152,613 Caring Personal Services,257
17786,2021,E02004436,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
17787,2021,E02004436,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,29
17788,2021,E02004436,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,15
17789,2021,E02004436,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
17790,2021,E02004436,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17791,2021,E02004436,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17792,2021,E02004436,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,218
17793,2021,E02004436,2021 super output areas - middle layer,152,712 Sales Related Occupations,19
17794,2021,E02004436,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
17795,2021,E02004436,2021 super output areas - middle layer,152,721 Customer Service Occupations,61
17796,2021,E02004436,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
17797,2021,E02004436,2021 super output areas - middle layer,152,811 Process Operatives,21
17798,2021,E02004436,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
17799,2021,E02004436,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
17800,2021,E02004436,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
17801,2021,E02004436,2021 super output areas - middle layer,152,815 Construction Operatives,42
17802,2021,E02004436,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
17803,2021,E02004436,2021 super output areas - middle layer,152,821 Road Transport Drivers,189
17804,2021,E02004436,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
17805,2021,E02004436,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
17806,2021,E02004436,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
17807,2021,E02004436,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,32
17808,2021,E02004436,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,40
17809,2021,E02004436,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,32
17810,2021,E02004436,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,143
17811,2021,E02004436,2021 super output areas - middle layer,152,923 Elementary Security Occupations,48
17812,2021,E02004436,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,28
17813,2021,E02004436,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,131
17814,2021,E02004436,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,80
17815,2021,E02004437,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4801
17816,2021,E02004437,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
17817,2021,E02004437,2021 super output areas - middle layer,152,112 Production Managers and Directors,104
17818,2021,E02004437,2021 super output areas - middle layer,152,113 Functional Managers and Directors,164
17819,2021,E02004437,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
17820,2021,E02004437,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,58
17821,2021,E02004437,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
17822,2021,E02004437,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
17823,2021,E02004437,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
17824,2021,E02004437,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
17825,2021,E02004437,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
17826,2021,E02004437,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",48
17827,2021,E02004437,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,69
17828,2021,E02004437,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
17829,2021,E02004437,2021 super output areas - middle layer,152,212 Engineering Professionals,69
17830,2021,E02004437,2021 super output areas - middle layer,152,213 Information Technology Professionals,132
17831,2021,E02004437,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
17832,2021,E02004437,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
17833,2021,E02004437,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
17834,2021,E02004437,2021 super output areas - middle layer,152,221 Medical Practitioners,19
17835,2021,E02004437,2021 super output areas - middle layer,152,222 Therapy Professionals,23
17836,2021,E02004437,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,87
17837,2021,E02004437,2021 super output areas - middle layer,152,224 Veterinarians,3
17838,2021,E02004437,2021 super output areas - middle layer,152,225 Other Health Professionals,28
17839,2021,E02004437,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,172
17840,2021,E02004437,2021 super output areas - middle layer,152,232 Other Educational Professionals,24
17841,2021,E02004437,2021 super output areas - middle layer,152,241 Legal Professionals,16
17842,2021,E02004437,2021 super output areas - middle layer,152,242 Finance Professionals,84
17843,2021,E02004437,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",44
17844,2021,E02004437,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,36
17845,2021,E02004437,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",29
17846,2021,E02004437,2021 super output areas - middle layer,152,246 Welfare Professionals,24
17847,2021,E02004437,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
17848,2021,E02004437,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,28
17849,2021,E02004437,2021 super output areas - middle layer,152,249 Media Professionals,14
17850,2021,E02004437,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",34
17851,2021,E02004437,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
17852,2021,E02004437,2021 super output areas - middle layer,152,313 Information Technology Technicians,44
17853,2021,E02004437,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
17854,2021,E02004437,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,33
17855,2021,E02004437,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
17856,2021,E02004437,2021 super output areas - middle layer,152,324 Veterinary nurses,4
17857,2021,E02004437,2021 super output areas - middle layer,152,331 Protective Service Occupations,79
17858,2021,E02004437,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
17859,2021,E02004437,2021 super output areas - middle layer,152,342 Design Occupations,4
17860,2021,E02004437,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
17861,2021,E02004437,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
17862,2021,E02004437,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
17863,2021,E02004437,2021 super output areas - middle layer,152,353 Finance Associate Professionals,74
17864,2021,E02004437,2021 super output areas - middle layer,152,354 Business Associate Professionals,59
17865,2021,E02004437,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",99
17866,2021,E02004437,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
17867,2021,E02004437,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",59
17868,2021,E02004437,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
17869,2021,E02004437,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,45
17870,2021,E02004437,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,107
17871,2021,E02004437,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,91
17872,2021,E02004437,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,57
17873,2021,E02004437,2021 super output areas - middle layer,152,415 Other Administrative Occupations,159
17874,2021,E02004437,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,143
17875,2021,E02004437,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
17876,2021,E02004437,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",27
17877,2021,E02004437,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",39
17878,2021,E02004437,2021 super output areas - middle layer,152,523 Vehicle Trades,54
17879,2021,E02004437,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,85
17880,2021,E02004437,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
17881,2021,E02004437,2021 super output areas - middle layer,152,531 Construction and Building Trades,167
17882,2021,E02004437,2021 super output areas - middle layer,152,532 Building Finishing Trades,56
17883,2021,E02004437,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,17
17884,2021,E02004437,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
17885,2021,E02004437,2021 super output areas - middle layer,152,542 Printing Trades,12
17886,2021,E02004437,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,58
17887,2021,E02004437,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
17888,2021,E02004437,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,124
17889,2021,E02004437,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
17890,2021,E02004437,2021 super output areas - middle layer,152,613 Caring Personal Services,191
17891,2021,E02004437,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
17892,2021,E02004437,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,47
17893,2021,E02004437,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
17894,2021,E02004437,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
17895,2021,E02004437,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
17896,2021,E02004437,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
17897,2021,E02004437,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,191
17898,2021,E02004437,2021 super output areas - middle layer,152,712 Sales Related Occupations,17
17899,2021,E02004437,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,35
17900,2021,E02004437,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
17901,2021,E02004437,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
17902,2021,E02004437,2021 super output areas - middle layer,152,811 Process Operatives,15
17903,2021,E02004437,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
17904,2021,E02004437,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,17
17905,2021,E02004437,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
17906,2021,E02004437,2021 super output areas - middle layer,152,815 Construction Operatives,63
17907,2021,E02004437,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
17908,2021,E02004437,2021 super output areas - middle layer,152,821 Road Transport Drivers,198
17909,2021,E02004437,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,25
17910,2021,E02004437,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,28
17911,2021,E02004437,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
17912,2021,E02004437,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,27
17913,2021,E02004437,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,29
17914,2021,E02004437,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,35
17915,2021,E02004437,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,132
17916,2021,E02004437,2021 super output areas - middle layer,152,923 Elementary Security Occupations,56
17917,2021,E02004437,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
17918,2021,E02004437,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,125
17919,2021,E02004437,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,112
17920,2021,E02004438,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4308
17921,2021,E02004438,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
17922,2021,E02004438,2021 super output areas - middle layer,152,112 Production Managers and Directors,64
17923,2021,E02004438,2021 super output areas - middle layer,152,113 Functional Managers and Directors,73
17924,2021,E02004438,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17925,2021,E02004438,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,53
17926,2021,E02004438,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
17927,2021,E02004438,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
17928,2021,E02004438,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
17929,2021,E02004438,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
17930,2021,E02004438,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
17931,2021,E02004438,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",42
17932,2021,E02004438,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,52
17933,2021,E02004438,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
17934,2021,E02004438,2021 super output areas - middle layer,152,212 Engineering Professionals,35
17935,2021,E02004438,2021 super output areas - middle layer,152,213 Information Technology Professionals,92
17936,2021,E02004438,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
17937,2021,E02004438,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
17938,2021,E02004438,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
17939,2021,E02004438,2021 super output areas - middle layer,152,221 Medical Practitioners,14
17940,2021,E02004438,2021 super output areas - middle layer,152,222 Therapy Professionals,5
17941,2021,E02004438,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,160
17942,2021,E02004438,2021 super output areas - middle layer,152,224 Veterinarians,1
17943,2021,E02004438,2021 super output areas - middle layer,152,225 Other Health Professionals,14
17944,2021,E02004438,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,73
17945,2021,E02004438,2021 super output areas - middle layer,152,232 Other Educational Professionals,10
17946,2021,E02004438,2021 super output areas - middle layer,152,241 Legal Professionals,13
17947,2021,E02004438,2021 super output areas - middle layer,152,242 Finance Professionals,33
17948,2021,E02004438,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",23
17949,2021,E02004438,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
17950,2021,E02004438,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",24
17951,2021,E02004438,2021 super output areas - middle layer,152,246 Welfare Professionals,21
17952,2021,E02004438,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
17953,2021,E02004438,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
17954,2021,E02004438,2021 super output areas - middle layer,152,249 Media Professionals,7
17955,2021,E02004438,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",41
17956,2021,E02004438,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
17957,2021,E02004438,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
17958,2021,E02004438,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
17959,2021,E02004438,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
17960,2021,E02004438,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,26
17961,2021,E02004438,2021 super output areas - middle layer,152,324 Veterinary nurses,1
17962,2021,E02004438,2021 super output areas - middle layer,152,331 Protective Service Occupations,56
17963,2021,E02004438,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
17964,2021,E02004438,2021 super output areas - middle layer,152,342 Design Occupations,7
17965,2021,E02004438,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
17966,2021,E02004438,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
17967,2021,E02004438,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
17968,2021,E02004438,2021 super output areas - middle layer,152,353 Finance Associate Professionals,25
17969,2021,E02004438,2021 super output areas - middle layer,152,354 Business Associate Professionals,40
17970,2021,E02004438,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",83
17971,2021,E02004438,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
17972,2021,E02004438,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",37
17973,2021,E02004438,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
17974,2021,E02004438,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,36
17975,2021,E02004438,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,97
17976,2021,E02004438,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,82
17977,2021,E02004438,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,45
17978,2021,E02004438,2021 super output areas - middle layer,152,415 Other Administrative Occupations,111
17979,2021,E02004438,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,91
17980,2021,E02004438,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
17981,2021,E02004438,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",29
17982,2021,E02004438,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",38
17983,2021,E02004438,2021 super output areas - middle layer,152,523 Vehicle Trades,31
17984,2021,E02004438,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,64
17985,2021,E02004438,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
17986,2021,E02004438,2021 super output areas - middle layer,152,531 Construction and Building Trades,142
17987,2021,E02004438,2021 super output areas - middle layer,152,532 Building Finishing Trades,70
17988,2021,E02004438,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,22
17989,2021,E02004438,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
17990,2021,E02004438,2021 super output areas - middle layer,152,542 Printing Trades,7
17991,2021,E02004438,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,75
17992,2021,E02004438,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
17993,2021,E02004438,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,96
17994,2021,E02004438,2021 super output areas - middle layer,152,612 Animal Care and Control Services,18
17995,2021,E02004438,2021 super output areas - middle layer,152,613 Caring Personal Services,281
17996,2021,E02004438,2021 super output areas - middle layer,152,621 Leisure and Travel Services,22
17997,2021,E02004438,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
17998,2021,E02004438,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,31
17999,2021,E02004438,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
18000,2021,E02004438,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18001,2021,E02004438,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
18002,2021,E02004438,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,224
