,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
23454,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,13
23455,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
23456,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,6
23457,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
23458,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
23459,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
23460,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,8
23461,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23462,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23463,2021,E02000079,2021 super output areas - middle layer,152,Other identity only: Other,17
23464,2021,E02000080,2021 super output areas - middle layer,152,Total: All usual residents,10062
23465,2021,E02000080,2021 super output areas - middle layer,152,UK identity,8862
23466,2021,E02000080,2021 super output areas - middle layer,152,UK identity: British only identity,5381
23467,2021,E02000080,2021 super output areas - middle layer,152,UK identity: English only identity,2001
23468,2021,E02000080,2021 super output areas - middle layer,152,UK identity: English and British only identity,1140
23469,2021,E02000080,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,12
23470,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
23471,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Scottish only identity,16
23472,2021,E02000080,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
23473,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,10
23474,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
23475,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23476,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23477,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
23478,2021,E02000080,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,286
23479,2021,E02000080,2021 super output areas - middle layer,152,Other identity only,1200
23480,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23481,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23482,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23483,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23484,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Irish only identity,69
23485,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,13
23486,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European,582
23487,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries,506
23488,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,16
23489,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,10
23490,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,46
23491,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,22
23492,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
23493,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,44
23494,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,51
23495,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,45
23496,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,130
23497,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,124
23498,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,76
23499,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,10
23500,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,66
23501,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African,93
23502,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: North African,4
23503,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,77
23504,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,10
23505,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,49
23506,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,18
23507,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
23508,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23509,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23510,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
23511,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
23512,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,6
23513,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,392
23514,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,12
23515,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
23516,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
23517,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23518,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
23519,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,74
23520,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,56
23521,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,8
23522,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
23523,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,6
23524,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,244
23525,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23526,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,14
23527,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,123
23528,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
23529,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,15
23530,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,85
23531,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,42
23532,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,9
23533,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,14
23534,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23535,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,19
23536,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,5
23537,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,15
23538,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,28
23539,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,14
23540,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
23541,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,9
23542,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23543,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
23544,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,8
23545,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
23546,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
23547,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
23548,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
23549,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
23550,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
23551,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
23552,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23553,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23554,2021,E02000080,2021 super output areas - middle layer,152,Other identity only: Other,18
23555,2021,E02000081,2021 super output areas - middle layer,152,Total: All usual residents,8297
23556,2021,E02000081,2021 super output areas - middle layer,152,UK identity,7592
23557,2021,E02000081,2021 super output areas - middle layer,152,UK identity: British only identity,4523
23558,2021,E02000081,2021 super output areas - middle layer,152,UK identity: English only identity,1676
23559,2021,E02000081,2021 super output areas - middle layer,152,UK identity: English and British only identity,1138
23560,2021,E02000081,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,19
23561,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
23562,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Scottish only identity,18
23563,2021,E02000081,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,3
23564,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,4
23565,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
23566,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
23567,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23568,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
23569,2021,E02000081,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,194
23570,2021,E02000081,2021 super output areas - middle layer,152,Other identity only,705
23571,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23572,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23573,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23574,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23575,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Irish only identity,51
23576,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
23577,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European,371
23578,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries,299
23579,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
23580,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,15
23581,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,49
23582,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,12
23583,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
23584,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,30
23585,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,30
23586,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,38
23587,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,73
23588,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,36
23589,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,72
23590,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
23591,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,67
23592,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African,73
23593,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: North African,3
23594,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,56
23595,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,5
23596,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,41
23597,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
23598,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,14
23599,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23600,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23601,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,10
23602,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
23603,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,4
23604,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,170
23605,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
23606,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
23607,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
23608,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23609,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
23610,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,34
23611,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,31
23612,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
23613,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
23614,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
23615,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,111
23616,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23617,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
23618,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,66
23619,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
23620,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,21
23621,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,19
23622,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,16
23623,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
23624,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
23625,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
23626,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
23627,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,2
23628,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
23629,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
23630,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
23631,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
23632,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
23633,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23634,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23635,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
23636,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
23637,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
23638,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
23639,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
23640,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
23641,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
23642,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
23643,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23644,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23645,2021,E02000081,2021 super output areas - middle layer,152,Other identity only: Other,12
23646,2021,E02000082,2021 super output areas - middle layer,152,Total: All usual residents,9337
23647,2021,E02000082,2021 super output areas - middle layer,152,UK identity,8613
23648,2021,E02000082,2021 super output areas - middle layer,152,UK identity: British only identity,5092
23649,2021,E02000082,2021 super output areas - middle layer,152,UK identity: English only identity,2133
23650,2021,E02000082,2021 super output areas - middle layer,152,UK identity: English and British only identity,1119
23651,2021,E02000082,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,11
23652,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
23653,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Scottish only identity,22
23654,2021,E02000082,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
23655,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
23656,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
23657,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23658,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23659,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
23660,2021,E02000082,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,204
23661,2021,E02000082,2021 super output areas - middle layer,152,Other identity only,724
23662,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23663,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23664,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23665,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23666,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Irish only identity,67
23667,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
23668,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European,359
23669,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries,299
23670,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,21
23671,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,11
23672,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,39
23673,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,18
23674,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),16
23675,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
23676,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,28
23677,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,45
23678,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,70
23679,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,39
23680,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,60
23681,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,12
23682,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,48
23683,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African,65
23684,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: North African,1
23685,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,50
23686,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,19
23687,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,22
23688,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,9
23689,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,14
23690,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23691,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23692,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,11
23693,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
23694,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
23695,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,171
23696,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
23697,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
23698,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
23699,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23700,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
23701,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
23702,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,21
23703,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
23704,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23705,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23706,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,119
23707,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
23708,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,19
23709,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,38
23710,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
23711,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,24
23712,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,34
23713,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
23714,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
23715,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
23716,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23717,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
23718,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,9
23719,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,10
23720,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,29
23721,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
23722,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
23723,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
23724,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23725,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23726,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,12
23727,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,10
23728,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
23729,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
23730,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
23731,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
23732,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
23733,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
23734,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23735,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
