,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02005314,2021 super output areas - middle layer,152,313 Information Technology Technicians,11
323,2021,E02005314,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
324,2021,E02005314,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
325,2021,E02005314,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
326,2021,E02005314,2021 super output areas - middle layer,152,324 Veterinary nurses,4
327,2021,E02005314,2021 super output areas - middle layer,152,331 Protective Service Occupations,35
328,2021,E02005314,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",11
329,2021,E02005314,2021 super output areas - middle layer,152,342 Design Occupations,1
330,2021,E02005314,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
331,2021,E02005314,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
332,2021,E02005314,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
333,2021,E02005314,2021 super output areas - middle layer,152,353 Finance Associate Professionals,8
334,2021,E02005314,2021 super output areas - middle layer,152,354 Business Associate Professionals,28
335,2021,E02005314,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",51
336,2021,E02005314,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
337,2021,E02005314,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",25
338,2021,E02005314,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
339,2021,E02005314,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
340,2021,E02005314,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,73
341,2021,E02005314,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,54
342,2021,E02005314,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
343,2021,E02005314,2021 super output areas - middle layer,152,415 Other Administrative Occupations,74
344,2021,E02005314,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,46
345,2021,E02005314,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
346,2021,E02005314,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",32
347,2021,E02005314,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",56
348,2021,E02005314,2021 super output areas - middle layer,152,523 Vehicle Trades,35
349,2021,E02005314,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,42
350,2021,E02005314,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
351,2021,E02005314,2021 super output areas - middle layer,152,531 Construction and Building Trades,71
352,2021,E02005314,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
353,2021,E02005314,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
354,2021,E02005314,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,12
355,2021,E02005314,2021 super output areas - middle layer,152,542 Printing Trades,3
356,2021,E02005314,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,32
357,2021,E02005314,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
358,2021,E02005314,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,76
359,2021,E02005314,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
360,2021,E02005314,2021 super output areas - middle layer,152,613 Caring Personal Services,242
361,2021,E02005314,2021 super output areas - middle layer,152,621 Leisure and Travel Services,3
362,2021,E02005314,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
363,2021,E02005314,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
364,2021,E02005314,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
365,2021,E02005314,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
366,2021,E02005314,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
367,2021,E02005314,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,156
368,2021,E02005314,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
369,2021,E02005314,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
370,2021,E02005314,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
371,2021,E02005314,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
372,2021,E02005314,2021 super output areas - middle layer,152,811 Process Operatives,53
373,2021,E02005314,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,15
374,2021,E02005314,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,24
375,2021,E02005314,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,31
376,2021,E02005314,2021 super output areas - middle layer,152,815 Construction Operatives,13
377,2021,E02005314,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",16
378,2021,E02005314,2021 super output areas - middle layer,152,821 Road Transport Drivers,156
379,2021,E02005314,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,46
380,2021,E02005314,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,0
381,2021,E02005314,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,13
382,2021,E02005314,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
383,2021,E02005314,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,47
384,2021,E02005314,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
385,2021,E02005314,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,117
386,2021,E02005314,2021 super output areas - middle layer,152,923 Elementary Security Occupations,12
387,2021,E02005314,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
388,2021,E02005314,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,154
389,2021,E02005314,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,71
390,2021,E02005315,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3509
391,2021,E02005315,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
392,2021,E02005315,2021 super output areas - middle layer,152,112 Production Managers and Directors,138
393,2021,E02005315,2021 super output areas - middle layer,152,113 Functional Managers and Directors,179
394,2021,E02005315,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
395,2021,E02005315,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,74
396,2021,E02005315,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
397,2021,E02005315,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,28
398,2021,E02005315,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,9
399,2021,E02005315,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
400,2021,E02005315,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
401,2021,E02005315,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",24
402,2021,E02005315,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,136
403,2021,E02005315,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
404,2021,E02005315,2021 super output areas - middle layer,152,212 Engineering Professionals,40
405,2021,E02005315,2021 super output areas - middle layer,152,213 Information Technology Professionals,92
406,2021,E02005315,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
407,2021,E02005315,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
408,2021,E02005315,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
409,2021,E02005315,2021 super output areas - middle layer,152,221 Medical Practitioners,68
410,2021,E02005315,2021 super output areas - middle layer,152,222 Therapy Professionals,37
411,2021,E02005315,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,125
412,2021,E02005315,2021 super output areas - middle layer,152,224 Veterinarians,2
413,2021,E02005315,2021 super output areas - middle layer,152,225 Other Health Professionals,47
414,2021,E02005315,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,199
415,2021,E02005315,2021 super output areas - middle layer,152,232 Other Educational Professionals,45
416,2021,E02005315,2021 super output areas - middle layer,152,241 Legal Professionals,74
417,2021,E02005315,2021 super output areas - middle layer,152,242 Finance Professionals,58
418,2021,E02005315,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",47
419,2021,E02005315,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,38
420,2021,E02005315,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",43
