,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
22904,2021,E02001910,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
22905,2021,E02001910,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
22906,2021,E02001910,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
22907,2021,E02001910,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
22908,2021,E02001910,2021 super output areas - middle layer,152,Other identity only: Other,15
22909,2021,E02001911,2021 super output areas - middle layer,152,Total: All usual residents,8736
22910,2021,E02001911,2021 super output areas - middle layer,152,UK identity,7289
22911,2021,E02001911,2021 super output areas - middle layer,152,UK identity: British only identity,5110
22912,2021,E02001911,2021 super output areas - middle layer,152,UK identity: English only identity,1043
22913,2021,E02001911,2021 super output areas - middle layer,152,UK identity: English and British only identity,838
22914,2021,E02001911,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,17
22915,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
22916,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Scottish only identity,16
22917,2021,E02001911,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
22918,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,20
22919,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
22920,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
22921,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
22922,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),4
22923,2021,E02001911,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,227
22924,2021,E02001911,2021 super output areas - middle layer,152,Other identity only,1447
22925,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
22926,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
22927,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
22928,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
22929,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Irish only identity,75
22930,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
22931,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European,654
22932,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries,568
22933,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,27
22934,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,10
22935,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,53
22936,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,110
22937,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),47
22938,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,129
22939,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,21
22940,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,74
22941,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,65
22942,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,32
22943,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,86
22944,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,13
22945,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,73
22946,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African,290
22947,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: North African,54
22948,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,97
22949,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,21
22950,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,23
22951,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,53
22952,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,139
22953,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
22954,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,33
22955,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
22956,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,22
22957,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,80
22958,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,335
22959,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,161
22960,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,18
22961,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,85
22962,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,12
22963,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,46
22964,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,35
22965,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,21
22966,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,9
22967,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
22968,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
22969,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,105
22970,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,10
22971,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,5
22972,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,49
22973,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,33
22974,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
22975,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
22976,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,21
22977,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,8
22978,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
22979,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
22980,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,9
22981,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
22982,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,12
22983,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,68
22984,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
22985,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
22986,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
22987,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
22988,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
22989,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,16
22990,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,44
22991,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,33
22992,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,11
22993,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
22994,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
22995,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
22996,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
22997,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
22998,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
22999,2021,E02001911,2021 super output areas - middle layer,152,Other identity only: Other,22
23000,2021,E02001913,2021 super output areas - middle layer,152,Total: All usual residents,7435
23001,2021,E02001913,2021 super output areas - middle layer,152,UK identity,5826
23002,2021,E02001913,2021 super output areas - middle layer,152,UK identity: British only identity,3912
23003,2021,E02001913,2021 super output areas - middle layer,152,UK identity: English only identity,786
23004,2021,E02001913,2021 super output areas - middle layer,152,UK identity: English and British only identity,734
23005,2021,E02001913,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,42
23006,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
23007,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Scottish only identity,24
23008,2021,E02001913,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,11
23009,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,23
23010,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,11
23011,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
23012,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23013,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
23014,2021,E02001913,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,246
23015,2021,E02001913,2021 super output areas - middle layer,152,Other identity only,1609
23016,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23017,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23018,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23019,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23020,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Irish only identity,90
23021,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,16
23022,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European,496
23023,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries,412
23024,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,16
23025,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,20
23026,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,43
23027,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,24
23028,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),58
23029,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,64
23030,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,11
23031,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
23032,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,58
23033,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,94
23034,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,84
23035,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
23036,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,81
23037,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African,213
23038,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: North African,74
23039,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,77
23040,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,13
23041,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,46
23042,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,18
23043,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,62
23044,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,5
23045,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,5
23046,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
23047,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,15
23048,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,32
23049,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,700
23050,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,107
23051,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
23052,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,47
23053,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,14
23054,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,43
23055,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,195
23056,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,161
23057,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,18
23058,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,5
23059,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,11
23060,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,344
23061,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,6
23062,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,28
23063,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,216
23064,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,86
23065,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,5
23066,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
23067,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,50
23068,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,12
23069,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,11
23070,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
23071,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,25
23072,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23073,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
23074,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,70
23075,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,29
23076,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,9
23077,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,20
23078,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23079,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
23080,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,22
23081,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,16
23082,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,8
23083,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,8
23084,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
23085,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
23086,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,8
23087,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,6
23088,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23089,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23090,2021,E02001913,2021 super output areas - middle layer,152,Other identity only: Other,10
23091,2021,E02001914,2021 super output areas - middle layer,152,Total: All usual residents,7062
23092,2021,E02001914,2021 super output areas - middle layer,152,UK identity,6256
23093,2021,E02001914,2021 super output areas - middle layer,152,UK identity: British only identity,5165
23094,2021,E02001914,2021 super output areas - middle layer,152,UK identity: English only identity,339
23095,2021,E02001914,2021 super output areas - middle layer,152,UK identity: English and British only identity,400
23096,2021,E02001914,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,30
23097,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
23098,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Scottish only identity,15
23099,2021,E02001914,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
23100,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
23101,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
23102,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23103,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23104,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
23105,2021,E02001914,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,259
23106,2021,E02001914,2021 super output areas - middle layer,152,Other identity only,806
23107,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23108,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23109,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23110,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23111,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Irish only identity,35
23112,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,9
23113,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European,346
23114,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries,285
23115,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,6
23116,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,13
23117,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,36
23118,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,16
23119,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),24
23120,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,61
23121,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
23122,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
23123,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,69
23124,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,31
23125,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,61
23126,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
23127,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,54
23128,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African,73
23129,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: North African,21
23130,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,15
23131,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
23132,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
23133,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,11
23134,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,37
23135,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
23136,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,14
23137,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
23138,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
23139,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,18
23140,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,288
23141,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,49
23142,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
23143,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
23144,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
23145,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,37
23146,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
23147,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,15
23148,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
23149,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23150,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
23151,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,188
23152,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,11
23153,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,8
23154,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,43
23155,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,125
23156,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
23157,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
23158,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
23159,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
23160,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
23161,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23162,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
23163,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23164,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,22
23165,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,32
23166,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,16
23167,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,6
23168,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
23169,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23170,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23171,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
23172,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,11
23173,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,8
23174,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
23175,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
23176,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
23177,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
23178,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
23179,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23180,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23181,2021,E02001914,2021 super output areas - middle layer,152,Other identity only: Other,18
23182,2021,E02001915,2021 super output areas - middle layer,152,Total: All usual residents,11960
23183,2021,E02001915,2021 super output areas - middle layer,152,UK identity,10383
23184,2021,E02001915,2021 super output areas - middle layer,152,UK identity: British only identity,7296
23185,2021,E02001915,2021 super output areas - middle layer,152,UK identity: English only identity,1466
23186,2021,E02001915,2021 super output areas - middle layer,152,UK identity: English and British only identity,1232
