,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
21214,2021,E02000921,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
21215,2021,E02000921,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,326
21216,2021,E02000921,2021 super output areas - middle layer,152,923 Elementary Security Occupations,152
21217,2021,E02000921,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
21218,2021,E02000921,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,66
21219,2021,E02000921,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,219
21220,2021,E02000922,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5416
21221,2021,E02000922,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
21222,2021,E02000922,2021 super output areas - middle layer,152,112 Production Managers and Directors,82
21223,2021,E02000922,2021 super output areas - middle layer,152,113 Functional Managers and Directors,214
21224,2021,E02000922,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
21225,2021,E02000922,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,58
21226,2021,E02000922,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
21227,2021,E02000922,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,23
21228,2021,E02000922,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
21229,2021,E02000922,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,70
21230,2021,E02000922,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
21231,2021,E02000922,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
21232,2021,E02000922,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,104
21233,2021,E02000922,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
21234,2021,E02000922,2021 super output areas - middle layer,152,212 Engineering Professionals,51
21235,2021,E02000922,2021 super output areas - middle layer,152,213 Information Technology Professionals,116
21236,2021,E02000922,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,40
21237,2021,E02000922,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
21238,2021,E02000922,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,42
21239,2021,E02000922,2021 super output areas - middle layer,152,221 Medical Practitioners,21
21240,2021,E02000922,2021 super output areas - middle layer,152,222 Therapy Professionals,42
21241,2021,E02000922,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,107
21242,2021,E02000922,2021 super output areas - middle layer,152,224 Veterinarians,2
21243,2021,E02000922,2021 super output areas - middle layer,152,225 Other Health Professionals,29
21244,2021,E02000922,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,204
21245,2021,E02000922,2021 super output areas - middle layer,152,232 Other Educational Professionals,38
21246,2021,E02000922,2021 super output areas - middle layer,152,241 Legal Professionals,60
21247,2021,E02000922,2021 super output areas - middle layer,152,242 Finance Professionals,58
21248,2021,E02000922,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",84
21249,2021,E02000922,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,50
21250,2021,E02000922,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",33
21251,2021,E02000922,2021 super output areas - middle layer,152,246 Welfare Professionals,35
21252,2021,E02000922,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,10
21253,2021,E02000922,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
21254,2021,E02000922,2021 super output areas - middle layer,152,249 Media Professionals,93
21255,2021,E02000922,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
21256,2021,E02000922,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",19
21257,2021,E02000922,2021 super output areas - middle layer,152,313 Information Technology Technicians,50
21258,2021,E02000922,2021 super output areas - middle layer,152,321 Health Associate Professionals,29
21259,2021,E02000922,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,56
21260,2021,E02000922,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,39
21261,2021,E02000922,2021 super output areas - middle layer,152,324 Veterinary nurses,0
21262,2021,E02000922,2021 super output areas - middle layer,152,331 Protective Service Occupations,23
21263,2021,E02000922,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",191
21264,2021,E02000922,2021 super output areas - middle layer,152,342 Design Occupations,29
21265,2021,E02000922,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
21266,2021,E02000922,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
21267,2021,E02000922,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
21268,2021,E02000922,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
21269,2021,E02000922,2021 super output areas - middle layer,152,354 Business Associate Professionals,58
21270,2021,E02000922,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",125
21271,2021,E02000922,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
21272,2021,E02000922,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",34
21273,2021,E02000922,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
21274,2021,E02000922,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,40
21275,2021,E02000922,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,65
21276,2021,E02000922,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,56
21277,2021,E02000922,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
21278,2021,E02000922,2021 super output areas - middle layer,152,415 Other Administrative Occupations,92
21279,2021,E02000922,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,95
21280,2021,E02000922,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,7
21281,2021,E02000922,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
21282,2021,E02000922,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",17
21283,2021,E02000922,2021 super output areas - middle layer,152,523 Vehicle Trades,14
21284,2021,E02000922,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,68
21285,2021,E02000922,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
21286,2021,E02000922,2021 super output areas - middle layer,152,531 Construction and Building Trades,236
21287,2021,E02000922,2021 super output areas - middle layer,152,532 Building Finishing Trades,123
21288,2021,E02000922,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
21289,2021,E02000922,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,11
21290,2021,E02000922,2021 super output areas - middle layer,152,542 Printing Trades,8
21291,2021,E02000922,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,105
21292,2021,E02000922,2021 super output areas - middle layer,152,544 Other Skilled Trades,16
21293,2021,E02000922,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,81
21294,2021,E02000922,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
21295,2021,E02000922,2021 super output areas - middle layer,152,613 Caring Personal Services,186
21296,2021,E02000922,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
21297,2021,E02000922,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,47
21298,2021,E02000922,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,40
21299,2021,E02000922,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,20
21300,2021,E02000922,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
21301,2021,E02000922,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
21302,2021,E02000922,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,265
21303,2021,E02000922,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
21304,2021,E02000922,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,53
21305,2021,E02000922,2021 super output areas - middle layer,152,721 Customer Service Occupations,72
21306,2021,E02000922,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
21307,2021,E02000922,2021 super output areas - middle layer,152,811 Process Operatives,11
21308,2021,E02000922,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
21309,2021,E02000922,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,2
21310,2021,E02000922,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,5
21311,2021,E02000922,2021 super output areas - middle layer,152,815 Construction Operatives,57
21312,2021,E02000922,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
21313,2021,E02000922,2021 super output areas - middle layer,152,821 Road Transport Drivers,193
21314,2021,E02000922,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,16
21315,2021,E02000922,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,22
21316,2021,E02000922,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
21317,2021,E02000922,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,73
21318,2021,E02000922,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,16
21319,2021,E02000922,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
21320,2021,E02000922,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,309
21321,2021,E02000922,2021 super output areas - middle layer,152,923 Elementary Security Occupations,90
21322,2021,E02000922,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
21323,2021,E02000922,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,89
21324,2021,E02000922,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,198
21325,2021,E02000923,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4351
21326,2021,E02000923,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,118
21327,2021,E02000923,2021 super output areas - middle layer,152,112 Production Managers and Directors,68
21328,2021,E02000923,2021 super output areas - middle layer,152,113 Functional Managers and Directors,409
21329,2021,E02000923,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
21330,2021,E02000923,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,79
21331,2021,E02000923,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
21332,2021,E02000923,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
21333,2021,E02000923,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
21334,2021,E02000923,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,63
21335,2021,E02000923,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
21336,2021,E02000923,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
21337,2021,E02000923,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,179
21338,2021,E02000923,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
21339,2021,E02000923,2021 super output areas - middle layer,152,212 Engineering Professionals,30
21340,2021,E02000923,2021 super output areas - middle layer,152,213 Information Technology Professionals,126
21341,2021,E02000923,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,27
21342,2021,E02000923,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
21343,2021,E02000923,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,23
21344,2021,E02000923,2021 super output areas - middle layer,152,221 Medical Practitioners,52
21345,2021,E02000923,2021 super output areas - middle layer,152,222 Therapy Professionals,38
21346,2021,E02000923,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,173
21347,2021,E02000923,2021 super output areas - middle layer,152,224 Veterinarians,1
21348,2021,E02000923,2021 super output areas - middle layer,152,225 Other Health Professionals,22
21349,2021,E02000923,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,142
21350,2021,E02000923,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
21351,2021,E02000923,2021 super output areas - middle layer,152,241 Legal Professionals,119
21352,2021,E02000923,2021 super output areas - middle layer,152,242 Finance Professionals,173
21353,2021,E02000923,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",197
21354,2021,E02000923,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,51
21355,2021,E02000923,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",45
21356,2021,E02000923,2021 super output areas - middle layer,152,246 Welfare Professionals,12
21357,2021,E02000923,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,11
21358,2021,E02000923,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
21359,2021,E02000923,2021 super output areas - middle layer,152,249 Media Professionals,80
21360,2021,E02000923,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",9
21361,2021,E02000923,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",40
21362,2021,E02000923,2021 super output areas - middle layer,152,313 Information Technology Technicians,20
21363,2021,E02000923,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
21364,2021,E02000923,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
21365,2021,E02000923,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
21366,2021,E02000923,2021 super output areas - middle layer,152,324 Veterinary nurses,0
21367,2021,E02000923,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
21368,2021,E02000923,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",174
21369,2021,E02000923,2021 super output areas - middle layer,152,342 Design Occupations,54
21370,2021,E02000923,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,35
21371,2021,E02000923,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
21372,2021,E02000923,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
21373,2021,E02000923,2021 super output areas - middle layer,152,353 Finance Associate Professionals,80
21374,2021,E02000923,2021 super output areas - middle layer,152,354 Business Associate Professionals,56
21375,2021,E02000923,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",227
21376,2021,E02000923,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
21377,2021,E02000923,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
21378,2021,E02000923,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
21379,2021,E02000923,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,33
21380,2021,E02000923,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,46
21381,2021,E02000923,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,28
21382,2021,E02000923,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,29
21383,2021,E02000923,2021 super output areas - middle layer,152,415 Other Administrative Occupations,43
21384,2021,E02000923,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,69
21385,2021,E02000923,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,7
21386,2021,E02000923,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
21387,2021,E02000923,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",6
21388,2021,E02000923,2021 super output areas - middle layer,152,523 Vehicle Trades,5
21389,2021,E02000923,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,14
21390,2021,E02000923,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
21391,2021,E02000923,2021 super output areas - middle layer,152,531 Construction and Building Trades,27
21392,2021,E02000923,2021 super output areas - middle layer,152,532 Building Finishing Trades,11
21393,2021,E02000923,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
21394,2021,E02000923,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
21395,2021,E02000923,2021 super output areas - middle layer,152,542 Printing Trades,2
21396,2021,E02000923,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,71
21397,2021,E02000923,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
21398,2021,E02000923,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,99
21399,2021,E02000923,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
21400,2021,E02000923,2021 super output areas - middle layer,152,613 Caring Personal Services,77
21401,2021,E02000923,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
21402,2021,E02000923,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,26
21403,2021,E02000923,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,56
21404,2021,E02000923,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,14
21405,2021,E02000923,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
21406,2021,E02000923,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
21407,2021,E02000923,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,99
21408,2021,E02000923,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
21409,2021,E02000923,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,22
21410,2021,E02000923,2021 super output areas - middle layer,152,721 Customer Service Occupations,37
21411,2021,E02000923,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
21412,2021,E02000923,2021 super output areas - middle layer,152,811 Process Operatives,3
21413,2021,E02000923,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
21414,2021,E02000923,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
21415,2021,E02000923,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,4
21416,2021,E02000923,2021 super output areas - middle layer,152,815 Construction Operatives,9
21417,2021,E02000923,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
21418,2021,E02000923,2021 super output areas - middle layer,152,821 Road Transport Drivers,76
21419,2021,E02000923,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
21420,2021,E02000923,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
21421,2021,E02000923,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
21422,2021,E02000923,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,5
21423,2021,E02000923,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,1
21424,2021,E02000923,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,9
21425,2021,E02000923,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,52
21426,2021,E02000923,2021 super output areas - middle layer,152,923 Elementary Security Occupations,15
21427,2021,E02000923,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
21428,2021,E02000923,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,18
21429,2021,E02000923,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,80
21430,2021,E02000925,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4170
21431,2021,E02000925,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,54
21432,2021,E02000925,2021 super output areas - middle layer,152,112 Production Managers and Directors,33
21433,2021,E02000925,2021 super output areas - middle layer,152,113 Functional Managers and Directors,241
21434,2021,E02000925,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
21435,2021,E02000925,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
21436,2021,E02000925,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
21437,2021,E02000925,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
21438,2021,E02000925,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
21439,2021,E02000925,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,54
21440,2021,E02000925,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
21441,2021,E02000925,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",12
21442,2021,E02000925,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,89
21443,2021,E02000925,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
21444,2021,E02000925,2021 super output areas - middle layer,152,212 Engineering Professionals,40
21445,2021,E02000925,2021 super output areas - middle layer,152,213 Information Technology Professionals,114
21446,2021,E02000925,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,30
21447,2021,E02000925,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
21448,2021,E02000925,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
21449,2021,E02000925,2021 super output areas - middle layer,152,221 Medical Practitioners,30
21450,2021,E02000925,2021 super output areas - middle layer,152,222 Therapy Professionals,36
21451,2021,E02000925,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,67
21452,2021,E02000925,2021 super output areas - middle layer,152,224 Veterinarians,1
21453,2021,E02000925,2021 super output areas - middle layer,152,225 Other Health Professionals,32
21454,2021,E02000925,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,117
21455,2021,E02000925,2021 super output areas - middle layer,152,232 Other Educational Professionals,28
21456,2021,E02000925,2021 super output areas - middle layer,152,241 Legal Professionals,69
21457,2021,E02000925,2021 super output areas - middle layer,152,242 Finance Professionals,102
21458,2021,E02000925,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",145
21459,2021,E02000925,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,38
21460,2021,E02000925,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",43
21461,2021,E02000925,2021 super output areas - middle layer,152,246 Welfare Professionals,23
21462,2021,E02000925,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
21463,2021,E02000925,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,17
21464,2021,E02000925,2021 super output areas - middle layer,152,249 Media Professionals,77
21465,2021,E02000925,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
21466,2021,E02000925,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",25
21467,2021,E02000925,2021 super output areas - middle layer,152,313 Information Technology Technicians,25
21468,2021,E02000925,2021 super output areas - middle layer,152,321 Health Associate Professionals,29
21469,2021,E02000925,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
21470,2021,E02000925,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,42
21471,2021,E02000925,2021 super output areas - middle layer,152,324 Veterinary nurses,1
21472,2021,E02000925,2021 super output areas - middle layer,152,331 Protective Service Occupations,15
21473,2021,E02000925,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",123
21474,2021,E02000925,2021 super output areas - middle layer,152,342 Design Occupations,32
21475,2021,E02000925,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,27
21476,2021,E02000925,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
21477,2021,E02000925,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
21478,2021,E02000925,2021 super output areas - middle layer,152,353 Finance Associate Professionals,49
21479,2021,E02000925,2021 super output areas - middle layer,152,354 Business Associate Professionals,34
21480,2021,E02000925,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",215
21481,2021,E02000925,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
21482,2021,E02000925,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",52
21483,2021,E02000925,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,2
21484,2021,E02000925,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,41
21485,2021,E02000925,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,62
21486,2021,E02000925,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,31
21487,2021,E02000925,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,41
21488,2021,E02000925,2021 super output areas - middle layer,152,415 Other Administrative Occupations,60
21489,2021,E02000925,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,100
21490,2021,E02000925,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
21491,2021,E02000925,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
21492,2021,E02000925,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",9
21493,2021,E02000925,2021 super output areas - middle layer,152,523 Vehicle Trades,8
21494,2021,E02000925,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,24
21495,2021,E02000925,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
21496,2021,E02000925,2021 super output areas - middle layer,152,531 Construction and Building Trades,41
21497,2021,E02000925,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
21498,2021,E02000925,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
21499,2021,E02000925,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
21500,2021,E02000925,2021 super output areas - middle layer,152,542 Printing Trades,3
21501,2021,E02000925,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,90
21502,2021,E02000925,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
21503,2021,E02000925,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,117
21504,2021,E02000925,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
21505,2021,E02000925,2021 super output areas - middle layer,152,613 Caring Personal Services,172
21506,2021,E02000925,2021 super output areas - middle layer,152,621 Leisure and Travel Services,22
21507,2021,E02000925,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
21508,2021,E02000925,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,43
21509,2021,E02000925,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
21510,2021,E02000925,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
21511,2021,E02000925,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
21512,2021,E02000925,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,178
21513,2021,E02000925,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
21514,2021,E02000925,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,30
21515,2021,E02000925,2021 super output areas - middle layer,152,721 Customer Service Occupations,63
21516,2021,E02000925,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
21517,2021,E02000925,2021 super output areas - middle layer,152,811 Process Operatives,3
21518,2021,E02000925,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
21519,2021,E02000925,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
21520,2021,E02000925,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,4
21521,2021,E02000925,2021 super output areas - middle layer,152,815 Construction Operatives,12
21522,2021,E02000925,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
21523,2021,E02000925,2021 super output areas - middle layer,152,821 Road Transport Drivers,141
21524,2021,E02000925,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
21525,2021,E02000925,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
21526,2021,E02000925,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
21527,2021,E02000925,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,19
21528,2021,E02000925,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
21529,2021,E02000925,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
21530,2021,E02000925,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,103
