,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18894,2021,E02002180,2021 super output areas - middle layer,152,221 Medical Practitioners,4
18895,2021,E02002180,2021 super output areas - middle layer,152,222 Therapy Professionals,9
18896,2021,E02002180,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,51
18897,2021,E02002180,2021 super output areas - middle layer,152,224 Veterinarians,0
18898,2021,E02002180,2021 super output areas - middle layer,152,225 Other Health Professionals,19
18899,2021,E02002180,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,83
18900,2021,E02002180,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
18901,2021,E02002180,2021 super output areas - middle layer,152,241 Legal Professionals,10
18902,2021,E02002180,2021 super output areas - middle layer,152,242 Finance Professionals,19
18903,2021,E02002180,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",11
18904,2021,E02002180,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
18905,2021,E02002180,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
18906,2021,E02002180,2021 super output areas - middle layer,152,246 Welfare Professionals,11
18907,2021,E02002180,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
18908,2021,E02002180,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
18909,2021,E02002180,2021 super output areas - middle layer,152,249 Media Professionals,4
18910,2021,E02002180,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",27
18911,2021,E02002180,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
18912,2021,E02002180,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
18913,2021,E02002180,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
18914,2021,E02002180,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
18915,2021,E02002180,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
18916,2021,E02002180,2021 super output areas - middle layer,152,324 Veterinary nurses,2
18917,2021,E02002180,2021 super output areas - middle layer,152,331 Protective Service Occupations,29
18918,2021,E02002180,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",15
18919,2021,E02002180,2021 super output areas - middle layer,152,342 Design Occupations,2
18920,2021,E02002180,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,4
18921,2021,E02002180,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
18922,2021,E02002180,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
18923,2021,E02002180,2021 super output areas - middle layer,152,353 Finance Associate Professionals,13
18924,2021,E02002180,2021 super output areas - middle layer,152,354 Business Associate Professionals,23
18925,2021,E02002180,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",47
18926,2021,E02002180,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
18927,2021,E02002180,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
18928,2021,E02002180,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
18929,2021,E02002180,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,34
18930,2021,E02002180,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,73
18931,2021,E02002180,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,47
18932,2021,E02002180,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,9
18933,2021,E02002180,2021 super output areas - middle layer,152,415 Other Administrative Occupations,85
18934,2021,E02002180,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,48
18935,2021,E02002180,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
18936,2021,E02002180,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",46
18937,2021,E02002180,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",30
18938,2021,E02002180,2021 super output areas - middle layer,152,523 Vehicle Trades,32
18939,2021,E02002180,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,42
18940,2021,E02002180,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
18941,2021,E02002180,2021 super output areas - middle layer,152,531 Construction and Building Trades,100
18942,2021,E02002180,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
18943,2021,E02002180,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
18944,2021,E02002180,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
18945,2021,E02002180,2021 super output areas - middle layer,152,542 Printing Trades,3
18946,2021,E02002180,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,38
18947,2021,E02002180,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
18948,2021,E02002180,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
18949,2021,E02002180,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
18950,2021,E02002180,2021 super output areas - middle layer,152,613 Caring Personal Services,212
18951,2021,E02002180,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
18952,2021,E02002180,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,23
18953,2021,E02002180,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,15
18954,2021,E02002180,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
18955,2021,E02002180,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18956,2021,E02002180,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
18957,2021,E02002180,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,149
18958,2021,E02002180,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
18959,2021,E02002180,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,29
18960,2021,E02002180,2021 super output areas - middle layer,152,721 Customer Service Occupations,58
18961,2021,E02002180,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
18962,2021,E02002180,2021 super output areas - middle layer,152,811 Process Operatives,39
18963,2021,E02002180,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,22
18964,2021,E02002180,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
18965,2021,E02002180,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,42
18966,2021,E02002180,2021 super output areas - middle layer,152,815 Construction Operatives,17
18967,2021,E02002180,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
18968,2021,E02002180,2021 super output areas - middle layer,152,821 Road Transport Drivers,152
18969,2021,E02002180,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,27
18970,2021,E02002180,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
18971,2021,E02002180,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
18972,2021,E02002180,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
18973,2021,E02002180,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,55
18974,2021,E02002180,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,34
18975,2021,E02002180,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,90
18976,2021,E02002180,2021 super output areas - middle layer,152,923 Elementary Security Occupations,23
18977,2021,E02002180,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
18978,2021,E02002180,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,77
18979,2021,E02002180,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,66
18980,2021,E02002181,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3592
18981,2021,E02002181,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
18982,2021,E02002181,2021 super output areas - middle layer,152,112 Production Managers and Directors,64
18983,2021,E02002181,2021 super output areas - middle layer,152,113 Functional Managers and Directors,60
18984,2021,E02002181,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
18985,2021,E02002181,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,58
18986,2021,E02002181,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
18987,2021,E02002181,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
18988,2021,E02002181,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
18989,2021,E02002181,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,25
18990,2021,E02002181,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
18991,2021,E02002181,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
18992,2021,E02002181,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,55
18993,2021,E02002181,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
18994,2021,E02002181,2021 super output areas - middle layer,152,212 Engineering Professionals,37
18995,2021,E02002181,2021 super output areas - middle layer,152,213 Information Technology Professionals,53
18996,2021,E02002181,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
18997,2021,E02002181,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
18998,2021,E02002181,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
18999,2021,E02002181,2021 super output areas - middle layer,152,221 Medical Practitioners,7
19000,2021,E02002181,2021 super output areas - middle layer,152,222 Therapy Professionals,9
19001,2021,E02002181,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,91
19002,2021,E02002181,2021 super output areas - middle layer,152,224 Veterinarians,0
19003,2021,E02002181,2021 super output areas - middle layer,152,225 Other Health Professionals,21
19004,2021,E02002181,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,97
19005,2021,E02002181,2021 super output areas - middle layer,152,232 Other Educational Professionals,15
19006,2021,E02002181,2021 super output areas - middle layer,152,241 Legal Professionals,11
19007,2021,E02002181,2021 super output areas - middle layer,152,242 Finance Professionals,36
19008,2021,E02002181,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",16
19009,2021,E02002181,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
19010,2021,E02002181,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",11
19011,2021,E02002181,2021 super output areas - middle layer,152,246 Welfare Professionals,26
19012,2021,E02002181,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
19013,2021,E02002181,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
19014,2021,E02002181,2021 super output areas - middle layer,152,249 Media Professionals,7
19015,2021,E02002181,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",31
19016,2021,E02002181,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
19017,2021,E02002181,2021 super output areas - middle layer,152,313 Information Technology Technicians,17
19018,2021,E02002181,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
19019,2021,E02002181,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,34
19020,2021,E02002181,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
19021,2021,E02002181,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19022,2021,E02002181,2021 super output areas - middle layer,152,331 Protective Service Occupations,35
19023,2021,E02002181,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",12
19024,2021,E02002181,2021 super output areas - middle layer,152,342 Design Occupations,5
19025,2021,E02002181,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
19026,2021,E02002181,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
19027,2021,E02002181,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
19028,2021,E02002181,2021 super output areas - middle layer,152,353 Finance Associate Professionals,17
19029,2021,E02002181,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
19030,2021,E02002181,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",66
19031,2021,E02002181,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
19032,2021,E02002181,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
19033,2021,E02002181,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
19034,2021,E02002181,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
19035,2021,E02002181,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,70
19036,2021,E02002181,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,46
19037,2021,E02002181,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,25
19038,2021,E02002181,2021 super output areas - middle layer,152,415 Other Administrative Occupations,96
19039,2021,E02002181,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,59
19040,2021,E02002181,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
19041,2021,E02002181,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",63
19042,2021,E02002181,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",37
19043,2021,E02002181,2021 super output areas - middle layer,152,523 Vehicle Trades,46
19044,2021,E02002181,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,56
19045,2021,E02002181,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
19046,2021,E02002181,2021 super output areas - middle layer,152,531 Construction and Building Trades,74
19047,2021,E02002181,2021 super output areas - middle layer,152,532 Building Finishing Trades,51
19048,2021,E02002181,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
19049,2021,E02002181,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
19050,2021,E02002181,2021 super output areas - middle layer,152,542 Printing Trades,1
19051,2021,E02002181,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,45
19052,2021,E02002181,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
19053,2021,E02002181,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,55
19054,2021,E02002181,2021 super output areas - middle layer,152,612 Animal Care and Control Services,2
19055,2021,E02002181,2021 super output areas - middle layer,152,613 Caring Personal Services,247
19056,2021,E02002181,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
19057,2021,E02002181,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
19058,2021,E02002181,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
19059,2021,E02002181,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
19060,2021,E02002181,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19061,2021,E02002181,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
19062,2021,E02002181,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,214
19063,2021,E02002181,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
19064,2021,E02002181,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,35
19065,2021,E02002181,2021 super output areas - middle layer,152,721 Customer Service Occupations,72
19066,2021,E02002181,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
19067,2021,E02002181,2021 super output areas - middle layer,152,811 Process Operatives,65
19068,2021,E02002181,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,34
19069,2021,E02002181,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,33
19070,2021,E02002181,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,53
19071,2021,E02002181,2021 super output areas - middle layer,152,815 Construction Operatives,26
19072,2021,E02002181,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",14
19073,2021,E02002181,2021 super output areas - middle layer,152,821 Road Transport Drivers,187
19074,2021,E02002181,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,35
19075,2021,E02002181,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
19076,2021,E02002181,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
19077,2021,E02002181,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
19078,2021,E02002181,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,81
19079,2021,E02002181,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
19080,2021,E02002181,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,104
19081,2021,E02002181,2021 super output areas - middle layer,152,923 Elementary Security Occupations,50
19082,2021,E02002181,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
19083,2021,E02002181,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,158
19084,2021,E02002181,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,86
19085,2021,E02002182,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2877
19086,2021,E02002182,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
19087,2021,E02002182,2021 super output areas - middle layer,152,112 Production Managers and Directors,62
19088,2021,E02002182,2021 super output areas - middle layer,152,113 Functional Managers and Directors,42
19089,2021,E02002182,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
19090,2021,E02002182,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,45
19091,2021,E02002182,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
19092,2021,E02002182,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
19093,2021,E02002182,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
19094,2021,E02002182,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,14
19095,2021,E02002182,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
19096,2021,E02002182,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",21
19097,2021,E02002182,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,32
19098,2021,E02002182,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
19099,2021,E02002182,2021 super output areas - middle layer,152,212 Engineering Professionals,35
19100,2021,E02002182,2021 super output areas - middle layer,152,213 Information Technology Professionals,49
19101,2021,E02002182,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
19102,2021,E02002182,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
19103,2021,E02002182,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
19104,2021,E02002182,2021 super output areas - middle layer,152,221 Medical Practitioners,14
19105,2021,E02002182,2021 super output areas - middle layer,152,222 Therapy Professionals,5
19106,2021,E02002182,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,59
19107,2021,E02002182,2021 super output areas - middle layer,152,224 Veterinarians,0
19108,2021,E02002182,2021 super output areas - middle layer,152,225 Other Health Professionals,28
19109,2021,E02002182,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,58
19110,2021,E02002182,2021 super output areas - middle layer,152,232 Other Educational Professionals,11
19111,2021,E02002182,2021 super output areas - middle layer,152,241 Legal Professionals,6
19112,2021,E02002182,2021 super output areas - middle layer,152,242 Finance Professionals,18
19113,2021,E02002182,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
19114,2021,E02002182,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,13
19115,2021,E02002182,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",14
19116,2021,E02002182,2021 super output areas - middle layer,152,246 Welfare Professionals,15
19117,2021,E02002182,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
19118,2021,E02002182,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
19119,2021,E02002182,2021 super output areas - middle layer,152,249 Media Professionals,1
19120,2021,E02002182,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",27
19121,2021,E02002182,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
19122,2021,E02002182,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
19123,2021,E02002182,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
19124,2021,E02002182,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
19125,2021,E02002182,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
19126,2021,E02002182,2021 super output areas - middle layer,152,324 Veterinary nurses,0
19127,2021,E02002182,2021 super output areas - middle layer,152,331 Protective Service Occupations,33
19128,2021,E02002182,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",17
19129,2021,E02002182,2021 super output areas - middle layer,152,342 Design Occupations,2
19130,2021,E02002182,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
19131,2021,E02002182,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
19132,2021,E02002182,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
19133,2021,E02002182,2021 super output areas - middle layer,152,353 Finance Associate Professionals,22
19134,2021,E02002182,2021 super output areas - middle layer,152,354 Business Associate Professionals,16
19135,2021,E02002182,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",46
19136,2021,E02002182,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
19137,2021,E02002182,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
19138,2021,E02002182,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
19139,2021,E02002182,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,30
19140,2021,E02002182,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,79
19141,2021,E02002182,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
19142,2021,E02002182,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
19143,2021,E02002182,2021 super output areas - middle layer,152,415 Other Administrative Occupations,101
19144,2021,E02002182,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,48
19145,2021,E02002182,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,6
19146,2021,E02002182,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",49
19147,2021,E02002182,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
19148,2021,E02002182,2021 super output areas - middle layer,152,523 Vehicle Trades,24
19149,2021,E02002182,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
19150,2021,E02002182,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
19151,2021,E02002182,2021 super output areas - middle layer,152,531 Construction and Building Trades,94
19152,2021,E02002182,2021 super output areas - middle layer,152,532 Building Finishing Trades,36
19153,2021,E02002182,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
19154,2021,E02002182,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
19155,2021,E02002182,2021 super output areas - middle layer,152,542 Printing Trades,3
19156,2021,E02002182,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,39
19157,2021,E02002182,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
19158,2021,E02002182,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,44
19159,2021,E02002182,2021 super output areas - middle layer,152,612 Animal Care and Control Services,2
19160,2021,E02002182,2021 super output areas - middle layer,152,613 Caring Personal Services,221
19161,2021,E02002182,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
19162,2021,E02002182,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,27
19163,2021,E02002182,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
19164,2021,E02002182,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
19165,2021,E02002182,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
19166,2021,E02002182,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,8
19167,2021,E02002182,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,154
19168,2021,E02002182,2021 super output areas - middle layer,152,712 Sales Related Occupations,16
19169,2021,E02002182,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,32
19170,2021,E02002182,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
19171,2021,E02002182,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
19172,2021,E02002182,2021 super output areas - middle layer,152,811 Process Operatives,27
19173,2021,E02002182,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,27
19174,2021,E02002182,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
19175,2021,E02002182,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,52
19176,2021,E02002182,2021 super output areas - middle layer,152,815 Construction Operatives,31
19177,2021,E02002182,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
19178,2021,E02002182,2021 super output areas - middle layer,152,821 Road Transport Drivers,135
19179,2021,E02002182,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,27
19180,2021,E02002182,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
19181,2021,E02002182,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
19182,2021,E02002182,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
19183,2021,E02002182,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,44
19184,2021,E02002182,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,40
19185,2021,E02002182,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,86
19186,2021,E02002182,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
19187,2021,E02002182,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
19188,2021,E02002182,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,90
19189,2021,E02002182,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,76
19190,2021,E02006894,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5636
19191,2021,E02006894,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
19192,2021,E02006894,2021 super output areas - middle layer,152,112 Production Managers and Directors,45
19193,2021,E02006894,2021 super output areas - middle layer,152,113 Functional Managers and Directors,59
19194,2021,E02006894,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",6
19195,2021,E02006894,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,83
19196,2021,E02006894,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
19197,2021,E02006894,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,6
19198,2021,E02006894,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
19199,2021,E02006894,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,49
19200,2021,E02006894,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
19201,2021,E02006894,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
19202,2021,E02006894,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,40
19203,2021,E02006894,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
19204,2021,E02006894,2021 super output areas - middle layer,152,212 Engineering Professionals,46
19205,2021,E02006894,2021 super output areas - middle layer,152,213 Information Technology Professionals,65
19206,2021,E02006894,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
19207,2021,E02006894,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
19208,2021,E02006894,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
19209,2021,E02006894,2021 super output areas - middle layer,152,221 Medical Practitioners,31
19210,2021,E02006894,2021 super output areas - middle layer,152,222 Therapy Professionals,12
