,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
23495,2021,E02004697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23496,2021,E02004697,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23497,2021,E02004697,2021 super output areas - middle layer,152,Other identity only: Other,13
23498,2021,E02004698,2021 super output areas - middle layer,152,Total: All usual residents,6609
23499,2021,E02004698,2021 super output areas - middle layer,152,UK identity,6210
23500,2021,E02004698,2021 super output areas - middle layer,152,UK identity: British only identity,3741
23501,2021,E02004698,2021 super output areas - middle layer,152,UK identity: English only identity,1117
23502,2021,E02004698,2021 super output areas - middle layer,152,UK identity: English and British only identity,1146
23503,2021,E02004698,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
23504,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,13
23505,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
23506,2021,E02004698,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
23507,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
23508,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
23509,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23510,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23511,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
23512,2021,E02004698,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,90
23513,2021,E02004698,2021 super output areas - middle layer,152,Other identity only,399
23514,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23515,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23516,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23517,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23518,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Irish only identity,17
23519,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
23520,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European,231
23521,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries,197
23522,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,17
23523,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
23524,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
23525,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,31
23526,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),19
23527,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,23
23528,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
23529,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,48
23530,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,23
23531,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,25
23532,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,34
23533,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
23534,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,31
23535,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African,23
23536,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: North African,0
23537,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
23538,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
23539,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
23540,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
23541,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,17
23542,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
23543,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23544,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,10
23545,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
23546,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
23547,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,84
23548,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
23549,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
23550,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
23551,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23552,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
23553,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
23554,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
23555,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
23556,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23557,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,3
23558,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
23559,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23560,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
23561,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,16
23562,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
23563,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
23564,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,15
23565,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,31
23566,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,14
23567,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
23568,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23569,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,17
23570,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23571,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
23572,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,19
23573,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
23574,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
23575,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,12
23576,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23577,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23578,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
23579,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
23580,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
23581,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
23582,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
23583,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
23584,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
23585,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
23586,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23587,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
23588,2021,E02004698,2021 super output areas - middle layer,152,Other identity only: Other,7
23589,2021,E02004699,2021 super output areas - middle layer,152,Total: All usual residents,10709
23590,2021,E02004699,2021 super output areas - middle layer,152,UK identity,10215
23591,2021,E02004699,2021 super output areas - middle layer,152,UK identity: British only identity,6164
23592,2021,E02004699,2021 super output areas - middle layer,152,UK identity: English only identity,1956
23593,2021,E02004699,2021 super output areas - middle layer,152,UK identity: English and British only identity,1720
23594,2021,E02004699,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,60
23595,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,26
23596,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Scottish only identity,58
23597,2021,E02004699,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,34
23598,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
23599,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
23600,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Cornish only identity,7
23601,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23602,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
23603,2021,E02004699,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,157
23604,2021,E02004699,2021 super output areas - middle layer,152,Other identity only,494
23605,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23606,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23607,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23608,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23609,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Irish only identity,21
23610,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,9
23611,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European,328
23612,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries,236
23613,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
23614,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
23615,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,11
23616,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
23617,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),26
23618,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,15
23619,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
23620,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,71
23621,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,46
23622,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,28
23623,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,92
23624,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
23625,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,87
23626,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African,39
23627,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: North African,2
23628,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,7
23629,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
23630,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
23631,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
23632,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,30
23633,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23634,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23635,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,24
23636,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
23637,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
23638,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,48
23639,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
23640,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
23641,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
23642,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23643,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
23644,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
23645,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
23646,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
23647,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
23648,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
23649,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,17
23650,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23651,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
23652,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,11
23653,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
23654,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
23655,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
23656,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,19
23657,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,7
23658,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
23659,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,3
23660,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
23661,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23662,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
23663,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,21
23664,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,14
23665,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
23666,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,11
23667,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23668,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23669,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
23670,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
23671,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
23672,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
23673,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,22
23674,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,19
23675,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,10
23676,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,9
23677,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23678,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,3
23679,2021,E02004699,2021 super output areas - middle layer,152,Other identity only: Other,6
23680,2021,E02004700,2021 super output areas - middle layer,152,Total: All usual residents,6900
23681,2021,E02004700,2021 super output areas - middle layer,152,UK identity,6343
23682,2021,E02004700,2021 super output areas - middle layer,152,UK identity: British only identity,4087
23683,2021,E02004700,2021 super output areas - middle layer,152,UK identity: English only identity,947
23684,2021,E02004700,2021 super output areas - middle layer,152,UK identity: English and British only identity,1109
23685,2021,E02004700,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
23686,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
23687,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Scottish only identity,25
23688,2021,E02004700,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
23689,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
23690,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
23691,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
23692,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23693,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
23694,2021,E02004700,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,112
23695,2021,E02004700,2021 super output areas - middle layer,152,Other identity only,557
23696,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23697,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23698,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23699,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23700,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
23701,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
23702,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European,361
23703,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries,318
23704,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
23705,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,19
23706,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
23707,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,16
23708,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
23709,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,15
23710,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,15
23711,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,107
23712,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,77
23713,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,54
23714,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,43
23715,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,9
23716,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,34
23717,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African,39
23718,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: North African,2
23719,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,12
23720,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
23721,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,5
23722,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
23723,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,25
23724,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23725,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23726,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,11
23727,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
23728,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,4
23729,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,92
23730,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
23731,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
23732,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
23733,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23734,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
23735,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
23736,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
23737,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
23738,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23739,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
23740,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,46
23741,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23742,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
23743,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,20
23744,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
23745,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
23746,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,18
23747,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,30
23748,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,21
23749,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
23750,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23751,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,8
23752,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23753,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,7
23754,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
23755,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
23756,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
23757,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
23758,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23759,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
23760,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,13
23761,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
23762,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,4
23763,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
23764,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
23765,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
23766,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
23767,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
23768,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23769,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,5
23770,2021,E02004700,2021 super output areas - middle layer,152,Other identity only: Other,14
23771,2021,E02004702,2021 super output areas - middle layer,152,Total: All usual residents,8026
23772,2021,E02004702,2021 super output areas - middle layer,152,UK identity,7568
23773,2021,E02004702,2021 super output areas - middle layer,152,UK identity: British only identity,4570
23774,2021,E02004702,2021 super output areas - middle layer,152,UK identity: English only identity,1424
23775,2021,E02004702,2021 super output areas - middle layer,152,UK identity: English and British only identity,1361
23776,2021,E02004702,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,23
23777,2021,E02004702,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
23778,2021,E02004702,2021 super output areas - middle layer,152,UK identity: Scottish only identity,46
