,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
9236,2021,E02001278,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",17
9237,2021,E02001278,2021 super output areas - middle layer,152,313 Information Technology Technicians,49
9238,2021,E02001278,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
9239,2021,E02001278,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
9240,2021,E02001278,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,36
9241,2021,E02001278,2021 super output areas - middle layer,152,324 Veterinary nurses,5
9242,2021,E02001278,2021 super output areas - middle layer,152,331 Protective Service Occupations,45
9243,2021,E02001278,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",57
9244,2021,E02001278,2021 super output areas - middle layer,152,342 Design Occupations,13
9245,2021,E02001278,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
9246,2021,E02001278,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
9247,2021,E02001278,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
9248,2021,E02001278,2021 super output areas - middle layer,152,353 Finance Associate Professionals,34
9249,2021,E02001278,2021 super output areas - middle layer,152,354 Business Associate Professionals,53
9250,2021,E02001278,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",149
9251,2021,E02001278,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
9252,2021,E02001278,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",65
9253,2021,E02001278,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,12
9254,2021,E02001278,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,37
9255,2021,E02001278,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,104
9256,2021,E02001278,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,50
9257,2021,E02001278,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,56
9258,2021,E02001278,2021 super output areas - middle layer,152,415 Other Administrative Occupations,100
9259,2021,E02001278,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,117
9260,2021,E02001278,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,28
9261,2021,E02001278,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",2
9262,2021,E02001278,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",20
9263,2021,E02001278,2021 super output areas - middle layer,152,523 Vehicle Trades,15
9264,2021,E02001278,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,42
9265,2021,E02001278,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
9266,2021,E02001278,2021 super output areas - middle layer,152,531 Construction and Building Trades,78
9267,2021,E02001278,2021 super output areas - middle layer,152,532 Building Finishing Trades,19
9268,2021,E02001278,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
9269,2021,E02001278,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
9270,2021,E02001278,2021 super output areas - middle layer,152,542 Printing Trades,2
9271,2021,E02001278,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,38
9272,2021,E02001278,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
9273,2021,E02001278,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,70
9274,2021,E02001278,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
9275,2021,E02001278,2021 super output areas - middle layer,152,613 Caring Personal Services,92
9276,2021,E02001278,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
9277,2021,E02001278,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,25
9278,2021,E02001278,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
9279,2021,E02001278,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
9280,2021,E02001278,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9281,2021,E02001278,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
9282,2021,E02001278,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,136
9283,2021,E02001278,2021 super output areas - middle layer,152,712 Sales Related Occupations,15
9284,2021,E02001278,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,25
9285,2021,E02001278,2021 super output areas - middle layer,152,721 Customer Service Occupations,62
9286,2021,E02001278,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
9287,2021,E02001278,2021 super output areas - middle layer,152,811 Process Operatives,13
9288,2021,E02001278,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
9289,2021,E02001278,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
9290,2021,E02001278,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
9291,2021,E02001278,2021 super output areas - middle layer,152,815 Construction Operatives,7
9292,2021,E02001278,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
9293,2021,E02001278,2021 super output areas - middle layer,152,821 Road Transport Drivers,63
9294,2021,E02001278,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
9295,2021,E02001278,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
9296,2021,E02001278,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
9297,2021,E02001278,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,7
9298,2021,E02001278,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,8
9299,2021,E02001278,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
9300,2021,E02001278,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,31
9301,2021,E02001278,2021 super output areas - middle layer,152,923 Elementary Security Occupations,26
9302,2021,E02001278,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
9303,2021,E02001278,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,28
9304,2021,E02001278,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,59
9305,2021,E02001279,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4095
9306,2021,E02001279,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,23
9307,2021,E02001279,2021 super output areas - middle layer,152,112 Production Managers and Directors,100
9308,2021,E02001279,2021 super output areas - middle layer,152,113 Functional Managers and Directors,276
9309,2021,E02001279,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
9310,2021,E02001279,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,76
9311,2021,E02001279,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
9312,2021,E02001279,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
9313,2021,E02001279,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
9314,2021,E02001279,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,33
9315,2021,E02001279,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
9316,2021,E02001279,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
9317,2021,E02001279,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,122
9318,2021,E02001279,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,20
9319,2021,E02001279,2021 super output areas - middle layer,152,212 Engineering Professionals,90
9320,2021,E02001279,2021 super output areas - middle layer,152,213 Information Technology Professionals,188
9321,2021,E02001279,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,21
9322,2021,E02001279,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
9323,2021,E02001279,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,18
9324,2021,E02001279,2021 super output areas - middle layer,152,221 Medical Practitioners,106
9325,2021,E02001279,2021 super output areas - middle layer,152,222 Therapy Professionals,38
9326,2021,E02001279,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,116
9327,2021,E02001279,2021 super output areas - middle layer,152,224 Veterinarians,2
9328,2021,E02001279,2021 super output areas - middle layer,152,225 Other Health Professionals,71
9329,2021,E02001279,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,240
9330,2021,E02001279,2021 super output areas - middle layer,152,232 Other Educational Professionals,41
9331,2021,E02001279,2021 super output areas - middle layer,152,241 Legal Professionals,84
9332,2021,E02001279,2021 super output areas - middle layer,152,242 Finance Professionals,101
9333,2021,E02001279,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",72
9334,2021,E02001279,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,42
9335,2021,E02001279,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",53
9336,2021,E02001279,2021 super output areas - middle layer,152,246 Welfare Professionals,18
9337,2021,E02001279,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
9338,2021,E02001279,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,34
9339,2021,E02001279,2021 super output areas - middle layer,152,249 Media Professionals,36
9340,2021,E02001279,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
9341,2021,E02001279,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",12
9342,2021,E02001279,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
9343,2021,E02001279,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
9344,2021,E02001279,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,21
9345,2021,E02001279,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
9346,2021,E02001279,2021 super output areas - middle layer,152,324 Veterinary nurses,1
9347,2021,E02001279,2021 super output areas - middle layer,152,331 Protective Service Occupations,52
9348,2021,E02001279,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",52
9349,2021,E02001279,2021 super output areas - middle layer,152,342 Design Occupations,11
9350,2021,E02001279,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,30
9351,2021,E02001279,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
9352,2021,E02001279,2021 super output areas - middle layer,152,352 Legal Associate Professionals,14
9353,2021,E02001279,2021 super output areas - middle layer,152,353 Finance Associate Professionals,48
9354,2021,E02001279,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
9355,2021,E02001279,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",141
9356,2021,E02001279,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
9357,2021,E02001279,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
9358,2021,E02001279,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
9359,2021,E02001279,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,38
9360,2021,E02001279,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,87
9361,2021,E02001279,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,52
9362,2021,E02001279,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,41
9363,2021,E02001279,2021 super output areas - middle layer,152,415 Other Administrative Occupations,96
9364,2021,E02001279,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,100
9365,2021,E02001279,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
9366,2021,E02001279,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
9367,2021,E02001279,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",22
9368,2021,E02001279,2021 super output areas - middle layer,152,523 Vehicle Trades,23
9369,2021,E02001279,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,34
9370,2021,E02001279,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
9371,2021,E02001279,2021 super output areas - middle layer,152,531 Construction and Building Trades,82
9372,2021,E02001279,2021 super output areas - middle layer,152,532 Building Finishing Trades,25
9373,2021,E02001279,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
9374,2021,E02001279,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
9375,2021,E02001279,2021 super output areas - middle layer,152,542 Printing Trades,1
9376,2021,E02001279,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,36
9377,2021,E02001279,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
9378,2021,E02001279,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,113
9379,2021,E02001279,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
9380,2021,E02001279,2021 super output areas - middle layer,152,613 Caring Personal Services,82
9381,2021,E02001279,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
9382,2021,E02001279,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,32
9383,2021,E02001279,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
9384,2021,E02001279,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
9385,2021,E02001279,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9386,2021,E02001279,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
9387,2021,E02001279,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,129
9388,2021,E02001279,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
9389,2021,E02001279,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,19
9390,2021,E02001279,2021 super output areas - middle layer,152,721 Customer Service Occupations,53
9391,2021,E02001279,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
9392,2021,E02001279,2021 super output areas - middle layer,152,811 Process Operatives,2
9393,2021,E02001279,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
9394,2021,E02001279,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,0
9395,2021,E02001279,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
9396,2021,E02001279,2021 super output areas - middle layer,152,815 Construction Operatives,13
9397,2021,E02001279,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
9398,2021,E02001279,2021 super output areas - middle layer,152,821 Road Transport Drivers,46
9399,2021,E02001279,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
9400,2021,E02001279,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
9401,2021,E02001279,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
9402,2021,E02001279,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
9403,2021,E02001279,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
9404,2021,E02001279,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
9405,2021,E02001279,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,29
9406,2021,E02001279,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
9407,2021,E02001279,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
9408,2021,E02001279,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,22
9409,2021,E02001279,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,33
9410,2021,E02001280,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3609
9411,2021,E02001280,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,16
9412,2021,E02001280,2021 super output areas - middle layer,152,112 Production Managers and Directors,61
9413,2021,E02001280,2021 super output areas - middle layer,152,113 Functional Managers and Directors,140
9414,2021,E02001280,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
9415,2021,E02001280,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
9416,2021,E02001280,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
9417,2021,E02001280,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,22
9418,2021,E02001280,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
9419,2021,E02001280,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
9420,2021,E02001280,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
9421,2021,E02001280,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
9422,2021,E02001280,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,75
9423,2021,E02001280,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
9424,2021,E02001280,2021 super output areas - middle layer,152,212 Engineering Professionals,56
9425,2021,E02001280,2021 super output areas - middle layer,152,213 Information Technology Professionals,101
9426,2021,E02001280,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
9427,2021,E02001280,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
9428,2021,E02001280,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
9429,2021,E02001280,2021 super output areas - middle layer,152,221 Medical Practitioners,90
9430,2021,E02001280,2021 super output areas - middle layer,152,222 Therapy Professionals,31
9431,2021,E02001280,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,127
9432,2021,E02001280,2021 super output areas - middle layer,152,224 Veterinarians,1
9433,2021,E02001280,2021 super output areas - middle layer,152,225 Other Health Professionals,40
9434,2021,E02001280,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,127
9435,2021,E02001280,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
9436,2021,E02001280,2021 super output areas - middle layer,152,241 Legal Professionals,40
9437,2021,E02001280,2021 super output areas - middle layer,152,242 Finance Professionals,53
9438,2021,E02001280,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",43
9439,2021,E02001280,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,30
9440,2021,E02001280,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",20
9441,2021,E02001280,2021 super output areas - middle layer,152,246 Welfare Professionals,23
9442,2021,E02001280,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
9443,2021,E02001280,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
9444,2021,E02001280,2021 super output areas - middle layer,152,249 Media Professionals,11
9445,2021,E02001280,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
9446,2021,E02001280,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
9447,2021,E02001280,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
9448,2021,E02001280,2021 super output areas - middle layer,152,321 Health Associate Professionals,24
9449,2021,E02001280,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,22
9450,2021,E02001280,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
9451,2021,E02001280,2021 super output areas - middle layer,152,324 Veterinary nurses,0
9452,2021,E02001280,2021 super output areas - middle layer,152,331 Protective Service Occupations,25
9453,2021,E02001280,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",29
9454,2021,E02001280,2021 super output areas - middle layer,152,342 Design Occupations,7
9455,2021,E02001280,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,27
9456,2021,E02001280,2021 super output areas - middle layer,152,351 Transport Associate Professionals,6
9457,2021,E02001280,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
9458,2021,E02001280,2021 super output areas - middle layer,152,353 Finance Associate Professionals,28
9459,2021,E02001280,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
9460,2021,E02001280,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",83
9461,2021,E02001280,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
9462,2021,E02001280,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
9463,2021,E02001280,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
9464,2021,E02001280,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
9465,2021,E02001280,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,84
9466,2021,E02001280,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,38
9467,2021,E02001280,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,42
9468,2021,E02001280,2021 super output areas - middle layer,152,415 Other Administrative Occupations,92
9469,2021,E02001280,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,99
9470,2021,E02001280,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,34
9471,2021,E02001280,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
9472,2021,E02001280,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
9473,2021,E02001280,2021 super output areas - middle layer,152,523 Vehicle Trades,29
9474,2021,E02001280,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
9475,2021,E02001280,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
9476,2021,E02001280,2021 super output areas - middle layer,152,531 Construction and Building Trades,87
9477,2021,E02001280,2021 super output areas - middle layer,152,532 Building Finishing Trades,30
9478,2021,E02001280,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
9479,2021,E02001280,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
9480,2021,E02001280,2021 super output areas - middle layer,152,542 Printing Trades,5
9481,2021,E02001280,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,62
9482,2021,E02001280,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
9483,2021,E02001280,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,81
9484,2021,E02001280,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
9485,2021,E02001280,2021 super output areas - middle layer,152,613 Caring Personal Services,168
9486,2021,E02001280,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
9487,2021,E02001280,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,41
9488,2021,E02001280,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
9489,2021,E02001280,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
9490,2021,E02001280,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
9491,2021,E02001280,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
9492,2021,E02001280,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,202
9493,2021,E02001280,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
9494,2021,E02001280,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,29
9495,2021,E02001280,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
9496,2021,E02001280,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
9497,2021,E02001280,2021 super output areas - middle layer,152,811 Process Operatives,19
9498,2021,E02001280,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
9499,2021,E02001280,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
9500,2021,E02001280,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,20
9501,2021,E02001280,2021 super output areas - middle layer,152,815 Construction Operatives,15
9502,2021,E02001280,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
9503,2021,E02001280,2021 super output areas - middle layer,152,821 Road Transport Drivers,92
9504,2021,E02001280,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,9
9505,2021,E02001280,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
9506,2021,E02001280,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
9507,2021,E02001280,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
9508,2021,E02001280,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,16
9509,2021,E02001280,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
9510,2021,E02001280,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,82
9511,2021,E02001280,2021 super output areas - middle layer,152,923 Elementary Security Occupations,42
9512,2021,E02001280,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,11
9513,2021,E02001280,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,33
9514,2021,E02001280,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,91
9515,2021,E02001281,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3642
9516,2021,E02001281,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,23
9517,2021,E02001281,2021 super output areas - middle layer,152,112 Production Managers and Directors,90
9518,2021,E02001281,2021 super output areas - middle layer,152,113 Functional Managers and Directors,259
9519,2021,E02001281,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
9520,2021,E02001281,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
9521,2021,E02001281,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
9522,2021,E02001281,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,23
9523,2021,E02001281,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
9524,2021,E02001281,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
9525,2021,E02001281,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
9526,2021,E02001281,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
9527,2021,E02001281,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,124
9528,2021,E02001281,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
9529,2021,E02001281,2021 super output areas - middle layer,152,212 Engineering Professionals,62
9530,2021,E02001281,2021 super output areas - middle layer,152,213 Information Technology Professionals,133
9531,2021,E02001281,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
9532,2021,E02001281,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
9533,2021,E02001281,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,16
9534,2021,E02001281,2021 super output areas - middle layer,152,221 Medical Practitioners,104
9535,2021,E02001281,2021 super output areas - middle layer,152,222 Therapy Professionals,36
9536,2021,E02001281,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,89
9537,2021,E02001281,2021 super output areas - middle layer,152,224 Veterinarians,0
9538,2021,E02001281,2021 super output areas - middle layer,152,225 Other Health Professionals,53
9539,2021,E02001281,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,190
9540,2021,E02001281,2021 super output areas - middle layer,152,232 Other Educational Professionals,49
9541,2021,E02001281,2021 super output areas - middle layer,152,241 Legal Professionals,72
9542,2021,E02001281,2021 super output areas - middle layer,152,242 Finance Professionals,98
9543,2021,E02001281,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",66
9544,2021,E02001281,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,53
9545,2021,E02001281,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",53
9546,2021,E02001281,2021 super output areas - middle layer,152,246 Welfare Professionals,13
9547,2021,E02001281,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
9548,2021,E02001281,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,21
9549,2021,E02001281,2021 super output areas - middle layer,152,249 Media Professionals,21
9550,2021,E02001281,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
9551,2021,E02001281,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
9552,2021,E02001281,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
