,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
7570,2001,E02002593,2001 super output areas - middle layer,305,Age 20 to 24,322.0
7571,2001,E02002593,2001 super output areas - middle layer,305,Age 25 to 29,368.0
7572,2001,E02002593,2001 super output areas - middle layer,305,Age 30 to 44,1317.0
7573,2001,E02002593,2001 super output areas - middle layer,305,Age 45 to 59,1277.0
7574,2001,E02002593,2001 super output areas - middle layer,305,Age 60 to 64,248.0
7575,2001,E02002593,2001 super output areas - middle layer,305,Age 65 to 74,393.0
7576,2001,E02002593,2001 super output areas - middle layer,305,Age 75 to 84,212.0
7577,2001,E02002593,2001 super output areas - middle layer,305,Age 85 to 89,47.0
7578,2001,E02002593,2001 super output areas - middle layer,305,Age 90 and over,12.0
7579,2001,E02002593,2001 super output areas - middle layer,305,Mean Age,37.79
7580,2001,E02002593,2001 super output areas - middle layer,305,Median Age,39.0
7581,2001,E02002594,2001 super output areas - middle layer,305,All usual residents,5800.0
7582,2001,E02002594,2001 super output areas - middle layer,305,Age 0 to 4,364.0
7583,2001,E02002594,2001 super output areas - middle layer,305,Age 5 to 7,219.0
7584,2001,E02002594,2001 super output areas - middle layer,305,Age 8 to 9,161.0
7585,2001,E02002594,2001 super output areas - middle layer,305,Age 10 to 14,467.0
7586,2001,E02002594,2001 super output areas - middle layer,305,Age 15,87.0
7587,2001,E02002594,2001 super output areas - middle layer,305,Age 16 to 17,185.0
7588,2001,E02002594,2001 super output areas - middle layer,305,Age 18 to 19,179.0
7589,2001,E02002594,2001 super output areas - middle layer,305,Age 20 to 24,357.0
7590,2001,E02002594,2001 super output areas - middle layer,305,Age 25 to 29,430.0
7591,2001,E02002594,2001 super output areas - middle layer,305,Age 30 to 44,1514.0
7592,2001,E02002594,2001 super output areas - middle layer,305,Age 45 to 59,1109.0
7593,2001,E02002594,2001 super output areas - middle layer,305,Age 60 to 64,206.0
7594,2001,E02002594,2001 super output areas - middle layer,305,Age 65 to 74,311.0
7595,2001,E02002594,2001 super output areas - middle layer,305,Age 75 to 84,179.0
7596,2001,E02002594,2001 super output areas - middle layer,305,Age 85 to 89,25.0
7597,2001,E02002594,2001 super output areas - middle layer,305,Age 90 and over,7.0
7598,2001,E02002594,2001 super output areas - middle layer,305,Mean Age,34.57
7599,2001,E02002594,2001 super output areas - middle layer,305,Median Age,34.0
7600,2001,E02002595,2001 super output areas - middle layer,305,All usual residents,8037.0
7601,2001,E02002595,2001 super output areas - middle layer,305,Age 0 to 4,638.0
7602,2001,E02002595,2001 super output areas - middle layer,305,Age 5 to 7,387.0
7603,2001,E02002595,2001 super output areas - middle layer,305,Age 8 to 9,261.0
7604,2001,E02002595,2001 super output areas - middle layer,305,Age 10 to 14,653.0
7605,2001,E02002595,2001 super output areas - middle layer,305,Age 15,113.0
7606,2001,E02002595,2001 super output areas - middle layer,305,Age 16 to 17,237.0
7607,2001,E02002595,2001 super output areas - middle layer,305,Age 18 to 19,224.0
7608,2001,E02002595,2001 super output areas - middle layer,305,Age 20 to 24,479.0
7609,2001,E02002595,2001 super output areas - middle layer,305,Age 25 to 29,530.0
7610,2001,E02002595,2001 super output areas - middle layer,305,Age 30 to 44,1822.0
7611,2001,E02002595,2001 super output areas - middle layer,305,Age 45 to 59,1109.0
7612,2001,E02002595,2001 super output areas - middle layer,305,Age 60 to 64,317.0
7613,2001,E02002595,2001 super output areas - middle layer,305,Age 65 to 74,676.0
7614,2001,E02002595,2001 super output areas - middle layer,305,Age 75 to 84,502.0
7615,2001,E02002595,2001 super output areas - middle layer,305,Age 85 to 89,64.0
7616,2001,E02002595,2001 super output areas - middle layer,305,Age 90 and over,25.0
7617,2001,E02002595,2001 super output areas - middle layer,305,Mean Age,35.6
7618,2001,E02002595,2001 super output areas - middle layer,305,Median Age,34.0
7619,2001,E02002596,2001 super output areas - middle layer,305,All usual residents,8949.0
7620,2001,E02002596,2001 super output areas - middle layer,305,Age 0 to 4,416.0
7621,2001,E02002596,2001 super output areas - middle layer,305,Age 5 to 7,290.0
7622,2001,E02002596,2001 super output areas - middle layer,305,Age 8 to 9,219.0
7623,2001,E02002596,2001 super output areas - middle layer,305,Age 10 to 14,652.0
7624,2001,E02002596,2001 super output areas - middle layer,305,Age 15,150.0
7625,2001,E02002596,2001 super output areas - middle layer,305,Age 16 to 17,280.0
7626,2001,E02002596,2001 super output areas - middle layer,305,Age 18 to 19,326.0
7627,2001,E02002596,2001 super output areas - middle layer,305,Age 20 to 24,652.0
7628,2001,E02002596,2001 super output areas - middle layer,305,Age 25 to 29,540.0
7629,2001,E02002596,2001 super output areas - middle layer,305,Age 30 to 44,1931.0
7630,2001,E02002596,2001 super output areas - middle layer,305,Age 45 to 59,2086.0
7631,2001,E02002596,2001 super output areas - middle layer,305,Age 60 to 64,412.0
7632,2001,E02002596,2001 super output areas - middle layer,305,Age 65 to 74,606.0
7633,2001,E02002596,2001 super output areas - middle layer,305,Age 75 to 84,322.0
7634,2001,E02002596,2001 super output areas - middle layer,305,Age 85 to 89,47.0
7635,2001,E02002596,2001 super output areas - middle layer,305,Age 90 and over,20.0
7636,2001,E02002596,2001 super output areas - middle layer,305,Mean Age,37.13
7637,2001,E02002596,2001 super output areas - middle layer,305,Median Age,37.0
7638,2001,E02002597,2001 super output areas - middle layer,305,All usual residents,9107.0
7639,2001,E02002597,2001 super output areas - middle layer,305,Age 0 to 4,632.0
7640,2001,E02002597,2001 super output areas - middle layer,305,Age 5 to 7,384.0
7641,2001,E02002597,2001 super output areas - middle layer,305,Age 8 to 9,296.0
7642,2001,E02002597,2001 super output areas - middle layer,305,Age 10 to 14,780.0
7643,2001,E02002597,2001 super output areas - middle layer,305,Age 15,156.0
7644,2001,E02002597,2001 super output areas - middle layer,305,Age 16 to 17,303.0
7645,2001,E02002597,2001 super output areas - middle layer,305,Age 18 to 19,245.0
7646,2001,E02002597,2001 super output areas - middle layer,305,Age 20 to 24,584.0
7647,2001,E02002597,2001 super output areas - middle layer,305,Age 25 to 29,595.0
7648,2001,E02002597,2001 super output areas - middle layer,305,Age 30 to 44,1905.0
7649,2001,E02002597,2001 super output areas - middle layer,305,Age 45 to 59,1532.0
7650,2001,E02002597,2001 super output areas - middle layer,305,Age 60 to 64,401.0
7651,2001,E02002597,2001 super output areas - middle layer,305,Age 65 to 74,581.0
7652,2001,E02002597,2001 super output areas - middle layer,305,Age 75 to 84,586.0
7653,2001,E02002597,2001 super output areas - middle layer,305,Age 85 to 89,93.0
7654,2001,E02002597,2001 super output areas - middle layer,305,Age 90 and over,34.0
7655,2001,E02002597,2001 super output areas - middle layer,305,Mean Age,36.08
7656,2001,E02002597,2001 super output areas - middle layer,305,Median Age,34.0
7657,2001,E02002598,2001 super output areas - middle layer,305,All usual residents,6000.0
7658,2001,E02002598,2001 super output areas - middle layer,305,Age 0 to 4,567.0
7659,2001,E02002598,2001 super output areas - middle layer,305,Age 5 to 7,330.0
7660,2001,E02002598,2001 super output areas - middle layer,305,Age 8 to 9,220.0
7661,2001,E02002598,2001 super output areas - middle layer,305,Age 10 to 14,511.0
7662,2001,E02002598,2001 super output areas - middle layer,305,Age 15,59.0
7663,2001,E02002598,2001 super output areas - middle layer,305,Age 16 to 17,164.0
7664,2001,E02002598,2001 super output areas - middle layer,305,Age 18 to 19,125.0
7665,2001,E02002598,2001 super output areas - middle layer,305,Age 20 to 24,238.0
7666,2001,E02002598,2001 super output areas - middle layer,305,Age 25 to 29,446.0
7667,2001,E02002598,2001 super output areas - middle layer,305,Age 30 to 44,2101.0
7668,2001,E02002598,2001 super output areas - middle layer,305,Age 45 to 59,886.0
7669,2001,E02002598,2001 super output areas - middle layer,305,Age 60 to 64,108.0
7670,2001,E02002598,2001 super output areas - middle layer,305,Age 65 to 74,128.0
7671,2001,E02002598,2001 super output areas - middle layer,305,Age 75 to 84,95.0
7672,2001,E02002598,2001 super output areas - middle layer,305,Age 85 to 89,18.0
7673,2001,E02002598,2001 super output areas - middle layer,305,Age 90 and over,4.0
7674,2001,E02002598,2001 super output areas - middle layer,305,Mean Age,30.13
7675,2001,E02002598,2001 super output areas - middle layer,305,Median Age,32.0
7676,2001,E02002599,2001 super output areas - middle layer,305,All usual residents,9032.0
7677,2001,E02002599,2001 super output areas - middle layer,305,Age 0 to 4,629.0
7678,2001,E02002599,2001 super output areas - middle layer,305,Age 5 to 7,420.0
7679,2001,E02002599,2001 super output areas - middle layer,305,Age 8 to 9,311.0
7680,2001,E02002599,2001 super output areas - middle layer,305,Age 10 to 14,699.0
7681,2001,E02002599,2001 super output areas - middle layer,305,Age 15,152.0
7682,2001,E02002599,2001 super output areas - middle layer,305,Age 16 to 17,246.0
7683,2001,E02002599,2001 super output areas - middle layer,305,Age 18 to 19,200.0
7684,2001,E02002599,2001 super output areas - middle layer,305,Age 20 to 24,428.0
7685,2001,E02002599,2001 super output areas - middle layer,305,Age 25 to 29,516.0
7686,2001,E02002599,2001 super output areas - middle layer,305,Age 30 to 44,2633.0
7687,2001,E02002599,2001 super output areas - middle layer,305,Age 45 to 59,1708.0
7688,2001,E02002599,2001 super output areas - middle layer,305,Age 60 to 64,281.0
7689,2001,E02002599,2001 super output areas - middle layer,305,Age 65 to 74,418.0
7690,2001,E02002599,2001 super output areas - middle layer,305,Age 75 to 84,296.0
7691,2001,E02002599,2001 super output areas - middle layer,305,Age 85 to 89,56.0
7692,2001,E02002599,2001 super output areas - middle layer,305,Age 90 and over,39.0
7693,2001,E02002599,2001 super output areas - middle layer,305,Mean Age,34.5
7694,2001,E02002599,2001 super output areas - middle layer,305,Median Age,35.0
7695,2001,E02002600,2001 super output areas - middle layer,305,All usual residents,9096.0
7696,2001,E02002600,2001 super output areas - middle layer,305,Age 0 to 4,603.0
7697,2001,E02002600,2001 super output areas - middle layer,305,Age 5 to 7,321.0
7698,2001,E02002600,2001 super output areas - middle layer,305,Age 8 to 9,257.0
7699,2001,E02002600,2001 super output areas - middle layer,305,Age 10 to 14,645.0
7700,2001,E02002600,2001 super output areas - middle layer,305,Age 15,134.0
7701,2001,E02002600,2001 super output areas - middle layer,305,Age 16 to 17,237.0
7702,2001,E02002600,2001 super output areas - middle layer,305,Age 18 to 19,220.0
7703,2001,E02002600,2001 super output areas - middle layer,305,Age 20 to 24,558.0
7704,2001,E02002600,2001 super output areas - middle layer,305,Age 25 to 29,679.0
7705,2001,E02002600,2001 super output areas - middle layer,305,Age 30 to 44,2225.0
7706,2001,E02002600,2001 super output areas - middle layer,305,Age 45 to 59,1558.0
7707,2001,E02002600,2001 super output areas - middle layer,305,Age 60 to 64,417.0
7708,2001,E02002600,2001 super output areas - middle layer,305,Age 65 to 74,709.0
7709,2001,E02002600,2001 super output areas - middle layer,305,Age 75 to 84,388.0
7710,2001,E02002600,2001 super output areas - middle layer,305,Age 85 to 89,106.0
7711,2001,E02002600,2001 super output areas - middle layer,305,Age 90 and over,39.0
7712,2001,E02002600,2001 super output areas - middle layer,305,Mean Age,36.7
7713,2001,E02002600,2001 super output areas - middle layer,305,Median Age,35.0
7714,2001,E02002601,2001 super output areas - middle layer,305,All usual residents,8016.0
7715,2001,E02002601,2001 super output areas - middle layer,305,Age 0 to 4,463.0
7716,2001,E02002601,2001 super output areas - middle layer,305,Age 5 to 7,297.0
7717,2001,E02002601,2001 super output areas - middle layer,305,Age 8 to 9,197.0
7718,2001,E02002601,2001 super output areas - middle layer,305,Age 10 to 14,507.0
7719,2001,E02002601,2001 super output areas - middle layer,305,Age 15,104.0
7720,2001,E02002601,2001 super output areas - middle layer,305,Age 16 to 17,210.0
7721,2001,E02002601,2001 super output areas - middle layer,305,Age 18 to 19,172.0
7722,2001,E02002601,2001 super output areas - middle layer,305,Age 20 to 24,326.0
7723,2001,E02002601,2001 super output areas - middle layer,305,Age 25 to 29,408.0
7724,2001,E02002601,2001 super output areas - middle layer,305,Age 30 to 44,1858.0
7725,2001,E02002601,2001 super output areas - middle layer,305,Age 45 to 59,1567.0
7726,2001,E02002601,2001 super output areas - middle layer,305,Age 60 to 64,471.0
7727,2001,E02002601,2001 super output areas - middle layer,305,Age 65 to 74,869.0
7728,2001,E02002601,2001 super output areas - middle layer,305,Age 75 to 84,431.0
7729,2001,E02002601,2001 super output areas - middle layer,305,Age 85 to 89,89.0
7730,2001,E02002601,2001 super output areas - middle layer,305,Age 90 and over,47.0
7731,2001,E02002601,2001 super output areas - middle layer,305,Mean Age,40.25
7732,2001,E02002601,2001 super output areas - middle layer,305,Median Age,40.0
7733,2001,E02002602,2001 super output areas - middle layer,305,All usual residents,6411.0
7734,2001,E02002602,2001 super output areas - middle layer,305,Age 0 to 4,493.0
7735,2001,E02002602,2001 super output areas - middle layer,305,Age 5 to 7,253.0
7736,2001,E02002602,2001 super output areas - middle layer,305,Age 8 to 9,217.0
7737,2001,E02002602,2001 super output areas - middle layer,305,Age 10 to 14,398.0
7738,2001,E02002602,2001 super output areas - middle layer,305,Age 15,69.0
7739,2001,E02002602,2001 super output areas - middle layer,305,Age 16 to 17,154.0
7740,2001,E02002602,2001 super output areas - middle layer,305,Age 18 to 19,126.0
7741,2001,E02002602,2001 super output areas - middle layer,305,Age 20 to 24,461.0
7742,2001,E02002602,2001 super output areas - middle layer,305,Age 25 to 29,604.0
7743,2001,E02002602,2001 super output areas - middle layer,305,Age 30 to 44,1515.0
7744,2001,E02002602,2001 super output areas - middle layer,305,Age 45 to 59,1018.0
7745,2001,E02002602,2001 super output areas - middle layer,305,Age 60 to 64,263.0
7746,2001,E02002602,2001 super output areas - middle layer,305,Age 65 to 74,370.0
7747,2001,E02002602,2001 super output areas - middle layer,305,Age 75 to 84,388.0
7748,2001,E02002602,2001 super output areas - middle layer,305,Age 85 to 89,55.0
7749,2001,E02002602,2001 super output areas - middle layer,305,Age 90 and over,27.0
7750,2001,E02002602,2001 super output areas - middle layer,305,Mean Age,35.75
7751,2001,E02002602,2001 super output areas - middle layer,305,Median Age,33.0
7752,2001,E02002603,2001 super output areas - middle layer,305,All usual residents,7868.0
7753,2001,E02002603,2001 super output areas - middle layer,305,Age 0 to 4,447.0
7754,2001,E02002603,2001 super output areas - middle layer,305,Age 5 to 7,319.0
7755,2001,E02002603,2001 super output areas - middle layer,305,Age 8 to 9,231.0
7756,2001,E02002603,2001 super output areas - middle layer,305,Age 10 to 14,604.0
7757,2001,E02002603,2001 super output areas - middle layer,305,Age 15,108.0
7758,2001,E02002603,2001 super output areas - middle layer,305,Age 16 to 17,196.0
