,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
22115,2021,E01031311,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
22116,2021,E01031311,2021 super output areas - lower layer,151,White,1252
22117,2021,E01031311,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1145
22118,2021,E01031311,2021 super output areas - lower layer,151,White: Irish,17
22119,2021,E01031311,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22120,2021,E01031311,2021 super output areas - lower layer,151,White: Roma,0
22121,2021,E01031311,2021 super output areas - lower layer,151,White: Other White,90
22122,2021,E01031311,2021 super output areas - lower layer,151,Other ethnic group,15
22123,2021,E01031311,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22124,2021,E01031311,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
22125,2021,E01031312,2021 super output areas - lower layer,151,Total: All usual residents,1307
22126,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",85
22127,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22128,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
22129,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
22130,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
22131,2021,E01031312,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
22132,2021,E01031312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
22133,2021,E01031312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
22134,2021,E01031312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22135,2021,E01031312,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22136,2021,E01031312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
22137,2021,E01031312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
22138,2021,E01031312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
22139,2021,E01031312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
22140,2021,E01031312,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
22141,2021,E01031312,2021 super output areas - lower layer,151,White,1150
22142,2021,E01031312,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1082
22143,2021,E01031312,2021 super output areas - lower layer,151,White: Irish,13
22144,2021,E01031312,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22145,2021,E01031312,2021 super output areas - lower layer,151,White: Roma,3
22146,2021,E01031312,2021 super output areas - lower layer,151,White: Other White,52
22147,2021,E01031312,2021 super output areas - lower layer,151,Other ethnic group,7
22148,2021,E01031312,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22149,2021,E01031312,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
22150,2021,E01031313,2021 super output areas - lower layer,151,Total: All usual residents,1329
22151,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",91
22152,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
22153,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
22154,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",74
22155,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
22156,2021,E01031313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
22157,2021,E01031313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
22158,2021,E01031313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
22159,2021,E01031313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
22160,2021,E01031313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22161,2021,E01031313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
22162,2021,E01031313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
22163,2021,E01031313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22164,2021,E01031313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
22165,2021,E01031313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
22166,2021,E01031313,2021 super output areas - lower layer,151,White,1203
22167,2021,E01031313,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1144
22168,2021,E01031313,2021 super output areas - lower layer,151,White: Irish,19
22169,2021,E01031313,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
22170,2021,E01031313,2021 super output areas - lower layer,151,White: Roma,1
22171,2021,E01031313,2021 super output areas - lower layer,151,White: Other White,35
22172,2021,E01031313,2021 super output areas - lower layer,151,Other ethnic group,15
22173,2021,E01031313,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
22174,2021,E01031313,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
22175,2021,E01031314,2021 super output areas - lower layer,151,Total: All usual residents,1286
22176,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",122
22177,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
22178,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
22179,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",84
22180,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
22181,2021,E01031314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
22182,2021,E01031314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
22183,2021,E01031314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
22184,2021,E01031314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
22185,2021,E01031314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22186,2021,E01031314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
22187,2021,E01031314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
22188,2021,E01031314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22189,2021,E01031314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
22190,2021,E01031314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
22191,2021,E01031314,2021 super output areas - lower layer,151,White,1117
22192,2021,E01031314,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1055
22193,2021,E01031314,2021 super output areas - lower layer,151,White: Irish,17
22194,2021,E01031314,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22195,2021,E01031314,2021 super output areas - lower layer,151,White: Roma,0
22196,2021,E01031314,2021 super output areas - lower layer,151,White: Other White,45
22197,2021,E01031314,2021 super output areas - lower layer,151,Other ethnic group,10
22198,2021,E01031314,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22199,2021,E01031314,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
22200,2021,E01031290,2021 super output areas - lower layer,151,Total: All usual residents,1665
22201,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",153
22202,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22203,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
22204,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",103
22205,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
22206,2021,E01031290,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
22207,2021,E01031290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
22208,2021,E01031290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
22209,2021,E01031290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
22210,2021,E01031290,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22211,2021,E01031290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,74
22212,2021,E01031290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
22213,2021,E01031290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
22214,2021,E01031290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
22215,2021,E01031290,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
22216,2021,E01031290,2021 super output areas - lower layer,151,White,1398
22217,2021,E01031290,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1175
22218,2021,E01031290,2021 super output areas - lower layer,151,White: Irish,25
22219,2021,E01031290,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22220,2021,E01031290,2021 super output areas - lower layer,151,White: Roma,1
22221,2021,E01031290,2021 super output areas - lower layer,151,White: Other White,196
22222,2021,E01031290,2021 super output areas - lower layer,151,Other ethnic group,21
22223,2021,E01031290,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
22224,2021,E01031290,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
22225,2021,E01031291,2021 super output areas - lower layer,151,Total: All usual residents,1929
22226,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",239
22227,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22228,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",30
22229,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",175
22230,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
22231,2021,E01031291,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
22232,2021,E01031291,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
22233,2021,E01031291,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",35
22234,2021,E01031291,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22235,2021,E01031291,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
22236,2021,E01031291,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
22237,2021,E01031291,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
22238,2021,E01031291,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
22239,2021,E01031291,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
22240,2021,E01031291,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
22241,2021,E01031291,2021 super output areas - lower layer,151,White,1523
22242,2021,E01031291,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1224
22243,2021,E01031291,2021 super output areas - lower layer,151,White: Irish,42
22244,2021,E01031291,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
22245,2021,E01031291,2021 super output areas - lower layer,151,White: Roma,6
22246,2021,E01031291,2021 super output areas - lower layer,151,White: Other White,243
22247,2021,E01031291,2021 super output areas - lower layer,151,Other ethnic group,39
22248,2021,E01031291,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
22249,2021,E01031291,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,36
22250,2021,E01031292,2021 super output areas - lower layer,151,Total: All usual residents,1516
22251,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",125
22252,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22253,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
22254,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",90
22255,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
22256,2021,E01031292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
22257,2021,E01031292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
22258,2021,E01031292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
22259,2021,E01031292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
22260,2021,E01031292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
22261,2021,E01031292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,40
22262,2021,E01031292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
22263,2021,E01031292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22264,2021,E01031292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
22265,2021,E01031292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
22266,2021,E01031292,2021 super output areas - lower layer,151,White,1289
22267,2021,E01031292,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1135
22268,2021,E01031292,2021 super output areas - lower layer,151,White: Irish,26
22269,2021,E01031292,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22270,2021,E01031292,2021 super output areas - lower layer,151,White: Roma,1
22271,2021,E01031292,2021 super output areas - lower layer,151,White: Other White,127
22272,2021,E01031292,2021 super output areas - lower layer,151,Other ethnic group,41
22273,2021,E01031292,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
22274,2021,E01031292,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,33
22275,2021,E01031293,2021 super output areas - lower layer,151,Total: All usual residents,1575
22276,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",149
22277,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
22278,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
22279,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",108
22280,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
22281,2021,E01031293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
22282,2021,E01031293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
22283,2021,E01031293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",20
22284,2021,E01031293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22285,2021,E01031293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22286,2021,E01031293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,58
22287,2021,E01031293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
22288,2021,E01031293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
22289,2021,E01031293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
22290,2021,E01031293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
22291,2021,E01031293,2021 super output areas - lower layer,151,White,1323
22292,2021,E01031293,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1161
22293,2021,E01031293,2021 super output areas - lower layer,151,White: Irish,38
22294,2021,E01031293,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22295,2021,E01031293,2021 super output areas - lower layer,151,White: Roma,1
22296,2021,E01031293,2021 super output areas - lower layer,151,White: Other White,123
22297,2021,E01031293,2021 super output areas - lower layer,151,Other ethnic group,17
22298,2021,E01031293,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22299,2021,E01031293,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
22300,2021,E01031294,2021 super output areas - lower layer,151,Total: All usual residents,1476
22301,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",101
22302,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22303,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
22304,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",73
22305,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
22306,2021,E01031294,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
22307,2021,E01031294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
22308,2021,E01031294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
22309,2021,E01031294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22310,2021,E01031294,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
22311,2021,E01031294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,55
22312,2021,E01031294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
22313,2021,E01031294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
22314,2021,E01031294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
22315,2021,E01031294,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
22316,2021,E01031294,2021 super output areas - lower layer,151,White,1288
22317,2021,E01031294,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1134
22318,2021,E01031294,2021 super output areas - lower layer,151,White: Irish,42
22319,2021,E01031294,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22320,2021,E01031294,2021 super output areas - lower layer,151,White: Roma,0
22321,2021,E01031294,2021 super output areas - lower layer,151,White: Other White,112
22322,2021,E01031294,2021 super output areas - lower layer,151,Other ethnic group,18
22323,2021,E01031294,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22324,2021,E01031294,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
22325,2021,E01031295,2021 super output areas - lower layer,151,Total: All usual residents,1194
22326,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",144
22327,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22328,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
22329,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",100
22330,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
22331,2021,E01031295,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
22332,2021,E01031295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
22333,2021,E01031295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
22334,2021,E01031295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22335,2021,E01031295,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22336,2021,E01031295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
22337,2021,E01031295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
22338,2021,E01031295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22339,2021,E01031295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
22340,2021,E01031295,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
22341,2021,E01031295,2021 super output areas - lower layer,151,White,999
22342,2021,E01031295,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",902
22343,2021,E01031295,2021 super output areas - lower layer,151,White: Irish,22
22344,2021,E01031295,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22345,2021,E01031295,2021 super output areas - lower layer,151,White: Roma,3
22346,2021,E01031295,2021 super output areas - lower layer,151,White: Other White,72
22347,2021,E01031295,2021 super output areas - lower layer,151,Other ethnic group,17
22348,2021,E01031295,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22349,2021,E01031295,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
22350,2021,E01031271,2021 super output areas - lower layer,151,Total: All usual residents,1824
22351,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",159
22352,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
22353,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
22354,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",123
22355,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
22356,2021,E01031271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
22357,2021,E01031271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",28
22358,2021,E01031271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",19
22359,2021,E01031271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
22360,2021,E01031271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22361,2021,E01031271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,94
22362,2021,E01031271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
22363,2021,E01031271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
22364,2021,E01031271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
22365,2021,E01031271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
22366,2021,E01031271,2021 super output areas - lower layer,151,White,1514
22367,2021,E01031271,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1259
22368,2021,E01031271,2021 super output areas - lower layer,151,White: Irish,53
22369,2021,E01031271,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
22370,2021,E01031271,2021 super output areas - lower layer,151,White: Roma,3
22371,2021,E01031271,2021 super output areas - lower layer,151,White: Other White,196
22372,2021,E01031271,2021 super output areas - lower layer,151,Other ethnic group,29
22373,2021,E01031271,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
22374,2021,E01031271,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
22375,2021,E01031332,2021 super output areas - lower layer,151,Total: All usual residents,1335
22376,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",281
22377,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22378,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
22379,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",253
22380,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
22381,2021,E01031332,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
22382,2021,E01031332,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
22383,2021,E01031332,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
22384,2021,E01031332,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
22385,2021,E01031332,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
22386,2021,E01031332,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,48
22387,2021,E01031332,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
22388,2021,E01031332,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22389,2021,E01031332,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
22390,2021,E01031332,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
22391,2021,E01031332,2021 super output areas - lower layer,151,White,910
22392,2021,E01031332,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",602
22393,2021,E01031332,2021 super output areas - lower layer,151,White: Irish,20
22394,2021,E01031332,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22395,2021,E01031332,2021 super output areas - lower layer,151,White: Roma,6
22396,2021,E01031332,2021 super output areas - lower layer,151,White: Other White,282
22397,2021,E01031332,2021 super output areas - lower layer,151,Other ethnic group,59
22398,2021,E01031332,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22399,2021,E01031332,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
22400,2021,E01031333,2021 super output areas - lower layer,151,Total: All usual residents,1353
22401,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",438
22402,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22403,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
22404,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",354
22405,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
22406,2021,E01031333,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",47
22407,2021,E01031333,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",26
22408,2021,E01031333,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
22409,2021,E01031333,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
22410,2021,E01031333,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22411,2021,E01031333,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,40
