,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
2470,2021,E01030980,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,891
2471,2021,E01030980,2021 super output areas - lower layer,151,Less than 2km,164
2472,2021,E01030980,2021 super output areas - lower layer,151,2km to less than 5km,74
2473,2021,E01030980,2021 super output areas - lower layer,151,5km to less than 10km,129
2474,2021,E01030980,2021 super output areas - lower layer,151,10km to less than 20km,77
2475,2021,E01030980,2021 super output areas - lower layer,151,20km to less than 30km,25
2476,2021,E01030980,2021 super output areas - lower layer,151,30km to less than 40km,18
2477,2021,E01030980,2021 super output areas - lower layer,151,40km to less than 60km,2
2478,2021,E01030980,2021 super output areas - lower layer,151,60km and over,13
2479,2021,E01030980,2021 super output areas - lower layer,151,Works mainly from home,209
2480,2021,E01030980,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",180
2481,2021,E01030981,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,840
2482,2021,E01030981,2021 super output areas - lower layer,151,Less than 2km,133
2483,2021,E01030981,2021 super output areas - lower layer,151,2km to less than 5km,120
2484,2021,E01030981,2021 super output areas - lower layer,151,5km to less than 10km,85
2485,2021,E01030981,2021 super output areas - lower layer,151,10km to less than 20km,58
2486,2021,E01030981,2021 super output areas - lower layer,151,20km to less than 30km,16
2487,2021,E01030981,2021 super output areas - lower layer,151,30km to less than 40km,21
2488,2021,E01030981,2021 super output areas - lower layer,151,40km to less than 60km,0
2489,2021,E01030981,2021 super output areas - lower layer,151,60km and over,10
2490,2021,E01030981,2021 super output areas - lower layer,151,Works mainly from home,178
2491,2021,E01030981,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",219
2492,2021,E01030983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1009
2493,2021,E01030983,2021 super output areas - lower layer,151,Less than 2km,172
2494,2021,E01030983,2021 super output areas - lower layer,151,2km to less than 5km,112
2495,2021,E01030983,2021 super output areas - lower layer,151,5km to less than 10km,123
2496,2021,E01030983,2021 super output areas - lower layer,151,10km to less than 20km,69
2497,2021,E01030983,2021 super output areas - lower layer,151,20km to less than 30km,24
2498,2021,E01030983,2021 super output areas - lower layer,151,30km to less than 40km,38
2499,2021,E01030983,2021 super output areas - lower layer,151,40km to less than 60km,7
2500,2021,E01030983,2021 super output areas - lower layer,151,60km and over,7
2501,2021,E01030983,2021 super output areas - lower layer,151,Works mainly from home,303
2502,2021,E01030983,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",154
2503,2021,E01030984,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1014
2504,2021,E01030984,2021 super output areas - lower layer,151,Less than 2km,93
2505,2021,E01030984,2021 super output areas - lower layer,151,2km to less than 5km,198
2506,2021,E01030984,2021 super output areas - lower layer,151,5km to less than 10km,102
2507,2021,E01030984,2021 super output areas - lower layer,151,10km to less than 20km,91
2508,2021,E01030984,2021 super output areas - lower layer,151,20km to less than 30km,28
2509,2021,E01030984,2021 super output areas - lower layer,151,30km to less than 40km,16
2510,2021,E01030984,2021 super output areas - lower layer,151,40km to less than 60km,6
2511,2021,E01030984,2021 super output areas - lower layer,151,60km and over,6
2512,2021,E01030984,2021 super output areas - lower layer,151,Works mainly from home,225
2513,2021,E01030984,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",249
2514,2021,E01034293,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1403
2515,2021,E01034293,2021 super output areas - lower layer,151,Less than 2km,198
2516,2021,E01034293,2021 super output areas - lower layer,151,2km to less than 5km,208
2517,2021,E01034293,2021 super output areas - lower layer,151,5km to less than 10km,167
2518,2021,E01034293,2021 super output areas - lower layer,151,10km to less than 20km,140
2519,2021,E01034293,2021 super output areas - lower layer,151,20km to less than 30km,34
2520,2021,E01034293,2021 super output areas - lower layer,151,30km to less than 40km,24
2521,2021,E01034293,2021 super output areas - lower layer,151,40km to less than 60km,4
2522,2021,E01034293,2021 super output areas - lower layer,151,60km and over,8
2523,2021,E01034293,2021 super output areas - lower layer,151,Works mainly from home,313
2524,2021,E01034293,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",307
2525,2021,E01030951,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,718
2526,2021,E01030951,2021 super output areas - lower layer,151,Less than 2km,85
2527,2021,E01030951,2021 super output areas - lower layer,151,2km to less than 5km,83
2528,2021,E01030951,2021 super output areas - lower layer,151,5km to less than 10km,97
2529,2021,E01030951,2021 super output areas - lower layer,151,10km to less than 20km,54
2530,2021,E01030951,2021 super output areas - lower layer,151,20km to less than 30km,14
2531,2021,E01030951,2021 super output areas - lower layer,151,30km to less than 40km,15
2532,2021,E01030951,2021 super output areas - lower layer,151,40km to less than 60km,7
2533,2021,E01030951,2021 super output areas - lower layer,151,60km and over,3
2534,2021,E01030951,2021 super output areas - lower layer,151,Works mainly from home,242
2535,2021,E01030951,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",118
2536,2021,E01030952,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,644
2537,2021,E01030952,2021 super output areas - lower layer,151,Less than 2km,122
2538,2021,E01030952,2021 super output areas - lower layer,151,2km to less than 5km,76
2539,2021,E01030952,2021 super output areas - lower layer,151,5km to less than 10km,92
2540,2021,E01030952,2021 super output areas - lower layer,151,10km to less than 20km,42
2541,2021,E01030952,2021 super output areas - lower layer,151,20km to less than 30km,20
2542,2021,E01030952,2021 super output areas - lower layer,151,30km to less than 40km,18
2543,2021,E01030952,2021 super output areas - lower layer,151,40km to less than 60km,2
2544,2021,E01030952,2021 super output areas - lower layer,151,60km and over,2
2545,2021,E01030952,2021 super output areas - lower layer,151,Works mainly from home,131
2546,2021,E01030952,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",139
2547,2021,E01030953,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
2548,2021,E01030953,2021 super output areas - lower layer,151,Less than 2km,64
2549,2021,E01030953,2021 super output areas - lower layer,151,2km to less than 5km,85
2550,2021,E01030953,2021 super output areas - lower layer,151,5km to less than 10km,65
2551,2021,E01030953,2021 super output areas - lower layer,151,10km to less than 20km,62
2552,2021,E01030953,2021 super output areas - lower layer,151,20km to less than 30km,21
2553,2021,E01030953,2021 super output areas - lower layer,151,30km to less than 40km,21
2554,2021,E01030953,2021 super output areas - lower layer,151,40km to less than 60km,4
2555,2021,E01030953,2021 super output areas - lower layer,151,60km and over,3
2556,2021,E01030953,2021 super output areas - lower layer,151,Works mainly from home,322
2557,2021,E01030953,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
2558,2021,E01030956,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,678
2559,2021,E01030956,2021 super output areas - lower layer,151,Less than 2km,60
2560,2021,E01030956,2021 super output areas - lower layer,151,2km to less than 5km,109
2561,2021,E01030956,2021 super output areas - lower layer,151,5km to less than 10km,66
2562,2021,E01030956,2021 super output areas - lower layer,151,10km to less than 20km,64
2563,2021,E01030956,2021 super output areas - lower layer,151,20km to less than 30km,29
2564,2021,E01030956,2021 super output areas - lower layer,151,30km to less than 40km,13
2565,2021,E01030956,2021 super output areas - lower layer,151,40km to less than 60km,6
2566,2021,E01030956,2021 super output areas - lower layer,151,60km and over,7
2567,2021,E01030956,2021 super output areas - lower layer,151,Works mainly from home,223
2568,2021,E01030956,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
2569,2021,E01030957,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,655
2570,2021,E01030957,2021 super output areas - lower layer,151,Less than 2km,83
2571,2021,E01030957,2021 super output areas - lower layer,151,2km to less than 5km,108
2572,2021,E01030957,2021 super output areas - lower layer,151,5km to less than 10km,88
2573,2021,E01030957,2021 super output areas - lower layer,151,10km to less than 20km,49
2574,2021,E01030957,2021 super output areas - lower layer,151,20km to less than 30km,21
2575,2021,E01030957,2021 super output areas - lower layer,151,30km to less than 40km,10
2576,2021,E01030957,2021 super output areas - lower layer,151,40km to less than 60km,5
2577,2021,E01030957,2021 super output areas - lower layer,151,60km and over,4
2578,2021,E01030957,2021 super output areas - lower layer,151,Works mainly from home,187
2579,2021,E01030957,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
