,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
17413,2021,E01016886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
17414,2021,E01016886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
17415,2021,E01016886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
17416,2021,E01016886,2021 super output areas - lower layer,151,White,1359
17417,2021,E01016886,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1248
17418,2021,E01016886,2021 super output areas - lower layer,151,White: Irish,16
17419,2021,E01016886,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17420,2021,E01016886,2021 super output areas - lower layer,151,White: Roma,2
17421,2021,E01016886,2021 super output areas - lower layer,151,White: Other White,93
17422,2021,E01016886,2021 super output areas - lower layer,151,Other ethnic group,59
17423,2021,E01016886,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
17424,2021,E01016886,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
17425,2021,E01016980,2021 super output areas - lower layer,151,Total: All usual residents,1674
17426,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",84
17427,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
17428,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
17429,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
17430,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
17431,2021,E01016980,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
17432,2021,E01016980,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
17433,2021,E01016980,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
17434,2021,E01016980,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
17435,2021,E01016980,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
17436,2021,E01016980,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,86
17437,2021,E01016980,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
17438,2021,E01016980,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
17439,2021,E01016980,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
17440,2021,E01016980,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,37
17441,2021,E01016980,2021 super output areas - lower layer,151,White,1437
17442,2021,E01016980,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1251
17443,2021,E01016980,2021 super output areas - lower layer,151,White: Irish,26
17444,2021,E01016980,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17445,2021,E01016980,2021 super output areas - lower layer,151,White: Roma,1
17446,2021,E01016980,2021 super output areas - lower layer,151,White: Other White,159
17447,2021,E01016980,2021 super output areas - lower layer,151,Other ethnic group,49
17448,2021,E01016980,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
17449,2021,E01016980,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,26
17450,2021,E01016982,2021 super output areas - lower layer,151,Total: All usual residents,1319
17451,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",86
17452,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17453,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
17454,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
17455,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
17456,2021,E01016982,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
17457,2021,E01016982,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
17458,2021,E01016982,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
17459,2021,E01016982,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
17460,2021,E01016982,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17461,2021,E01016982,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,71
17462,2021,E01016982,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
17463,2021,E01016982,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
17464,2021,E01016982,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
17465,2021,E01016982,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
17466,2021,E01016982,2021 super output areas - lower layer,151,White,1114
17467,2021,E01016982,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1018
17468,2021,E01016982,2021 super output areas - lower layer,151,White: Irish,20
17469,2021,E01016982,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
17470,2021,E01016982,2021 super output areas - lower layer,151,White: Roma,6
17471,2021,E01016982,2021 super output areas - lower layer,151,White: Other White,68
17472,2021,E01016982,2021 super output areas - lower layer,151,Other ethnic group,45
17473,2021,E01016982,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
17474,2021,E01016982,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,29
17475,2021,E01016983,2021 super output areas - lower layer,151,Total: All usual residents,1493
17476,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",114
17477,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
17478,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
17479,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
17480,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
17481,2021,E01016983,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
17482,2021,E01016983,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
17483,2021,E01016983,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
17484,2021,E01016983,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
17485,2021,E01016983,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
17486,2021,E01016983,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,76
17487,2021,E01016983,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
17488,2021,E01016983,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
17489,2021,E01016983,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
17490,2021,E01016983,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
17491,2021,E01016983,2021 super output areas - lower layer,151,White,1212
17492,2021,E01016983,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1083
17493,2021,E01016983,2021 super output areas - lower layer,151,White: Irish,12
17494,2021,E01016983,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17495,2021,E01016983,2021 super output areas - lower layer,151,White: Roma,1
17496,2021,E01016983,2021 super output areas - lower layer,151,White: Other White,116
17497,2021,E01016983,2021 super output areas - lower layer,151,Other ethnic group,81
17498,2021,E01016983,2021 super output areas - lower layer,151,Other ethnic group: Arab,27
17499,2021,E01016983,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,54
17500,2021,E01016984,2021 super output areas - lower layer,151,Total: All usual residents,1517
17501,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",120
17502,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
17503,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
17504,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",53
17505,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
17506,2021,E01016984,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
17507,2021,E01016984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
17508,2021,E01016984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
17509,2021,E01016984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
17510,2021,E01016984,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
17511,2021,E01016984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
17512,2021,E01016984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,39
17513,2021,E01016984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
17514,2021,E01016984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
17515,2021,E01016984,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
17516,2021,E01016984,2021 super output areas - lower layer,151,White,1256
17517,2021,E01016984,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1126
17518,2021,E01016984,2021 super output areas - lower layer,151,White: Irish,20
17519,2021,E01016984,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17520,2021,E01016984,2021 super output areas - lower layer,151,White: Roma,0
17521,2021,E01016984,2021 super output areas - lower layer,151,White: Other White,110
17522,2021,E01016984,2021 super output areas - lower layer,151,Other ethnic group,53
17523,2021,E01016984,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
17524,2021,E01016984,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,47
17525,2021,E01016985,2021 super output areas - lower layer,151,Total: All usual residents,1578
17526,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",111
17527,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
17528,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
17529,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",46
17530,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
17531,2021,E01016985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
17532,2021,E01016985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
17533,2021,E01016985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
17534,2021,E01016985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
17535,2021,E01016985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
17536,2021,E01016985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,82
17537,2021,E01016985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
17538,2021,E01016985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
17539,2021,E01016985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
17540,2021,E01016985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
17541,2021,E01016985,2021 super output areas - lower layer,151,White,1291
17542,2021,E01016985,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1157
17543,2021,E01016985,2021 super output areas - lower layer,151,White: Irish,6
17544,2021,E01016985,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17545,2021,E01016985,2021 super output areas - lower layer,151,White: Roma,7
17546,2021,E01016985,2021 super output areas - lower layer,151,White: Other White,121
17547,2021,E01016985,2021 super output areas - lower layer,151,Other ethnic group,81
17548,2021,E01016985,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
17549,2021,E01016985,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
17550,2021,E01016900,2021 super output areas - lower layer,151,Total: All usual residents,1631
17551,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",120
17552,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",27
17553,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",27
17554,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",26
17555,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
17556,2021,E01016900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",33
17557,2021,E01016900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",81
17558,2021,E01016900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
17559,2021,E01016900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
17560,2021,E01016900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
17561,2021,E01016900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,107
17562,2021,E01016900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
17563,2021,E01016900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,29
17564,2021,E01016900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
17565,2021,E01016900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
17566,2021,E01016900,2021 super output areas - lower layer,151,White,1266
17567,2021,E01016900,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1134
17568,2021,E01016900,2021 super output areas - lower layer,151,White: Irish,18
17569,2021,E01016900,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17570,2021,E01016900,2021 super output areas - lower layer,151,White: Roma,13
17571,2021,E01016900,2021 super output areas - lower layer,151,White: Other White,101
17572,2021,E01016900,2021 super output areas - lower layer,151,Other ethnic group,57
17573,2021,E01016900,2021 super output areas - lower layer,151,Other ethnic group: Arab,17
17574,2021,E01016900,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,40
17575,2021,E01016902,2021 super output areas - lower layer,151,Total: All usual residents,1591
17576,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",60
17577,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
17578,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
17579,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
17580,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
17581,2021,E01016902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
17582,2021,E01016902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
17583,2021,E01016902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
17584,2021,E01016902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
17585,2021,E01016902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
17586,2021,E01016902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,96
17587,2021,E01016902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,28
17588,2021,E01016902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
17589,2021,E01016902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
17590,2021,E01016902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
17591,2021,E01016902,2021 super output areas - lower layer,151,White,1327
17592,2021,E01016902,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1213
17593,2021,E01016902,2021 super output areas - lower layer,151,White: Irish,15
17594,2021,E01016902,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17595,2021,E01016902,2021 super output areas - lower layer,151,White: Roma,3
17596,2021,E01016902,2021 super output areas - lower layer,151,White: Other White,96
17597,2021,E01016902,2021 super output areas - lower layer,151,Other ethnic group,55
17598,2021,E01016902,2021 super output areas - lower layer,151,Other ethnic group: Arab,15
17599,2021,E01016902,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,40
17600,2021,E01016904,2021 super output areas - lower layer,151,Total: All usual residents,1880
17601,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",167
17602,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",23
17603,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",46
17604,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
17605,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
17606,2021,E01016904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",52
17607,2021,E01016904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",111
17608,2021,E01016904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",84
17609,2021,E01016904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",23
17610,2021,E01016904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
17611,2021,E01016904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,123
17612,2021,E01016904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
17613,2021,E01016904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,32
17614,2021,E01016904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
17615,2021,E01016904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
17616,2021,E01016904,2021 super output areas - lower layer,151,White,1416
17617,2021,E01016904,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1273
17618,2021,E01016904,2021 super output areas - lower layer,151,White: Irish,12
17619,2021,E01016904,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
17620,2021,E01016904,2021 super output areas - lower layer,151,White: Roma,3
17621,2021,E01016904,2021 super output areas - lower layer,151,White: Other White,124
17622,2021,E01016904,2021 super output areas - lower layer,151,Other ethnic group,63
17623,2021,E01016904,2021 super output areas - lower layer,151,Other ethnic group: Arab,31
17624,2021,E01016904,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,32
17625,2021,E01016905,2021 super output areas - lower layer,151,Total: All usual residents,1708
17626,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",58
17627,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
17628,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
17629,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
17630,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
17631,2021,E01016905,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
17632,2021,E01016905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
17633,2021,E01016905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
17634,2021,E01016905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
17635,2021,E01016905,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
17636,2021,E01016905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
17637,2021,E01016905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
17638,2021,E01016905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
17639,2021,E01016905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
17640,2021,E01016905,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
17641,2021,E01016905,2021 super output areas - lower layer,151,White,1490
17642,2021,E01016905,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1314
17643,2021,E01016905,2021 super output areas - lower layer,151,White: Irish,28
17644,2021,E01016905,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
17645,2021,E01016905,2021 super output areas - lower layer,151,White: Roma,5
17646,2021,E01016905,2021 super output areas - lower layer,151,White: Other White,134
17647,2021,E01016905,2021 super output areas - lower layer,151,Other ethnic group,48
17648,2021,E01016905,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
17649,2021,E01016905,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,36
17650,2021,E01016909,2021 super output areas - lower layer,151,Total: All usual residents,1732
17651,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",138
17652,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
17653,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
17654,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",58
17655,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
17656,2021,E01016909,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
17657,2021,E01016909,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",57
17658,2021,E01016909,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",48
17659,2021,E01016909,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
17660,2021,E01016909,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
17661,2021,E01016909,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,103
17662,2021,E01016909,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
17663,2021,E01016909,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
17664,2021,E01016909,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,29
17665,2021,E01016909,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
17666,2021,E01016909,2021 super output areas - lower layer,151,White,1381
17667,2021,E01016909,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1224
17668,2021,E01016909,2021 super output areas - lower layer,151,White: Irish,12
17669,2021,E01016909,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
17670,2021,E01016909,2021 super output areas - lower layer,151,White: Roma,5
17671,2021,E01016909,2021 super output areas - lower layer,151,White: Other White,136
17672,2021,E01016909,2021 super output areas - lower layer,151,Other ethnic group,53
17673,2021,E01016909,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
17674,2021,E01016909,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
17675,2021,E01016906,2021 super output areas - lower layer,151,Total: All usual residents,1650
17676,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",54
17677,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
17678,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
17679,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
17680,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
17681,2021,E01016906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
17682,2021,E01016906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
17683,2021,E01016906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
17684,2021,E01016906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
17685,2021,E01016906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
17686,2021,E01016906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,47
17687,2021,E01016906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
17688,2021,E01016906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
17689,2021,E01016906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
17690,2021,E01016906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
17691,2021,E01016906,2021 super output areas - lower layer,151,White,1484
17692,2021,E01016906,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1393
17693,2021,E01016906,2021 super output areas - lower layer,151,White: Irish,20
17694,2021,E01016906,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17695,2021,E01016906,2021 super output areas - lower layer,151,White: Roma,3
17696,2021,E01016906,2021 super output areas - lower layer,151,White: Other White,68
17697,2021,E01016906,2021 super output areas - lower layer,151,Other ethnic group,36
17698,2021,E01016906,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
17699,2021,E01016906,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
17700,2021,E01016907,2021 super output areas - lower layer,151,Total: All usual residents,1769
17701,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",99
17702,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
17703,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
17704,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
17705,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
17706,2021,E01016907,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
17707,2021,E01016907,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",57
17708,2021,E01016907,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",43
17709,2021,E01016907,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
