,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23685,2021,E01015745,2021 super output areas - lower layer,151,Welsh and British only identity,3
23686,2021,E01015745,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
23687,2021,E01015745,2021 super output areas - lower layer,151,Scottish only identity,3
23688,2021,E01015745,2021 super output areas - lower layer,151,Scottish and British only identity,0
23689,2021,E01015745,2021 super output areas - lower layer,151,Northern Irish only identity,4
23690,2021,E01015745,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23691,2021,E01015745,2021 super output areas - lower layer,151,Cornish only identity,0
23692,2021,E01015745,2021 super output areas - lower layer,151,Cornish and British only identity,0
23693,2021,E01015745,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23694,2021,E01015745,2021 super output areas - lower layer,151,Irish only identity,21
23695,2021,E01015745,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23696,2021,E01015745,2021 super output areas - lower layer,151,Other identity only,134
23697,2021,E01015745,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
23698,2021,E01015745,2021 super output areas - lower layer,151,Non-UK identity only,155
23699,2021,E01015745,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
23700,2021,E01015797,2021 super output areas - lower layer,151,Total: All usual residents,1296
23701,2021,E01015797,2021 super output areas - lower layer,151,British only identity,720
23702,2021,E01015797,2021 super output areas - lower layer,151,English only identity,300
23703,2021,E01015797,2021 super output areas - lower layer,151,English and British only identity,162
23704,2021,E01015797,2021 super output areas - lower layer,151,Welsh only identity,5
23705,2021,E01015797,2021 super output areas - lower layer,151,Welsh and British only identity,2
23706,2021,E01015797,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23707,2021,E01015797,2021 super output areas - lower layer,151,Scottish only identity,7
23708,2021,E01015797,2021 super output areas - lower layer,151,Scottish and British only identity,4
23709,2021,E01015797,2021 super output areas - lower layer,151,Northern Irish only identity,4
23710,2021,E01015797,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23711,2021,E01015797,2021 super output areas - lower layer,151,Cornish only identity,0
23712,2021,E01015797,2021 super output areas - lower layer,151,Cornish and British only identity,0
23713,2021,E01015797,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23714,2021,E01015797,2021 super output areas - lower layer,151,Irish only identity,30
23715,2021,E01015797,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
23716,2021,E01015797,2021 super output areas - lower layer,151,Other identity only,46
23717,2021,E01015797,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
23718,2021,E01015797,2021 super output areas - lower layer,151,Non-UK identity only,76
23719,2021,E01015797,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
23720,2021,E01015798,2021 super output areas - lower layer,151,Total: All usual residents,1375
23721,2021,E01015798,2021 super output areas - lower layer,151,British only identity,775
23722,2021,E01015798,2021 super output areas - lower layer,151,English only identity,247
23723,2021,E01015798,2021 super output areas - lower layer,151,English and British only identity,176
23724,2021,E01015798,2021 super output areas - lower layer,151,Welsh only identity,1
23725,2021,E01015798,2021 super output areas - lower layer,151,Welsh and British only identity,1
23726,2021,E01015798,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23727,2021,E01015798,2021 super output areas - lower layer,151,Scottish only identity,6
23728,2021,E01015798,2021 super output areas - lower layer,151,Scottish and British only identity,1
23729,2021,E01015798,2021 super output areas - lower layer,151,Northern Irish only identity,3
23730,2021,E01015798,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23731,2021,E01015798,2021 super output areas - lower layer,151,Cornish only identity,1
23732,2021,E01015798,2021 super output areas - lower layer,151,Cornish and British only identity,0
23733,2021,E01015798,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23734,2021,E01015798,2021 super output areas - lower layer,151,Irish only identity,35
23735,2021,E01015798,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23736,2021,E01015798,2021 super output areas - lower layer,151,Other identity only,106
23737,2021,E01015798,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
23738,2021,E01015798,2021 super output areas - lower layer,151,Non-UK identity only,141
23739,2021,E01015798,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
23740,2021,E01015799,2021 super output areas - lower layer,151,Total: All usual residents,1400
23741,2021,E01015799,2021 super output areas - lower layer,151,British only identity,747
23742,2021,E01015799,2021 super output areas - lower layer,151,English only identity,287
23743,2021,E01015799,2021 super output areas - lower layer,151,English and British only identity,201
23744,2021,E01015799,2021 super output areas - lower layer,151,Welsh only identity,0
23745,2021,E01015799,2021 super output areas - lower layer,151,Welsh and British only identity,0
23746,2021,E01015799,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
23747,2021,E01015799,2021 super output areas - lower layer,151,Scottish only identity,9
23748,2021,E01015799,2021 super output areas - lower layer,151,Scottish and British only identity,0
23749,2021,E01015799,2021 super output areas - lower layer,151,Northern Irish only identity,3
23750,2021,E01015799,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23751,2021,E01015799,2021 super output areas - lower layer,151,Cornish only identity,0
23752,2021,E01015799,2021 super output areas - lower layer,151,Cornish and British only identity,0
23753,2021,E01015799,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23754,2021,E01015799,2021 super output areas - lower layer,151,Irish only identity,32
23755,2021,E01015799,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23756,2021,E01015799,2021 super output areas - lower layer,151,Other identity only,106
23757,2021,E01015799,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
23758,2021,E01015799,2021 super output areas - lower layer,151,Non-UK identity only,138
23759,2021,E01015799,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
23760,2021,E01015800,2021 super output areas - lower layer,151,Total: All usual residents,1477
23761,2021,E01015800,2021 super output areas - lower layer,151,British only identity,750
23762,2021,E01015800,2021 super output areas - lower layer,151,English only identity,293
23763,2021,E01015800,2021 super output areas - lower layer,151,English and British only identity,184
23764,2021,E01015800,2021 super output areas - lower layer,151,Welsh only identity,2
23765,2021,E01015800,2021 super output areas - lower layer,151,Welsh and British only identity,2
23766,2021,E01015800,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
23767,2021,E01015800,2021 super output areas - lower layer,151,Scottish only identity,8
23768,2021,E01015800,2021 super output areas - lower layer,151,Scottish and British only identity,4
23769,2021,E01015800,2021 super output areas - lower layer,151,Northern Irish only identity,1
23770,2021,E01015800,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23771,2021,E01015800,2021 super output areas - lower layer,151,Cornish only identity,0
23772,2021,E01015800,2021 super output areas - lower layer,151,Cornish and British only identity,0
23773,2021,E01015800,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
23774,2021,E01015800,2021 super output areas - lower layer,151,Irish only identity,20
23775,2021,E01015800,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23776,2021,E01015800,2021 super output areas - lower layer,151,Other identity only,172
23777,2021,E01015800,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
23778,2021,E01015800,2021 super output areas - lower layer,151,Non-UK identity only,192
23779,2021,E01015800,2021 super output areas - lower layer,151,UK identity and non-UK identity,35
23780,2021,E01015812,2021 super output areas - lower layer,151,Total: All usual residents,1337
23781,2021,E01015812,2021 super output areas - lower layer,151,British only identity,686
23782,2021,E01015812,2021 super output areas - lower layer,151,English only identity,269
23783,2021,E01015812,2021 super output areas - lower layer,151,English and British only identity,202
23784,2021,E01015812,2021 super output areas - lower layer,151,Welsh only identity,5
23785,2021,E01015812,2021 super output areas - lower layer,151,Welsh and British only identity,1
23786,2021,E01015812,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
23787,2021,E01015812,2021 super output areas - lower layer,151,Scottish only identity,7
23788,2021,E01015812,2021 super output areas - lower layer,151,Scottish and British only identity,6
23789,2021,E01015812,2021 super output areas - lower layer,151,Northern Irish only identity,2
23790,2021,E01015812,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23791,2021,E01015812,2021 super output areas - lower layer,151,Cornish only identity,0
23792,2021,E01015812,2021 super output areas - lower layer,151,Cornish and British only identity,0
23793,2021,E01015812,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23794,2021,E01015812,2021 super output areas - lower layer,151,Irish only identity,19
23795,2021,E01015812,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23796,2021,E01015812,2021 super output areas - lower layer,151,Other identity only,119
23797,2021,E01015812,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
23798,2021,E01015812,2021 super output areas - lower layer,151,Non-UK identity only,138
23799,2021,E01015812,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
23800,2021,E01015813,2021 super output areas - lower layer,151,Total: All usual residents,1349
23801,2021,E01015813,2021 super output areas - lower layer,151,British only identity,667
23802,2021,E01015813,2021 super output areas - lower layer,151,English only identity,260
23803,2021,E01015813,2021 super output areas - lower layer,151,English and British only identity,138
23804,2021,E01015813,2021 super output areas - lower layer,151,Welsh only identity,3
23805,2021,E01015813,2021 super output areas - lower layer,151,Welsh and British only identity,2
23806,2021,E01015813,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
23807,2021,E01015813,2021 super output areas - lower layer,151,Scottish only identity,13
23808,2021,E01015813,2021 super output areas - lower layer,151,Scottish and British only identity,3
23809,2021,E01015813,2021 super output areas - lower layer,151,Northern Irish only identity,5
23810,2021,E01015813,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23811,2021,E01015813,2021 super output areas - lower layer,151,Cornish only identity,0
23812,2021,E01015813,2021 super output areas - lower layer,151,Cornish and British only identity,0
23813,2021,E01015813,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23814,2021,E01015813,2021 super output areas - lower layer,151,Irish only identity,43
23815,2021,E01015813,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23816,2021,E01015813,2021 super output areas - lower layer,151,Other identity only,190
23817,2021,E01015813,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
23818,2021,E01015813,2021 super output areas - lower layer,151,Non-UK identity only,233
23819,2021,E01015813,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
23820,2021,E01015756,2021 super output areas - lower layer,151,Total: All usual residents,1820
23821,2021,E01015756,2021 super output areas - lower layer,151,British only identity,1039
23822,2021,E01015756,2021 super output areas - lower layer,151,English only identity,223
23823,2021,E01015756,2021 super output areas - lower layer,151,English and British only identity,158
23824,2021,E01015756,2021 super output areas - lower layer,151,Welsh only identity,3
23825,2021,E01015756,2021 super output areas - lower layer,151,Welsh and British only identity,2
23826,2021,E01015756,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
23827,2021,E01015756,2021 super output areas - lower layer,151,Scottish only identity,8
23828,2021,E01015756,2021 super output areas - lower layer,151,Scottish and British only identity,1
23829,2021,E01015756,2021 super output areas - lower layer,151,Northern Irish only identity,6
23830,2021,E01015756,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23831,2021,E01015756,2021 super output areas - lower layer,151,Cornish only identity,0
23832,2021,E01015756,2021 super output areas - lower layer,151,Cornish and British only identity,0
23833,2021,E01015756,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23834,2021,E01015756,2021 super output areas - lower layer,151,Irish only identity,29
23835,2021,E01015756,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
23836,2021,E01015756,2021 super output areas - lower layer,151,Other identity only,292
23837,2021,E01015756,2021 super output areas - lower layer,151,Other identity and at least one UK identity,51
23838,2021,E01015756,2021 super output areas - lower layer,151,Non-UK identity only,321
23839,2021,E01015756,2021 super output areas - lower layer,151,UK identity and non-UK identity,59
23840,2021,E01015757,2021 super output areas - lower layer,151,Total: All usual residents,1681
23841,2021,E01015757,2021 super output areas - lower layer,151,British only identity,1054
23842,2021,E01015757,2021 super output areas - lower layer,151,English only identity,229
23843,2021,E01015757,2021 super output areas - lower layer,151,English and British only identity,98
23844,2021,E01015757,2021 super output areas - lower layer,151,Welsh only identity,0
23845,2021,E01015757,2021 super output areas - lower layer,151,Welsh and British only identity,1
23846,2021,E01015757,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23847,2021,E01015757,2021 super output areas - lower layer,151,Scottish only identity,3
23848,2021,E01015757,2021 super output areas - lower layer,151,Scottish and British only identity,2
23849,2021,E01015757,2021 super output areas - lower layer,151,Northern Irish only identity,4
23850,2021,E01015757,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23851,2021,E01015757,2021 super output areas - lower layer,151,Cornish only identity,0
23852,2021,E01015757,2021 super output areas - lower layer,151,Cornish and British only identity,0
23853,2021,E01015757,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23854,2021,E01015757,2021 super output areas - lower layer,151,Irish only identity,22
23855,2021,E01015757,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23856,2021,E01015757,2021 super output areas - lower layer,151,Other identity only,217
23857,2021,E01015757,2021 super output areas - lower layer,151,Other identity and at least one UK identity,49
23858,2021,E01015757,2021 super output areas - lower layer,151,Non-UK identity only,239
23859,2021,E01015757,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
23860,2021,E01015758,2021 super output areas - lower layer,151,Total: All usual residents,1587
23861,2021,E01015758,2021 super output areas - lower layer,151,British only identity,1001
23862,2021,E01015758,2021 super output areas - lower layer,151,English only identity,129
23863,2021,E01015758,2021 super output areas - lower layer,151,English and British only identity,115
23864,2021,E01015758,2021 super output areas - lower layer,151,Welsh only identity,2
23865,2021,E01015758,2021 super output areas - lower layer,151,Welsh and British only identity,0
23866,2021,E01015758,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
23867,2021,E01015758,2021 super output areas - lower layer,151,Scottish only identity,5
23868,2021,E01015758,2021 super output areas - lower layer,151,Scottish and British only identity,1
23869,2021,E01015758,2021 super output areas - lower layer,151,Northern Irish only identity,0
23870,2021,E01015758,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23871,2021,E01015758,2021 super output areas - lower layer,151,Cornish only identity,0
23872,2021,E01015758,2021 super output areas - lower layer,151,Cornish and British only identity,0
23873,2021,E01015758,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23874,2021,E01015758,2021 super output areas - lower layer,151,Irish only identity,8
23875,2021,E01015758,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23876,2021,E01015758,2021 super output areas - lower layer,151,Other identity only,269
23877,2021,E01015758,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
23878,2021,E01015758,2021 super output areas - lower layer,151,Non-UK identity only,277
23879,2021,E01015758,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
23880,2021,E01015759,2021 super output areas - lower layer,151,Total: All usual residents,1727
23881,2021,E01015759,2021 super output areas - lower layer,151,British only identity,1074
23882,2021,E01015759,2021 super output areas - lower layer,151,English only identity,167
23883,2021,E01015759,2021 super output areas - lower layer,151,English and British only identity,131
23884,2021,E01015759,2021 super output areas - lower layer,151,Welsh only identity,1
23885,2021,E01015759,2021 super output areas - lower layer,151,Welsh and British only identity,0
23886,2021,E01015759,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
23887,2021,E01015759,2021 super output areas - lower layer,151,Scottish only identity,7
23888,2021,E01015759,2021 super output areas - lower layer,151,Scottish and British only identity,1
23889,2021,E01015759,2021 super output areas - lower layer,151,Northern Irish only identity,4
23890,2021,E01015759,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23891,2021,E01015759,2021 super output areas - lower layer,151,Cornish only identity,0
23892,2021,E01015759,2021 super output areas - lower layer,151,Cornish and British only identity,0
23893,2021,E01015759,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23894,2021,E01015759,2021 super output areas - lower layer,151,Irish only identity,19
23895,2021,E01015759,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23896,2021,E01015759,2021 super output areas - lower layer,151,Other identity only,278
23897,2021,E01015759,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
23898,2021,E01015759,2021 super output areas - lower layer,151,Non-UK identity only,297
23899,2021,E01015759,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
23900,2021,E01015760,2021 super output areas - lower layer,151,Total: All usual residents,1469
23901,2021,E01015760,2021 super output areas - lower layer,151,British only identity,881
23902,2021,E01015760,2021 super output areas - lower layer,151,English only identity,165
23903,2021,E01015760,2021 super output areas - lower layer,151,English and British only identity,122
23904,2021,E01015760,2021 super output areas - lower layer,151,Welsh only identity,0
23905,2021,E01015760,2021 super output areas - lower layer,151,Welsh and British only identity,1
23906,2021,E01015760,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
23907,2021,E01015760,2021 super output areas - lower layer,151,Scottish only identity,6
23908,2021,E01015760,2021 super output areas - lower layer,151,Scottish and British only identity,2
23909,2021,E01015760,2021 super output areas - lower layer,151,Northern Irish only identity,7
23910,2021,E01015760,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23911,2021,E01015760,2021 super output areas - lower layer,151,Cornish only identity,0
23912,2021,E01015760,2021 super output areas - lower layer,151,Cornish and British only identity,0
23913,2021,E01015760,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23914,2021,E01015760,2021 super output areas - lower layer,151,Irish only identity,17
23915,2021,E01015760,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23916,2021,E01015760,2021 super output areas - lower layer,151,Other identity only,207
23917,2021,E01015760,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
23918,2021,E01015760,2021 super output areas - lower layer,151,Non-UK identity only,224
23919,2021,E01015760,2021 super output areas - lower layer,151,UK identity and non-UK identity,61
23920,2021,E01015761,2021 super output areas - lower layer,151,Total: All usual residents,1830
23921,2021,E01015761,2021 super output areas - lower layer,151,British only identity,1107
23922,2021,E01015761,2021 super output areas - lower layer,151,English only identity,211
23923,2021,E01015761,2021 super output areas - lower layer,151,English and British only identity,119
23924,2021,E01015761,2021 super output areas - lower layer,151,Welsh only identity,2
23925,2021,E01015761,2021 super output areas - lower layer,151,Welsh and British only identity,2
23926,2021,E01015761,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
23927,2021,E01015761,2021 super output areas - lower layer,151,Scottish only identity,6
23928,2021,E01015761,2021 super output areas - lower layer,151,Scottish and British only identity,4
23929,2021,E01015761,2021 super output areas - lower layer,151,Northern Irish only identity,0
23930,2021,E01015761,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23931,2021,E01015761,2021 super output areas - lower layer,151,Cornish only identity,0
23932,2021,E01015761,2021 super output areas - lower layer,151,Cornish and British only identity,0
23933,2021,E01015761,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23934,2021,E01015761,2021 super output areas - lower layer,151,Irish only identity,32
23935,2021,E01015761,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23936,2021,E01015761,2021 super output areas - lower layer,151,Other identity only,284
23937,2021,E01015761,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
23938,2021,E01015761,2021 super output areas - lower layer,151,Non-UK identity only,316
23939,2021,E01015761,2021 super output areas - lower layer,151,UK identity and non-UK identity,60
23940,2021,E01015700,2021 super output areas - lower layer,151,Total: All usual residents,2849
23941,2021,E01015700,2021 super output areas - lower layer,151,British only identity,1963
23942,2021,E01015700,2021 super output areas - lower layer,151,English only identity,98
23943,2021,E01015700,2021 super output areas - lower layer,151,English and British only identity,137
23944,2021,E01015700,2021 super output areas - lower layer,151,Welsh only identity,0
23945,2021,E01015700,2021 super output areas - lower layer,151,Welsh and British only identity,0
23946,2021,E01015700,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
23947,2021,E01015700,2021 super output areas - lower layer,151,Scottish only identity,5
23948,2021,E01015700,2021 super output areas - lower layer,151,Scottish and British only identity,2
23949,2021,E01015700,2021 super output areas - lower layer,151,Northern Irish only identity,3
23950,2021,E01015700,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23951,2021,E01015700,2021 super output areas - lower layer,151,Cornish only identity,0
23952,2021,E01015700,2021 super output areas - lower layer,151,Cornish and British only identity,0
23953,2021,E01015700,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23954,2021,E01015700,2021 super output areas - lower layer,151,Irish only identity,22
23955,2021,E01015700,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
23956,2021,E01015700,2021 super output areas - lower layer,151,Other identity only,515
23957,2021,E01015700,2021 super output areas - lower layer,151,Other identity and at least one UK identity,96
23958,2021,E01015700,2021 super output areas - lower layer,151,Non-UK identity only,537
23959,2021,E01015700,2021 super output areas - lower layer,151,UK identity and non-UK identity,100
23960,2021,E01015701,2021 super output areas - lower layer,151,Total: All usual residents,2251
23961,2021,E01015701,2021 super output areas - lower layer,151,British only identity,1688
23962,2021,E01015701,2021 super output areas - lower layer,151,English only identity,36
23963,2021,E01015701,2021 super output areas - lower layer,151,English and British only identity,55
23964,2021,E01015701,2021 super output areas - lower layer,151,Welsh only identity,1
23965,2021,E01015701,2021 super output areas - lower layer,151,Welsh and British only identity,0
23966,2021,E01015701,2021 super output areas - lower layer,151,Any other combination of only UK identities,0
23967,2021,E01015701,2021 super output areas - lower layer,151,Scottish only identity,0
23968,2021,E01015701,2021 super output areas - lower layer,151,Scottish and British only identity,0
23969,2021,E01015701,2021 super output areas - lower layer,151,Northern Irish only identity,0
23970,2021,E01015701,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23971,2021,E01015701,2021 super output areas - lower layer,151,Cornish only identity,0
23972,2021,E01015701,2021 super output areas - lower layer,151,Cornish and British only identity,0
23973,2021,E01015701,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23974,2021,E01015701,2021 super output areas - lower layer,151,Irish only identity,6
23975,2021,E01015701,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23976,2021,E01015701,2021 super output areas - lower layer,151,Other identity only,389
23977,2021,E01015701,2021 super output areas - lower layer,151,Other identity and at least one UK identity,76
23978,2021,E01015701,2021 super output areas - lower layer,151,Non-UK identity only,395
23979,2021,E01015701,2021 super output areas - lower layer,151,UK identity and non-UK identity,76
23980,2021,E01015704,2021 super output areas - lower layer,151,Total: All usual residents,2118
23981,2021,E01015704,2021 super output areas - lower layer,151,British only identity,1321
23982,2021,E01015704,2021 super output areas - lower layer,151,English only identity,42
23983,2021,E01015704,2021 super output areas - lower layer,151,English and British only identity,32
23984,2021,E01015704,2021 super output areas - lower layer,151,Welsh only identity,0
23985,2021,E01015704,2021 super output areas - lower layer,151,Welsh and British only identity,0
23986,2021,E01015704,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
23987,2021,E01015704,2021 super output areas - lower layer,151,Scottish only identity,2
23988,2021,E01015704,2021 super output areas - lower layer,151,Scottish and British only identity,0
23989,2021,E01015704,2021 super output areas - lower layer,151,Northern Irish only identity,0
23990,2021,E01015704,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23991,2021,E01015704,2021 super output areas - lower layer,151,Cornish only identity,0
23992,2021,E01015704,2021 super output areas - lower layer,151,Cornish and British only identity,0
23993,2021,E01015704,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23994,2021,E01015704,2021 super output areas - lower layer,151,Irish only identity,5
23995,2021,E01015704,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23996,2021,E01015704,2021 super output areas - lower layer,151,Other identity only,650
23997,2021,E01015704,2021 super output areas - lower layer,151,Other identity and at least one UK identity,65
23998,2021,E01015704,2021 super output areas - lower layer,151,Non-UK identity only,655
23999,2021,E01015704,2021 super output areas - lower layer,151,UK identity and non-UK identity,65
24000,2021,E01015782,2021 super output areas - lower layer,151,Total: All usual residents,2452
24001,2021,E01015782,2021 super output areas - lower layer,151,British only identity,1622
24002,2021,E01015782,2021 super output areas - lower layer,151,English only identity,115
24003,2021,E01015782,2021 super output areas - lower layer,151,English and British only identity,98
24004,2021,E01015782,2021 super output areas - lower layer,151,Welsh only identity,4
24005,2021,E01015782,2021 super output areas - lower layer,151,Welsh and British only identity,2
24006,2021,E01015782,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
24007,2021,E01015782,2021 super output areas - lower layer,151,Scottish only identity,3
24008,2021,E01015782,2021 super output areas - lower layer,151,Scottish and British only identity,1
24009,2021,E01015782,2021 super output areas - lower layer,151,Northern Irish only identity,1
24010,2021,E01015782,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24011,2021,E01015782,2021 super output areas - lower layer,151,Cornish only identity,0
24012,2021,E01015782,2021 super output areas - lower layer,151,Cornish and British only identity,0
24013,2021,E01015782,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
24014,2021,E01015782,2021 super output areas - lower layer,151,Irish only identity,33
24015,2021,E01015782,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24016,2021,E01015782,2021 super output areas - lower layer,151,Other identity only,483
24017,2021,E01015782,2021 super output areas - lower layer,151,Other identity and at least one UK identity,87
24018,2021,E01015782,2021 super output areas - lower layer,151,Non-UK identity only,516
24019,2021,E01015782,2021 super output areas - lower layer,151,UK identity and non-UK identity,88
24020,2021,E01015784,2021 super output areas - lower layer,151,Total: All usual residents,2576
24021,2021,E01015784,2021 super output areas - lower layer,151,British only identity,2018
24022,2021,E01015784,2021 super output areas - lower layer,151,English only identity,64
24023,2021,E01015784,2021 super output areas - lower layer,151,English and British only identity,33
24024,2021,E01015784,2021 super output areas - lower layer,151,Welsh only identity,1
24025,2021,E01015784,2021 super output areas - lower layer,151,Welsh and British only identity,0
24026,2021,E01015784,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
24027,2021,E01015784,2021 super output areas - lower layer,151,Scottish only identity,3
24028,2021,E01015784,2021 super output areas - lower layer,151,Scottish and British only identity,0
24029,2021,E01015784,2021 super output areas - lower layer,151,Northern Irish only identity,1
24030,2021,E01015784,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24031,2021,E01015784,2021 super output areas - lower layer,151,Cornish only identity,0
24032,2021,E01015784,2021 super output areas - lower layer,151,Cornish and British only identity,0
24033,2021,E01015784,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
24034,2021,E01015784,2021 super output areas - lower layer,151,Irish only identity,7
24035,2021,E01015784,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
24036,2021,E01015784,2021 super output areas - lower layer,151,Other identity only,356
24037,2021,E01015784,2021 super output areas - lower layer,151,Other identity and at least one UK identity,92
24038,2021,E01015784,2021 super output areas - lower layer,151,Non-UK identity only,363
24039,2021,E01015784,2021 super output areas - lower layer,151,UK identity and non-UK identity,92
24040,2021,E01015786,2021 super output areas - lower layer,151,Total: All usual residents,2397
24041,2021,E01015786,2021 super output areas - lower layer,151,British only identity,1745
24042,2021,E01015786,2021 super output areas - lower layer,151,English only identity,53
24043,2021,E01015786,2021 super output areas - lower layer,151,English and British only identity,73
24044,2021,E01015786,2021 super output areas - lower layer,151,Welsh only identity,3
24045,2021,E01015786,2021 super output areas - lower layer,151,Welsh and British only identity,0
24046,2021,E01015786,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
24047,2021,E01015786,2021 super output areas - lower layer,151,Scottish only identity,2
24048,2021,E01015786,2021 super output areas - lower layer,151,Scottish and British only identity,1
24049,2021,E01015786,2021 super output areas - lower layer,151,Northern Irish only identity,1
24050,2021,E01015786,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24051,2021,E01015786,2021 super output areas - lower layer,151,Cornish only identity,0
24052,2021,E01015786,2021 super output areas - lower layer,151,Cornish and British only identity,0
24053,2021,E01015786,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
24054,2021,E01015786,2021 super output areas - lower layer,151,Irish only identity,12
24055,2021,E01015786,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24056,2021,E01015786,2021 super output areas - lower layer,151,Other identity only,423
