,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15517,2021,E01010685,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
15518,2021,E01010685,2021 super output areas - lower layer,151,Non-UK identity only,23
15519,2021,E01010685,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
15520,2021,E01010686,2021 super output areas - lower layer,151,Total: All usual residents,1755
15521,2021,E01010686,2021 super output areas - lower layer,151,British only identity,1091
15522,2021,E01010686,2021 super output areas - lower layer,151,English only identity,313
15523,2021,E01010686,2021 super output areas - lower layer,151,English and British only identity,307
15524,2021,E01010686,2021 super output areas - lower layer,151,Welsh only identity,3
15525,2021,E01010686,2021 super output areas - lower layer,151,Welsh and British only identity,0
15526,2021,E01010686,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
15527,2021,E01010686,2021 super output areas - lower layer,151,Scottish only identity,3
15528,2021,E01010686,2021 super output areas - lower layer,151,Scottish and British only identity,3
15529,2021,E01010686,2021 super output areas - lower layer,151,Northern Irish only identity,1
15530,2021,E01010686,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15531,2021,E01010686,2021 super output areas - lower layer,151,Cornish only identity,0
15532,2021,E01010686,2021 super output areas - lower layer,151,Cornish and British only identity,0
15533,2021,E01010686,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
15534,2021,E01010686,2021 super output areas - lower layer,151,Irish only identity,1
15535,2021,E01010686,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
15536,2021,E01010686,2021 super output areas - lower layer,151,Other identity only,16
15537,2021,E01010686,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
15538,2021,E01010686,2021 super output areas - lower layer,151,Non-UK identity only,17
15539,2021,E01010686,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
15540,2021,E01010570,2021 super output areas - lower layer,151,Total: All usual residents,1498
15541,2021,E01010570,2021 super output areas - lower layer,151,British only identity,945
15542,2021,E01010570,2021 super output areas - lower layer,151,English only identity,254
15543,2021,E01010570,2021 super output areas - lower layer,151,English and British only identity,232
15544,2021,E01010570,2021 super output areas - lower layer,151,Welsh only identity,1
15545,2021,E01010570,2021 super output areas - lower layer,151,Welsh and British only identity,1
15546,2021,E01010570,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
15547,2021,E01010570,2021 super output areas - lower layer,151,Scottish only identity,8
15548,2021,E01010570,2021 super output areas - lower layer,151,Scottish and British only identity,11
15549,2021,E01010570,2021 super output areas - lower layer,151,Northern Irish only identity,1
15550,2021,E01010570,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
15551,2021,E01010570,2021 super output areas - lower layer,151,Cornish only identity,0
15552,2021,E01010570,2021 super output areas - lower layer,151,Cornish and British only identity,0
15553,2021,E01010570,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15554,2021,E01010570,2021 super output areas - lower layer,151,Irish only identity,5
15555,2021,E01010570,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
15556,2021,E01010570,2021 super output areas - lower layer,151,Other identity only,21
15557,2021,E01010570,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
15558,2021,E01010570,2021 super output areas - lower layer,151,Non-UK identity only,26
15559,2021,E01010570,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
15560,2021,E01010583,2021 super output areas - lower layer,151,Total: All usual residents,1261
15561,2021,E01010583,2021 super output areas - lower layer,151,British only identity,745
15562,2021,E01010583,2021 super output areas - lower layer,151,English only identity,254
15563,2021,E01010583,2021 super output areas - lower layer,151,English and British only identity,191
15564,2021,E01010583,2021 super output areas - lower layer,151,Welsh only identity,5
15565,2021,E01010583,2021 super output areas - lower layer,151,Welsh and British only identity,1
15566,2021,E01010583,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
15567,2021,E01010583,2021 super output areas - lower layer,151,Scottish only identity,5
15568,2021,E01010583,2021 super output areas - lower layer,151,Scottish and British only identity,3
15569,2021,E01010583,2021 super output areas - lower layer,151,Northern Irish only identity,0
15570,2021,E01010583,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15571,2021,E01010583,2021 super output areas - lower layer,151,Cornish only identity,0
15572,2021,E01010583,2021 super output areas - lower layer,151,Cornish and British only identity,0
15573,2021,E01010583,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
15574,2021,E01010583,2021 super output areas - lower layer,151,Irish only identity,2
15575,2021,E01010583,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
15576,2021,E01010583,2021 super output areas - lower layer,151,Other identity only,38
15577,2021,E01010583,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
15578,2021,E01010583,2021 super output areas - lower layer,151,Non-UK identity only,40
15579,2021,E01010583,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
15580,2021,E01010784,2021 super output areas - lower layer,151,Total: All usual residents,1581
15581,2021,E01010784,2021 super output areas - lower layer,151,British only identity,925
15582,2021,E01010784,2021 super output areas - lower layer,151,English only identity,229
15583,2021,E01010784,2021 super output areas - lower layer,151,English and British only identity,268
15584,2021,E01010784,2021 super output areas - lower layer,151,Welsh only identity,3
15585,2021,E01010784,2021 super output areas - lower layer,151,Welsh and British only identity,1
15586,2021,E01010784,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
15587,2021,E01010784,2021 super output areas - lower layer,151,Scottish only identity,6
15588,2021,E01010784,2021 super output areas - lower layer,151,Scottish and British only identity,6
15589,2021,E01010784,2021 super output areas - lower layer,151,Northern Irish only identity,3
15590,2021,E01010784,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15591,2021,E01010784,2021 super output areas - lower layer,151,Cornish only identity,0
15592,2021,E01010784,2021 super output areas - lower layer,151,Cornish and British only identity,0
15593,2021,E01010784,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
15594,2021,E01010784,2021 super output areas - lower layer,151,Irish only identity,6
15595,2021,E01010784,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
15596,2021,E01010784,2021 super output areas - lower layer,151,Other identity only,94
15597,2021,E01010784,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
15598,2021,E01010784,2021 super output areas - lower layer,151,Non-UK identity only,100
15599,2021,E01010784,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
15600,2021,E01010785,2021 super output areas - lower layer,151,Total: All usual residents,1569
15601,2021,E01010785,2021 super output areas - lower layer,151,British only identity,992
15602,2021,E01010785,2021 super output areas - lower layer,151,English only identity,206
15603,2021,E01010785,2021 super output areas - lower layer,151,English and British only identity,195
15604,2021,E01010785,2021 super output areas - lower layer,151,Welsh only identity,6
15605,2021,E01010785,2021 super output areas - lower layer,151,Welsh and British only identity,3
15606,2021,E01010785,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
15607,2021,E01010785,2021 super output areas - lower layer,151,Scottish only identity,5
15608,2021,E01010785,2021 super output areas - lower layer,151,Scottish and British only identity,2
15609,2021,E01010785,2021 super output areas - lower layer,151,Northern Irish only identity,7
15610,2021,E01010785,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15611,2021,E01010785,2021 super output areas - lower layer,151,Cornish only identity,0
15612,2021,E01010785,2021 super output areas - lower layer,151,Cornish and British only identity,0
15613,2021,E01010785,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15614,2021,E01010785,2021 super output areas - lower layer,151,Irish only identity,18
