,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
22529,2021,E01015022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
22530,2021,E01015022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
22531,2021,E01015022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
22532,2021,E01015022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
22533,2021,E01015022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
22534,2021,E01015022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22535,2021,E01015022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22536,2021,E01015022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
22537,2021,E01015022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
22538,2021,E01015022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22539,2021,E01015022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
22540,2021,E01015022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22541,2021,E01015022,2021 super output areas - lower layer,151,White,1555
22542,2021,E01015022,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1476
22543,2021,E01015022,2021 super output areas - lower layer,151,White: Irish,4
22544,2021,E01015022,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22545,2021,E01015022,2021 super output areas - lower layer,151,White: Roma,3
22546,2021,E01015022,2021 super output areas - lower layer,151,White: Other White,71
22547,2021,E01015022,2021 super output areas - lower layer,151,Other ethnic group,3
22548,2021,E01015022,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22549,2021,E01015022,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
22550,2021,E01014886,2021 super output areas - lower layer,151,Total: All usual residents,1788
22551,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
22552,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22553,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
22554,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
22555,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
22556,2021,E01014886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
22557,2021,E01014886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
22558,2021,E01014886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22559,2021,E01014886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22560,2021,E01014886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22561,2021,E01014886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
22562,2021,E01014886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
22563,2021,E01014886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22564,2021,E01014886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
22565,2021,E01014886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
22566,2021,E01014886,2021 super output areas - lower layer,151,White,1722
22567,2021,E01014886,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1658
22568,2021,E01014886,2021 super output areas - lower layer,151,White: Irish,14
22569,2021,E01014886,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22570,2021,E01014886,2021 super output areas - lower layer,151,White: Roma,0
22571,2021,E01014886,2021 super output areas - lower layer,151,White: Other White,50
22572,2021,E01014886,2021 super output areas - lower layer,151,Other ethnic group,10
22573,2021,E01014886,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22574,2021,E01014886,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
22575,2021,E01014887,2021 super output areas - lower layer,151,Total: All usual residents,1397
22576,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
22577,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22578,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
22579,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
22580,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22581,2021,E01014887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
22582,2021,E01014887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
22583,2021,E01014887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22584,2021,E01014887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
22585,2021,E01014887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22586,2021,E01014887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
22587,2021,E01014887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
22588,2021,E01014887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22589,2021,E01014887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
22590,2021,E01014887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
22591,2021,E01014887,2021 super output areas - lower layer,151,White,1373
22592,2021,E01014887,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1344
22593,2021,E01014887,2021 super output areas - lower layer,151,White: Irish,11
22594,2021,E01014887,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22595,2021,E01014887,2021 super output areas - lower layer,151,White: Roma,0
22596,2021,E01014887,2021 super output areas - lower layer,151,White: Other White,18
22597,2021,E01014887,2021 super output areas - lower layer,151,Other ethnic group,4
22598,2021,E01014887,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22599,2021,E01014887,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
22600,2021,E01014888,2021 super output areas - lower layer,151,Total: All usual residents,1863
22601,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
22602,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22603,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
22604,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
22605,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
22606,2021,E01014888,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
22607,2021,E01014888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
22608,2021,E01014888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22609,2021,E01014888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22610,2021,E01014888,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
22611,2021,E01014888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
22612,2021,E01014888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
22613,2021,E01014888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22614,2021,E01014888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
22615,2021,E01014888,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
22616,2021,E01014888,2021 super output areas - lower layer,151,White,1800
22617,2021,E01014888,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1768
22618,2021,E01014888,2021 super output areas - lower layer,151,White: Irish,11
22619,2021,E01014888,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22620,2021,E01014888,2021 super output areas - lower layer,151,White: Roma,0
22621,2021,E01014888,2021 super output areas - lower layer,151,White: Other White,21
22622,2021,E01014888,2021 super output areas - lower layer,151,Other ethnic group,4
22623,2021,E01014888,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22624,2021,E01014888,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
22625,2021,E01014889,2021 super output areas - lower layer,151,Total: All usual residents,1458
22626,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
22627,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22628,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
22629,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
22630,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22631,2021,E01014889,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
22632,2021,E01014889,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
22633,2021,E01014889,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
22634,2021,E01014889,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
22635,2021,E01014889,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22636,2021,E01014889,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
22637,2021,E01014889,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
22638,2021,E01014889,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22639,2021,E01014889,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
22640,2021,E01014889,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22641,2021,E01014889,2021 super output areas - lower layer,151,White,1411
22642,2021,E01014889,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1390
22643,2021,E01014889,2021 super output areas - lower layer,151,White: Irish,6
22644,2021,E01014889,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22645,2021,E01014889,2021 super output areas - lower layer,151,White: Roma,0
22646,2021,E01014889,2021 super output areas - lower layer,151,White: Other White,15
22647,2021,E01014889,2021 super output areas - lower layer,151,Other ethnic group,3
22648,2021,E01014889,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22649,2021,E01014889,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
22650,2021,E01014872,2021 super output areas - lower layer,151,Total: All usual residents,1561
22651,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",139
22652,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
22653,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
22654,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",76
22655,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
22656,2021,E01014872,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
22657,2021,E01014872,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",35
22658,2021,E01014872,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",20
22659,2021,E01014872,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22660,2021,E01014872,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
22661,2021,E01014872,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,50
22662,2021,E01014872,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
22663,2021,E01014872,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
22664,2021,E01014872,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
22665,2021,E01014872,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
22666,2021,E01014872,2021 super output areas - lower layer,151,White,1310
22667,2021,E01014872,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1105
22668,2021,E01014872,2021 super output areas - lower layer,151,White: Irish,4
22669,2021,E01014872,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22670,2021,E01014872,2021 super output areas - lower layer,151,White: Roma,5
22671,2021,E01014872,2021 super output areas - lower layer,151,White: Other White,195
22672,2021,E01014872,2021 super output areas - lower layer,151,Other ethnic group,27
22673,2021,E01014872,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
22674,2021,E01014872,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
22675,2021,E01014874,2021 super output areas - lower layer,151,Total: All usual residents,1453
22676,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",161
22677,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22678,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
22679,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",110
22680,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",20
22681,2021,E01014874,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
22682,2021,E01014874,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",26
22683,2021,E01014874,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
22684,2021,E01014874,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22685,2021,E01014874,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22686,2021,E01014874,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
22687,2021,E01014874,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
22688,2021,E01014874,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22689,2021,E01014874,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
22690,2021,E01014874,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
22691,2021,E01014874,2021 super output areas - lower layer,151,White,1209
22692,2021,E01014874,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1096
22693,2021,E01014874,2021 super output areas - lower layer,151,White: Irish,3
22694,2021,E01014874,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22695,2021,E01014874,2021 super output areas - lower layer,151,White: Roma,4
22696,2021,E01014874,2021 super output areas - lower layer,151,White: Other White,106
22697,2021,E01014874,2021 super output areas - lower layer,151,Other ethnic group,15
22698,2021,E01014874,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
22699,2021,E01014874,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
22700,2021,E01014876,2021 super output areas - lower layer,151,Total: All usual residents,1732
22701,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",136
22702,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
22703,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
22704,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",75
22705,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",25
22706,2021,E01014876,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
22707,2021,E01014876,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",62
22708,2021,E01014876,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",46
22709,2021,E01014876,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
22710,2021,E01014876,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22711,2021,E01014876,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
22712,2021,E01014876,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
22713,2021,E01014876,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
22714,2021,E01014876,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
22715,2021,E01014876,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
22716,2021,E01014876,2021 super output areas - lower layer,151,White,1416
22717,2021,E01014876,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1135
22718,2021,E01014876,2021 super output areas - lower layer,151,White: Irish,7
22719,2021,E01014876,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22720,2021,E01014876,2021 super output areas - lower layer,151,White: Roma,1
22721,2021,E01014876,2021 super output areas - lower layer,151,White: Other White,273
22722,2021,E01014876,2021 super output areas - lower layer,151,Other ethnic group,62
22723,2021,E01014876,2021 super output areas - lower layer,151,Other ethnic group: Arab,30
22724,2021,E01014876,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,32
22725,2021,E01014877,2021 super output areas - lower layer,151,Total: All usual residents,1589
22726,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",207
22727,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
22728,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
22729,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",153
22730,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
22731,2021,E01014877,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",19
22732,2021,E01014877,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",36
22733,2021,E01014877,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
22734,2021,E01014877,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
22735,2021,E01014877,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
22736,2021,E01014877,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,58
22737,2021,E01014877,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
22738,2021,E01014877,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
22739,2021,E01014877,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
22740,2021,E01014877,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
22741,2021,E01014877,2021 super output areas - lower layer,151,White,1264
22742,2021,E01014877,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1077
22743,2021,E01014877,2021 super output areas - lower layer,151,White: Irish,10
22744,2021,E01014877,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22745,2021,E01014877,2021 super output areas - lower layer,151,White: Roma,4
22746,2021,E01014877,2021 super output areas - lower layer,151,White: Other White,173
22747,2021,E01014877,2021 super output areas - lower layer,151,Other ethnic group,24
22748,2021,E01014877,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
22749,2021,E01014877,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
22750,2021,E01014879,2021 super output areas - lower layer,151,Total: All usual residents,1748
22751,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",223
22752,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
22753,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
22754,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",149
22755,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
22756,2021,E01014879,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
22757,2021,E01014879,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
22758,2021,E01014879,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
22759,2021,E01014879,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
22760,2021,E01014879,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22761,2021,E01014879,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
22762,2021,E01014879,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
22763,2021,E01014879,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22764,2021,E01014879,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
22765,2021,E01014879,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
22766,2021,E01014879,2021 super output areas - lower layer,151,White,1420
22767,2021,E01014879,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1282
22768,2021,E01014879,2021 super output areas - lower layer,151,White: Irish,6
22769,2021,E01014879,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,15
22770,2021,E01014879,2021 super output areas - lower layer,151,White: Roma,2
22771,2021,E01014879,2021 super output areas - lower layer,151,White: Other White,115
22772,2021,E01014879,2021 super output areas - lower layer,151,Other ethnic group,26
22773,2021,E01014879,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
22774,2021,E01014879,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
22775,2021,E01014881,2021 super output areas - lower layer,151,Total: All usual residents,1946
22776,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",261
22777,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22778,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",63
22779,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",156
22780,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",17
22781,2021,E01014881,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
22782,2021,E01014881,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",39
22783,2021,E01014881,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
22784,2021,E01014881,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
22785,2021,E01014881,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22786,2021,E01014881,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
22787,2021,E01014881,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
22788,2021,E01014881,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22789,2021,E01014881,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
22790,2021,E01014881,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
22791,2021,E01014881,2021 super output areas - lower layer,151,White,1527
22792,2021,E01014881,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1375
22793,2021,E01014881,2021 super output areas - lower layer,151,White: Irish,8
22794,2021,E01014881,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22795,2021,E01014881,2021 super output areas - lower layer,151,White: Roma,6
22796,2021,E01014881,2021 super output areas - lower layer,151,White: Other White,138
22797,2021,E01014881,2021 super output areas - lower layer,151,Other ethnic group,42
22798,2021,E01014881,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
22799,2021,E01014881,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
22800,2021,E01015009,2021 super output areas - lower layer,151,Total: All usual residents,1373
22801,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",33
22802,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
22803,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
22804,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
22805,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
22806,2021,E01015009,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
22807,2021,E01015009,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
22808,2021,E01015009,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22809,2021,E01015009,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
22810,2021,E01015009,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22811,2021,E01015009,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
22812,2021,E01015009,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
22813,2021,E01015009,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22814,2021,E01015009,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
22815,2021,E01015009,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22816,2021,E01015009,2021 super output areas - lower layer,151,White,1316
22817,2021,E01015009,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1272
22818,2021,E01015009,2021 super output areas - lower layer,151,White: Irish,6
22819,2021,E01015009,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22820,2021,E01015009,2021 super output areas - lower layer,151,White: Roma,5
22821,2021,E01015009,2021 super output areas - lower layer,151,White: Other White,33
22822,2021,E01015009,2021 super output areas - lower layer,151,Other ethnic group,10
22823,2021,E01015009,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22824,2021,E01015009,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
22825,2021,E01015010,2021 super output areas - lower layer,151,Total: All usual residents,1370
