,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01029811,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
355,2021,E01029811,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
356,2021,E01029811,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
357,2021,E01029812,2021 super output areas - lower layer,151,Total: All usual residents,2000
358,2021,E01029812,2021 super output areas - lower layer,151,Born in the UK,1923
359,2021,E01029812,2021 super output areas - lower layer,151,Arrived before 1951,1
360,2021,E01029812,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
361,2021,E01029812,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
362,2021,E01029812,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
363,2021,E01029812,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
364,2021,E01029812,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
365,2021,E01029812,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
366,2021,E01029812,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
367,2021,E01029812,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
368,2021,E01029812,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
369,2021,E01029812,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
370,2021,E01029814,2021 super output areas - lower layer,151,Total: All usual residents,1597
371,2021,E01029814,2021 super output areas - lower layer,151,Born in the UK,1546
372,2021,E01029814,2021 super output areas - lower layer,151,Arrived before 1951,0
373,2021,E01029814,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
374,2021,E01029814,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
375,2021,E01029814,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
376,2021,E01029814,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
377,2021,E01029814,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
378,2021,E01029814,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
379,2021,E01029814,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
380,2021,E01029814,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
381,2021,E01029814,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
382,2021,E01029814,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
383,2021,E01029792,2021 super output areas - lower layer,151,Total: All usual residents,2362
384,2021,E01029792,2021 super output areas - lower layer,151,Born in the UK,2303
385,2021,E01029792,2021 super output areas - lower layer,151,Arrived before 1951,7
386,2021,E01029792,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
387,2021,E01029792,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
388,2021,E01029792,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
389,2021,E01029792,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
390,2021,E01029792,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
391,2021,E01029792,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
392,2021,E01029792,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
393,2021,E01029792,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
394,2021,E01029792,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
395,2021,E01029792,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
396,2021,E01029793,2021 super output areas - lower layer,151,Total: All usual residents,1534
397,2021,E01029793,2021 super output areas - lower layer,151,Born in the UK,1505
398,2021,E01029793,2021 super output areas - lower layer,151,Arrived before 1951,2
399,2021,E01029793,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
400,2021,E01029793,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
401,2021,E01029793,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
402,2021,E01029793,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
403,2021,E01029793,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
404,2021,E01029793,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
405,2021,E01029793,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
406,2021,E01029793,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
407,2021,E01029793,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
408,2021,E01029793,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
409,2021,E01029805,2021 super output areas - lower layer,151,Total: All usual residents,1677
410,2021,E01029805,2021 super output areas - lower layer,151,Born in the UK,1632
411,2021,E01029805,2021 super output areas - lower layer,151,Arrived before 1951,0
412,2021,E01029805,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
413,2021,E01029805,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
414,2021,E01029805,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
415,2021,E01029805,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
416,2021,E01029805,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
417,2021,E01029805,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
418,2021,E01029805,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
419,2021,E01029805,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
420,2021,E01029805,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
421,2021,E01029805,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
422,2021,E01029813,2021 super output areas - lower layer,151,Total: All usual residents,2228
423,2021,E01029813,2021 super output areas - lower layer,151,Born in the UK,2164
424,2021,E01029813,2021 super output areas - lower layer,151,Arrived before 1951,3
425,2021,E01029813,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
426,2021,E01029813,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
427,2021,E01029813,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
428,2021,E01029813,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
429,2021,E01029813,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
430,2021,E01029813,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
431,2021,E01029813,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
432,2021,E01029813,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
433,2021,E01029813,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
434,2021,E01029813,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
435,2021,E01029815,2021 super output areas - lower layer,151,Total: All usual residents,1441
436,2021,E01029815,2021 super output areas - lower layer,151,Born in the UK,1392
437,2021,E01029815,2021 super output areas - lower layer,151,Arrived before 1951,1
438,2021,E01029815,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
439,2021,E01029815,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
440,2021,E01029815,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
441,2021,E01029815,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
442,2021,E01029815,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
443,2021,E01029815,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
444,2021,E01029815,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
445,2021,E01029815,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
446,2021,E01029815,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
447,2021,E01029815,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
448,2021,E01029816,2021 super output areas - lower layer,151,Total: All usual residents,1374
449,2021,E01029816,2021 super output areas - lower layer,151,Born in the UK,1342
450,2021,E01029816,2021 super output areas - lower layer,151,Arrived before 1951,2
451,2021,E01029816,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
452,2021,E01029816,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
453,2021,E01029816,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
454,2021,E01029816,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
455,2021,E01029816,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
456,2021,E01029816,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
457,2021,E01029816,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
458,2021,E01029816,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
459,2021,E01029816,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
460,2021,E01029816,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
461,2021,E01029801,2021 super output areas - lower layer,151,Total: All usual residents,1744
462,2021,E01029801,2021 super output areas - lower layer,151,Born in the UK,1718
463,2021,E01029801,2021 super output areas - lower layer,151,Arrived before 1951,0
464,2021,E01029801,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
465,2021,E01029801,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
466,2021,E01029801,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
467,2021,E01029801,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
468,2021,E01029801,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
469,2021,E01029801,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
470,2021,E01029801,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
471,2021,E01029801,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
472,2021,E01029801,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
473,2021,E01029801,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
474,2021,E01029803,2021 super output areas - lower layer,151,Total: All usual residents,1750
475,2021,E01029803,2021 super output areas - lower layer,151,Born in the UK,1725
476,2021,E01029803,2021 super output areas - lower layer,151,Arrived before 1951,1
477,2021,E01029803,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
478,2021,E01029803,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
479,2021,E01029803,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
480,2021,E01029803,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
481,2021,E01029803,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
482,2021,E01029803,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
483,2021,E01029803,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
484,2021,E01029803,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
485,2021,E01029803,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
486,2021,E01029803,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
487,2021,E01029817,2021 super output areas - lower layer,151,Total: All usual residents,1728
488,2021,E01029817,2021 super output areas - lower layer,151,Born in the UK,1679
489,2021,E01029817,2021 super output areas - lower layer,151,Arrived before 1951,4
490,2021,E01029817,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
491,2021,E01029817,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
492,2021,E01029817,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
493,2021,E01029817,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
494,2021,E01029817,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
495,2021,E01029817,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
496,2021,E01029817,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
497,2021,E01029817,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
498,2021,E01029817,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
499,2021,E01029817,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
500,2021,E01029762,2021 super output areas - lower layer,151,Total: All usual residents,1626
501,2021,E01029762,2021 super output areas - lower layer,151,Born in the UK,1598
502,2021,E01029762,2021 super output areas - lower layer,151,Arrived before 1951,2
503,2021,E01029762,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
504,2021,E01029762,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
505,2021,E01029762,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
506,2021,E01029762,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
507,2021,E01029762,2021 super output areas - lower layer,151,Arrived 1991 to 2000,0
508,2021,E01029762,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
509,2021,E01029762,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
510,2021,E01029762,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
511,2021,E01029762,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
512,2021,E01029762,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
513,2021,E01029775,2021 super output areas - lower layer,151,Total: All usual residents,1426
514,2021,E01029775,2021 super output areas - lower layer,151,Born in the UK,1408
515,2021,E01029775,2021 super output areas - lower layer,151,Arrived before 1951,0
516,2021,E01029775,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
517,2021,E01029775,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
518,2021,E01029775,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
519,2021,E01029775,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
520,2021,E01029775,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
521,2021,E01029775,2021 super output areas - lower layer,151,Arrived 2001 to 2010,1
522,2021,E01029775,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
523,2021,E01029775,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
524,2021,E01029775,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
525,2021,E01029775,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
526,2021,E01029776,2021 super output areas - lower layer,151,Total: All usual residents,1751
527,2021,E01029776,2021 super output areas - lower layer,151,Born in the UK,1734
528,2021,E01029776,2021 super output areas - lower layer,151,Arrived before 1951,1
529,2021,E01029776,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
530,2021,E01029776,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
531,2021,E01029776,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
532,2021,E01029776,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
