,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01017245,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
303,2021,E01017245,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
304,2021,E01017245,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
305,2021,E01017245,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
306,2021,E01017245,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
307,2021,E01017245,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",26
308,2021,E01017245,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
309,2021,E01017245,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
310,2021,E01017245,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
311,2021,E01017245,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
312,2021,E01017245,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
313,2021,E01017245,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
314,2021,E01017245,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
315,2021,E01017245,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
316,2021,E01017245,2021 super output areas - lower layer,151,White,1445
317,2021,E01017245,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1305
318,2021,E01017245,2021 super output areas - lower layer,151,White: Irish,6
319,2021,E01017245,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
320,2021,E01017245,2021 super output areas - lower layer,151,White: Roma,0
321,2021,E01017245,2021 super output areas - lower layer,151,White: Other White,131
322,2021,E01017245,2021 super output areas - lower layer,151,Other ethnic group,13
323,2021,E01017245,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
324,2021,E01017245,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
325,2021,E01017227,2021 super output areas - lower layer,151,Total: All usual residents,1177
326,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",172
327,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
328,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
329,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",45
330,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",62
331,2021,E01017227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",43
332,2021,E01017227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",43
333,2021,E01017227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",31
334,2021,E01017227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
335,2021,E01017227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
336,2021,E01017227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
337,2021,E01017227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
338,2021,E01017227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
339,2021,E01017227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
340,2021,E01017227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
341,2021,E01017227,2021 super output areas - lower layer,151,White,868
342,2021,E01017227,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",648
343,2021,E01017227,2021 super output areas - lower layer,151,White: Irish,14
344,2021,E01017227,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
345,2021,E01017227,2021 super output areas - lower layer,151,White: Roma,1
346,2021,E01017227,2021 super output areas - lower layer,151,White: Other White,205
347,2021,E01017227,2021 super output areas - lower layer,151,Other ethnic group,48
348,2021,E01017227,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
349,2021,E01017227,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,44
350,2021,E01017228,2021 super output areas - lower layer,151,Total: All usual residents,1480
351,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",161
352,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",23
353,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
354,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
355,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",35
356,2021,E01017228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",54
357,2021,E01017228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",58
358,2021,E01017228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
359,2021,E01017228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
360,2021,E01017228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
361,2021,E01017228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,85
362,2021,E01017228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
363,2021,E01017228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
364,2021,E01017228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
365,2021,E01017228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
366,2021,E01017228,2021 super output areas - lower layer,151,White,1153
367,2021,E01017228,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",916
368,2021,E01017228,2021 super output areas - lower layer,151,White: Irish,11
369,2021,E01017228,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
370,2021,E01017228,2021 super output areas - lower layer,151,White: Roma,2
371,2021,E01017228,2021 super output areas - lower layer,151,White: Other White,222
372,2021,E01017228,2021 super output areas - lower layer,151,Other ethnic group,23
373,2021,E01017228,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
374,2021,E01017228,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
375,2021,E01017233,2021 super output areas - lower layer,151,Total: All usual residents,1612
376,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",155
377,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",27
378,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
379,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",68
380,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
381,2021,E01017233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
382,2021,E01017233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
383,2021,E01017233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",24
384,2021,E01017233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
385,2021,E01017233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
386,2021,E01017233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,96
387,2021,E01017233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
388,2021,E01017233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,36
389,2021,E01017233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
390,2021,E01017233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
391,2021,E01017233,2021 super output areas - lower layer,151,White,1282
392,2021,E01017233,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1079
393,2021,E01017233,2021 super output areas - lower layer,151,White: Irish,11
394,2021,E01017233,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01017233,2021 super output areas - lower layer,151,White: Roma,3
396,2021,E01017233,2021 super output areas - lower layer,151,White: Other White,189
397,2021,E01017233,2021 super output areas - lower layer,151,Other ethnic group,38
398,2021,E01017233,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
399,2021,E01017233,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
400,2021,E01017234,2021 super output areas - lower layer,151,Total: All usual residents,2127
401,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",554
402,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",28
403,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",262
404,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",117
405,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",66
406,2021,E01017234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",81
407,2021,E01017234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",66
408,2021,E01017234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",52
409,2021,E01017234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
410,2021,E01017234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
411,2021,E01017234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,63
412,2021,E01017234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
413,2021,E01017234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
414,2021,E01017234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
415,2021,E01017234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
416,2021,E01017234,2021 super output areas - lower layer,151,White,1354
417,2021,E01017234,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",999
418,2021,E01017234,2021 super output areas - lower layer,151,White: Irish,16
419,2021,E01017234,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
420,2021,E01017234,2021 super output areas - lower layer,151,White: Roma,5
