,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
17992,2021,E01014266,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1018
17993,2021,E01014266,2021 super output areas - lower layer,151,White: Irish,1
17994,2021,E01014266,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
17995,2021,E01014266,2021 super output areas - lower layer,151,White: Roma,0
17996,2021,E01014266,2021 super output areas - lower layer,151,White: Other White,23
17997,2021,E01014266,2021 super output areas - lower layer,151,Other ethnic group,26
17998,2021,E01014266,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
17999,2021,E01014266,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
18000,2021,E01014268,2021 super output areas - lower layer,151,Total: All usual residents,2565
18001,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",103
18002,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
18003,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
18004,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
18005,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
18006,2021,E01014268,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
18007,2021,E01014268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
18008,2021,E01014268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
18009,2021,E01014268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
18010,2021,E01014268,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
18011,2021,E01014268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
18012,2021,E01014268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
18013,2021,E01014268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
18014,2021,E01014268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
18015,2021,E01014268,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
18016,2021,E01014268,2021 super output areas - lower layer,151,White,2351
18017,2021,E01014268,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2293
18018,2021,E01014268,2021 super output areas - lower layer,151,White: Irish,3
18019,2021,E01014268,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
18020,2021,E01014268,2021 super output areas - lower layer,151,White: Roma,1
18021,2021,E01014268,2021 super output areas - lower layer,151,White: Other White,48
18022,2021,E01014268,2021 super output areas - lower layer,151,Other ethnic group,17
18023,2021,E01014268,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
18024,2021,E01014268,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
18025,2021,E01014270,2021 super output areas - lower layer,151,Total: All usual residents,1524
18026,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",60
18027,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
18028,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
18029,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
18030,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",34
18031,2021,E01014270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
18032,2021,E01014270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",22
18033,2021,E01014270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
18034,2021,E01014270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
18035,2021,E01014270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
18036,2021,E01014270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,44
18037,2021,E01014270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
18038,2021,E01014270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
18039,2021,E01014270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
18040,2021,E01014270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
18041,2021,E01014270,2021 super output areas - lower layer,151,White,1391
18042,2021,E01014270,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1366
18043,2021,E01014270,2021 super output areas - lower layer,151,White: Irish,3
18044,2021,E01014270,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
18045,2021,E01014270,2021 super output areas - lower layer,151,White: Roma,0
18046,2021,E01014270,2021 super output areas - lower layer,151,White: Other White,20
18047,2021,E01014270,2021 super output areas - lower layer,151,Other ethnic group,7
18048,2021,E01014270,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
18049,2021,E01014270,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
18050,2021,E01014271,2021 super output areas - lower layer,151,Total: All usual residents,1528
18051,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",84
18052,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
18053,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
18054,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
18055,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",33
18056,2021,E01014271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
18057,2021,E01014271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
18058,2021,E01014271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
18059,2021,E01014271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
18060,2021,E01014271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
18061,2021,E01014271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
18062,2021,E01014271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
18063,2021,E01014271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
18064,2021,E01014271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
18065,2021,E01014271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
18066,2021,E01014271,2021 super output areas - lower layer,151,White,1364
18067,2021,E01014271,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1314
18068,2021,E01014271,2021 super output areas - lower layer,151,White: Irish,2
18069,2021,E01014271,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
18070,2021,E01014271,2021 super output areas - lower layer,151,White: Roma,1
18071,2021,E01014271,2021 super output areas - lower layer,151,White: Other White,46
18072,2021,E01014271,2021 super output areas - lower layer,151,Other ethnic group,42
18073,2021,E01014271,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
18074,2021,E01014271,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,40
18075,2021,E01014247,2021 super output areas - lower layer,151,Total: All usual residents,1611
18076,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",228
18077,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",16
18078,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
18079,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
18080,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",124
18081,2021,E01014247,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",56
18082,2021,E01014247,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
18083,2021,E01014247,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",41
18084,2021,E01014247,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
18085,2021,E01014247,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
18086,2021,E01014247,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
18087,2021,E01014247,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
18088,2021,E01014247,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
18089,2021,E01014247,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
18090,2021,E01014247,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
18091,2021,E01014247,2021 super output areas - lower layer,151,White,1255
18092,2021,E01014247,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1148
18093,2021,E01014247,2021 super output areas - lower layer,151,White: Irish,4
18094,2021,E01014247,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
18095,2021,E01014247,2021 super output areas - lower layer,151,White: Roma,13
18096,2021,E01014247,2021 super output areas - lower layer,151,White: Other White,87
18097,2021,E01014247,2021 super output areas - lower layer,151,Other ethnic group,36
18098,2021,E01014247,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
18099,2021,E01014247,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,34
18100,2021,E01014250,2021 super output areas - lower layer,151,Total: All usual residents,1287
18101,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",205
18102,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",23
18103,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
18104,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
18105,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",127
18106,2021,E01014250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
18107,2021,E01014250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",51
18108,2021,E01014250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",35
18109,2021,E01014250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
18110,2021,E01014250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
18111,2021,E01014250,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
18112,2021,E01014250,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
18113,2021,E01014250,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
18114,2021,E01014250,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
18115,2021,E01014250,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
18116,2021,E01014250,2021 super output areas - lower layer,151,White,921
18117,2021,E01014250,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",818
18118,2021,E01014250,2021 super output areas - lower layer,151,White: Irish,0
18119,2021,E01014250,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
18120,2021,E01014250,2021 super output areas - lower layer,151,White: Roma,4
18121,2021,E01014250,2021 super output areas - lower layer,151,White: Other White,94
18122,2021,E01014250,2021 super output areas - lower layer,151,Other ethnic group,40
18123,2021,E01014250,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
18124,2021,E01014250,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
18125,2021,E01014252,2021 super output areas - lower layer,151,Total: All usual residents,1582
18126,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",140
18127,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",25
18128,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
18129,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
18130,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",77
18131,2021,E01014252,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",27
18132,2021,E01014252,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",56
18133,2021,E01014252,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",40
18134,2021,E01014252,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
18135,2021,E01014252,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
18136,2021,E01014252,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
18137,2021,E01014252,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
18138,2021,E01014252,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
18139,2021,E01014252,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
18140,2021,E01014252,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
18141,2021,E01014252,2021 super output areas - lower layer,151,White,1353
18142,2021,E01014252,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1184
18143,2021,E01014252,2021 super output areas - lower layer,151,White: Irish,5
18144,2021,E01014252,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18145,2021,E01014252,2021 super output areas - lower layer,151,White: Roma,31
18146,2021,E01014252,2021 super output areas - lower layer,151,White: Other White,133
18147,2021,E01014252,2021 super output areas - lower layer,151,Other ethnic group,4
18148,2021,E01014252,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
18149,2021,E01014252,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
18150,2021,E01014255,2021 super output areas - lower layer,151,Total: All usual residents,1950
18151,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",850
18152,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",169
18153,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
18154,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
18155,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",506
18156,2021,E01014255,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",148
18157,2021,E01014255,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",73
18158,2021,E01014255,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",49
18159,2021,E01014255,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
18160,2021,E01014255,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
18161,2021,E01014255,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,102
18162,2021,E01014255,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,61
18163,2021,E01014255,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
18164,2021,E01014255,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
18165,2021,E01014255,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
18166,2021,E01014255,2021 super output areas - lower layer,151,White,796
18167,2021,E01014255,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",667
18168,2021,E01014255,2021 super output areas - lower layer,151,White: Irish,4
18169,2021,E01014255,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
18170,2021,E01014255,2021 super output areas - lower layer,151,White: Roma,0
18171,2021,E01014255,2021 super output areas - lower layer,151,White: Other White,124
18172,2021,E01014255,2021 super output areas - lower layer,151,Other ethnic group,129
18173,2021,E01014255,2021 super output areas - lower layer,151,Other ethnic group: Arab,51
18174,2021,E01014255,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,78
18175,2021,E01034052,2021 super output areas - lower layer,151,Total: All usual residents,1174
18176,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",123
18177,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
18178,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
18179,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
18180,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",72
18181,2021,E01034052,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
18182,2021,E01034052,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",68
18183,2021,E01034052,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",43
18184,2021,E01034052,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
18185,2021,E01034052,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
18186,2021,E01034052,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,48
18187,2021,E01034052,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
18188,2021,E01034052,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
18189,2021,E01034052,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
18190,2021,E01034052,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
18191,2021,E01034052,2021 super output areas - lower layer,151,White,909
18192,2021,E01034052,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",790
18193,2021,E01034052,2021 super output areas - lower layer,151,White: Irish,3
18194,2021,E01034052,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18195,2021,E01034052,2021 super output areas - lower layer,151,White: Roma,0
18196,2021,E01034052,2021 super output areas - lower layer,151,White: Other White,116
18197,2021,E01034052,2021 super output areas - lower layer,151,Other ethnic group,26
18198,2021,E01034052,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
18199,2021,E01034052,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
18200,2021,E01034053,2021 super output areas - lower layer,151,Total: All usual residents,1442
18201,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",176
18202,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",35
18203,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
18204,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
18205,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",111
18206,2021,E01034053,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
18207,2021,E01034053,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",56
18208,2021,E01034053,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",43
18209,2021,E01034053,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
18210,2021,E01034053,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
18211,2021,E01034053,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
18212,2021,E01034053,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
18213,2021,E01034053,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
18214,2021,E01034053,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
18215,2021,E01034053,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
18216,2021,E01034053,2021 super output areas - lower layer,151,White,1096
18217,2021,E01034053,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",937
18218,2021,E01034053,2021 super output areas - lower layer,151,White: Irish,1
18219,2021,E01034053,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
18220,2021,E01034053,2021 super output areas - lower layer,151,White: Roma,1
18221,2021,E01034053,2021 super output areas - lower layer,151,White: Other White,152
18222,2021,E01034053,2021 super output areas - lower layer,151,Other ethnic group,69
18223,2021,E01034053,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
18224,2021,E01034053,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,65
18225,2021,E01014269,2021 super output areas - lower layer,151,Total: All usual residents,1657
18226,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",161
18227,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
18228,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
18229,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
18230,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",62
18231,2021,E01014269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",67
18232,2021,E01014269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",114
18233,2021,E01014269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",70
18234,2021,E01014269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
18235,2021,E01014269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",34
18236,2021,E01014269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
18237,2021,E01014269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
18238,2021,E01014269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
18239,2021,E01014269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
18240,2021,E01014269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
18241,2021,E01014269,2021 super output areas - lower layer,151,White,1223
18242,2021,E01014269,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1109
18243,2021,E01014269,2021 super output areas - lower layer,151,White: Irish,0
18244,2021,E01014269,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18245,2021,E01014269,2021 super output areas - lower layer,151,White: Roma,3
18246,2021,E01014269,2021 super output areas - lower layer,151,White: Other White,111
18247,2021,E01014269,2021 super output areas - lower layer,151,Other ethnic group,122
18248,2021,E01014269,2021 super output areas - lower layer,151,Other ethnic group: Arab,27
18249,2021,E01014269,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,95
18250,2021,E01014324,2021 super output areas - lower layer,151,Total: All usual residents,1423
18251,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
18252,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
18253,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
18254,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
18255,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
18256,2021,E01014324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
18257,2021,E01014324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
18258,2021,E01014324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
18259,2021,E01014324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
18260,2021,E01014324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
18261,2021,E01014324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
18262,2021,E01014324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
18263,2021,E01014324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
18264,2021,E01014324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
18265,2021,E01014324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
18266,2021,E01014324,2021 super output areas - lower layer,151,White,1347
18267,2021,E01014324,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1290
18268,2021,E01014324,2021 super output areas - lower layer,151,White: Irish,6
18269,2021,E01014324,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18270,2021,E01014324,2021 super output areas - lower layer,151,White: Roma,4
18271,2021,E01014324,2021 super output areas - lower layer,151,White: Other White,47
18272,2021,E01014324,2021 super output areas - lower layer,151,Other ethnic group,4
18273,2021,E01014324,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
18274,2021,E01014324,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
18275,2021,E01014325,2021 super output areas - lower layer,151,Total: All usual residents,1281
18276,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
18277,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
18278,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
18279,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
18280,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
18281,2021,E01014325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
18282,2021,E01014325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
18283,2021,E01014325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
18284,2021,E01014325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
18285,2021,E01014325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
18286,2021,E01014325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
18287,2021,E01014325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
18288,2021,E01014325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
