,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18527,2021,E01029031,2021 super output areas - lower layer,151,Scottish only identity,9
18528,2021,E01029031,2021 super output areas - lower layer,151,Scottish and British only identity,3
18529,2021,E01029031,2021 super output areas - lower layer,151,Northern Irish only identity,2
18530,2021,E01029031,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18531,2021,E01029031,2021 super output areas - lower layer,151,Cornish only identity,1
18532,2021,E01029031,2021 super output areas - lower layer,151,Cornish and British only identity,0
18533,2021,E01029031,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
18534,2021,E01029031,2021 super output areas - lower layer,151,Irish only identity,3
18535,2021,E01029031,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18536,2021,E01029031,2021 super output areas - lower layer,151,Other identity only,68
18537,2021,E01029031,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
18538,2021,E01029031,2021 super output areas - lower layer,151,Non-UK identity only,71
18539,2021,E01029031,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
18540,2021,E01029032,2021 super output areas - lower layer,151,Total: All usual residents,1048
18541,2021,E01029032,2021 super output areas - lower layer,151,British only identity,549
18542,2021,E01029032,2021 super output areas - lower layer,151,English only identity,234
18543,2021,E01029032,2021 super output areas - lower layer,151,English and British only identity,188
18544,2021,E01029032,2021 super output areas - lower layer,151,Welsh only identity,12
18545,2021,E01029032,2021 super output areas - lower layer,151,Welsh and British only identity,5
18546,2021,E01029032,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
18547,2021,E01029032,2021 super output areas - lower layer,151,Scottish only identity,1
18548,2021,E01029032,2021 super output areas - lower layer,151,Scottish and British only identity,5
18549,2021,E01029032,2021 super output areas - lower layer,151,Northern Irish only identity,5
18550,2021,E01029032,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18551,2021,E01029032,2021 super output areas - lower layer,151,Cornish only identity,0
18552,2021,E01029032,2021 super output areas - lower layer,151,Cornish and British only identity,0
18553,2021,E01029032,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18554,2021,E01029032,2021 super output areas - lower layer,151,Irish only identity,2
18555,2021,E01029032,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
18556,2021,E01029032,2021 super output areas - lower layer,151,Other identity only,26
18557,2021,E01029032,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
18558,2021,E01029032,2021 super output areas - lower layer,151,Non-UK identity only,28
18559,2021,E01029032,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
18560,2021,E01029033,2021 super output areas - lower layer,151,Total: All usual residents,1401
18561,2021,E01029033,2021 super output areas - lower layer,151,British only identity,748
18562,2021,E01029033,2021 super output areas - lower layer,151,English only identity,266
18563,2021,E01029033,2021 super output areas - lower layer,151,English and British only identity,268
18564,2021,E01029033,2021 super output areas - lower layer,151,Welsh only identity,16
18565,2021,E01029033,2021 super output areas - lower layer,151,Welsh and British only identity,4
18566,2021,E01029033,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18567,2021,E01029033,2021 super output areas - lower layer,151,Scottish only identity,6
18568,2021,E01029033,2021 super output areas - lower layer,151,Scottish and British only identity,4
18569,2021,E01029033,2021 super output areas - lower layer,151,Northern Irish only identity,2
18570,2021,E01029033,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18571,2021,E01029033,2021 super output areas - lower layer,151,Cornish only identity,0
18572,2021,E01029033,2021 super output areas - lower layer,151,Cornish and British only identity,0
18573,2021,E01029033,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18574,2021,E01029033,2021 super output areas - lower layer,151,Irish only identity,5
18575,2021,E01029033,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18576,2021,E01029033,2021 super output areas - lower layer,151,Other identity only,62
18577,2021,E01029033,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18578,2021,E01029033,2021 super output areas - lower layer,151,Non-UK identity only,67
18579,2021,E01029033,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
18580,2021,E01029034,2021 super output areas - lower layer,151,Total: All usual residents,1304
18581,2021,E01029034,2021 super output areas - lower layer,151,British only identity,716
18582,2021,E01029034,2021 super output areas - lower layer,151,English only identity,233
18583,2021,E01029034,2021 super output areas - lower layer,151,English and British only identity,249
18584,2021,E01029034,2021 super output areas - lower layer,151,Welsh only identity,9
18585,2021,E01029034,2021 super output areas - lower layer,151,Welsh and British only identity,7
18586,2021,E01029034,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18587,2021,E01029034,2021 super output areas - lower layer,151,Scottish only identity,11
18588,2021,E01029034,2021 super output areas - lower layer,151,Scottish and British only identity,3
18589,2021,E01029034,2021 super output areas - lower layer,151,Northern Irish only identity,3
18590,2021,E01029034,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18591,2021,E01029034,2021 super output areas - lower layer,151,Cornish only identity,0
18592,2021,E01029034,2021 super output areas - lower layer,151,Cornish and British only identity,0
18593,2021,E01029034,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18594,2021,E01029034,2021 super output areas - lower layer,151,Irish only identity,4
18595,2021,E01029034,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18596,2021,E01029034,2021 super output areas - lower layer,151,Other identity only,46
18597,2021,E01029034,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18598,2021,E01029034,2021 super output areas - lower layer,151,Non-UK identity only,50
18599,2021,E01029034,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18600,2021,E01029036,2021 super output areas - lower layer,151,Total: All usual residents,1868
18601,2021,E01029036,2021 super output areas - lower layer,151,British only identity,1096
18602,2021,E01029036,2021 super output areas - lower layer,151,English only identity,243
18603,2021,E01029036,2021 super output areas - lower layer,151,English and British only identity,311
18604,2021,E01029036,2021 super output areas - lower layer,151,Welsh only identity,11
18605,2021,E01029036,2021 super output areas - lower layer,151,Welsh and British only identity,3
18606,2021,E01029036,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
18607,2021,E01029036,2021 super output areas - lower layer,151,Scottish only identity,8
18608,2021,E01029036,2021 super output areas - lower layer,151,Scottish and British only identity,3
18609,2021,E01029036,2021 super output areas - lower layer,151,Northern Irish only identity,1
18610,2021,E01029036,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18611,2021,E01029036,2021 super output areas - lower layer,151,Cornish only identity,1
18612,2021,E01029036,2021 super output areas - lower layer,151,Cornish and British only identity,0
18613,2021,E01029036,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
18614,2021,E01029036,2021 super output areas - lower layer,151,Irish only identity,7
18615,2021,E01029036,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18616,2021,E01029036,2021 super output areas - lower layer,151,Other identity only,128
18617,2021,E01029036,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
18618,2021,E01029036,2021 super output areas - lower layer,151,Non-UK identity only,135
18619,2021,E01029036,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
18620,2021,E01029041,2021 super output areas - lower layer,151,Total: All usual residents,2043
18621,2021,E01029041,2021 super output areas - lower layer,151,British only identity,1165
18622,2021,E01029041,2021 super output areas - lower layer,151,English only identity,341
18623,2021,E01029041,2021 super output areas - lower layer,151,English and British only identity,291
18624,2021,E01029041,2021 super output areas - lower layer,151,Welsh only identity,19
18625,2021,E01029041,2021 super output areas - lower layer,151,Welsh and British only identity,1
18626,2021,E01029041,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
18627,2021,E01029041,2021 super output areas - lower layer,151,Scottish only identity,14
18628,2021,E01029041,2021 super output areas - lower layer,151,Scottish and British only identity,9
18629,2021,E01029041,2021 super output areas - lower layer,151,Northern Irish only identity,0
18630,2021,E01029041,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18631,2021,E01029041,2021 super output areas - lower layer,151,Cornish only identity,5
18632,2021,E01029041,2021 super output areas - lower layer,151,Cornish and British only identity,1
18633,2021,E01029041,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18634,2021,E01029041,2021 super output areas - lower layer,151,Irish only identity,4
18635,2021,E01029041,2021 super output areas - lower layer,151,Irish and at least one UK identity,13
18636,2021,E01029041,2021 super output areas - lower layer,151,Other identity only,133
18637,2021,E01029041,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
18638,2021,E01029041,2021 super output areas - lower layer,151,Non-UK identity only,137
18639,2021,E01029041,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
18640,2021,E01029042,2021 super output areas - lower layer,151,Total: All usual residents,1510
18641,2021,E01029042,2021 super output areas - lower layer,151,British only identity,903
18642,2021,E01029042,2021 super output areas - lower layer,151,English only identity,205
18643,2021,E01029042,2021 super output areas - lower layer,151,English and British only identity,248
18644,2021,E01029042,2021 super output areas - lower layer,151,Welsh only identity,8
18645,2021,E01029042,2021 super output areas - lower layer,151,Welsh and British only identity,1
18646,2021,E01029042,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18647,2021,E01029042,2021 super output areas - lower layer,151,Scottish only identity,6
18648,2021,E01029042,2021 super output areas - lower layer,151,Scottish and British only identity,3
18649,2021,E01029042,2021 super output areas - lower layer,151,Northern Irish only identity,4
18650,2021,E01029042,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18651,2021,E01029042,2021 super output areas - lower layer,151,Cornish only identity,0
18652,2021,E01029042,2021 super output areas - lower layer,151,Cornish and British only identity,0
18653,2021,E01029042,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18654,2021,E01029042,2021 super output areas - lower layer,151,Irish only identity,5
18655,2021,E01029042,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18656,2021,E01029042,2021 super output areas - lower layer,151,Other identity only,93
18657,2021,E01029042,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
18658,2021,E01029042,2021 super output areas - lower layer,151,Non-UK identity only,98
18659,2021,E01029042,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
18660,2021,E01029043,2021 super output areas - lower layer,151,Total: All usual residents,1725
18661,2021,E01029043,2021 super output areas - lower layer,151,British only identity,1028
18662,2021,E01029043,2021 super output areas - lower layer,151,English only identity,232
18663,2021,E01029043,2021 super output areas - lower layer,151,English and British only identity,297
18664,2021,E01029043,2021 super output areas - lower layer,151,Welsh only identity,5
18665,2021,E01029043,2021 super output areas - lower layer,151,Welsh and British only identity,4
18666,2021,E01029043,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18667,2021,E01029043,2021 super output areas - lower layer,151,Scottish only identity,6
18668,2021,E01029043,2021 super output areas - lower layer,151,Scottish and British only identity,2
18669,2021,E01029043,2021 super output areas - lower layer,151,Northern Irish only identity,3
18670,2021,E01029043,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18671,2021,E01029043,2021 super output areas - lower layer,151,Cornish only identity,0
18672,2021,E01029043,2021 super output areas - lower layer,151,Cornish and British only identity,0
18673,2021,E01029043,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18674,2021,E01029043,2021 super output areas - lower layer,151,Irish only identity,7
18675,2021,E01029043,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18676,2021,E01029043,2021 super output areas - lower layer,151,Other identity only,104
18677,2021,E01029043,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
18678,2021,E01029043,2021 super output areas - lower layer,151,Non-UK identity only,111
18679,2021,E01029043,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
18680,2021,E01029045,2021 super output areas - lower layer,151,Total: All usual residents,1650
18681,2021,E01029045,2021 super output areas - lower layer,151,British only identity,980
18682,2021,E01029045,2021 super output areas - lower layer,151,English only identity,226
18683,2021,E01029045,2021 super output areas - lower layer,151,English and British only identity,273
18684,2021,E01029045,2021 super output areas - lower layer,151,Welsh only identity,6
18685,2021,E01029045,2021 super output areas - lower layer,151,Welsh and British only identity,5
18686,2021,E01029045,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
18687,2021,E01029045,2021 super output areas - lower layer,151,Scottish only identity,4
18688,2021,E01029045,2021 super output areas - lower layer,151,Scottish and British only identity,8
18689,2021,E01029045,2021 super output areas - lower layer,151,Northern Irish only identity,5
18690,2021,E01029045,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18691,2021,E01029045,2021 super output areas - lower layer,151,Cornish only identity,1
18692,2021,E01029045,2021 super output areas - lower layer,151,Cornish and British only identity,0
18693,2021,E01029045,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18694,2021,E01029045,2021 super output areas - lower layer,151,Irish only identity,11
18695,2021,E01029045,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18696,2021,E01029045,2021 super output areas - lower layer,151,Other identity only,101
18697,2021,E01029045,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
18698,2021,E01029045,2021 super output areas - lower layer,151,Non-UK identity only,112
18699,2021,E01029045,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
18700,2021,E01029052,2021 super output areas - lower layer,151,Total: All usual residents,2088
18701,2021,E01029052,2021 super output areas - lower layer,151,British only identity,1271
18702,2021,E01029052,2021 super output areas - lower layer,151,English only identity,383
18703,2021,E01029052,2021 super output areas - lower layer,151,English and British only identity,316
18704,2021,E01029052,2021 super output areas - lower layer,151,Welsh only identity,12
18705,2021,E01029052,2021 super output areas - lower layer,151,Welsh and British only identity,5
18706,2021,E01029052,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
18707,2021,E01029052,2021 super output areas - lower layer,151,Scottish only identity,11
18708,2021,E01029052,2021 super output areas - lower layer,151,Scottish and British only identity,6
18709,2021,E01029052,2021 super output areas - lower layer,151,Northern Irish only identity,3
18710,2021,E01029052,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18711,2021,E01029052,2021 super output areas - lower layer,151,Cornish only identity,4
18712,2021,E01029052,2021 super output areas - lower layer,151,Cornish and British only identity,0
18713,2021,E01029052,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18714,2021,E01029052,2021 super output areas - lower layer,151,Irish only identity,2
18715,2021,E01029052,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18716,2021,E01029052,2021 super output areas - lower layer,151,Other identity only,44
18717,2021,E01029052,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
18718,2021,E01029052,2021 super output areas - lower layer,151,Non-UK identity only,46
18719,2021,E01029052,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
18720,2021,E01029060,2021 super output areas - lower layer,151,Total: All usual residents,2004
18721,2021,E01029060,2021 super output areas - lower layer,151,British only identity,1122
18722,2021,E01029060,2021 super output areas - lower layer,151,English only identity,377
18723,2021,E01029060,2021 super output areas - lower layer,151,English and British only identity,370
18724,2021,E01029060,2021 super output areas - lower layer,151,Welsh only identity,13
18725,2021,E01029060,2021 super output areas - lower layer,151,Welsh and British only identity,7
18726,2021,E01029060,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
18727,2021,E01029060,2021 super output areas - lower layer,151,Scottish only identity,11
18728,2021,E01029060,2021 super output areas - lower layer,151,Scottish and British only identity,2
18729,2021,E01029060,2021 super output areas - lower layer,151,Northern Irish only identity,3
18730,2021,E01029060,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18731,2021,E01029060,2021 super output areas - lower layer,151,Cornish only identity,0
18732,2021,E01029060,2021 super output areas - lower layer,151,Cornish and British only identity,0
18733,2021,E01029060,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
18734,2021,E01029060,2021 super output areas - lower layer,151,Irish only identity,8
18735,2021,E01029060,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18736,2021,E01029060,2021 super output areas - lower layer,151,Other identity only,55
18737,2021,E01029060,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
18738,2021,E01029060,2021 super output areas - lower layer,151,Non-UK identity only,63
18739,2021,E01029060,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
18740,2021,E01029083,2021 super output areas - lower layer,151,Total: All usual residents,1349
18741,2021,E01029083,2021 super output areas - lower layer,151,British only identity,711
18742,2021,E01029083,2021 super output areas - lower layer,151,English only identity,233
18743,2021,E01029083,2021 super output areas - lower layer,151,English and British only identity,193
18744,2021,E01029083,2021 super output areas - lower layer,151,Welsh only identity,10
18745,2021,E01029083,2021 super output areas - lower layer,151,Welsh and British only identity,7
18746,2021,E01029083,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
18747,2021,E01029083,2021 super output areas - lower layer,151,Scottish only identity,9
18748,2021,E01029083,2021 super output areas - lower layer,151,Scottish and British only identity,5
18749,2021,E01029083,2021 super output areas - lower layer,151,Northern Irish only identity,1
18750,2021,E01029083,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18751,2021,E01029083,2021 super output areas - lower layer,151,Cornish only identity,0
18752,2021,E01029083,2021 super output areas - lower layer,151,Cornish and British only identity,0
18753,2021,E01029083,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18754,2021,E01029083,2021 super output areas - lower layer,151,Irish only identity,9
18755,2021,E01029083,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18756,2021,E01029083,2021 super output areas - lower layer,151,Other identity only,135
18757,2021,E01029083,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
18758,2021,E01029083,2021 super output areas - lower layer,151,Non-UK identity only,144
18759,2021,E01029083,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
18760,2021,E01035108,2021 super output areas - lower layer,151,Total: All usual residents,1669
18761,2021,E01035108,2021 super output areas - lower layer,151,British only identity,1013
18762,2021,E01035108,2021 super output areas - lower layer,151,English only identity,224
18763,2021,E01035108,2021 super output areas - lower layer,151,English and British only identity,293
18764,2021,E01035108,2021 super output areas - lower layer,151,Welsh only identity,6
18765,2021,E01035108,2021 super output areas - lower layer,151,Welsh and British only identity,6
18766,2021,E01035108,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18767,2021,E01035108,2021 super output areas - lower layer,151,Scottish only identity,14
18768,2021,E01035108,2021 super output areas - lower layer,151,Scottish and British only identity,3
18769,2021,E01035108,2021 super output areas - lower layer,151,Northern Irish only identity,1
18770,2021,E01035108,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18771,2021,E01035108,2021 super output areas - lower layer,151,Cornish only identity,0
18772,2021,E01035108,2021 super output areas - lower layer,151,Cornish and British only identity,0
18773,2021,E01035108,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18774,2021,E01035108,2021 super output areas - lower layer,151,Irish only identity,4
18775,2021,E01035108,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18776,2021,E01035108,2021 super output areas - lower layer,151,Other identity only,70
18777,2021,E01035108,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
18778,2021,E01035108,2021 super output areas - lower layer,151,Non-UK identity only,74
18779,2021,E01035108,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
18780,2021,E01035109,2021 super output areas - lower layer,151,Total: All usual residents,1363
18781,2021,E01035109,2021 super output areas - lower layer,151,British only identity,822
18782,2021,E01035109,2021 super output areas - lower layer,151,English only identity,206
18783,2021,E01035109,2021 super output areas - lower layer,151,English and British only identity,226
18784,2021,E01035109,2021 super output areas - lower layer,151,Welsh only identity,4
18785,2021,E01035109,2021 super output areas - lower layer,151,Welsh and British only identity,2
18786,2021,E01035109,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18787,2021,E01035109,2021 super output areas - lower layer,151,Scottish only identity,14
18788,2021,E01035109,2021 super output areas - lower layer,151,Scottish and British only identity,3
18789,2021,E01035109,2021 super output areas - lower layer,151,Northern Irish only identity,0
18790,2021,E01035109,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18791,2021,E01035109,2021 super output areas - lower layer,151,Cornish only identity,0
18792,2021,E01035109,2021 super output areas - lower layer,151,Cornish and British only identity,0
18793,2021,E01035109,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18794,2021,E01035109,2021 super output areas - lower layer,151,Irish only identity,5
18795,2021,E01035109,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18796,2021,E01035109,2021 super output areas - lower layer,151,Other identity only,58
18797,2021,E01035109,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
18798,2021,E01035109,2021 super output areas - lower layer,151,Non-UK identity only,63
18799,2021,E01035109,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
18800,2021,E01029018,2021 super output areas - lower layer,151,Total: All usual residents,2425
18801,2021,E01029018,2021 super output areas - lower layer,151,British only identity,1438
18802,2021,E01029018,2021 super output areas - lower layer,151,English only identity,414
18803,2021,E01029018,2021 super output areas - lower layer,151,English and British only identity,434
18804,2021,E01029018,2021 super output areas - lower layer,151,Welsh only identity,15
18805,2021,E01029018,2021 super output areas - lower layer,151,Welsh and British only identity,7
18806,2021,E01029018,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
18807,2021,E01029018,2021 super output areas - lower layer,151,Scottish only identity,10
18808,2021,E01029018,2021 super output areas - lower layer,151,Scottish and British only identity,8
18809,2021,E01029018,2021 super output areas - lower layer,151,Northern Irish only identity,4
18810,2021,E01029018,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18811,2021,E01029018,2021 super output areas - lower layer,151,Cornish only identity,2
18812,2021,E01029018,2021 super output areas - lower layer,151,Cornish and British only identity,0
18813,2021,E01029018,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18814,2021,E01029018,2021 super output areas - lower layer,151,Irish only identity,5
18815,2021,E01029018,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18816,2021,E01029018,2021 super output areas - lower layer,151,Other identity only,58
18817,2021,E01029018,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
18818,2021,E01029018,2021 super output areas - lower layer,151,Non-UK identity only,63
18819,2021,E01029018,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
18820,2021,E01029056,2021 super output areas - lower layer,151,Total: All usual residents,2335
18821,2021,E01029056,2021 super output areas - lower layer,151,British only identity,1451
18822,2021,E01029056,2021 super output areas - lower layer,151,English only identity,376
18823,2021,E01029056,2021 super output areas - lower layer,151,English and British only identity,308
18824,2021,E01029056,2021 super output areas - lower layer,151,Welsh only identity,22
18825,2021,E01029056,2021 super output areas - lower layer,151,Welsh and British only identity,10
18826,2021,E01029056,2021 super output areas - lower layer,151,Any other combination of only UK identities,45
18827,2021,E01029056,2021 super output areas - lower layer,151,Scottish only identity,12
18828,2021,E01029056,2021 super output areas - lower layer,151,Scottish and British only identity,10
18829,2021,E01029056,2021 super output areas - lower layer,151,Northern Irish only identity,9
18830,2021,E01029056,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
18831,2021,E01029056,2021 super output areas - lower layer,151,Cornish only identity,5
18832,2021,E01029056,2021 super output areas - lower layer,151,Cornish and British only identity,0
18833,2021,E01029056,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18834,2021,E01029056,2021 super output areas - lower layer,151,Irish only identity,14
18835,2021,E01029056,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
18836,2021,E01029056,2021 super output areas - lower layer,151,Other identity only,73
18837,2021,E01029056,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
18838,2021,E01029056,2021 super output areas - lower layer,151,Non-UK identity only,87
18839,2021,E01029056,2021 super output areas - lower layer,151,UK identity and non-UK identity,36
18840,2021,E01029064,2021 super output areas - lower layer,151,Total: All usual residents,1507
18841,2021,E01029064,2021 super output areas - lower layer,151,British only identity,828
18842,2021,E01029064,2021 super output areas - lower layer,151,English only identity,269
18843,2021,E01029064,2021 super output areas - lower layer,151,English and British only identity,243
18844,2021,E01029064,2021 super output areas - lower layer,151,Welsh only identity,6
18845,2021,E01029064,2021 super output areas - lower layer,151,Welsh and British only identity,2
18846,2021,E01029064,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
18847,2021,E01029064,2021 super output areas - lower layer,151,Scottish only identity,9
18848,2021,E01029064,2021 super output areas - lower layer,151,Scottish and British only identity,2
18849,2021,E01029064,2021 super output areas - lower layer,151,Northern Irish only identity,6
18850,2021,E01029064,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18851,2021,E01029064,2021 super output areas - lower layer,151,Cornish only identity,0
18852,2021,E01029064,2021 super output areas - lower layer,151,Cornish and British only identity,0
18853,2021,E01029064,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18854,2021,E01029064,2021 super output areas - lower layer,151,Irish only identity,6
18855,2021,E01029064,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18856,2021,E01029064,2021 super output areas - lower layer,151,Other identity only,108
18857,2021,E01029064,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
18858,2021,E01029064,2021 super output areas - lower layer,151,Non-UK identity only,114
18859,2021,E01029064,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
18860,2021,E01029084,2021 super output areas - lower layer,151,Total: All usual residents,1479
18861,2021,E01029084,2021 super output areas - lower layer,151,British only identity,792
18862,2021,E01029084,2021 super output areas - lower layer,151,English only identity,307
18863,2021,E01029084,2021 super output areas - lower layer,151,English and British only identity,258
18864,2021,E01029084,2021 super output areas - lower layer,151,Welsh only identity,12
18865,2021,E01029084,2021 super output areas - lower layer,151,Welsh and British only identity,4
18866,2021,E01029084,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
18867,2021,E01029084,2021 super output areas - lower layer,151,Scottish only identity,9
18868,2021,E01029084,2021 super output areas - lower layer,151,Scottish and British only identity,6
18869,2021,E01029084,2021 super output areas - lower layer,151,Northern Irish only identity,2
18870,2021,E01029084,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18871,2021,E01029084,2021 super output areas - lower layer,151,Cornish only identity,1
18872,2021,E01029084,2021 super output areas - lower layer,151,Cornish and British only identity,0
18873,2021,E01029084,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
18874,2021,E01029084,2021 super output areas - lower layer,151,Irish only identity,8
18875,2021,E01029084,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
18876,2021,E01029084,2021 super output areas - lower layer,151,Other identity only,49
18877,2021,E01029084,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18878,2021,E01029084,2021 super output areas - lower layer,151,Non-UK identity only,57
18879,2021,E01029084,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
18880,2021,E01029029,2021 super output areas - lower layer,151,Total: All usual residents,1685
18881,2021,E01029029,2021 super output areas - lower layer,151,British only identity,962
18882,2021,E01029029,2021 super output areas - lower layer,151,English only identity,281
18883,2021,E01029029,2021 super output areas - lower layer,151,English and British only identity,297
18884,2021,E01029029,2021 super output areas - lower layer,151,Welsh only identity,8
18885,2021,E01029029,2021 super output areas - lower layer,151,Welsh and British only identity,5
18886,2021,E01029029,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
18887,2021,E01029029,2021 super output areas - lower layer,151,Scottish only identity,6
18888,2021,E01029029,2021 super output areas - lower layer,151,Scottish and British only identity,3
18889,2021,E01029029,2021 super output areas - lower layer,151,Northern Irish only identity,5
18890,2021,E01029029,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18891,2021,E01029029,2021 super output areas - lower layer,151,Cornish only identity,0
18892,2021,E01029029,2021 super output areas - lower layer,151,Cornish and British only identity,0
18893,2021,E01029029,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18894,2021,E01029029,2021 super output areas - lower layer,151,Irish only identity,4
18895,2021,E01029029,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18896,2021,E01029029,2021 super output areas - lower layer,151,Other identity only,90
18897,2021,E01029029,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
18898,2021,E01029029,2021 super output areas - lower layer,151,Non-UK identity only,94
