,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
20367,2021,E01000065,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",866
20368,2021,E01000065,2021 super output areas - lower layer,151,White: Irish,7
20369,2021,E01000065,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20370,2021,E01000065,2021 super output areas - lower layer,151,White: Roma,4
20371,2021,E01000065,2021 super output areas - lower layer,151,White: Other White,243
20372,2021,E01000065,2021 super output areas - lower layer,151,Other ethnic group,56
20373,2021,E01000065,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20374,2021,E01000065,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,54
20375,2021,E01000078,2021 super output areas - lower layer,151,Total: All usual residents,1899
20376,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",376
20377,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",131
20378,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
20379,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",46
20380,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",153
20381,2021,E01000078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
20382,2021,E01000078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",383
20383,2021,E01000078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",289
20384,2021,E01000078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
20385,2021,E01000078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",61
20386,2021,E01000078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
20387,2021,E01000078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
20388,2021,E01000078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
20389,2021,E01000078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,39
20390,2021,E01000078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20391,2021,E01000078,2021 super output areas - lower layer,151,White,993
20392,2021,E01000078,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",742
20393,2021,E01000078,2021 super output areas - lower layer,151,White: Irish,8
20394,2021,E01000078,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20395,2021,E01000078,2021 super output areas - lower layer,151,White: Roma,6
20396,2021,E01000078,2021 super output areas - lower layer,151,White: Other White,237
20397,2021,E01000078,2021 super output areas - lower layer,151,Other ethnic group,70
20398,2021,E01000078,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
20399,2021,E01000078,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,63
20400,2021,E01000080,2021 super output areas - lower layer,151,Total: All usual residents,1776
20401,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",302
20402,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",108
20403,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
20404,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",53
20405,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",103
20406,2021,E01000080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
20407,2021,E01000080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",359
20408,2021,E01000080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",243
20409,2021,E01000080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",78
20410,2021,E01000080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",38
20411,2021,E01000080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
20412,2021,E01000080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
20413,2021,E01000080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
20414,2021,E01000080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
20415,2021,E01000080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
20416,2021,E01000080,2021 super output areas - lower layer,151,White,991
20417,2021,E01000080,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",730
20418,2021,E01000080,2021 super output areas - lower layer,151,White: Irish,4
20419,2021,E01000080,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20420,2021,E01000080,2021 super output areas - lower layer,151,White: Roma,2
20421,2021,E01000080,2021 super output areas - lower layer,151,White: Other White,254
20422,2021,E01000080,2021 super output areas - lower layer,151,Other ethnic group,54
20423,2021,E01000080,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
20424,2021,E01000080,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,51
20425,2021,E01000081,2021 super output areas - lower layer,151,Total: All usual residents,1976
20426,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",468
20427,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",250
20428,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
20429,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",59
20430,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",116
20431,2021,E01000081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",42
20432,2021,E01000081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",362
20433,2021,E01000081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",267
20434,2021,E01000081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",61
20435,2021,E01000081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",34
20436,2021,E01000081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,62
20437,2021,E01000081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
20438,2021,E01000081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
20439,2021,E01000081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
20440,2021,E01000081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
20441,2021,E01000081,2021 super output areas - lower layer,151,White,1033
20442,2021,E01000081,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",710
20443,2021,E01000081,2021 super output areas - lower layer,151,White: Irish,7
20444,2021,E01000081,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20445,2021,E01000081,2021 super output areas - lower layer,151,White: Roma,5
20446,2021,E01000081,2021 super output areas - lower layer,151,White: Other White,311
20447,2021,E01000081,2021 super output areas - lower layer,151,Other ethnic group,51
20448,2021,E01000081,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20449,2021,E01000081,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,49
20450,2021,E01000082,2021 super output areas - lower layer,151,Total: All usual residents,1915
20451,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",270
20452,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",118
20453,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
20454,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",38
20455,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",81
20456,2021,E01000082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
20457,2021,E01000082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",393
20458,2021,E01000082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",304
20459,2021,E01000082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",45
20460,2021,E01000082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",44
20461,2021,E01000082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,87
20462,2021,E01000082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
20463,2021,E01000082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,39
20464,2021,E01000082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
20465,2021,E01000082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
20466,2021,E01000082,2021 super output areas - lower layer,151,White,1099
20467,2021,E01000082,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",834
20468,2021,E01000082,2021 super output areas - lower layer,151,White: Irish,5
20469,2021,E01000082,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20470,2021,E01000082,2021 super output areas - lower layer,151,White: Roma,3
20471,2021,E01000082,2021 super output areas - lower layer,151,White: Other White,256
20472,2021,E01000082,2021 super output areas - lower layer,151,Other ethnic group,66
20473,2021,E01000082,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
20474,2021,E01000082,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,55
20475,2021,E01000083,2021 super output areas - lower layer,151,Total: All usual residents,1923
20476,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",432
20477,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",136
20478,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
20479,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",84
20480,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",166
20481,2021,E01000083,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",46
20482,2021,E01000083,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",320
20483,2021,E01000083,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",197
20484,2021,E01000083,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",68
20485,2021,E01000083,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",55
20486,2021,E01000083,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,95
20487,2021,E01000083,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
20488,2021,E01000083,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
20489,2021,E01000083,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,43
20490,2021,E01000083,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
20491,2021,E01000083,2021 super output areas - lower layer,151,White,998
20492,2021,E01000083,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",774
20493,2021,E01000083,2021 super output areas - lower layer,151,White: Irish,7
20494,2021,E01000083,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20495,2021,E01000083,2021 super output areas - lower layer,151,White: Roma,4
20496,2021,E01000083,2021 super output areas - lower layer,151,White: Other White,213
20497,2021,E01000083,2021 super output areas - lower layer,151,Other ethnic group,78
20498,2021,E01000083,2021 super output areas - lower layer,151,Other ethnic group: Arab,17
20499,2021,E01000083,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,61
20500,2021,E01000102,2021 super output areas - lower layer,151,Total: All usual residents,1787
20501,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",334
20502,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",101
20503,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
20504,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",70
20505,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",124
20506,2021,E01000102,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
20507,2021,E01000102,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",322
20508,2021,E01000102,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",252
20509,2021,E01000102,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
20510,2021,E01000102,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",36
20511,2021,E01000102,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,73
20512,2021,E01000102,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
20513,2021,E01000102,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
20514,2021,E01000102,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
20515,2021,E01000102,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
20516,2021,E01000102,2021 super output areas - lower layer,151,White,1006
20517,2021,E01000102,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",722
20518,2021,E01000102,2021 super output areas - lower layer,151,White: Irish,11
20519,2021,E01000102,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
20520,2021,E01000102,2021 super output areas - lower layer,151,White: Roma,21
20521,2021,E01000102,2021 super output areas - lower layer,151,White: Other White,250
20522,2021,E01000102,2021 super output areas - lower layer,151,Other ethnic group,52
20523,2021,E01000102,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
20524,2021,E01000102,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,45
20525,2021,E01000021,2021 super output areas - lower layer,151,Total: All usual residents,1695
20526,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",535
20527,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",160
20528,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
20529,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",108
20530,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",193
20531,2021,E01000021,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",65
20532,2021,E01000021,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",268
20533,2021,E01000021,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",199
20534,2021,E01000021,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",46
20535,2021,E01000021,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",23
20536,2021,E01000021,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
20537,2021,E01000021,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
20538,2021,E01000021,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
20539,2021,E01000021,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
20540,2021,E01000021,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
20541,2021,E01000021,2021 super output areas - lower layer,151,White,759
20542,2021,E01000021,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",516
20543,2021,E01000021,2021 super output areas - lower layer,151,White: Irish,7
20544,2021,E01000021,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20545,2021,E01000021,2021 super output areas - lower layer,151,White: Roma,2
20546,2021,E01000021,2021 super output areas - lower layer,151,White: Other White,234
20547,2021,E01000021,2021 super output areas - lower layer,151,Other ethnic group,66
20548,2021,E01000021,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20549,2021,E01000021,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,64
20550,2021,E01000022,2021 super output areas - lower layer,151,Total: All usual residents,1475
20551,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",374
20552,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",152
20553,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
20554,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",64
20555,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",117
20556,2021,E01000022,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
20557,2021,E01000022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",295
20558,2021,E01000022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",219
20559,2021,E01000022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",39
20560,2021,E01000022,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",37
20561,2021,E01000022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,58
20562,2021,E01000022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
20563,2021,E01000022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
20564,2021,E01000022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
20565,2021,E01000022,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20566,2021,E01000022,2021 super output areas - lower layer,151,White,704
20567,2021,E01000022,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",479
20568,2021,E01000022,2021 super output areas - lower layer,151,White: Irish,17
20569,2021,E01000022,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20570,2021,E01000022,2021 super output areas - lower layer,151,White: Roma,2
20571,2021,E01000022,2021 super output areas - lower layer,151,White: Other White,205
20572,2021,E01000022,2021 super output areas - lower layer,151,Other ethnic group,44
20573,2021,E01000022,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
20574,2021,E01000022,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
20575,2021,E01000024,2021 super output areas - lower layer,151,Total: All usual residents,1483
20576,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",380
20577,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",122
20578,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
20579,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",93
20580,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",101
20581,2021,E01000024,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",54
20582,2021,E01000024,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",304
20583,2021,E01000024,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",240
20584,2021,E01000024,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
20585,2021,E01000024,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",31
20586,2021,E01000024,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,65
20587,2021,E01000024,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
20588,2021,E01000024,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
20589,2021,E01000024,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
20590,2021,E01000024,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
20591,2021,E01000024,2021 super output areas - lower layer,151,White,677
20592,2021,E01000024,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",455
20593,2021,E01000024,2021 super output areas - lower layer,151,White: Irish,2
20594,2021,E01000024,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20595,2021,E01000024,2021 super output areas - lower layer,151,White: Roma,2
20596,2021,E01000024,2021 super output areas - lower layer,151,White: Other White,218
20597,2021,E01000024,2021 super output areas - lower layer,151,Other ethnic group,57
20598,2021,E01000024,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20599,2021,E01000024,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,57
20600,2021,E01000025,2021 super output areas - lower layer,151,Total: All usual residents,1922
20601,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",454
20602,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",148
20603,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
20604,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",83
20605,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",159
20606,2021,E01000025,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",54
20607,2021,E01000025,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",333
20608,2021,E01000025,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",256
20609,2021,E01000025,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",38
20610,2021,E01000025,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",39
20611,2021,E01000025,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
20612,2021,E01000025,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
20613,2021,E01000025,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
20614,2021,E01000025,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
20615,2021,E01000025,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
20616,2021,E01000025,2021 super output areas - lower layer,151,White,1031
20617,2021,E01000025,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",744
20618,2021,E01000025,2021 super output areas - lower layer,151,White: Irish,7
20619,2021,E01000025,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20620,2021,E01000025,2021 super output areas - lower layer,151,White: Roma,6
20621,2021,E01000025,2021 super output areas - lower layer,151,White: Other White,274
20622,2021,E01000025,2021 super output areas - lower layer,151,Other ethnic group,44
20623,2021,E01000025,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
20624,2021,E01000025,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
20625,2021,E01000077,2021 super output areas - lower layer,151,Total: All usual residents,1717
20626,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",301
20627,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",115
20628,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
20629,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
20630,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",93
20631,2021,E01000077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
20632,2021,E01000077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",399
20633,2021,E01000077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",315
20634,2021,E01000077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",58
20635,2021,E01000077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",26
20636,2021,E01000077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,97
20637,2021,E01000077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
20638,2021,E01000077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,28
20639,2021,E01000077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,36
20640,2021,E01000077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
20641,2021,E01000077,2021 super output areas - lower layer,151,White,858
20642,2021,E01000077,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",622
20643,2021,E01000077,2021 super output areas - lower layer,151,White: Irish,5
20644,2021,E01000077,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
20645,2021,E01000077,2021 super output areas - lower layer,151,White: Roma,6
20646,2021,E01000077,2021 super output areas - lower layer,151,White: Other White,221
20647,2021,E01000077,2021 super output areas - lower layer,151,Other ethnic group,62
20648,2021,E01000077,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
20649,2021,E01000077,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,59
20650,2021,E01034471,2021 super output areas - lower layer,151,Total: All usual residents,2687
20651,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",579
20652,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",161
20653,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
20654,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",126
20655,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",187
20656,2021,E01034471,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",87
20657,2021,E01034471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",794
20658,2021,E01034471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",620
20659,2021,E01034471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",75
20660,2021,E01034471,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",99
20661,2021,E01034471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,167
20662,2021,E01034471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
20663,2021,E01034471,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,29
