,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HEALTH_6_NAME,OBS_VALUE
11187,2021,E01007008,2021 super output areas - lower layer,151,Very good health,544
11188,2021,E01007008,2021 super output areas - lower layer,151,Good health,406
11189,2021,E01007008,2021 super output areas - lower layer,151,Fair health,228
11190,2021,E01007008,2021 super output areas - lower layer,151,Bad health,106
11191,2021,E01007008,2021 super output areas - lower layer,151,Very bad health,37
11192,2021,E01007009,2021 super output areas - lower layer,151,Total: All usual residents,1790
11193,2021,E01007009,2021 super output areas - lower layer,151,Very good health,636
11194,2021,E01007009,2021 super output areas - lower layer,151,Good health,553
11195,2021,E01007009,2021 super output areas - lower layer,151,Fair health,375
11196,2021,E01007009,2021 super output areas - lower layer,151,Bad health,171
11197,2021,E01007009,2021 super output areas - lower layer,151,Very bad health,55
11198,2021,E01007010,2021 super output areas - lower layer,151,Total: All usual residents,1573
11199,2021,E01007010,2021 super output areas - lower layer,151,Very good health,679
11200,2021,E01007010,2021 super output areas - lower layer,151,Good health,503
11201,2021,E01007010,2021 super output areas - lower layer,151,Fair health,258
11202,2021,E01007010,2021 super output areas - lower layer,151,Bad health,94
11203,2021,E01007010,2021 super output areas - lower layer,151,Very bad health,39
11204,2021,E01006960,2021 super output areas - lower layer,151,Total: All usual residents,1154
11205,2021,E01006960,2021 super output areas - lower layer,151,Very good health,571
11206,2021,E01006960,2021 super output areas - lower layer,151,Good health,364
11207,2021,E01006960,2021 super output areas - lower layer,151,Fair health,145
11208,2021,E01006960,2021 super output areas - lower layer,151,Bad health,57
11209,2021,E01006960,2021 super output areas - lower layer,151,Very bad health,17
11210,2021,E01006961,2021 super output areas - lower layer,151,Total: All usual residents,1596
11211,2021,E01006961,2021 super output areas - lower layer,151,Very good health,636
11212,2021,E01006961,2021 super output areas - lower layer,151,Good health,558
11213,2021,E01006961,2021 super output areas - lower layer,151,Fair health,252
11214,2021,E01006961,2021 super output areas - lower layer,151,Bad health,126
11215,2021,E01006961,2021 super output areas - lower layer,151,Very bad health,24
11216,2021,E01006962,2021 super output areas - lower layer,151,Total: All usual residents,1394
11217,2021,E01006962,2021 super output areas - lower layer,151,Very good health,561
11218,2021,E01006962,2021 super output areas - lower layer,151,Good health,474
11219,2021,E01006962,2021 super output areas - lower layer,151,Fair health,232
11220,2021,E01006962,2021 super output areas - lower layer,151,Bad health,101
11221,2021,E01006962,2021 super output areas - lower layer,151,Very bad health,26
11222,2021,E01006963,2021 super output areas - lower layer,151,Total: All usual residents,1725
11223,2021,E01006963,2021 super output areas - lower layer,151,Very good health,849
11224,2021,E01006963,2021 super output areas - lower layer,151,Good health,494
11225,2021,E01006963,2021 super output areas - lower layer,151,Fair health,252
11226,2021,E01006963,2021 super output areas - lower layer,151,Bad health,108
11227,2021,E01006963,2021 super output areas - lower layer,151,Very bad health,22
11228,2021,E01006965,2021 super output areas - lower layer,151,Total: All usual residents,1515
11229,2021,E01006965,2021 super output areas - lower layer,151,Very good health,672
11230,2021,E01006965,2021 super output areas - lower layer,151,Good health,481
11231,2021,E01006965,2021 super output areas - lower layer,151,Fair health,230
11232,2021,E01006965,2021 super output areas - lower layer,151,Bad health,98
11233,2021,E01006965,2021 super output areas - lower layer,151,Very bad health,34
11234,2021,E01006966,2021 super output areas - lower layer,151,Total: All usual residents,1655
11235,2021,E01006966,2021 super output areas - lower layer,151,Very good health,771
11236,2021,E01006966,2021 super output areas - lower layer,151,Good health,506
11237,2021,E01006966,2021 super output areas - lower layer,151,Fair health,248
11238,2021,E01006966,2021 super output areas - lower layer,151,Bad health,109
11239,2021,E01006966,2021 super output areas - lower layer,151,Very bad health,21
11240,2021,E01007229,2021 super output areas - lower layer,151,Total: All usual residents,1653
11241,2021,E01007229,2021 super output areas - lower layer,151,Very good health,770
11242,2021,E01007229,2021 super output areas - lower layer,151,Good health,544
11243,2021,E01007229,2021 super output areas - lower layer,151,Fair health,234
11244,2021,E01007229,2021 super output areas - lower layer,151,Bad health,88
11245,2021,E01007229,2021 super output areas - lower layer,151,Very bad health,17
11246,2021,E01007230,2021 super output areas - lower layer,151,Total: All usual residents,1241
11247,2021,E01007230,2021 super output areas - lower layer,151,Very good health,609
11248,2021,E01007230,2021 super output areas - lower layer,151,Good health,378
11249,2021,E01007230,2021 super output areas - lower layer,151,Fair health,167
11250,2021,E01007230,2021 super output areas - lower layer,151,Bad health,68
11251,2021,E01007230,2021 super output areas - lower layer,151,Very bad health,19
11252,2021,E01007231,2021 super output areas - lower layer,151,Total: All usual residents,1556
11253,2021,E01007231,2021 super output areas - lower layer,151,Very good health,710
11254,2021,E01007231,2021 super output areas - lower layer,151,Good health,464
11255,2021,E01007231,2021 super output areas - lower layer,151,Fair health,262
11256,2021,E01007231,2021 super output areas - lower layer,151,Bad health,97
11257,2021,E01007231,2021 super output areas - lower layer,151,Very bad health,23
11258,2021,E01007237,2021 super output areas - lower layer,151,Total: All usual residents,1595
11259,2021,E01007237,2021 super output areas - lower layer,151,Very good health,557
11260,2021,E01007237,2021 super output areas - lower layer,151,Good health,549
11261,2021,E01007237,2021 super output areas - lower layer,151,Fair health,334
11262,2021,E01007237,2021 super output areas - lower layer,151,Bad health,126
11263,2021,E01007237,2021 super output areas - lower layer,151,Very bad health,29
11264,2021,E01007238,2021 super output areas - lower layer,151,Total: All usual residents,1548
11265,2021,E01007238,2021 super output areas - lower layer,151,Very good health,534
11266,2021,E01007238,2021 super output areas - lower layer,151,Good health,514
11267,2021,E01007238,2021 super output areas - lower layer,151,Fair health,294
11268,2021,E01007238,2021 super output areas - lower layer,151,Bad health,176
11269,2021,E01007238,2021 super output areas - lower layer,151,Very bad health,30
11270,2021,E01007218,2021 super output areas - lower layer,151,Total: All usual residents,1522
11271,2021,E01007218,2021 super output areas - lower layer,151,Very good health,640
11272,2021,E01007218,2021 super output areas - lower layer,151,Good health,522
11273,2021,E01007218,2021 super output areas - lower layer,151,Fair health,219
11274,2021,E01007218,2021 super output areas - lower layer,151,Bad health,100
11275,2021,E01007218,2021 super output areas - lower layer,151,Very bad health,41
11276,2021,E01007232,2021 super output areas - lower layer,151,Total: All usual residents,1565
11277,2021,E01007232,2021 super output areas - lower layer,151,Very good health,656
11278,2021,E01007232,2021 super output areas - lower layer,151,Good health,497
11279,2021,E01007232,2021 super output areas - lower layer,151,Fair health,279
11280,2021,E01007232,2021 super output areas - lower layer,151,Bad health,101
11281,2021,E01007232,2021 super output areas - lower layer,151,Very bad health,32
11282,2021,E01007233,2021 super output areas - lower layer,151,Total: All usual residents,1702
11283,2021,E01007233,2021 super output areas - lower layer,151,Very good health,753
11284,2021,E01007233,2021 super output areas - lower layer,151,Good health,571
11285,2021,E01007233,2021 super output areas - lower layer,151,Fair health,245
11286,2021,E01007233,2021 super output areas - lower layer,151,Bad health,101
11287,2021,E01007233,2021 super output areas - lower layer,151,Very bad health,32
11288,2021,E01007234,2021 super output areas - lower layer,151,Total: All usual residents,1498
11289,2021,E01007234,2021 super output areas - lower layer,151,Very good health,686
11290,2021,E01007234,2021 super output areas - lower layer,151,Good health,480
11291,2021,E01007234,2021 super output areas - lower layer,151,Fair health,209
11292,2021,E01007234,2021 super output areas - lower layer,151,Bad health,101
11293,2021,E01007234,2021 super output areas - lower layer,151,Very bad health,22
11294,2021,E01007236,2021 super output areas - lower layer,151,Total: All usual residents,1319
11295,2021,E01007236,2021 super output areas - lower layer,151,Very good health,567
11296,2021,E01007236,2021 super output areas - lower layer,151,Good health,470
11297,2021,E01007236,2021 super output areas - lower layer,151,Fair health,197
11298,2021,E01007236,2021 super output areas - lower layer,151,Bad health,61
11299,2021,E01007236,2021 super output areas - lower layer,151,Very bad health,24
11300,2021,E01007307,2021 super output areas - lower layer,151,Total: All usual residents,1683
11301,2021,E01007307,2021 super output areas - lower layer,151,Very good health,844
11302,2021,E01007307,2021 super output areas - lower layer,151,Good health,567
11303,2021,E01007307,2021 super output areas - lower layer,151,Fair health,186
11304,2021,E01007307,2021 super output areas - lower layer,151,Bad health,67
11305,2021,E01007307,2021 super output areas - lower layer,151,Very bad health,19
11306,2021,E01007308,2021 super output areas - lower layer,151,Total: All usual residents,1410
11307,2021,E01007308,2021 super output areas - lower layer,151,Very good health,649
11308,2021,E01007308,2021 super output areas - lower layer,151,Good health,480
11309,2021,E01007308,2021 super output areas - lower layer,151,Fair health,207
11310,2021,E01007308,2021 super output areas - lower layer,151,Bad health,52
11311,2021,E01007308,2021 super output areas - lower layer,151,Very bad health,22
11312,2021,E01007312,2021 super output areas - lower layer,151,Total: All usual residents,1471
11313,2021,E01007312,2021 super output areas - lower layer,151,Very good health,718
11314,2021,E01007312,2021 super output areas - lower layer,151,Good health,466
11315,2021,E01007312,2021 super output areas - lower layer,151,Fair health,191
11316,2021,E01007312,2021 super output areas - lower layer,151,Bad health,76
11317,2021,E01007312,2021 super output areas - lower layer,151,Very bad health,20
11318,2021,E01007313,2021 super output areas - lower layer,151,Total: All usual residents,1563
11319,2021,E01007313,2021 super output areas - lower layer,151,Very good health,662
