,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
22521,2021,E01003004,2021 super output areas - lower layer,151,White: Other White,175
22522,2021,E01003004,2021 super output areas - lower layer,151,Other ethnic group,79
22523,2021,E01003004,2021 super output areas - lower layer,151,Other ethnic group: Arab,29
22524,2021,E01003004,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,50
22525,2021,E01003005,2021 super output areas - lower layer,151,Total: All usual residents,1542
22526,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",173
22527,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
22528,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",34
22529,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
22530,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
22531,2021,E01003005,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",75
22532,2021,E01003005,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",25
22533,2021,E01003005,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
22534,2021,E01003005,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
22535,2021,E01003005,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22536,2021,E01003005,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
22537,2021,E01003005,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
22538,2021,E01003005,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22539,2021,E01003005,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
22540,2021,E01003005,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
22541,2021,E01003005,2021 super output areas - lower layer,151,White,1247
22542,2021,E01003005,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1105
22543,2021,E01003005,2021 super output areas - lower layer,151,White: Irish,23
22544,2021,E01003005,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22545,2021,E01003005,2021 super output areas - lower layer,151,White: Roma,0
22546,2021,E01003005,2021 super output areas - lower layer,151,White: Other White,119
22547,2021,E01003005,2021 super output areas - lower layer,151,Other ethnic group,45
22548,2021,E01003005,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
22549,2021,E01003005,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,38
22550,2021,E01002944,2021 super output areas - lower layer,151,Total: All usual residents,1337
22551,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",104
22552,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
22553,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
22554,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",25
22555,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
22556,2021,E01002944,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",50
22557,2021,E01002944,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",42
22558,2021,E01002944,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",30
22559,2021,E01002944,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
22560,2021,E01002944,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22561,2021,E01002944,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
22562,2021,E01002944,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
22563,2021,E01002944,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
22564,2021,E01002944,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
22565,2021,E01002944,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
22566,2021,E01002944,2021 super output areas - lower layer,151,White,1074
22567,2021,E01002944,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",936
22568,2021,E01002944,2021 super output areas - lower layer,151,White: Irish,22
22569,2021,E01002944,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22570,2021,E01002944,2021 super output areas - lower layer,151,White: Roma,2
22571,2021,E01002944,2021 super output areas - lower layer,151,White: Other White,114
22572,2021,E01002944,2021 super output areas - lower layer,151,Other ethnic group,39
22573,2021,E01002944,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
22574,2021,E01002944,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
22575,2021,E01002945,2021 super output areas - lower layer,151,Total: All usual residents,1572
22576,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",158
22577,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
22578,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
22579,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
22580,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",17
22581,2021,E01002945,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",91
22582,2021,E01002945,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
22583,2021,E01002945,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
22584,2021,E01002945,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
22585,2021,E01002945,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
22586,2021,E01002945,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
22587,2021,E01002945,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
22588,2021,E01002945,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
22589,2021,E01002945,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
22590,2021,E01002945,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
22591,2021,E01002945,2021 super output areas - lower layer,151,White,1302
22592,2021,E01002945,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1130
22593,2021,E01002945,2021 super output areas - lower layer,151,White: Irish,15
22594,2021,E01002945,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22595,2021,E01002945,2021 super output areas - lower layer,151,White: Roma,6
22596,2021,E01002945,2021 super output areas - lower layer,151,White: Other White,151
22597,2021,E01002945,2021 super output areas - lower layer,151,Other ethnic group,22
22598,2021,E01002945,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22599,2021,E01002945,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
22600,2021,E01002946,2021 super output areas - lower layer,151,Total: All usual residents,1509
22601,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",113
22602,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22603,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
22604,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
22605,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",23
22606,2021,E01002946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",35
22607,2021,E01002946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
22608,2021,E01002946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
22609,2021,E01002946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22610,2021,E01002946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
22611,2021,E01002946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,65
22612,2021,E01002946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
22613,2021,E01002946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22614,2021,E01002946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
22615,2021,E01002946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
22616,2021,E01002946,2021 super output areas - lower layer,151,White,1284
22617,2021,E01002946,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1138
22618,2021,E01002946,2021 super output areas - lower layer,151,White: Irish,37
22619,2021,E01002946,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22620,2021,E01002946,2021 super output areas - lower layer,151,White: Roma,3
22621,2021,E01002946,2021 super output areas - lower layer,151,White: Other White,106
22622,2021,E01002946,2021 super output areas - lower layer,151,Other ethnic group,29
22623,2021,E01002946,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22624,2021,E01002946,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
22625,2021,E01002947,2021 super output areas - lower layer,151,Total: All usual residents,1646
22626,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",137
22627,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
22628,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
22629,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",36
22630,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
22631,2021,E01002947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",74
22632,2021,E01002947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",31
22633,2021,E01002947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
22634,2021,E01002947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22635,2021,E01002947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22636,2021,E01002947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,73
22637,2021,E01002947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,28
22638,2021,E01002947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
22639,2021,E01002947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
22640,2021,E01002947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
22641,2021,E01002947,2021 super output areas - lower layer,151,White,1365
22642,2021,E01002947,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1196
22643,2021,E01002947,2021 super output areas - lower layer,151,White: Irish,16
22644,2021,E01002947,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22645,2021,E01002947,2021 super output areas - lower layer,151,White: Roma,7
22646,2021,E01002947,2021 super output areas - lower layer,151,White: Other White,145
22647,2021,E01002947,2021 super output areas - lower layer,151,Other ethnic group,40
22648,2021,E01002947,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
22649,2021,E01002947,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,34
22650,2021,E01002940,2021 super output areas - lower layer,151,Total: All usual residents,1672
22651,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",185
22652,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
22653,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
22654,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",49
22655,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",23
22656,2021,E01002940,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",85
22657,2021,E01002940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
22658,2021,E01002940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
22659,2021,E01002940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
22660,2021,E01002940,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
22661,2021,E01002940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,65
22662,2021,E01002940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
22663,2021,E01002940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
22664,2021,E01002940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
22665,2021,E01002940,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
22666,2021,E01002940,2021 super output areas - lower layer,151,White,1318
22667,2021,E01002940,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1165
22668,2021,E01002940,2021 super output areas - lower layer,151,White: Irish,14
22669,2021,E01002940,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22670,2021,E01002940,2021 super output areas - lower layer,151,White: Roma,5
22671,2021,E01002940,2021 super output areas - lower layer,151,White: Other White,133
22672,2021,E01002940,2021 super output areas - lower layer,151,Other ethnic group,70
22673,2021,E01002940,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
22674,2021,E01002940,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,52
22675,2021,E01002943,2021 super output areas - lower layer,151,Total: All usual residents,1475
22676,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",101
22677,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22678,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
22679,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
22680,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
22681,2021,E01002943,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",43
22682,2021,E01002943,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",48
22683,2021,E01002943,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
22684,2021,E01002943,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
22685,2021,E01002943,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22686,2021,E01002943,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,71
22687,2021,E01002943,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
22688,2021,E01002943,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
22689,2021,E01002943,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
22690,2021,E01002943,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
22691,2021,E01002943,2021 super output areas - lower layer,151,White,1181
22692,2021,E01002943,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1012
22693,2021,E01002943,2021 super output areas - lower layer,151,White: Irish,27
22694,2021,E01002943,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22695,2021,E01002943,2021 super output areas - lower layer,151,White: Roma,1
22696,2021,E01002943,2021 super output areas - lower layer,151,White: Other White,141
22697,2021,E01002943,2021 super output areas - lower layer,151,Other ethnic group,74
22698,2021,E01002943,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
22699,2021,E01002943,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,63
22700,2021,E01002948,2021 super output areas - lower layer,151,Total: All usual residents,2212
22701,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",264
22702,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
22703,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
22704,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",87
22705,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",39
22706,2021,E01002948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",111
22707,2021,E01002948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",55
22708,2021,E01002948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",36
22709,2021,E01002948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
22710,2021,E01002948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
22711,2021,E01002948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,106
22712,2021,E01002948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
22713,2021,E01002948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
22714,2021,E01002948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
22715,2021,E01002948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
22716,2021,E01002948,2021 super output areas - lower layer,151,White,1671
22717,2021,E01002948,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1459
22718,2021,E01002948,2021 super output areas - lower layer,151,White: Irish,24
22719,2021,E01002948,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
22720,2021,E01002948,2021 super output areas - lower layer,151,White: Roma,7
22721,2021,E01002948,2021 super output areas - lower layer,151,White: Other White,177
22722,2021,E01002948,2021 super output areas - lower layer,151,Other ethnic group,116
22723,2021,E01002948,2021 super output areas - lower layer,151,Other ethnic group: Arab,41
22724,2021,E01002948,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,75
22725,2021,E01002949,2021 super output areas - lower layer,151,Total: All usual residents,1840
22726,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",211
22727,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
22728,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
22729,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",56
22730,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",42
22731,2021,E01002949,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",82
22732,2021,E01002949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
22733,2021,E01002949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
22734,2021,E01002949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
22735,2021,E01002949,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
22736,2021,E01002949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,82
22737,2021,E01002949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
22738,2021,E01002949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
22739,2021,E01002949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
22740,2021,E01002949,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
22741,2021,E01002949,2021 super output areas - lower layer,151,White,1430
22742,2021,E01002949,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1285
22743,2021,E01002949,2021 super output areas - lower layer,151,White: Irish,11
22744,2021,E01002949,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22745,2021,E01002949,2021 super output areas - lower layer,151,White: Roma,4
22746,2021,E01002949,2021 super output areas - lower layer,151,White: Other White,129
22747,2021,E01002949,2021 super output areas - lower layer,151,Other ethnic group,83
22748,2021,E01002949,2021 super output areas - lower layer,151,Other ethnic group: Arab,31
22749,2021,E01002949,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,52
22750,2021,E01002950,2021 super output areas - lower layer,151,Total: All usual residents,1653
22751,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",132
22752,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
22753,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
22754,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
22755,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",29
22756,2021,E01002950,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",52
22757,2021,E01002950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",52
22758,2021,E01002950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
22759,2021,E01002950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
22760,2021,E01002950,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
22761,2021,E01002950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,66
22762,2021,E01002950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
22763,2021,E01002950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
22764,2021,E01002950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
22765,2021,E01002950,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
22766,2021,E01002950,2021 super output areas - lower layer,151,White,1344
22767,2021,E01002950,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1155
22768,2021,E01002950,2021 super output areas - lower layer,151,White: Irish,22
22769,2021,E01002950,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22770,2021,E01002950,2021 super output areas - lower layer,151,White: Roma,2
22771,2021,E01002950,2021 super output areas - lower layer,151,White: Other White,164
22772,2021,E01002950,2021 super output areas - lower layer,151,Other ethnic group,59
22773,2021,E01002950,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
22774,2021,E01002950,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
22775,2021,E01003015,2021 super output areas - lower layer,151,Total: All usual residents,1715
22776,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",122
22777,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",22
22778,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",30
22779,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
22780,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
22781,2021,E01003015,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",48
22782,2021,E01003015,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",566
22783,2021,E01003015,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",340
22784,2021,E01003015,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",124
22785,2021,E01003015,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",102
22786,2021,E01003015,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,133
22787,2021,E01003015,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
22788,2021,E01003015,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
22789,2021,E01003015,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,59
22790,2021,E01003015,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,44
22791,2021,E01003015,2021 super output areas - lower layer,151,White,778
22792,2021,E01003015,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",540
22793,2021,E01003015,2021 super output areas - lower layer,151,White: Irish,23
22794,2021,E01003015,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22795,2021,E01003015,2021 super output areas - lower layer,151,White: Roma,5
22796,2021,E01003015,2021 super output areas - lower layer,151,White: Other White,210
22797,2021,E01003015,2021 super output areas - lower layer,151,Other ethnic group,116
22798,2021,E01003015,2021 super output areas - lower layer,151,Other ethnic group: Arab,19
22799,2021,E01003015,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,97
22800,2021,E01003108,2021 super output areas - lower layer,151,Total: All usual residents,1551
22801,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",125
22802,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",22
22803,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
22804,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",26
22805,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
22806,2021,E01003108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",45
22807,2021,E01003108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",451
22808,2021,E01003108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",252
22809,2021,E01003108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",126
22810,2021,E01003108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",73
22811,2021,E01003108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,158
22812,2021,E01003108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
22813,2021,E01003108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,30
22814,2021,E01003108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,42
22815,2021,E01003108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,73
22816,2021,E01003108,2021 super output areas - lower layer,151,White,688
