,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18627,2021,E01024624,2021 super output areas - lower layer,151,Scottish only identity,3
18628,2021,E01024624,2021 super output areas - lower layer,151,Scottish and British only identity,2
18629,2021,E01024624,2021 super output areas - lower layer,151,Northern Irish only identity,2
18630,2021,E01024624,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18631,2021,E01024624,2021 super output areas - lower layer,151,Cornish only identity,0
18632,2021,E01024624,2021 super output areas - lower layer,151,Cornish and British only identity,0
18633,2021,E01024624,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18634,2021,E01024624,2021 super output areas - lower layer,151,Irish only identity,11
18635,2021,E01024624,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18636,2021,E01024624,2021 super output areas - lower layer,151,Other identity only,217
18637,2021,E01024624,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
18638,2021,E01024624,2021 super output areas - lower layer,151,Non-UK identity only,228
18639,2021,E01024624,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
18640,2021,E01024555,2021 super output areas - lower layer,151,Total: All usual residents,1346
18641,2021,E01024555,2021 super output areas - lower layer,151,British only identity,815
18642,2021,E01024555,2021 super output areas - lower layer,151,English only identity,253
18643,2021,E01024555,2021 super output areas - lower layer,151,English and British only identity,167
18644,2021,E01024555,2021 super output areas - lower layer,151,Welsh only identity,6
18645,2021,E01024555,2021 super output areas - lower layer,151,Welsh and British only identity,2
18646,2021,E01024555,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18647,2021,E01024555,2021 super output areas - lower layer,151,Scottish only identity,4
18648,2021,E01024555,2021 super output areas - lower layer,151,Scottish and British only identity,1
18649,2021,E01024555,2021 super output areas - lower layer,151,Northern Irish only identity,1
18650,2021,E01024555,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18651,2021,E01024555,2021 super output areas - lower layer,151,Cornish only identity,0
18652,2021,E01024555,2021 super output areas - lower layer,151,Cornish and British only identity,0
18653,2021,E01024555,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18654,2021,E01024555,2021 super output areas - lower layer,151,Irish only identity,8
18655,2021,E01024555,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18656,2021,E01024555,2021 super output areas - lower layer,151,Other identity only,54
18657,2021,E01024555,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
18658,2021,E01024555,2021 super output areas - lower layer,151,Non-UK identity only,62
18659,2021,E01024555,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
18660,2021,E01024556,2021 super output areas - lower layer,151,Total: All usual residents,1222
18661,2021,E01024556,2021 super output areas - lower layer,151,British only identity,711
18662,2021,E01024556,2021 super output areas - lower layer,151,English only identity,255
18663,2021,E01024556,2021 super output areas - lower layer,151,English and British only identity,168
18664,2021,E01024556,2021 super output areas - lower layer,151,Welsh only identity,4
18665,2021,E01024556,2021 super output areas - lower layer,151,Welsh and British only identity,3
18666,2021,E01024556,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
18667,2021,E01024556,2021 super output areas - lower layer,151,Scottish only identity,7
18668,2021,E01024556,2021 super output areas - lower layer,151,Scottish and British only identity,0
18669,2021,E01024556,2021 super output areas - lower layer,151,Northern Irish only identity,0
18670,2021,E01024556,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18671,2021,E01024556,2021 super output areas - lower layer,151,Cornish only identity,0
18672,2021,E01024556,2021 super output areas - lower layer,151,Cornish and British only identity,0
18673,2021,E01024556,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18674,2021,E01024556,2021 super output areas - lower layer,151,Irish only identity,0
18675,2021,E01024556,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18676,2021,E01024556,2021 super output areas - lower layer,151,Other identity only,59
18677,2021,E01024556,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
18678,2021,E01024556,2021 super output areas - lower layer,151,Non-UK identity only,59
18679,2021,E01024556,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
18680,2021,E01024557,2021 super output areas - lower layer,151,Total: All usual residents,1496
18681,2021,E01024557,2021 super output areas - lower layer,151,British only identity,851
18682,2021,E01024557,2021 super output areas - lower layer,151,English only identity,283
18683,2021,E01024557,2021 super output areas - lower layer,151,English and British only identity,267
18684,2021,E01024557,2021 super output areas - lower layer,151,Welsh only identity,1
18685,2021,E01024557,2021 super output areas - lower layer,151,Welsh and British only identity,0
18686,2021,E01024557,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18687,2021,E01024557,2021 super output areas - lower layer,151,Scottish only identity,9
18688,2021,E01024557,2021 super output areas - lower layer,151,Scottish and British only identity,2
18689,2021,E01024557,2021 super output areas - lower layer,151,Northern Irish only identity,3
18690,2021,E01024557,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18691,2021,E01024557,2021 super output areas - lower layer,151,Cornish only identity,0
18692,2021,E01024557,2021 super output areas - lower layer,151,Cornish and British only identity,0
18693,2021,E01024557,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18694,2021,E01024557,2021 super output areas - lower layer,151,Irish only identity,9
18695,2021,E01024557,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18696,2021,E01024557,2021 super output areas - lower layer,151,Other identity only,53
18697,2021,E01024557,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18698,2021,E01024557,2021 super output areas - lower layer,151,Non-UK identity only,62
18699,2021,E01024557,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
18700,2021,E01024558,2021 super output areas - lower layer,151,Total: All usual residents,1733
18701,2021,E01024558,2021 super output areas - lower layer,151,British only identity,996
18702,2021,E01024558,2021 super output areas - lower layer,151,English only identity,389
18703,2021,E01024558,2021 super output areas - lower layer,151,English and British only identity,235
18704,2021,E01024558,2021 super output areas - lower layer,151,Welsh only identity,4
18705,2021,E01024558,2021 super output areas - lower layer,151,Welsh and British only identity,1
18706,2021,E01024558,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18707,2021,E01024558,2021 super output areas - lower layer,151,Scottish only identity,9
18708,2021,E01024558,2021 super output areas - lower layer,151,Scottish and British only identity,5
18709,2021,E01024558,2021 super output areas - lower layer,151,Northern Irish only identity,0
18710,2021,E01024558,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18711,2021,E01024558,2021 super output areas - lower layer,151,Cornish only identity,0
18712,2021,E01024558,2021 super output areas - lower layer,151,Cornish and British only identity,0
18713,2021,E01024558,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18714,2021,E01024558,2021 super output areas - lower layer,151,Irish only identity,6
18715,2021,E01024558,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18716,2021,E01024558,2021 super output areas - lower layer,151,Other identity only,59
18717,2021,E01024558,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
18718,2021,E01024558,2021 super output areas - lower layer,151,Non-UK identity only,65
18719,2021,E01024558,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
18720,2021,E01024657,2021 super output areas - lower layer,151,Total: All usual residents,2511
18721,2021,E01024657,2021 super output areas - lower layer,151,British only identity,1236
18722,2021,E01024657,2021 super output areas - lower layer,151,English only identity,284
18723,2021,E01024657,2021 super output areas - lower layer,151,English and British only identity,311
18724,2021,E01024657,2021 super output areas - lower layer,151,Welsh only identity,6
18725,2021,E01024657,2021 super output areas - lower layer,151,Welsh and British only identity,1
18726,2021,E01024657,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
18727,2021,E01024657,2021 super output areas - lower layer,151,Scottish only identity,7
18728,2021,E01024657,2021 super output areas - lower layer,151,Scottish and British only identity,0
18729,2021,E01024657,2021 super output areas - lower layer,151,Northern Irish only identity,3
18730,2021,E01024657,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
18731,2021,E01024657,2021 super output areas - lower layer,151,Cornish only identity,1
18732,2021,E01024657,2021 super output areas - lower layer,151,Cornish and British only identity,0
18733,2021,E01024657,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18734,2021,E01024657,2021 super output areas - lower layer,151,Irish only identity,19
18735,2021,E01024657,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18736,2021,E01024657,2021 super output areas - lower layer,151,Other identity only,565
18737,2021,E01024657,2021 super output areas - lower layer,151,Other identity and at least one UK identity,67
18738,2021,E01024657,2021 super output areas - lower layer,151,Non-UK identity only,584
18739,2021,E01024657,2021 super output areas - lower layer,151,UK identity and non-UK identity,72
18740,2021,E01024658,2021 super output areas - lower layer,151,Total: All usual residents,2276
18741,2021,E01024658,2021 super output areas - lower layer,151,British only identity,1185
18742,2021,E01024658,2021 super output areas - lower layer,151,English only identity,306
18743,2021,E01024658,2021 super output areas - lower layer,151,English and British only identity,252
18744,2021,E01024658,2021 super output areas - lower layer,151,Welsh only identity,9
18745,2021,E01024658,2021 super output areas - lower layer,151,Welsh and British only identity,2
18746,2021,E01024658,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
18747,2021,E01024658,2021 super output areas - lower layer,151,Scottish only identity,10
18748,2021,E01024658,2021 super output areas - lower layer,151,Scottish and British only identity,7
18749,2021,E01024658,2021 super output areas - lower layer,151,Northern Irish only identity,1
18750,2021,E01024658,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
18751,2021,E01024658,2021 super output areas - lower layer,151,Cornish only identity,0
18752,2021,E01024658,2021 super output areas - lower layer,151,Cornish and British only identity,0
18753,2021,E01024658,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
18754,2021,E01024658,2021 super output areas - lower layer,151,Irish only identity,20
18755,2021,E01024658,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18756,2021,E01024658,2021 super output areas - lower layer,151,Other identity only,423
18757,2021,E01024658,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
18758,2021,E01024658,2021 super output areas - lower layer,151,Non-UK identity only,443
18759,2021,E01024658,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
18760,2021,E01024659,2021 super output areas - lower layer,151,Total: All usual residents,1721
18761,2021,E01024659,2021 super output areas - lower layer,151,British only identity,1005
18762,2021,E01024659,2021 super output areas - lower layer,151,English only identity,261
18763,2021,E01024659,2021 super output areas - lower layer,151,English and British only identity,208
18764,2021,E01024659,2021 super output areas - lower layer,151,Welsh only identity,0
18765,2021,E01024659,2021 super output areas - lower layer,151,Welsh and British only identity,1
18766,2021,E01024659,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
18767,2021,E01024659,2021 super output areas - lower layer,151,Scottish only identity,2
18768,2021,E01024659,2021 super output areas - lower layer,151,Scottish and British only identity,5
18769,2021,E01024659,2021 super output areas - lower layer,151,Northern Irish only identity,0
18770,2021,E01024659,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18771,2021,E01024659,2021 super output areas - lower layer,151,Cornish only identity,0
18772,2021,E01024659,2021 super output areas - lower layer,151,Cornish and British only identity,0
18773,2021,E01024659,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18774,2021,E01024659,2021 super output areas - lower layer,151,Irish only identity,6
18775,2021,E01024659,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18776,2021,E01024659,2021 super output areas - lower layer,151,Other identity only,199
18777,2021,E01024659,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
18778,2021,E01024659,2021 super output areas - lower layer,151,Non-UK identity only,205
18779,2021,E01024659,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
18780,2021,E01024660,2021 super output areas - lower layer,151,Total: All usual residents,1855
18781,2021,E01024660,2021 super output areas - lower layer,151,British only identity,943
18782,2021,E01024660,2021 super output areas - lower layer,151,English only identity,263
18783,2021,E01024660,2021 super output areas - lower layer,151,English and British only identity,219
18784,2021,E01024660,2021 super output areas - lower layer,151,Welsh only identity,3
18785,2021,E01024660,2021 super output areas - lower layer,151,Welsh and British only identity,3
18786,2021,E01024660,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
18787,2021,E01024660,2021 super output areas - lower layer,151,Scottish only identity,4
18788,2021,E01024660,2021 super output areas - lower layer,151,Scottish and British only identity,4
18789,2021,E01024660,2021 super output areas - lower layer,151,Northern Irish only identity,1
18790,2021,E01024660,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18791,2021,E01024660,2021 super output areas - lower layer,151,Cornish only identity,0
18792,2021,E01024660,2021 super output areas - lower layer,151,Cornish and British only identity,0
18793,2021,E01024660,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18794,2021,E01024660,2021 super output areas - lower layer,151,Irish only identity,2
18795,2021,E01024660,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18796,2021,E01024660,2021 super output areas - lower layer,151,Other identity only,364
18797,2021,E01024660,2021 super output areas - lower layer,151,Other identity and at least one UK identity,47
18798,2021,E01024660,2021 super output areas - lower layer,151,Non-UK identity only,366
18799,2021,E01024660,2021 super output areas - lower layer,151,UK identity and non-UK identity,47
18800,2021,E01035316,2021 super output areas - lower layer,151,Total: All usual residents,1111
18801,2021,E01035316,2021 super output areas - lower layer,151,British only identity,585
18802,2021,E01035316,2021 super output areas - lower layer,151,English only identity,197
18803,2021,E01035316,2021 super output areas - lower layer,151,English and British only identity,126
18804,2021,E01035316,2021 super output areas - lower layer,151,Welsh only identity,5
18805,2021,E01035316,2021 super output areas - lower layer,151,Welsh and British only identity,1
18806,2021,E01035316,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18807,2021,E01035316,2021 super output areas - lower layer,151,Scottish only identity,9
18808,2021,E01035316,2021 super output areas - lower layer,151,Scottish and British only identity,1
18809,2021,E01035316,2021 super output areas - lower layer,151,Northern Irish only identity,2
18810,2021,E01035316,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18811,2021,E01035316,2021 super output areas - lower layer,151,Cornish only identity,0
18812,2021,E01035316,2021 super output areas - lower layer,151,Cornish and British only identity,0
18813,2021,E01035316,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18814,2021,E01035316,2021 super output areas - lower layer,151,Irish only identity,15
18815,2021,E01035316,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18816,2021,E01035316,2021 super output areas - lower layer,151,Other identity only,128
18817,2021,E01035316,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
18818,2021,E01035316,2021 super output areas - lower layer,151,Non-UK identity only,143
18819,2021,E01035316,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
18820,2021,E01035317,2021 super output areas - lower layer,151,Total: All usual residents,1157
18821,2021,E01035317,2021 super output areas - lower layer,151,British only identity,630
18822,2021,E01035317,2021 super output areas - lower layer,151,English only identity,149
18823,2021,E01035317,2021 super output areas - lower layer,151,English and British only identity,155
18824,2021,E01035317,2021 super output areas - lower layer,151,Welsh only identity,5
18825,2021,E01035317,2021 super output areas - lower layer,151,Welsh and British only identity,3
18826,2021,E01035317,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
18827,2021,E01035317,2021 super output areas - lower layer,151,Scottish only identity,5
18828,2021,E01035317,2021 super output areas - lower layer,151,Scottish and British only identity,1
18829,2021,E01035317,2021 super output areas - lower layer,151,Northern Irish only identity,0
18830,2021,E01035317,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18831,2021,E01035317,2021 super output areas - lower layer,151,Cornish only identity,0
18832,2021,E01035317,2021 super output areas - lower layer,151,Cornish and British only identity,0
18833,2021,E01035317,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18834,2021,E01035317,2021 super output areas - lower layer,151,Irish only identity,1
18835,2021,E01035317,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18836,2021,E01035317,2021 super output areas - lower layer,151,Other identity only,173
18837,2021,E01035317,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
18838,2021,E01035317,2021 super output areas - lower layer,151,Non-UK identity only,174
18839,2021,E01035317,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
18840,2021,E01024653,2021 super output areas - lower layer,151,Total: All usual residents,1670
18841,2021,E01024653,2021 super output areas - lower layer,151,British only identity,943
18842,2021,E01024653,2021 super output areas - lower layer,151,English only identity,376
18843,2021,E01024653,2021 super output areas - lower layer,151,English and British only identity,271
18844,2021,E01024653,2021 super output areas - lower layer,151,Welsh only identity,3
18845,2021,E01024653,2021 super output areas - lower layer,151,Welsh and British only identity,2
18846,2021,E01024653,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18847,2021,E01024653,2021 super output areas - lower layer,151,Scottish only identity,4
18848,2021,E01024653,2021 super output areas - lower layer,151,Scottish and British only identity,3
18849,2021,E01024653,2021 super output areas - lower layer,151,Northern Irish only identity,1
18850,2021,E01024653,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18851,2021,E01024653,2021 super output areas - lower layer,151,Cornish only identity,1
18852,2021,E01024653,2021 super output areas - lower layer,151,Cornish and British only identity,0
18853,2021,E01024653,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18854,2021,E01024653,2021 super output areas - lower layer,151,Irish only identity,2
18855,2021,E01024653,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18856,2021,E01024653,2021 super output areas - lower layer,151,Other identity only,49
18857,2021,E01024653,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
18858,2021,E01024653,2021 super output areas - lower layer,151,Non-UK identity only,51
18859,2021,E01024653,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
18860,2021,E01024654,2021 super output areas - lower layer,151,Total: All usual residents,1584
18861,2021,E01024654,2021 super output areas - lower layer,151,British only identity,852
18862,2021,E01024654,2021 super output areas - lower layer,151,English only identity,391
18863,2021,E01024654,2021 super output areas - lower layer,151,English and British only identity,250
18864,2021,E01024654,2021 super output areas - lower layer,151,Welsh only identity,10
18865,2021,E01024654,2021 super output areas - lower layer,151,Welsh and British only identity,1
18866,2021,E01024654,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18867,2021,E01024654,2021 super output areas - lower layer,151,Scottish only identity,10
18868,2021,E01024654,2021 super output areas - lower layer,151,Scottish and British only identity,1
18869,2021,E01024654,2021 super output areas - lower layer,151,Northern Irish only identity,0
18870,2021,E01024654,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18871,2021,E01024654,2021 super output areas - lower layer,151,Cornish only identity,0
18872,2021,E01024654,2021 super output areas - lower layer,151,Cornish and British only identity,0
18873,2021,E01024654,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18874,2021,E01024654,2021 super output areas - lower layer,151,Irish only identity,14
18875,2021,E01024654,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18876,2021,E01024654,2021 super output areas - lower layer,151,Other identity only,41
18877,2021,E01024654,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
18878,2021,E01024654,2021 super output areas - lower layer,151,Non-UK identity only,55
18879,2021,E01024654,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
18880,2021,E01024655,2021 super output areas - lower layer,151,Total: All usual residents,1511
18881,2021,E01024655,2021 super output areas - lower layer,151,British only identity,870
18882,2021,E01024655,2021 super output areas - lower layer,151,English only identity,359
18883,2021,E01024655,2021 super output areas - lower layer,151,English and British only identity,204
18884,2021,E01024655,2021 super output areas - lower layer,151,Welsh only identity,4
18885,2021,E01024655,2021 super output areas - lower layer,151,Welsh and British only identity,3
18886,2021,E01024655,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
18887,2021,E01024655,2021 super output areas - lower layer,151,Scottish only identity,6
18888,2021,E01024655,2021 super output areas - lower layer,151,Scottish and British only identity,2
18889,2021,E01024655,2021 super output areas - lower layer,151,Northern Irish only identity,1
18890,2021,E01024655,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18891,2021,E01024655,2021 super output areas - lower layer,151,Cornish only identity,0
18892,2021,E01024655,2021 super output areas - lower layer,151,Cornish and British only identity,0
18893,2021,E01024655,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
18894,2021,E01024655,2021 super output areas - lower layer,151,Irish only identity,9
18895,2021,E01024655,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18896,2021,E01024655,2021 super output areas - lower layer,151,Other identity only,35
18897,2021,E01024655,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
18898,2021,E01024655,2021 super output areas - lower layer,151,Non-UK identity only,44
18899,2021,E01024655,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
18900,2021,E01024656,2021 super output areas - lower layer,151,Total: All usual residents,1671
18901,2021,E01024656,2021 super output areas - lower layer,151,British only identity,891
18902,2021,E01024656,2021 super output areas - lower layer,151,English only identity,348
18903,2021,E01024656,2021 super output areas - lower layer,151,English and British only identity,287
18904,2021,E01024656,2021 super output areas - lower layer,151,Welsh only identity,6
18905,2021,E01024656,2021 super output areas - lower layer,151,Welsh and British only identity,2
18906,2021,E01024656,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18907,2021,E01024656,2021 super output areas - lower layer,151,Scottish only identity,8
18908,2021,E01024656,2021 super output areas - lower layer,151,Scottish and British only identity,7
18909,2021,E01024656,2021 super output areas - lower layer,151,Northern Irish only identity,3
18910,2021,E01024656,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18911,2021,E01024656,2021 super output areas - lower layer,151,Cornish only identity,0
18912,2021,E01024656,2021 super output areas - lower layer,151,Cornish and British only identity,0
18913,2021,E01024656,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18914,2021,E01024656,2021 super output areas - lower layer,151,Irish only identity,13
18915,2021,E01024656,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
18916,2021,E01024656,2021 super output areas - lower layer,151,Other identity only,70
18917,2021,E01024656,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
18918,2021,E01024656,2021 super output areas - lower layer,151,Non-UK identity only,83
18919,2021,E01024656,2021 super output areas - lower layer,151,UK identity and non-UK identity,35
18920,2021,E01024675,2021 super output areas - lower layer,151,Total: All usual residents,2196
18921,2021,E01024675,2021 super output areas - lower layer,151,British only identity,1313
18922,2021,E01024675,2021 super output areas - lower layer,151,English only identity,479
18923,2021,E01024675,2021 super output areas - lower layer,151,English and British only identity,260
18924,2021,E01024675,2021 super output areas - lower layer,151,Welsh only identity,4
18925,2021,E01024675,2021 super output areas - lower layer,151,Welsh and British only identity,6
18926,2021,E01024675,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18927,2021,E01024675,2021 super output areas - lower layer,151,Scottish only identity,7
18928,2021,E01024675,2021 super output areas - lower layer,151,Scottish and British only identity,0
18929,2021,E01024675,2021 super output areas - lower layer,151,Northern Irish only identity,0
18930,2021,E01024675,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18931,2021,E01024675,2021 super output areas - lower layer,151,Cornish only identity,0
18932,2021,E01024675,2021 super output areas - lower layer,151,Cornish and British only identity,0
18933,2021,E01024675,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
18934,2021,E01024675,2021 super output areas - lower layer,151,Irish only identity,12
18935,2021,E01024675,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18936,2021,E01024675,2021 super output areas - lower layer,151,Other identity only,90
18937,2021,E01024675,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
18938,2021,E01024675,2021 super output areas - lower layer,151,Non-UK identity only,102
18939,2021,E01024675,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
18940,2021,E01024676,2021 super output areas - lower layer,151,Total: All usual residents,2152
18941,2021,E01024676,2021 super output areas - lower layer,151,British only identity,1126
18942,2021,E01024676,2021 super output areas - lower layer,151,English only identity,296
18943,2021,E01024676,2021 super output areas - lower layer,151,English and British only identity,287
18944,2021,E01024676,2021 super output areas - lower layer,151,Welsh only identity,7
18945,2021,E01024676,2021 super output areas - lower layer,151,Welsh and British only identity,0
18946,2021,E01024676,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18947,2021,E01024676,2021 super output areas - lower layer,151,Scottish only identity,10
18948,2021,E01024676,2021 super output areas - lower layer,151,Scottish and British only identity,1
18949,2021,E01024676,2021 super output areas - lower layer,151,Northern Irish only identity,4
18950,2021,E01024676,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18951,2021,E01024676,2021 super output areas - lower layer,151,Cornish only identity,0
18952,2021,E01024676,2021 super output areas - lower layer,151,Cornish and British only identity,0
18953,2021,E01024676,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18954,2021,E01024676,2021 super output areas - lower layer,151,Irish only identity,6
18955,2021,E01024676,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18956,2021,E01024676,2021 super output areas - lower layer,151,Other identity only,368
18957,2021,E01024676,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
18958,2021,E01024676,2021 super output areas - lower layer,151,Non-UK identity only,374
18959,2021,E01024676,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
18960,2021,E01024677,2021 super output areas - lower layer,151,Total: All usual residents,1812
18961,2021,E01024677,2021 super output areas - lower layer,151,British only identity,1005
18962,2021,E01024677,2021 super output areas - lower layer,151,English only identity,301
18963,2021,E01024677,2021 super output areas - lower layer,151,English and British only identity,341
18964,2021,E01024677,2021 super output areas - lower layer,151,Welsh only identity,0
18965,2021,E01024677,2021 super output areas - lower layer,151,Welsh and British only identity,1
18966,2021,E01024677,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
18967,2021,E01024677,2021 super output areas - lower layer,151,Scottish only identity,14
18968,2021,E01024677,2021 super output areas - lower layer,151,Scottish and British only identity,2
18969,2021,E01024677,2021 super output areas - lower layer,151,Northern Irish only identity,1
18970,2021,E01024677,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18971,2021,E01024677,2021 super output areas - lower layer,151,Cornish only identity,0
18972,2021,E01024677,2021 super output areas - lower layer,151,Cornish and British only identity,0
18973,2021,E01024677,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18974,2021,E01024677,2021 super output areas - lower layer,151,Irish only identity,7
18975,2021,E01024677,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18976,2021,E01024677,2021 super output areas - lower layer,151,Other identity only,115
18977,2021,E01024677,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
18978,2021,E01024677,2021 super output areas - lower layer,151,Non-UK identity only,122
18979,2021,E01024677,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
18980,2021,E01024695,2021 super output areas - lower layer,151,Total: All usual residents,1324
18981,2021,E01024695,2021 super output areas - lower layer,151,British only identity,777
18982,2021,E01024695,2021 super output areas - lower layer,151,English only identity,227
18983,2021,E01024695,2021 super output areas - lower layer,151,English and British only identity,188
18984,2021,E01024695,2021 super output areas - lower layer,151,Welsh only identity,10
18985,2021,E01024695,2021 super output areas - lower layer,151,Welsh and British only identity,0
18986,2021,E01024695,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
18987,2021,E01024695,2021 super output areas - lower layer,151,Scottish only identity,5
18988,2021,E01024695,2021 super output areas - lower layer,151,Scottish and British only identity,5
18989,2021,E01024695,2021 super output areas - lower layer,151,Northern Irish only identity,3
18990,2021,E01024695,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18991,2021,E01024695,2021 super output areas - lower layer,151,Cornish only identity,0
18992,2021,E01024695,2021 super output areas - lower layer,151,Cornish and British only identity,0
18993,2021,E01024695,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18994,2021,E01024695,2021 super output areas - lower layer,151,Irish only identity,3
18995,2021,E01024695,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18996,2021,E01024695,2021 super output areas - lower layer,151,Other identity only,76
18997,2021,E01024695,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
18998,2021,E01024695,2021 super output areas - lower layer,151,Non-UK identity only,79
