,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
21531,2021,E01014494,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
21532,2021,E01014494,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21533,2021,E01014494,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
21534,2021,E01014494,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
21535,2021,E01014494,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
21536,2021,E01014494,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
21537,2021,E01014494,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
21538,2021,E01014494,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21539,2021,E01014495,2021 super output areas - lower layer,151,Total: All usual residents,1761
21540,2021,E01014495,2021 super output areas - lower layer,151,Born in the UK,1537
21541,2021,E01014495,2021 super output areas - lower layer,151,Arrived before 1951,1
21542,2021,E01014495,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21543,2021,E01014495,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21544,2021,E01014495,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
21545,2021,E01014495,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
21546,2021,E01014495,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
21547,2021,E01014495,2021 super output areas - lower layer,151,Arrived 2001 to 2010,62
21548,2021,E01014495,2021 super output areas - lower layer,151,Arrived 2011 to 2013,39
21549,2021,E01014495,2021 super output areas - lower layer,151,Arrived 2014 to 2016,34
21550,2021,E01014495,2021 super output areas - lower layer,151,Arrived 2017 to 2019,37
21551,2021,E01014495,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
21552,2021,E01014496,2021 super output areas - lower layer,151,Total: All usual residents,1946
21553,2021,E01014496,2021 super output areas - lower layer,151,Born in the UK,1350
21554,2021,E01014496,2021 super output areas - lower layer,151,Arrived before 1951,2
21555,2021,E01014496,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21556,2021,E01014496,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21557,2021,E01014496,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
21558,2021,E01014496,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
21559,2021,E01014496,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
21560,2021,E01014496,2021 super output areas - lower layer,151,Arrived 2001 to 2010,124
21561,2021,E01014496,2021 super output areas - lower layer,151,Arrived 2011 to 2013,68
21562,2021,E01014496,2021 super output areas - lower layer,151,Arrived 2014 to 2016,139
21563,2021,E01014496,2021 super output areas - lower layer,151,Arrived 2017 to 2019,185
21564,2021,E01014496,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
21565,2021,E01014499,2021 super output areas - lower layer,151,Total: All usual residents,1697
21566,2021,E01014499,2021 super output areas - lower layer,151,Born in the UK,1464
21567,2021,E01014499,2021 super output areas - lower layer,151,Arrived before 1951,1
21568,2021,E01014499,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21569,2021,E01014499,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
21570,2021,E01014499,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
21571,2021,E01014499,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
21572,2021,E01014499,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
21573,2021,E01014499,2021 super output areas - lower layer,151,Arrived 2001 to 2010,84
21574,2021,E01014499,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21575,2021,E01014499,2021 super output areas - lower layer,151,Arrived 2014 to 2016,37
21576,2021,E01014499,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
21577,2021,E01014499,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21578,2021,E01014715,2021 super output areas - lower layer,151,Total: All usual residents,1703
21579,2021,E01014715,2021 super output areas - lower layer,151,Born in the UK,1495
21580,2021,E01014715,2021 super output areas - lower layer,151,Arrived before 1951,6
21581,2021,E01014715,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21582,2021,E01014715,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21583,2021,E01014715,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
21584,2021,E01014715,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
21585,2021,E01014715,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
21586,2021,E01014715,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
21587,2021,E01014715,2021 super output areas - lower layer,151,Arrived 2011 to 2013,18
21588,2021,E01014715,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
21589,2021,E01014715,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
21590,2021,E01014715,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
21591,2021,E01014716,2021 super output areas - lower layer,151,Total: All usual residents,1563
21592,2021,E01014716,2021 super output areas - lower layer,151,Born in the UK,1417
21593,2021,E01014716,2021 super output areas - lower layer,151,Arrived before 1951,3
21594,2021,E01014716,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21595,2021,E01014716,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
21596,2021,E01014716,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21597,2021,E01014716,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
21598,2021,E01014716,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
21599,2021,E01014716,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
21600,2021,E01014716,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
21601,2021,E01014716,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
21602,2021,E01014716,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
21603,2021,E01014716,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
21604,2021,E01014717,2021 super output areas - lower layer,151,Total: All usual residents,1690
21605,2021,E01014717,2021 super output areas - lower layer,151,Born in the UK,1427
21606,2021,E01014717,2021 super output areas - lower layer,151,Arrived before 1951,8
21607,2021,E01014717,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21608,2021,E01014717,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
21609,2021,E01014717,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
21610,2021,E01014717,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
21611,2021,E01014717,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
21612,2021,E01014717,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
21613,2021,E01014717,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
21614,2021,E01014717,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
21615,2021,E01014717,2021 super output areas - lower layer,151,Arrived 2017 to 2019,39
21616,2021,E01014717,2021 super output areas - lower layer,151,Arrived 2020 to 2021,55
21617,2021,E01014718,2021 super output areas - lower layer,151,Total: All usual residents,1523
21618,2021,E01014718,2021 super output areas - lower layer,151,Born in the UK,1312
21619,2021,E01014718,2021 super output areas - lower layer,151,Arrived before 1951,5
21620,2021,E01014718,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21621,2021,E01014718,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
21622,2021,E01014718,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
21623,2021,E01014718,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
21624,2021,E01014718,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21625,2021,E01014718,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
21626,2021,E01014718,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
21627,2021,E01014718,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
21628,2021,E01014718,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21629,2021,E01014718,2021 super output areas - lower layer,151,Arrived 2020 to 2021,19
21630,2021,E01014510,2021 super output areas - lower layer,151,Total: All usual residents,2129
21631,2021,E01014510,2021 super output areas - lower layer,151,Born in the UK,1871
21632,2021,E01014510,2021 super output areas - lower layer,151,Arrived before 1951,0
21633,2021,E01014510,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21634,2021,E01014510,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
21635,2021,E01014510,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21636,2021,E01014510,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
21637,2021,E01014510,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
21638,2021,E01014510,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
21639,2021,E01014510,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
21640,2021,E01014510,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
21641,2021,E01014510,2021 super output areas - lower layer,151,Arrived 2017 to 2019,55
21642,2021,E01014510,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
21643,2021,E01014635,2021 super output areas - lower layer,151,Total: All usual residents,1992
21644,2021,E01014635,2021 super output areas - lower layer,151,Born in the UK,1634
21645,2021,E01014635,2021 super output areas - lower layer,151,Arrived before 1951,2
21646,2021,E01014635,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21647,2021,E01014635,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
21648,2021,E01014635,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
21649,2021,E01014635,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
21650,2021,E01014635,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
21651,2021,E01014635,2021 super output areas - lower layer,151,Arrived 2001 to 2010,76
21652,2021,E01014635,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
21653,2021,E01014635,2021 super output areas - lower layer,151,Arrived 2014 to 2016,70
21654,2021,E01014635,2021 super output areas - lower layer,151,Arrived 2017 to 2019,66
21655,2021,E01014635,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
21656,2021,E01014637,2021 super output areas - lower layer,151,Total: All usual residents,1645
21657,2021,E01014637,2021 super output areas - lower layer,151,Born in the UK,1439
21658,2021,E01014637,2021 super output areas - lower layer,151,Arrived before 1951,6
21659,2021,E01014637,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21660,2021,E01014637,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
21661,2021,E01014637,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21662,2021,E01014637,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
21663,2021,E01014637,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21664,2021,E01014637,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
21665,2021,E01014637,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21666,2021,E01014637,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
21667,2021,E01014637,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
21668,2021,E01014637,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
21669,2021,E01014662,2021 super output areas - lower layer,151,Total: All usual residents,1725
21670,2021,E01014662,2021 super output areas - lower layer,151,Born in the UK,1408
21671,2021,E01014662,2021 super output areas - lower layer,151,Arrived before 1951,2
21672,2021,E01014662,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21673,2021,E01014662,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21674,2021,E01014662,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
21675,2021,E01014662,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21676,2021,E01014662,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
21677,2021,E01014662,2021 super output areas - lower layer,151,Arrived 2001 to 2010,98
21678,2021,E01014662,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
21679,2021,E01014662,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
21680,2021,E01014662,2021 super output areas - lower layer,151,Arrived 2017 to 2019,46
21681,2021,E01014662,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
21682,2021,E01014615,2021 super output areas - lower layer,151,Total: All usual residents,1573
21683,2021,E01014615,2021 super output areas - lower layer,151,Born in the UK,1398
21684,2021,E01014615,2021 super output areas - lower layer,151,Arrived before 1951,8
21685,2021,E01014615,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21686,2021,E01014615,2021 super output areas - lower layer,151,Arrived 1961 to 1970,27
21687,2021,E01014615,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
21688,2021,E01014615,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
21689,2021,E01014615,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
21690,2021,E01014615,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
21691,2021,E01014615,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
21692,2021,E01014615,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
21693,2021,E01014615,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
21694,2021,E01014615,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21695,2021,E01014617,2021 super output areas - lower layer,151,Total: All usual residents,1404
21696,2021,E01014617,2021 super output areas - lower layer,151,Born in the UK,1259
21697,2021,E01014617,2021 super output areas - lower layer,151,Arrived before 1951,1
21698,2021,E01014617,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21699,2021,E01014617,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
21700,2021,E01014617,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21701,2021,E01014617,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21702,2021,E01014617,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21703,2021,E01014617,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
21704,2021,E01014617,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
21705,2021,E01014617,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
21706,2021,E01014617,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
21707,2021,E01014617,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
21708,2021,E01014618,2021 super output areas - lower layer,151,Total: All usual residents,1623
21709,2021,E01014618,2021 super output areas - lower layer,151,Born in the UK,1438
21710,2021,E01014618,2021 super output areas - lower layer,151,Arrived before 1951,11
21711,2021,E01014618,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21712,2021,E01014618,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
21713,2021,E01014618,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
21714,2021,E01014618,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
21715,2021,E01014618,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21716,2021,E01014618,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
21717,2021,E01014618,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
21718,2021,E01014618,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
21719,2021,E01014618,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21720,2021,E01014618,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
21721,2021,E01014620,2021 super output areas - lower layer,151,Total: All usual residents,1645
21722,2021,E01014620,2021 super output areas - lower layer,151,Born in the UK,1466
21723,2021,E01014620,2021 super output areas - lower layer,151,Arrived before 1951,6
21724,2021,E01014620,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21725,2021,E01014620,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
21726,2021,E01014620,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
21727,2021,E01014620,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21728,2021,E01014620,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
21729,2021,E01014620,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
21730,2021,E01014620,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
21731,2021,E01014620,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
21732,2021,E01014620,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
21733,2021,E01014620,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
21734,2021,E01014571,2021 super output areas - lower layer,151,Total: All usual residents,1726
21735,2021,E01014571,2021 super output areas - lower layer,151,Born in the UK,1444
21736,2021,E01014571,2021 super output areas - lower layer,151,Arrived before 1951,2
21737,2021,E01014571,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
21738,2021,E01014571,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
21739,2021,E01014571,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
21740,2021,E01014571,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
21741,2021,E01014571,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
21742,2021,E01014571,2021 super output areas - lower layer,151,Arrived 2001 to 2010,71
21743,2021,E01014571,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
21744,2021,E01014571,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
21745,2021,E01014571,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
21746,2021,E01014571,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
21747,2021,E01014577,2021 super output areas - lower layer,151,Total: All usual residents,1651
21748,2021,E01014577,2021 super output areas - lower layer,151,Born in the UK,1325
21749,2021,E01014577,2021 super output areas - lower layer,151,Arrived before 1951,3
21750,2021,E01014577,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21751,2021,E01014577,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
21752,2021,E01014577,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
21753,2021,E01014577,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
21754,2021,E01014577,2021 super output areas - lower layer,151,Arrived 1991 to 2000,42
21755,2021,E01014577,2021 super output areas - lower layer,151,Arrived 2001 to 2010,91
21756,2021,E01014577,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21757,2021,E01014577,2021 super output areas - lower layer,151,Arrived 2014 to 2016,45
21758,2021,E01014577,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
21759,2021,E01014577,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
21760,2021,E01014586,2021 super output areas - lower layer,151,Total: All usual residents,1553
21761,2021,E01014586,2021 super output areas - lower layer,151,Born in the UK,1295
21762,2021,E01014586,2021 super output areas - lower layer,151,Arrived before 1951,3
21763,2021,E01014586,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21764,2021,E01014586,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
21765,2021,E01014586,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
21766,2021,E01014586,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21767,2021,E01014586,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
21768,2021,E01014586,2021 super output areas - lower layer,151,Arrived 2001 to 2010,74
21769,2021,E01014586,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
21770,2021,E01014586,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
21771,2021,E01014586,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21772,2021,E01014586,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
21773,2021,E01014587,2021 super output areas - lower layer,151,Total: All usual residents,1750
21774,2021,E01014587,2021 super output areas - lower layer,151,Born in the UK,1387
21775,2021,E01014587,2021 super output areas - lower layer,151,Arrived before 1951,3
21776,2021,E01014587,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21777,2021,E01014587,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
21778,2021,E01014587,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
21779,2021,E01014587,2021 super output areas - lower layer,151,Arrived 1981 to 1990,26
21780,2021,E01014587,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
21781,2021,E01014587,2021 super output areas - lower layer,151,Arrived 2001 to 2010,97
21782,2021,E01014587,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21783,2021,E01014587,2021 super output areas - lower layer,151,Arrived 2014 to 2016,45
21784,2021,E01014587,2021 super output areas - lower layer,151,Arrived 2017 to 2019,59
21785,2021,E01014587,2021 super output areas - lower layer,151,Arrived 2020 to 2021,53
21786,2021,E01014588,2021 super output areas - lower layer,151,Total: All usual residents,2350
21787,2021,E01014588,2021 super output areas - lower layer,151,Born in the UK,1857
21788,2021,E01014588,2021 super output areas - lower layer,151,Arrived before 1951,4
21789,2021,E01014588,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21790,2021,E01014588,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
21791,2021,E01014588,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
21792,2021,E01014588,2021 super output areas - lower layer,151,Arrived 1981 to 1990,28
21793,2021,E01014588,2021 super output areas - lower layer,151,Arrived 1991 to 2000,60
21794,2021,E01014588,2021 super output areas - lower layer,151,Arrived 2001 to 2010,116
21795,2021,E01014588,2021 super output areas - lower layer,151,Arrived 2011 to 2013,55
21796,2021,E01014588,2021 super output areas - lower layer,151,Arrived 2014 to 2016,59
21797,2021,E01014588,2021 super output areas - lower layer,151,Arrived 2017 to 2019,85
21798,2021,E01014588,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
21799,2021,E01014589,2021 super output areas - lower layer,151,Total: All usual residents,1636
21800,2021,E01014589,2021 super output areas - lower layer,151,Born in the UK,1210
21801,2021,E01014589,2021 super output areas - lower layer,151,Arrived before 1951,0
21802,2021,E01014589,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21803,2021,E01014589,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21804,2021,E01014589,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
21805,2021,E01014589,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21806,2021,E01014589,2021 super output areas - lower layer,151,Arrived 1991 to 2000,63
21807,2021,E01014589,2021 super output areas - lower layer,151,Arrived 2001 to 2010,176
21808,2021,E01014589,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
21809,2021,E01014589,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
21810,2021,E01014589,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
21811,2021,E01014589,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
21812,2021,E01014590,2021 super output areas - lower layer,151,Total: All usual residents,2360
21813,2021,E01014590,2021 super output areas - lower layer,151,Born in the UK,1797
21814,2021,E01014590,2021 super output areas - lower layer,151,Arrived before 1951,1
21815,2021,E01014590,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
21816,2021,E01014590,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
21817,2021,E01014590,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
21818,2021,E01014590,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
21819,2021,E01014590,2021 super output areas - lower layer,151,Arrived 1991 to 2000,44
21820,2021,E01014590,2021 super output areas - lower layer,151,Arrived 2001 to 2010,189
21821,2021,E01014590,2021 super output areas - lower layer,151,Arrived 2011 to 2013,48
21822,2021,E01014590,2021 super output areas - lower layer,151,Arrived 2014 to 2016,89
21823,2021,E01014590,2021 super output areas - lower layer,151,Arrived 2017 to 2019,70
21824,2021,E01014590,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
21825,2021,E01014591,2021 super output areas - lower layer,151,Total: All usual residents,1946
21826,2021,E01014591,2021 super output areas - lower layer,151,Born in the UK,1626
21827,2021,E01014591,2021 super output areas - lower layer,151,Arrived before 1951,3
21828,2021,E01014591,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21829,2021,E01014591,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
21830,2021,E01014591,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
21831,2021,E01014591,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
21832,2021,E01014591,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
21833,2021,E01014591,2021 super output areas - lower layer,151,Arrived 2001 to 2010,110
21834,2021,E01014591,2021 super output areas - lower layer,151,Arrived 2011 to 2013,27
21835,2021,E01014591,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
21836,2021,E01014591,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
21837,2021,E01014591,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
21838,2021,E01014592,2021 super output areas - lower layer,151,Total: All usual residents,1720
21839,2021,E01014592,2021 super output areas - lower layer,151,Born in the UK,1422
21840,2021,E01014592,2021 super output areas - lower layer,151,Arrived before 1951,2
21841,2021,E01014592,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21842,2021,E01014592,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
21843,2021,E01014592,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
21844,2021,E01014592,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21845,2021,E01014592,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
21846,2021,E01014592,2021 super output areas - lower layer,151,Arrived 2001 to 2010,81
21847,2021,E01014592,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
21848,2021,E01014592,2021 super output areas - lower layer,151,Arrived 2014 to 2016,65
21849,2021,E01014592,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
21850,2021,E01014592,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
21851,2021,E01014660,2021 super output areas - lower layer,151,Total: All usual residents,2224
21852,2021,E01014660,2021 super output areas - lower layer,151,Born in the UK,1738
21853,2021,E01014660,2021 super output areas - lower layer,151,Arrived before 1951,1
21854,2021,E01014660,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
21855,2021,E01014660,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
21856,2021,E01014660,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
21857,2021,E01014660,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
21858,2021,E01014660,2021 super output areas - lower layer,151,Arrived 1991 to 2000,43
21859,2021,E01014660,2021 super output areas - lower layer,151,Arrived 2001 to 2010,218
21860,2021,E01014660,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
21861,2021,E01014660,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
21862,2021,E01014660,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
21863,2021,E01014660,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21864,2021,E01014663,2021 super output areas - lower layer,151,Total: All usual residents,1580
21865,2021,E01014663,2021 super output areas - lower layer,151,Born in the UK,1255
21866,2021,E01014663,2021 super output areas - lower layer,151,Arrived before 1951,2
21867,2021,E01014663,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21868,2021,E01014663,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
21869,2021,E01014663,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21870,2021,E01014663,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
21871,2021,E01014663,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
21872,2021,E01014663,2021 super output areas - lower layer,151,Arrived 2001 to 2010,127
21873,2021,E01014663,2021 super output areas - lower layer,151,Arrived 2011 to 2013,55
21874,2021,E01014663,2021 super output areas - lower layer,151,Arrived 2014 to 2016,24
21875,2021,E01014663,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
21876,2021,E01014663,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
21877,2021,E01014664,2021 super output areas - lower layer,151,Total: All usual residents,1719
