,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9609,2021,E01024572,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9610,2021,E01024572,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9611,2021,E01024572,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
9612,2021,E01024572,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9613,2021,E01024572,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9614,2021,E01024572,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9615,2021,E01024572,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
9616,2021,E01024572,2021 super output areas - lower layer,151,White,1278
9617,2021,E01024572,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1212
9618,2021,E01024572,2021 super output areas - lower layer,151,White: Irish,6
9619,2021,E01024572,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,32
9620,2021,E01024572,2021 super output areas - lower layer,151,White: Roma,1
9621,2021,E01024572,2021 super output areas - lower layer,151,White: Other White,27
9622,2021,E01024572,2021 super output areas - lower layer,151,Other ethnic group,7
9623,2021,E01024572,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9624,2021,E01024572,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
9625,2021,E01024573,2021 super output areas - lower layer,151,Total: All usual residents,1317
9626,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
9627,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9628,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9629,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
9630,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9631,2021,E01024573,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9632,2021,E01024573,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
9633,2021,E01024573,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9634,2021,E01024573,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9635,2021,E01024573,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9636,2021,E01024573,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
9637,2021,E01024573,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
9638,2021,E01024573,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9639,2021,E01024573,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9640,2021,E01024573,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
9641,2021,E01024573,2021 super output areas - lower layer,151,White,1261
9642,2021,E01024573,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1236
9643,2021,E01024573,2021 super output areas - lower layer,151,White: Irish,9
9644,2021,E01024573,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
9645,2021,E01024573,2021 super output areas - lower layer,151,White: Roma,0
9646,2021,E01024573,2021 super output areas - lower layer,151,White: Other White,13
9647,2021,E01024573,2021 super output areas - lower layer,151,Other ethnic group,4
9648,2021,E01024573,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9649,2021,E01024573,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9650,2021,E01024575,2021 super output areas - lower layer,151,Total: All usual residents,1210
9651,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
9652,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9653,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9654,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
9655,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9656,2021,E01024575,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9657,2021,E01024575,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
9658,2021,E01024575,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9659,2021,E01024575,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9660,2021,E01024575,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9661,2021,E01024575,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9662,2021,E01024575,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
9663,2021,E01024575,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9664,2021,E01024575,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9665,2021,E01024575,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9666,2021,E01024575,2021 super output areas - lower layer,151,White,1164
9667,2021,E01024575,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1118
9668,2021,E01024575,2021 super output areas - lower layer,151,White: Irish,3
9669,2021,E01024575,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,20
9670,2021,E01024575,2021 super output areas - lower layer,151,White: Roma,1
9671,2021,E01024575,2021 super output areas - lower layer,151,White: Other White,22
9672,2021,E01024575,2021 super output areas - lower layer,151,Other ethnic group,4
9673,2021,E01024575,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9674,2021,E01024575,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9675,2021,E01024554,2021 super output areas - lower layer,151,Total: All usual residents,2595
9676,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",27
9677,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9678,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9679,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
9680,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9681,2021,E01024554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9682,2021,E01024554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
9683,2021,E01024554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
9684,2021,E01024554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
9685,2021,E01024554,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
9686,2021,E01024554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
9687,2021,E01024554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
9688,2021,E01024554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9689,2021,E01024554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9690,2021,E01024554,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
9691,2021,E01024554,2021 super output areas - lower layer,151,White,2503
9692,2021,E01024554,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2411
9693,2021,E01024554,2021 super output areas - lower layer,151,White: Irish,13
9694,2021,E01024554,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,19
9695,2021,E01024554,2021 super output areas - lower layer,151,White: Roma,0
9696,2021,E01024554,2021 super output areas - lower layer,151,White: Other White,60
9697,2021,E01024554,2021 super output areas - lower layer,151,Other ethnic group,10
9698,2021,E01024554,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
9699,2021,E01024554,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
9700,2021,E01024561,2021 super output areas - lower layer,151,Total: All usual residents,1847
9701,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",63
9702,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9703,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9704,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
9705,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9706,2021,E01024561,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
9707,2021,E01024561,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",182
9708,2021,E01024561,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",152
9709,2021,E01024561,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
9710,2021,E01024561,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",19
9711,2021,E01024561,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
9712,2021,E01024561,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
9713,2021,E01024561,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
9714,2021,E01024561,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
9715,2021,E01024561,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
9716,2021,E01024561,2021 super output areas - lower layer,151,White,1540
9717,2021,E01024561,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1402
9718,2021,E01024561,2021 super output areas - lower layer,151,White: Irish,9
9719,2021,E01024561,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
9720,2021,E01024561,2021 super output areas - lower layer,151,White: Roma,4
9721,2021,E01024561,2021 super output areas - lower layer,151,White: Other White,120
9722,2021,E01024561,2021 super output areas - lower layer,151,Other ethnic group,10
9723,2021,E01024561,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9724,2021,E01024561,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
9725,2021,E01024582,2021 super output areas - lower layer,151,Total: All usual residents,1553
9726,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
9727,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9728,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9729,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
9730,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
9731,2021,E01024582,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9732,2021,E01024582,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",36
9733,2021,E01024582,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
9734,2021,E01024582,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
9735,2021,E01024582,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9736,2021,E01024582,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
9737,2021,E01024582,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9738,2021,E01024582,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9739,2021,E01024582,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
9740,2021,E01024582,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9741,2021,E01024582,2021 super output areas - lower layer,151,White,1443
9742,2021,E01024582,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1335
9743,2021,E01024582,2021 super output areas - lower layer,151,White: Irish,12
9744,2021,E01024582,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
9745,2021,E01024582,2021 super output areas - lower layer,151,White: Roma,7
9746,2021,E01024582,2021 super output areas - lower layer,151,White: Other White,83
9747,2021,E01024582,2021 super output areas - lower layer,151,Other ethnic group,19
9748,2021,E01024582,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
9749,2021,E01024582,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
9750,2021,E01035304,2021 super output areas - lower layer,151,Total: All usual residents,1855
9751,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",54
9752,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
9753,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9754,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
9755,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9756,2021,E01035304,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
9757,2021,E01035304,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",55
9758,2021,E01035304,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",42
9759,2021,E01035304,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
9760,2021,E01035304,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9761,2021,E01035304,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
9762,2021,E01035304,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9763,2021,E01035304,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
9764,2021,E01035304,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
9765,2021,E01035304,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
9766,2021,E01035304,2021 super output areas - lower layer,151,White,1707
9767,2021,E01035304,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1655
9768,2021,E01035304,2021 super output areas - lower layer,151,White: Irish,8
9769,2021,E01035304,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
9770,2021,E01035304,2021 super output areas - lower layer,151,White: Roma,0
9771,2021,E01035304,2021 super output areas - lower layer,151,White: Other White,40
9772,2021,E01035304,2021 super output areas - lower layer,151,Other ethnic group,0
9773,2021,E01035304,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9774,2021,E01035304,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9775,2021,E01035305,2021 super output areas - lower layer,151,Total: All usual residents,1761
9776,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
9777,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9778,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
9779,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
9780,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9781,2021,E01035305,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
9782,2021,E01035305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",166
9783,2021,E01035305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",130
9784,2021,E01035305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
9785,2021,E01035305,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",26
9786,2021,E01035305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
9787,2021,E01035305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9788,2021,E01035305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
9789,2021,E01035305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
9790,2021,E01035305,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
9791,2021,E01035305,2021 super output areas - lower layer,151,White,1515
9792,2021,E01035305,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1363
9793,2021,E01035305,2021 super output areas - lower layer,151,White: Irish,6
9794,2021,E01035305,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,58
9795,2021,E01035305,2021 super output areas - lower layer,151,White: Roma,0
9796,2021,E01035305,2021 super output areas - lower layer,151,White: Other White,88
9797,2021,E01035305,2021 super output areas - lower layer,151,Other ethnic group,4
9798,2021,E01035305,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9799,2021,E01035305,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9800,2021,E01035306,2021 super output areas - lower layer,151,Total: All usual residents,1723
9801,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",46
9802,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
9803,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
9804,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
9805,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9806,2021,E01035306,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
9807,2021,E01035306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",98
9808,2021,E01035306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",87
9809,2021,E01035306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
9810,2021,E01035306,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9811,2021,E01035306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
9812,2021,E01035306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9813,2021,E01035306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9814,2021,E01035306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9815,2021,E01035306,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9816,2021,E01035306,2021 super output areas - lower layer,151,White,1533
9817,2021,E01035306,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1464
9818,2021,E01035306,2021 super output areas - lower layer,151,White: Irish,7
9819,2021,E01035306,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9820,2021,E01035306,2021 super output areas - lower layer,151,White: Roma,0
9821,2021,E01035306,2021 super output areas - lower layer,151,White: Other White,62
9822,2021,E01035306,2021 super output areas - lower layer,151,Other ethnic group,25
9823,2021,E01035306,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
9824,2021,E01035306,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
9825,2021,E01035307,2021 super output areas - lower layer,151,Total: All usual residents,1423
9826,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
9827,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9828,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9829,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
9830,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9831,2021,E01035307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9832,2021,E01035307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",42
9833,2021,E01035307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
9834,2021,E01035307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
9835,2021,E01035307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9836,2021,E01035307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
9837,2021,E01035307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9838,2021,E01035307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
9839,2021,E01035307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
9840,2021,E01035307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9841,2021,E01035307,2021 super output areas - lower layer,151,White,1312
9842,2021,E01035307,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1224
9843,2021,E01035307,2021 super output areas - lower layer,151,White: Irish,3
9844,2021,E01035307,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,17
9845,2021,E01035307,2021 super output areas - lower layer,151,White: Roma,5
9846,2021,E01035307,2021 super output areas - lower layer,151,White: Other White,63
9847,2021,E01035307,2021 super output areas - lower layer,151,Other ethnic group,5
9848,2021,E01035307,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9849,2021,E01035307,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9850,2021,E01024559,2021 super output areas - lower layer,151,Total: All usual residents,1408
9851,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",40
9852,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
9853,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9854,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
9855,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
9856,2021,E01024559,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
9857,2021,E01024559,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",37
9858,2021,E01024559,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",28
9859,2021,E01024559,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9860,2021,E01024559,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
9861,2021,E01024559,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
9862,2021,E01024559,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9863,2021,E01024559,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9864,2021,E01024559,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9865,2021,E01024559,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9866,2021,E01024559,2021 super output areas - lower layer,151,White,1304
9867,2021,E01024559,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1181
9868,2021,E01024559,2021 super output areas - lower layer,151,White: Irish,15
9869,2021,E01024559,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9870,2021,E01024559,2021 super output areas - lower layer,151,White: Roma,2
9871,2021,E01024559,2021 super output areas - lower layer,151,White: Other White,104
9872,2021,E01024559,2021 super output areas - lower layer,151,Other ethnic group,8
9873,2021,E01024559,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9874,2021,E01024559,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9875,2021,E01024584,2021 super output areas - lower layer,151,Total: All usual residents,1753
9876,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",39
9877,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9878,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
9879,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9880,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9881,2021,E01024584,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
9882,2021,E01024584,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
9883,2021,E01024584,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
9884,2021,E01024584,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9885,2021,E01024584,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9886,2021,E01024584,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
9887,2021,E01024584,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9888,2021,E01024584,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9889,2021,E01024584,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9890,2021,E01024584,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
9891,2021,E01024584,2021 super output areas - lower layer,151,White,1666
9892,2021,E01024584,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1566
9893,2021,E01024584,2021 super output areas - lower layer,151,White: Irish,5
9894,2021,E01024584,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,29
9895,2021,E01024584,2021 super output areas - lower layer,151,White: Roma,2
9896,2021,E01024584,2021 super output areas - lower layer,151,White: Other White,64
9897,2021,E01024584,2021 super output areas - lower layer,151,Other ethnic group,4
9898,2021,E01024584,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9899,2021,E01024584,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9900,2021,E01024590,2021 super output areas - lower layer,151,Total: All usual residents,1563
9901,2021,E01024590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
9902,2021,E01024590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
9903,2021,E01024590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9904,2021,E01024590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9905,2021,E01024590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
