,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
18980,2021,E01026675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
18981,2021,E01026675,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
18982,2021,E01026675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
18983,2021,E01026675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
18984,2021,E01026675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
18985,2021,E01026675,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
18986,2021,E01026675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
18987,2021,E01026675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
18988,2021,E01026675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
18989,2021,E01026675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
18990,2021,E01026675,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
18991,2021,E01026675,2021 super output areas - lower layer,151,White,1219
18992,2021,E01026675,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1189
18993,2021,E01026675,2021 super output areas - lower layer,151,White: Irish,3
18994,2021,E01026675,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
18995,2021,E01026675,2021 super output areas - lower layer,151,White: Roma,0
18996,2021,E01026675,2021 super output areas - lower layer,151,White: Other White,26
18997,2021,E01026675,2021 super output areas - lower layer,151,Other ethnic group,8
18998,2021,E01026675,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
18999,2021,E01026675,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
19000,2021,E01026694,2021 super output areas - lower layer,151,Total: All usual residents,2635
19001,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
19002,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19003,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
19004,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
19005,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19006,2021,E01026694,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
19007,2021,E01026694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
19008,2021,E01026694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
19009,2021,E01026694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19010,2021,E01026694,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
19011,2021,E01026694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
19012,2021,E01026694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
19013,2021,E01026694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
19014,2021,E01026694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
19015,2021,E01026694,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
19016,2021,E01026694,2021 super output areas - lower layer,151,White,2568
19017,2021,E01026694,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2485
19018,2021,E01026694,2021 super output areas - lower layer,151,White: Irish,19
19019,2021,E01026694,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19020,2021,E01026694,2021 super output areas - lower layer,151,White: Roma,0
19021,2021,E01026694,2021 super output areas - lower layer,151,White: Other White,64
19022,2021,E01026694,2021 super output areas - lower layer,151,Other ethnic group,4
19023,2021,E01026694,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19024,2021,E01026694,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
19025,2021,E01026684,2021 super output areas - lower layer,151,Total: All usual residents,1429
19026,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
19027,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
19028,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
19029,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
19030,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
19031,2021,E01026684,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
19032,2021,E01026684,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
19033,2021,E01026684,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
19034,2021,E01026684,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19035,2021,E01026684,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19036,2021,E01026684,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,5
19037,2021,E01026684,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
19038,2021,E01026684,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
19039,2021,E01026684,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
19040,2021,E01026684,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
19041,2021,E01026684,2021 super output areas - lower layer,151,White,1398
19042,2021,E01026684,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1339
19043,2021,E01026684,2021 super output areas - lower layer,151,White: Irish,4
19044,2021,E01026684,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,18
19045,2021,E01026684,2021 super output areas - lower layer,151,White: Roma,1
19046,2021,E01026684,2021 super output areas - lower layer,151,White: Other White,36
19047,2021,E01026684,2021 super output areas - lower layer,151,Other ethnic group,5
19048,2021,E01026684,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
19049,2021,E01026684,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
19050,2021,E01026685,2021 super output areas - lower layer,151,Total: All usual residents,1243
19051,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
19052,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19053,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
19054,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
19055,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19056,2021,E01026685,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
19057,2021,E01026685,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
19058,2021,E01026685,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
19059,2021,E01026685,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
19060,2021,E01026685,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19061,2021,E01026685,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
19062,2021,E01026685,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
19063,2021,E01026685,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
19064,2021,E01026685,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
19065,2021,E01026685,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
19066,2021,E01026685,2021 super output areas - lower layer,151,White,1206
19067,2021,E01026685,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1111
19068,2021,E01026685,2021 super output areas - lower layer,151,White: Irish,5
19069,2021,E01026685,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
19070,2021,E01026685,2021 super output areas - lower layer,151,White: Roma,1
19071,2021,E01026685,2021 super output areas - lower layer,151,White: Other White,84
19072,2021,E01026685,2021 super output areas - lower layer,151,Other ethnic group,7
19073,2021,E01026685,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
19074,2021,E01026685,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
19075,2021,E01026719,2021 super output areas - lower layer,151,Total: All usual residents,2511
19076,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",27
19077,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19078,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
19079,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
19080,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
19081,2021,E01026719,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
19082,2021,E01026719,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
19083,2021,E01026719,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
19084,2021,E01026719,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
19085,2021,E01026719,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19086,2021,E01026719,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
19087,2021,E01026719,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
19088,2021,E01026719,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
19089,2021,E01026719,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
19090,2021,E01026719,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
19091,2021,E01026719,2021 super output areas - lower layer,151,White,2453
19092,2021,E01026719,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2386
19093,2021,E01026719,2021 super output areas - lower layer,151,White: Irish,2
19094,2021,E01026719,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,13
19095,2021,E01026719,2021 super output areas - lower layer,151,White: Roma,2
19096,2021,E01026719,2021 super output areas - lower layer,151,White: Other White,50
19097,2021,E01026719,2021 super output areas - lower layer,151,Other ethnic group,6
19098,2021,E01026719,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19099,2021,E01026719,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
19100,2021,E01026720,2021 super output areas - lower layer,151,Total: All usual residents,1395
19101,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
19102,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
19103,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
19104,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
19105,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19106,2021,E01026720,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
19107,2021,E01026720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
19108,2021,E01026720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
19109,2021,E01026720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19110,2021,E01026720,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19111,2021,E01026720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
19112,2021,E01026720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
19113,2021,E01026720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
19114,2021,E01026720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
19115,2021,E01026720,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
19116,2021,E01026720,2021 super output areas - lower layer,151,White,1368
19117,2021,E01026720,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1337
19118,2021,E01026720,2021 super output areas - lower layer,151,White: Irish,8
19119,2021,E01026720,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
19120,2021,E01026720,2021 super output areas - lower layer,151,White: Roma,2
19121,2021,E01026720,2021 super output areas - lower layer,151,White: Other White,19
19122,2021,E01026720,2021 super output areas - lower layer,151,Other ethnic group,1
19123,2021,E01026720,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19124,2021,E01026720,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
19125,2021,E01026721,2021 super output areas - lower layer,151,Total: All usual residents,1482
19126,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
19127,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19128,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
19129,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
19130,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
19131,2021,E01026721,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
19132,2021,E01026721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
19133,2021,E01026721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
19134,2021,E01026721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19135,2021,E01026721,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
19136,2021,E01026721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
19137,2021,E01026721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
19138,2021,E01026721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
19139,2021,E01026721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
19140,2021,E01026721,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
19141,2021,E01026721,2021 super output areas - lower layer,151,White,1438
19142,2021,E01026721,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1391
19143,2021,E01026721,2021 super output areas - lower layer,151,White: Irish,5
19144,2021,E01026721,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,15
19145,2021,E01026721,2021 super output areas - lower layer,151,White: Roma,10
19146,2021,E01026721,2021 super output areas - lower layer,151,White: Other White,17
19147,2021,E01026721,2021 super output areas - lower layer,151,Other ethnic group,4
19148,2021,E01026721,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19149,2021,E01026721,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
19150,2021,E01026642,2021 super output areas - lower layer,151,Total: All usual residents,1421
19151,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
19152,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19153,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
19154,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
19155,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19156,2021,E01026642,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
19157,2021,E01026642,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
19158,2021,E01026642,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
19159,2021,E01026642,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
19160,2021,E01026642,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19161,2021,E01026642,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
19162,2021,E01026642,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
19163,2021,E01026642,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
19164,2021,E01026642,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
19165,2021,E01026642,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
19166,2021,E01026642,2021 super output areas - lower layer,151,White,1391
19167,2021,E01026642,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1370
19168,2021,E01026642,2021 super output areas - lower layer,151,White: Irish,2
19169,2021,E01026642,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
19170,2021,E01026642,2021 super output areas - lower layer,151,White: Roma,0
19171,2021,E01026642,2021 super output areas - lower layer,151,White: Other White,12
19172,2021,E01026642,2021 super output areas - lower layer,151,Other ethnic group,1
19173,2021,E01026642,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19174,2021,E01026642,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
19175,2021,E01026643,2021 super output areas - lower layer,151,Total: All usual residents,1383
19176,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",3
19177,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19178,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
19179,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
19180,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19181,2021,E01026643,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
19182,2021,E01026643,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
19183,2021,E01026643,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
19184,2021,E01026643,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19185,2021,E01026643,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19186,2021,E01026643,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
19187,2021,E01026643,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
19188,2021,E01026643,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
19189,2021,E01026643,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
19190,2021,E01026643,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
19191,2021,E01026643,2021 super output areas - lower layer,151,White,1374
19192,2021,E01026643,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1332
19193,2021,E01026643,2021 super output areas - lower layer,151,White: Irish,3
19194,2021,E01026643,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
19195,2021,E01026643,2021 super output areas - lower layer,151,White: Roma,4
19196,2021,E01026643,2021 super output areas - lower layer,151,White: Other White,34
19197,2021,E01026643,2021 super output areas - lower layer,151,Other ethnic group,2
19198,2021,E01026643,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
19199,2021,E01026643,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
19200,2021,E01026644,2021 super output areas - lower layer,151,Total: All usual residents,1838
19201,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
19202,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19203,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
19204,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
19205,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
19206,2021,E01026644,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
19207,2021,E01026644,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
19208,2021,E01026644,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
19209,2021,E01026644,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19210,2021,E01026644,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
19211,2021,E01026644,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
19212,2021,E01026644,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
19213,2021,E01026644,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
19214,2021,E01026644,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
19215,2021,E01026644,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
19216,2021,E01026644,2021 super output areas - lower layer,151,White,1785
19217,2021,E01026644,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1734
19218,2021,E01026644,2021 super output areas - lower layer,151,White: Irish,3
19219,2021,E01026644,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
19220,2021,E01026644,2021 super output areas - lower layer,151,White: Roma,0
19221,2021,E01026644,2021 super output areas - lower layer,151,White: Other White,47
19222,2021,E01026644,2021 super output areas - lower layer,151,Other ethnic group,5
19223,2021,E01026644,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19224,2021,E01026644,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
19225,2021,E01026723,2021 super output areas - lower layer,151,Total: All usual residents,1679
19226,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
19227,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
19228,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
19229,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
19230,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
19231,2021,E01026723,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
19232,2021,E01026723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
19233,2021,E01026723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
19234,2021,E01026723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19235,2021,E01026723,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
19236,2021,E01026723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
19237,2021,E01026723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
19238,2021,E01026723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
19239,2021,E01026723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
19240,2021,E01026723,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
19241,2021,E01026723,2021 super output areas - lower layer,151,White,1621
19242,2021,E01026723,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1533
19243,2021,E01026723,2021 super output areas - lower layer,151,White: Irish,13
19244,2021,E01026723,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
19245,2021,E01026723,2021 super output areas - lower layer,151,White: Roma,0
19246,2021,E01026723,2021 super output areas - lower layer,151,White: Other White,73
19247,2021,E01026723,2021 super output areas - lower layer,151,Other ethnic group,2
19248,2021,E01026723,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19249,2021,E01026723,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
19250,2021,E01026724,2021 super output areas - lower layer,151,Total: All usual residents,1856
19251,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
19252,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19253,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
19254,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
19255,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
19256,2021,E01026724,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
19257,2021,E01026724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
19258,2021,E01026724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
19259,2021,E01026724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
19260,2021,E01026724,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19261,2021,E01026724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
19262,2021,E01026724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
19263,2021,E01026724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
19264,2021,E01026724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
19265,2021,E01026724,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
19266,2021,E01026724,2021 super output areas - lower layer,151,White,1770
19267,2021,E01026724,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1691
19268,2021,E01026724,2021 super output areas - lower layer,151,White: Irish,6
19269,2021,E01026724,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
19270,2021,E01026724,2021 super output areas - lower layer,151,White: Roma,0
19271,2021,E01026724,2021 super output areas - lower layer,151,White: Other White,69
19272,2021,E01026724,2021 super output areas - lower layer,151,Other ethnic group,6
19273,2021,E01026724,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19274,2021,E01026724,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
19275,2021,E01026725,2021 super output areas - lower layer,151,Total: All usual residents,1468
19276,2021,E01026725,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
