,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
11533,2021,E01026581,2021 super output areas - lower layer,151,British Overseas,0
11534,2021,E01026582,2021 super output areas - lower layer,151,Total: All usual residents,2007
11535,2021,E01026582,2021 super output areas - lower layer,151,Europe,1967
11536,2021,E01026582,2021 super output areas - lower layer,151,Europe: United Kingdom,1934
11537,2021,E01026582,2021 super output areas - lower layer,151,Europe: EU countries,30
11538,2021,E01026582,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
11539,2021,E01026582,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
11540,2021,E01026582,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
11541,2021,E01026582,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
11542,2021,E01026582,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
11543,2021,E01026582,2021 super output areas - lower layer,151,Africa,16
11544,2021,E01026582,2021 super output areas - lower layer,151,Middle East and Asia,15
11545,2021,E01026582,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
11546,2021,E01026582,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
11547,2021,E01026582,2021 super output areas - lower layer,151,British Overseas,0
11548,2021,E01026583,2021 super output areas - lower layer,151,Total: All usual residents,1322
11549,2021,E01026583,2021 super output areas - lower layer,151,Europe,1305
11550,2021,E01026583,2021 super output areas - lower layer,151,Europe: United Kingdom,1276
11551,2021,E01026583,2021 super output areas - lower layer,151,Europe: EU countries,28
11552,2021,E01026583,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
11553,2021,E01026583,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
11554,2021,E01026583,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
11555,2021,E01026583,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11556,2021,E01026583,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
11557,2021,E01026583,2021 super output areas - lower layer,151,Africa,5
11558,2021,E01026583,2021 super output areas - lower layer,151,Middle East and Asia,7
11559,2021,E01026583,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
11560,2021,E01026583,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11561,2021,E01026583,2021 super output areas - lower layer,151,British Overseas,0
11562,2021,E01026584,2021 super output areas - lower layer,151,Total: All usual residents,1467
11563,2021,E01026584,2021 super output areas - lower layer,151,Europe,1449
11564,2021,E01026584,2021 super output areas - lower layer,151,Europe: United Kingdom,1417
11565,2021,E01026584,2021 super output areas - lower layer,151,Europe: EU countries,27
11566,2021,E01026584,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
11567,2021,E01026584,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
11568,2021,E01026584,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
11569,2021,E01026584,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
11570,2021,E01026584,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
11571,2021,E01026584,2021 super output areas - lower layer,151,Africa,2
11572,2021,E01026584,2021 super output areas - lower layer,151,Middle East and Asia,8
11573,2021,E01026584,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
11574,2021,E01026584,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
11575,2021,E01026584,2021 super output areas - lower layer,151,British Overseas,0
11576,2021,E01026601,2021 super output areas - lower layer,151,Total: All usual residents,1416
11577,2021,E01026601,2021 super output areas - lower layer,151,Europe,1370
11578,2021,E01026601,2021 super output areas - lower layer,151,Europe: United Kingdom,1323
11579,2021,E01026601,2021 super output areas - lower layer,151,Europe: EU countries,43
11580,2021,E01026601,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
11581,2021,E01026601,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
11582,2021,E01026601,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
11583,2021,E01026601,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11584,2021,E01026601,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
11585,2021,E01026601,2021 super output areas - lower layer,151,Africa,5
11586,2021,E01026601,2021 super output areas - lower layer,151,Middle East and Asia,33
11587,2021,E01026601,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
11588,2021,E01026601,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11589,2021,E01026601,2021 super output areas - lower layer,151,British Overseas,0
11590,2021,E01026602,2021 super output areas - lower layer,151,Total: All usual residents,1610
11591,2021,E01026602,2021 super output areas - lower layer,151,Europe,1568
11592,2021,E01026602,2021 super output areas - lower layer,151,Europe: United Kingdom,1529
11593,2021,E01026602,2021 super output areas - lower layer,151,Europe: EU countries,34
11594,2021,E01026602,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
11595,2021,E01026602,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
11596,2021,E01026602,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
11597,2021,E01026602,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11598,2021,E01026602,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
11599,2021,E01026602,2021 super output areas - lower layer,151,Africa,6
11600,2021,E01026602,2021 super output areas - lower layer,151,Middle East and Asia,21
11601,2021,E01026602,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
11602,2021,E01026602,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
11603,2021,E01026602,2021 super output areas - lower layer,151,British Overseas,0
11604,2021,E01026603,2021 super output areas - lower layer,151,Total: All usual residents,1650
11605,2021,E01026603,2021 super output areas - lower layer,151,Europe,1626
11606,2021,E01026603,2021 super output areas - lower layer,151,Europe: United Kingdom,1601
11607,2021,E01026603,2021 super output areas - lower layer,151,Europe: EU countries,25
11608,2021,E01026603,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
11609,2021,E01026603,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
11610,2021,E01026603,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
11611,2021,E01026603,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11612,2021,E01026603,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
11613,2021,E01026603,2021 super output areas - lower layer,151,Africa,10
11614,2021,E01026603,2021 super output areas - lower layer,151,Middle East and Asia,10
11615,2021,E01026603,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
11616,2021,E01026603,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11617,2021,E01026603,2021 super output areas - lower layer,151,British Overseas,0
11618,2021,E01026604,2021 super output areas - lower layer,151,Total: All usual residents,1592
11619,2021,E01026604,2021 super output areas - lower layer,151,Europe,1538
11620,2021,E01026604,2021 super output areas - lower layer,151,Europe: United Kingdom,1475
11621,2021,E01026604,2021 super output areas - lower layer,151,Europe: EU countries,62
11622,2021,E01026604,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
11623,2021,E01026604,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
11624,2021,E01026604,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
11625,2021,E01026604,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
11626,2021,E01026604,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
11627,2021,E01026604,2021 super output areas - lower layer,151,Africa,5
11628,2021,E01026604,2021 super output areas - lower layer,151,Middle East and Asia,44
11629,2021,E01026604,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
11630,2021,E01026604,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
11631,2021,E01026604,2021 super output areas - lower layer,151,British Overseas,0
11632,2021,E01026632,2021 super output areas - lower layer,151,Total: All usual residents,1664
11633,2021,E01026632,2021 super output areas - lower layer,151,Europe,1602
11634,2021,E01026632,2021 super output areas - lower layer,151,Europe: United Kingdom,1536
11635,2021,E01026632,2021 super output areas - lower layer,151,Europe: EU countries,62
11636,2021,E01026632,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
11637,2021,E01026632,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,34
11638,2021,E01026632,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
11639,2021,E01026632,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11640,2021,E01026632,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
11641,2021,E01026632,2021 super output areas - lower layer,151,Africa,11
11642,2021,E01026632,2021 super output areas - lower layer,151,Middle East and Asia,40
11643,2021,E01026632,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
11644,2021,E01026632,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
11645,2021,E01026632,2021 super output areas - lower layer,151,British Overseas,2
11646,2021,E01026610,2021 super output areas - lower layer,151,Total: All usual residents,1494
11647,2021,E01026610,2021 super output areas - lower layer,151,Europe,1438
11648,2021,E01026610,2021 super output areas - lower layer,151,Europe: United Kingdom,1381
11649,2021,E01026610,2021 super output areas - lower layer,151,Europe: EU countries,51
11650,2021,E01026610,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
11651,2021,E01026610,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,25
11652,2021,E01026610,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
