,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
23363,2021,E01032360,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
23364,2021,E01032360,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23365,2021,E01032360,2021 super output areas - lower layer,151,British Overseas,1
23366,2021,E01032361,2021 super output areas - lower layer,151,Total: All usual residents,1680
23367,2021,E01032361,2021 super output areas - lower layer,151,Europe,1629
23368,2021,E01032361,2021 super output areas - lower layer,151,Europe: United Kingdom,1589
23369,2021,E01032361,2021 super output areas - lower layer,151,Europe: EU countries,35
23370,2021,E01032361,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
23371,2021,E01032361,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
23372,2021,E01032361,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
23373,2021,E01032361,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23374,2021,E01032361,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
23375,2021,E01032361,2021 super output areas - lower layer,151,Africa,20
23376,2021,E01032361,2021 super output areas - lower layer,151,Middle East and Asia,23
23377,2021,E01032361,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
23378,2021,E01032361,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
23379,2021,E01032361,2021 super output areas - lower layer,151,British Overseas,0
23380,2021,E01032357,2021 super output areas - lower layer,151,Total: All usual residents,1111
23381,2021,E01032357,2021 super output areas - lower layer,151,Europe,1088
23382,2021,E01032357,2021 super output areas - lower layer,151,Europe: United Kingdom,1057
23383,2021,E01032357,2021 super output areas - lower layer,151,Europe: EU countries,31
23384,2021,E01032357,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,9
23385,2021,E01032357,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,17
23386,2021,E01032357,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
23387,2021,E01032357,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23388,2021,E01032357,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
23389,2021,E01032357,2021 super output areas - lower layer,151,Africa,4
23390,2021,E01032357,2021 super output areas - lower layer,151,Middle East and Asia,12
23391,2021,E01032357,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23392,2021,E01032357,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23393,2021,E01032357,2021 super output areas - lower layer,151,British Overseas,0
23394,2021,E01032358,2021 super output areas - lower layer,151,Total: All usual residents,1387
23395,2021,E01032358,2021 super output areas - lower layer,151,Europe,1347
23396,2021,E01032358,2021 super output areas - lower layer,151,Europe: United Kingdom,1287
23397,2021,E01032358,2021 super output areas - lower layer,151,Europe: EU countries,57
23398,2021,E01032358,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
23399,2021,E01032358,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,25
23400,2021,E01032358,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
23401,2021,E01032358,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
23402,2021,E01032358,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23403,2021,E01032358,2021 super output areas - lower layer,151,Africa,17
23404,2021,E01032358,2021 super output areas - lower layer,151,Middle East and Asia,18
23405,2021,E01032358,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
23406,2021,E01032358,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23407,2021,E01032358,2021 super output areas - lower layer,151,British Overseas,0
23408,2021,E01032365,2021 super output areas - lower layer,151,Total: All usual residents,1825
23409,2021,E01032365,2021 super output areas - lower layer,151,Europe,1795
23410,2021,E01032365,2021 super output areas - lower layer,151,Europe: United Kingdom,1729
23411,2021,E01032365,2021 super output areas - lower layer,151,Europe: EU countries,65
23412,2021,E01032365,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
23413,2021,E01032365,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,41
23414,2021,E01032365,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
23415,2021,E01032365,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
23416,2021,E01032365,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23417,2021,E01032365,2021 super output areas - lower layer,151,Africa,14
23418,2021,E01032365,2021 super output areas - lower layer,151,Middle East and Asia,11
23419,2021,E01032365,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
23420,2021,E01032365,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23421,2021,E01032365,2021 super output areas - lower layer,151,British Overseas,0
23422,2021,E01032367,2021 super output areas - lower layer,151,Total: All usual residents,1548
23423,2021,E01032367,2021 super output areas - lower layer,151,Europe,1520
23424,2021,E01032367,2021 super output areas - lower layer,151,Europe: United Kingdom,1465
23425,2021,E01032367,2021 super output areas - lower layer,151,Europe: EU countries,51
23426,2021,E01032367,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
23427,2021,E01032367,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,18
23428,2021,E01032367,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
23429,2021,E01032367,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
23430,2021,E01032367,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
23431,2021,E01032367,2021 super output areas - lower layer,151,Africa,8
23432,2021,E01032367,2021 super output areas - lower layer,151,Middle East and Asia,16
23433,2021,E01032367,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
23434,2021,E01032367,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23435,2021,E01032367,2021 super output areas - lower layer,151,British Overseas,0
23436,2021,E01032363,2021 super output areas - lower layer,151,Total: All usual residents,1538
23437,2021,E01032363,2021 super output areas - lower layer,151,Europe,1505
23438,2021,E01032363,2021 super output areas - lower layer,151,Europe: United Kingdom,1477
23439,2021,E01032363,2021 super output areas - lower layer,151,Europe: EU countries,27
23440,2021,E01032363,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
23441,2021,E01032363,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
23442,2021,E01032363,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
23443,2021,E01032363,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23444,2021,E01032363,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23445,2021,E01032363,2021 super output areas - lower layer,151,Africa,16
23446,2021,E01032363,2021 super output areas - lower layer,151,Middle East and Asia,13
23447,2021,E01032363,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
23448,2021,E01032363,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23449,2021,E01032363,2021 super output areas - lower layer,151,British Overseas,0
23450,2021,E01032364,2021 super output areas - lower layer,151,Total: All usual residents,1677
23451,2021,E01032364,2021 super output areas - lower layer,151,Europe,1628
23452,2021,E01032364,2021 super output areas - lower layer,151,Europe: United Kingdom,1596
23453,2021,E01032364,2021 super output areas - lower layer,151,Europe: EU countries,31
23454,2021,E01032364,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
23455,2021,E01032364,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
23456,2021,E01032364,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
23457,2021,E01032364,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23458,2021,E01032364,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23459,2021,E01032364,2021 super output areas - lower layer,151,Africa,11
23460,2021,E01032364,2021 super output areas - lower layer,151,Middle East and Asia,34
23461,2021,E01032364,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
23462,2021,E01032364,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23463,2021,E01032364,2021 super output areas - lower layer,151,British Overseas,0
23464,2021,E01032366,2021 super output areas - lower layer,151,Total: All usual residents,1578
23465,2021,E01032366,2021 super output areas - lower layer,151,Europe,1539
23466,2021,E01032366,2021 super output areas - lower layer,151,Europe: United Kingdom,1477
23467,2021,E01032366,2021 super output areas - lower layer,151,Europe: EU countries,62
23468,2021,E01032366,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
23469,2021,E01032366,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
23470,2021,E01032366,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
23471,2021,E01032366,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
23472,2021,E01032366,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
23473,2021,E01032366,2021 super output areas - lower layer,151,Africa,13
23474,2021,E01032366,2021 super output areas - lower layer,151,Middle East and Asia,13
23475,2021,E01032366,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
23476,2021,E01032366,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
23477,2021,E01032366,2021 super output areas - lower layer,151,British Overseas,0
23478,2021,E01034327,2021 super output areas - lower layer,151,Total: All usual residents,1723
23479,2021,E01034327,2021 super output areas - lower layer,151,Europe,1681
23480,2021,E01034327,2021 super output areas - lower layer,151,Europe: United Kingdom,1658
23481,2021,E01034327,2021 super output areas - lower layer,151,Europe: EU countries,22
23482,2021,E01034327,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23483,2021,E01034327,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
23484,2021,E01034327,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
23485,2021,E01034327,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23486,2021,E01034327,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23487,2021,E01034327,2021 super output areas - lower layer,151,Africa,14
23488,2021,E01034327,2021 super output areas - lower layer,151,Middle East and Asia,17
23489,2021,E01034327,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23490,2021,E01034327,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
23491,2021,E01034327,2021 super output areas - lower layer,151,British Overseas,0
23492,2021,E01034328,2021 super output areas - lower layer,151,Total: All usual residents,1816
23493,2021,E01034328,2021 super output areas - lower layer,151,Europe,1763
23494,2021,E01034328,2021 super output areas - lower layer,151,Europe: United Kingdom,1724
23495,2021,E01034328,2021 super output areas - lower layer,151,Europe: EU countries,35
23496,2021,E01034328,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
23497,2021,E01034328,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,23
23498,2021,E01034328,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
23499,2021,E01034328,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23500,2021,E01034328,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
23501,2021,E01034328,2021 super output areas - lower layer,151,Africa,17
23502,2021,E01034328,2021 super output areas - lower layer,151,Middle East and Asia,28
23503,2021,E01034328,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
23504,2021,E01034328,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
23505,2021,E01034328,2021 super output areas - lower layer,151,British Overseas,0
23506,2021,E01032399,2021 super output areas - lower layer,151,Total: All usual residents,2381
23507,2021,E01032399,2021 super output areas - lower layer,151,Europe,2306
23508,2021,E01032399,2021 super output areas - lower layer,151,Europe: United Kingdom,2243
23509,2021,E01032399,2021 super output areas - lower layer,151,Europe: EU countries,54
23510,2021,E01032399,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
23511,2021,E01032399,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
23512,2021,E01032399,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
23513,2021,E01032399,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23514,2021,E01032399,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
23515,2021,E01032399,2021 super output areas - lower layer,151,Africa,26
23516,2021,E01032399,2021 super output areas - lower layer,151,Middle East and Asia,29
23517,2021,E01032399,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
23518,2021,E01032399,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
23519,2021,E01032399,2021 super output areas - lower layer,151,British Overseas,0
23520,2021,E01032400,2021 super output areas - lower layer,151,Total: All usual residents,2534
23521,2021,E01032400,2021 super output areas - lower layer,151,Europe,2454
23522,2021,E01032400,2021 super output areas - lower layer,151,Europe: United Kingdom,2401
23523,2021,E01032400,2021 super output areas - lower layer,151,Europe: EU countries,51
23524,2021,E01032400,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
23525,2021,E01032400,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,23
23526,2021,E01032400,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
23527,2021,E01032400,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
23528,2021,E01032400,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23529,2021,E01032400,2021 super output areas - lower layer,151,Africa,23
23530,2021,E01032400,2021 super output areas - lower layer,151,Middle East and Asia,45
23531,2021,E01032400,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
23532,2021,E01032400,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
23533,2021,E01032400,2021 super output areas - lower layer,151,British Overseas,0
23534,2021,E01032404,2021 super output areas - lower layer,151,Total: All usual residents,2466
23535,2021,E01032404,2021 super output areas - lower layer,151,Europe,2420
23536,2021,E01032404,2021 super output areas - lower layer,151,Europe: United Kingdom,2387
23537,2021,E01032404,2021 super output areas - lower layer,151,Europe: EU countries,29
23538,2021,E01032404,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
23539,2021,E01032404,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
23540,2021,E01032404,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
23541,2021,E01032404,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23542,2021,E01032404,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
23543,2021,E01032404,2021 super output areas - lower layer,151,Africa,9
23544,2021,E01032404,2021 super output areas - lower layer,151,Middle East and Asia,25
23545,2021,E01032404,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
23546,2021,E01032404,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
23547,2021,E01032404,2021 super output areas - lower layer,151,British Overseas,1
23548,2021,E01032345,2021 super output areas - lower layer,151,Total: All usual residents,1504
23549,2021,E01032345,2021 super output areas - lower layer,151,Europe,1479
23550,2021,E01032345,2021 super output areas - lower layer,151,Europe: United Kingdom,1450
23551,2021,E01032345,2021 super output areas - lower layer,151,Europe: EU countries,28
23552,2021,E01032345,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
23553,2021,E01032345,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
23554,2021,E01032345,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
23555,2021,E01032345,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23556,2021,E01032345,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23557,2021,E01032345,2021 super output areas - lower layer,151,Africa,12
23558,2021,E01032345,2021 super output areas - lower layer,151,Middle East and Asia,4
23559,2021,E01032345,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23560,2021,E01032345,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
23561,2021,E01032345,2021 super output areas - lower layer,151,British Overseas,0
23562,2021,E01032346,2021 super output areas - lower layer,151,Total: All usual residents,1449
23563,2021,E01032346,2021 super output areas - lower layer,151,Europe,1423
23564,2021,E01032346,2021 super output areas - lower layer,151,Europe: United Kingdom,1397
23565,2021,E01032346,2021 super output areas - lower layer,151,Europe: EU countries,23
23566,2021,E01032346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23567,2021,E01032346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
23568,2021,E01032346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
23569,2021,E01032346,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23570,2021,E01032346,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23571,2021,E01032346,2021 super output areas - lower layer,151,Africa,12
23572,2021,E01032346,2021 super output areas - lower layer,151,Middle East and Asia,8
23573,2021,E01032346,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
23574,2021,E01032346,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
23575,2021,E01032346,2021 super output areas - lower layer,151,British Overseas,0
23576,2021,E01032395,2021 super output areas - lower layer,151,Total: All usual residents,1327
23577,2021,E01032395,2021 super output areas - lower layer,151,Europe,1295
23578,2021,E01032395,2021 super output areas - lower layer,151,Europe: United Kingdom,1267
23579,2021,E01032395,2021 super output areas - lower layer,151,Europe: EU countries,25
23580,2021,E01032395,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
23581,2021,E01032395,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
23582,2021,E01032395,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
23583,2021,E01032395,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
23584,2021,E01032395,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23585,2021,E01032395,2021 super output areas - lower layer,151,Africa,6
23586,2021,E01032395,2021 super output areas - lower layer,151,Middle East and Asia,10
23587,2021,E01032395,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
23588,2021,E01032395,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
23589,2021,E01032395,2021 super output areas - lower layer,151,British Overseas,0
23590,2021,E01032417,2021 super output areas - lower layer,151,Total: All usual residents,1525
23591,2021,E01032417,2021 super output areas - lower layer,151,Europe,1500
23592,2021,E01032417,2021 super output areas - lower layer,151,Europe: United Kingdom,1471
23593,2021,E01032417,2021 super output areas - lower layer,151,Europe: EU countries,27
23594,2021,E01032417,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
23595,2021,E01032417,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
23596,2021,E01032417,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
23597,2021,E01032417,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
23598,2021,E01032417,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23599,2021,E01032417,2021 super output areas - lower layer,151,Africa,9
23600,2021,E01032417,2021 super output areas - lower layer,151,Middle East and Asia,2
23601,2021,E01032417,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
23602,2021,E01032417,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
23603,2021,E01032417,2021 super output areas - lower layer,151,British Overseas,0
23604,2021,E01032392,2021 super output areas - lower layer,151,Total: All usual residents,1654
23605,2021,E01032392,2021 super output areas - lower layer,151,Europe,1620
23606,2021,E01032392,2021 super output areas - lower layer,151,Europe: United Kingdom,1578
23607,2021,E01032392,2021 super output areas - lower layer,151,Europe: EU countries,42
23608,2021,E01032392,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
23609,2021,E01032392,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
23610,2021,E01032392,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
23611,2021,E01032392,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
23612,2021,E01032392,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
23613,2021,E01032392,2021 super output areas - lower layer,151,Africa,5
23614,2021,E01032392,2021 super output areas - lower layer,151,Middle East and Asia,20
23615,2021,E01032392,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23616,2021,E01032392,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
23617,2021,E01032392,2021 super output areas - lower layer,151,British Overseas,0
23618,2021,E01032393,2021 super output areas - lower layer,151,Total: All usual residents,1818
23619,2021,E01032393,2021 super output areas - lower layer,151,Europe,1785
23620,2021,E01032393,2021 super output areas - lower layer,151,Europe: United Kingdom,1759
23621,2021,E01032393,2021 super output areas - lower layer,151,Europe: EU countries,22
23622,2021,E01032393,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
23623,2021,E01032393,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
23624,2021,E01032393,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
23625,2021,E01032393,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23626,2021,E01032393,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
23627,2021,E01032393,2021 super output areas - lower layer,151,Africa,14
23628,2021,E01032393,2021 super output areas - lower layer,151,Middle East and Asia,10
23629,2021,E01032393,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
23630,2021,E01032393,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23631,2021,E01032393,2021 super output areas - lower layer,151,British Overseas,0
23632,2021,E01032394,2021 super output areas - lower layer,151,Total: All usual residents,1213
23633,2021,E01032394,2021 super output areas - lower layer,151,Europe,1187
23634,2021,E01032394,2021 super output areas - lower layer,151,Europe: United Kingdom,1163
23635,2021,E01032394,2021 super output areas - lower layer,151,Europe: EU countries,22
23636,2021,E01032394,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23637,2021,E01032394,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
23638,2021,E01032394,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
23639,2021,E01032394,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23640,2021,E01032394,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23641,2021,E01032394,2021 super output areas - lower layer,151,Africa,7
23642,2021,E01032394,2021 super output areas - lower layer,151,Middle East and Asia,6
23643,2021,E01032394,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
23644,2021,E01032394,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
23645,2021,E01032394,2021 super output areas - lower layer,151,British Overseas,0
23646,2021,E01032416,2021 super output areas - lower layer,151,Total: All usual residents,1178
23647,2021,E01032416,2021 super output areas - lower layer,151,Europe,1158
23648,2021,E01032416,2021 super output areas - lower layer,151,Europe: United Kingdom,1146
23649,2021,E01032416,2021 super output areas - lower layer,151,Europe: EU countries,9
23650,2021,E01032416,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,8
23651,2021,E01032416,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,0
23652,2021,E01032416,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
23653,2021,E01032416,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23654,2021,E01032416,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23655,2021,E01032416,2021 super output areas - lower layer,151,Africa,6
23656,2021,E01032416,2021 super output areas - lower layer,151,Middle East and Asia,8
23657,2021,E01032416,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
23658,2021,E01032416,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23659,2021,E01032416,2021 super output areas - lower layer,151,British Overseas,0
23660,2021,E01032355,2021 super output areas - lower layer,151,Total: All usual residents,1563
23661,2021,E01032355,2021 super output areas - lower layer,151,Europe,1525
23662,2021,E01032355,2021 super output areas - lower layer,151,Europe: United Kingdom,1479
23663,2021,E01032355,2021 super output areas - lower layer,151,Europe: EU countries,38
23664,2021,E01032355,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23665,2021,E01032355,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
23666,2021,E01032355,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
23667,2021,E01032355,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
23668,2021,E01032355,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
23669,2021,E01032355,2021 super output areas - lower layer,151,Africa,21
23670,2021,E01032355,2021 super output areas - lower layer,151,Middle East and Asia,9
23671,2021,E01032355,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
23672,2021,E01032355,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23673,2021,E01032355,2021 super output areas - lower layer,151,British Overseas,0
23674,2021,E01032356,2021 super output areas - lower layer,151,Total: All usual residents,1184
23675,2021,E01032356,2021 super output areas - lower layer,151,Europe,1166
23676,2021,E01032356,2021 super output areas - lower layer,151,Europe: United Kingdom,1144
23677,2021,E01032356,2021 super output areas - lower layer,151,Europe: EU countries,21
23678,2021,E01032356,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
23679,2021,E01032356,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
23680,2021,E01032356,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
23681,2021,E01032356,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
23682,2021,E01032356,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23683,2021,E01032356,2021 super output areas - lower layer,151,Africa,11
23684,2021,E01032356,2021 super output areas - lower layer,151,Middle East and Asia,2
23685,2021,E01032356,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
23686,2021,E01032356,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23687,2021,E01032356,2021 super output areas - lower layer,151,British Overseas,0
23688,2021,E01032402,2021 super output areas - lower layer,151,Total: All usual residents,1593
23689,2021,E01032402,2021 super output areas - lower layer,151,Europe,1540
23690,2021,E01032402,2021 super output areas - lower layer,151,Europe: United Kingdom,1512
23691,2021,E01032402,2021 super output areas - lower layer,151,Europe: EU countries,25
23692,2021,E01032402,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
23693,2021,E01032402,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
23694,2021,E01032402,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
23695,2021,E01032402,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23696,2021,E01032402,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23697,2021,E01032402,2021 super output areas - lower layer,151,Africa,18
23698,2021,E01032402,2021 super output areas - lower layer,151,Middle East and Asia,29
23699,2021,E01032402,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23700,2021,E01032402,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23701,2021,E01032402,2021 super output areas - lower layer,151,British Overseas,0
23702,2021,E01032403,2021 super output areas - lower layer,151,Total: All usual residents,2366
23703,2021,E01032403,2021 super output areas - lower layer,151,Europe,2302
23704,2021,E01032403,2021 super output areas - lower layer,151,Europe: United Kingdom,2196
23705,2021,E01032403,2021 super output areas - lower layer,151,Europe: EU countries,97
23706,2021,E01032403,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,40
23707,2021,E01032403,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
