,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
20313,2021,E01025206,2021 super output areas - lower layer,151,Africa,3
20314,2021,E01025206,2021 super output areas - lower layer,151,Middle East and Asia,2
20315,2021,E01025206,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
20316,2021,E01025206,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20317,2021,E01025206,2021 super output areas - lower layer,151,British Overseas,0
20318,2021,E01025207,2021 super output areas - lower layer,151,Total: All usual residents,1189
20319,2021,E01025207,2021 super output areas - lower layer,151,Europe,1157
20320,2021,E01025207,2021 super output areas - lower layer,151,Europe: United Kingdom,1133
20321,2021,E01025207,2021 super output areas - lower layer,151,Europe: EU countries,23
20322,2021,E01025207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
20323,2021,E01025207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
20324,2021,E01025207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
20325,2021,E01025207,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20326,2021,E01025207,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
20327,2021,E01025207,2021 super output areas - lower layer,151,Africa,5
20328,2021,E01025207,2021 super output areas - lower layer,151,Middle East and Asia,19
20329,2021,E01025207,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20330,2021,E01025207,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
20331,2021,E01025207,2021 super output areas - lower layer,151,British Overseas,0
20332,2021,E01025208,2021 super output areas - lower layer,151,Total: All usual residents,1220
20333,2021,E01025208,2021 super output areas - lower layer,151,Europe,1196
20334,2021,E01025208,2021 super output areas - lower layer,151,Europe: United Kingdom,1176
20335,2021,E01025208,2021 super output areas - lower layer,151,Europe: EU countries,18
20336,2021,E01025208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
20337,2021,E01025208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
20338,2021,E01025208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
20339,2021,E01025208,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20340,2021,E01025208,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20341,2021,E01025208,2021 super output areas - lower layer,151,Africa,8
20342,2021,E01025208,2021 super output areas - lower layer,151,Middle East and Asia,11
20343,2021,E01025208,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20344,2021,E01025208,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20345,2021,E01025208,2021 super output areas - lower layer,151,British Overseas,0
20346,2021,E01025220,2021 super output areas - lower layer,151,Total: All usual residents,1536
20347,2021,E01025220,2021 super output areas - lower layer,151,Europe,1514
20348,2021,E01025220,2021 super output areas - lower layer,151,Europe: United Kingdom,1409
20349,2021,E01025220,2021 super output areas - lower layer,151,Europe: EU countries,101
20350,2021,E01025220,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
20351,2021,E01025220,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,79
20352,2021,E01025220,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
20353,2021,E01025220,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
20354,2021,E01025220,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20355,2021,E01025220,2021 super output areas - lower layer,151,Africa,5
20356,2021,E01025220,2021 super output areas - lower layer,151,Middle East and Asia,11
20357,2021,E01025220,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20358,2021,E01025220,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20359,2021,E01025220,2021 super output areas - lower layer,151,British Overseas,0
20360,2021,E01025221,2021 super output areas - lower layer,151,Total: All usual residents,1476
20361,2021,E01025221,2021 super output areas - lower layer,151,Europe,1447
20362,2021,E01025221,2021 super output areas - lower layer,151,Europe: United Kingdom,1379
20363,2021,E01025221,2021 super output areas - lower layer,151,Europe: EU countries,67
20364,2021,E01025221,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,5
20365,2021,E01025221,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,51
20366,2021,E01025221,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
20367,2021,E01025221,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20368,2021,E01025221,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
20369,2021,E01025221,2021 super output areas - lower layer,151,Africa,7
20370,2021,E01025221,2021 super output areas - lower layer,151,Middle East and Asia,17
20371,2021,E01025221,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20372,2021,E01025221,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20373,2021,E01025221,2021 super output areas - lower layer,151,British Overseas,0
20374,2021,E01025222,2021 super output areas - lower layer,151,Total: All usual residents,1478
20375,2021,E01025222,2021 super output areas - lower layer,151,Europe,1457
20376,2021,E01025222,2021 super output areas - lower layer,151,Europe: United Kingdom,1427
20377,2021,E01025222,2021 super output areas - lower layer,151,Europe: EU countries,30
20378,2021,E01025222,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
20379,2021,E01025222,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
20380,2021,E01025222,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
20381,2021,E01025222,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
20382,2021,E01025222,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20383,2021,E01025222,2021 super output areas - lower layer,151,Africa,11
20384,2021,E01025222,2021 super output areas - lower layer,151,Middle East and Asia,8
20385,2021,E01025222,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
20386,2021,E01025222,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20387,2021,E01025222,2021 super output areas - lower layer,151,British Overseas,0
20388,2021,E01025223,2021 super output areas - lower layer,151,Total: All usual residents,1415
20389,2021,E01025223,2021 super output areas - lower layer,151,Europe,1369
20390,2021,E01025223,2021 super output areas - lower layer,151,Europe: United Kingdom,1338
20391,2021,E01025223,2021 super output areas - lower layer,151,Europe: EU countries,31
20392,2021,E01025223,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
20393,2021,E01025223,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
20394,2021,E01025223,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
20395,2021,E01025223,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20396,2021,E01025223,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20397,2021,E01025223,2021 super output areas - lower layer,151,Africa,6
20398,2021,E01025223,2021 super output areas - lower layer,151,Middle East and Asia,36
20399,2021,E01025223,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20400,2021,E01025223,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20401,2021,E01025223,2021 super output areas - lower layer,151,British Overseas,0
20402,2021,E01025278,2021 super output areas - lower layer,151,Total: All usual residents,2801
20403,2021,E01025278,2021 super output areas - lower layer,151,Europe,2727
20404,2021,E01025278,2021 super output areas - lower layer,151,Europe: United Kingdom,2691
20405,2021,E01025278,2021 super output areas - lower layer,151,Europe: EU countries,33
20406,2021,E01025278,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
20407,2021,E01025278,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
20408,2021,E01025278,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
20409,2021,E01025278,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20410,2021,E01025278,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20411,2021,E01025278,2021 super output areas - lower layer,151,Africa,25
20412,2021,E01025278,2021 super output areas - lower layer,151,Middle East and Asia,40
20413,2021,E01025278,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
20414,2021,E01025278,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20415,2021,E01025278,2021 super output areas - lower layer,151,British Overseas,1
20416,2021,E01025279,2021 super output areas - lower layer,151,Total: All usual residents,2476
20417,2021,E01025279,2021 super output areas - lower layer,151,Europe,2431
20418,2021,E01025279,2021 super output areas - lower layer,151,Europe: United Kingdom,2380
20419,2021,E01025279,2021 super output areas - lower layer,151,Europe: EU countries,47
20420,2021,E01025279,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
20421,2021,E01025279,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,20
20422,2021,E01025279,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
20423,2021,E01025279,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20424,2021,E01025279,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20425,2021,E01025279,2021 super output areas - lower layer,151,Africa,7
20426,2021,E01025279,2021 super output areas - lower layer,151,Middle East and Asia,22
20427,2021,E01025279,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
20428,2021,E01025279,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20429,2021,E01025279,2021 super output areas - lower layer,151,British Overseas,0
20430,2021,E01025282,2021 super output areas - lower layer,151,Total: All usual residents,1891
20431,2021,E01025282,2021 super output areas - lower layer,151,Europe,1860
20432,2021,E01025282,2021 super output areas - lower layer,151,Europe: United Kingdom,1805
20433,2021,E01025282,2021 super output areas - lower layer,151,Europe: EU countries,51
20434,2021,E01025282,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
20435,2021,E01025282,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
20436,2021,E01025282,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
20437,2021,E01025282,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
20438,2021,E01025282,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20439,2021,E01025282,2021 super output areas - lower layer,151,Africa,4
20440,2021,E01025282,2021 super output areas - lower layer,151,Middle East and Asia,18
20441,2021,E01025282,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20442,2021,E01025282,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
20443,2021,E01025282,2021 super output areas - lower layer,151,British Overseas,0
20444,2021,E01025257,2021 super output areas - lower layer,151,Total: All usual residents,1493
20445,2021,E01025257,2021 super output areas - lower layer,151,Europe,1360
20446,2021,E01025257,2021 super output areas - lower layer,151,Europe: United Kingdom,1327
20447,2021,E01025257,2021 super output areas - lower layer,151,Europe: EU countries,29
20448,2021,E01025257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
20449,2021,E01025257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
20450,2021,E01025257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
20451,2021,E01025257,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
20452,2021,E01025257,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20453,2021,E01025257,2021 super output areas - lower layer,151,Africa,22
20454,2021,E01025257,2021 super output areas - lower layer,151,Middle East and Asia,105
20455,2021,E01025257,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
20456,2021,E01025257,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
20457,2021,E01025257,2021 super output areas - lower layer,151,British Overseas,0
20458,2021,E01025277,2021 super output areas - lower layer,151,Total: All usual residents,2463
20459,2021,E01025277,2021 super output areas - lower layer,151,Europe,2223
20460,2021,E01025277,2021 super output areas - lower layer,151,Europe: United Kingdom,2188
20461,2021,E01025277,2021 super output areas - lower layer,151,Europe: EU countries,31
20462,2021,E01025277,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
20463,2021,E01025277,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
20464,2021,E01025277,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
20465,2021,E01025277,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20466,2021,E01025277,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20467,2021,E01025277,2021 super output areas - lower layer,151,Africa,35
20468,2021,E01025277,2021 super output areas - lower layer,151,Middle East and Asia,195
20469,2021,E01025277,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
20470,2021,E01025277,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
20471,2021,E01025277,2021 super output areas - lower layer,151,British Overseas,0
20472,2021,E01025281,2021 super output areas - lower layer,151,Total: All usual residents,2138
20473,2021,E01025281,2021 super output areas - lower layer,151,Europe,2024
20474,2021,E01025281,2021 super output areas - lower layer,151,Europe: United Kingdom,1968
20475,2021,E01025281,2021 super output areas - lower layer,151,Europe: EU countries,50
20476,2021,E01025281,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
20477,2021,E01025281,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
20478,2021,E01025281,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
20479,2021,E01025281,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20480,2021,E01025281,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
20481,2021,E01025281,2021 super output areas - lower layer,151,Africa,25
20482,2021,E01025281,2021 super output areas - lower layer,151,Middle East and Asia,69
20483,2021,E01025281,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
20484,2021,E01025281,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
20485,2021,E01025281,2021 super output areas - lower layer,151,British Overseas,0
20486,2021,E01034346,2021 super output areas - lower layer,151,Total: All usual residents,1119
20487,2021,E01034346,2021 super output areas - lower layer,151,Europe,1104
20488,2021,E01034346,2021 super output areas - lower layer,151,Europe: United Kingdom,1078
20489,2021,E01034346,2021 super output areas - lower layer,151,Europe: EU countries,20
20490,2021,E01034346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
20491,2021,E01034346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
20492,2021,E01034346,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
20493,2021,E01034346,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20494,2021,E01034346,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
20495,2021,E01034346,2021 super output areas - lower layer,151,Africa,1
20496,2021,E01034346,2021 super output areas - lower layer,151,Middle East and Asia,11
20497,2021,E01034346,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
20498,2021,E01034346,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20499,2021,E01034346,2021 super output areas - lower layer,151,British Overseas,0
20500,2021,E01034347,2021 super output areas - lower layer,151,Total: All usual residents,2535
20501,2021,E01034347,2021 super output areas - lower layer,151,Europe,2419
20502,2021,E01034347,2021 super output areas - lower layer,151,Europe: United Kingdom,2362
20503,2021,E01034347,2021 super output areas - lower layer,151,Europe: EU countries,54
20504,2021,E01034347,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,29
20505,2021,E01034347,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,17
20506,2021,E01034347,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
20507,2021,E01034347,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20508,2021,E01034347,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20509,2021,E01034347,2021 super output areas - lower layer,151,Africa,41
20510,2021,E01034347,2021 super output areas - lower layer,151,Middle East and Asia,67
20511,2021,E01034347,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20512,2021,E01034347,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
20513,2021,E01034347,2021 super output areas - lower layer,151,British Overseas,0
20514,2021,E01025256,2021 super output areas - lower layer,151,Total: All usual residents,1440
20515,2021,E01025256,2021 super output areas - lower layer,151,Europe,1303
20516,2021,E01025256,2021 super output areas - lower layer,151,Europe: United Kingdom,1270
20517,2021,E01025256,2021 super output areas - lower layer,151,Europe: EU countries,32
20518,2021,E01025256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
20519,2021,E01025256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
20520,2021,E01025256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
20521,2021,E01025256,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20522,2021,E01025256,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
20523,2021,E01025256,2021 super output areas - lower layer,151,Africa,16
20524,2021,E01025256,2021 super output areas - lower layer,151,Middle East and Asia,112
20525,2021,E01025256,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
20526,2021,E01025256,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20527,2021,E01025256,2021 super output areas - lower layer,151,British Overseas,0
20528,2021,E01025258,2021 super output areas - lower layer,151,Total: All usual residents,1483
20529,2021,E01025258,2021 super output areas - lower layer,151,Europe,1333
20530,2021,E01025258,2021 super output areas - lower layer,151,Europe: United Kingdom,1285
20531,2021,E01025258,2021 super output areas - lower layer,151,Europe: EU countries,40
20532,2021,E01025258,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
20533,2021,E01025258,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
20534,2021,E01025258,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
20535,2021,E01025258,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20536,2021,E01025258,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
20537,2021,E01025258,2021 super output areas - lower layer,151,Africa,31
20538,2021,E01025258,2021 super output areas - lower layer,151,Middle East and Asia,114
20539,2021,E01025258,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20540,2021,E01025258,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20541,2021,E01025258,2021 super output areas - lower layer,151,British Overseas,0
20542,2021,E01025259,2021 super output areas - lower layer,151,Total: All usual residents,2841
20543,2021,E01025259,2021 super output areas - lower layer,151,Europe,2532
20544,2021,E01025259,2021 super output areas - lower layer,151,Europe: United Kingdom,2444
20545,2021,E01025259,2021 super output areas - lower layer,151,Europe: EU countries,83
20546,2021,E01025259,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
20547,2021,E01025259,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
20548,2021,E01025259,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
20549,2021,E01025259,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
20550,2021,E01025259,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
20551,2021,E01025259,2021 super output areas - lower layer,151,Africa,77
20552,2021,E01025259,2021 super output areas - lower layer,151,Middle East and Asia,215
20553,2021,E01025259,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
20554,2021,E01025259,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20555,2021,E01025259,2021 super output areas - lower layer,151,British Overseas,0
20556,2021,E01025299,2021 super output areas - lower layer,151,Total: All usual residents,1505
20557,2021,E01025299,2021 super output areas - lower layer,151,Europe,1297
20558,2021,E01025299,2021 super output areas - lower layer,151,Europe: United Kingdom,1247
20559,2021,E01025299,2021 super output areas - lower layer,151,Europe: EU countries,49
20560,2021,E01025299,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
20561,2021,E01025299,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
20562,2021,E01025299,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
20563,2021,E01025299,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20564,2021,E01025299,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
20565,2021,E01025299,2021 super output areas - lower layer,151,Africa,31
20566,2021,E01025299,2021 super output areas - lower layer,151,Middle East and Asia,169
20567,2021,E01025299,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
20568,2021,E01025299,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
20569,2021,E01025299,2021 super output areas - lower layer,151,British Overseas,0
20570,2021,E01025301,2021 super output areas - lower layer,151,Total: All usual residents,1091
20571,2021,E01025301,2021 super output areas - lower layer,151,Europe,928
20572,2021,E01025301,2021 super output areas - lower layer,151,Europe: United Kingdom,893
20573,2021,E01025301,2021 super output areas - lower layer,151,Europe: EU countries,35
20574,2021,E01025301,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
20575,2021,E01025301,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,17
20576,2021,E01025301,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
20577,2021,E01025301,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20578,2021,E01025301,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20579,2021,E01025301,2021 super output areas - lower layer,151,Africa,33
20580,2021,E01025301,2021 super output areas - lower layer,151,Middle East and Asia,126
20581,2021,E01025301,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20582,2021,E01025301,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20583,2021,E01025301,2021 super output areas - lower layer,151,British Overseas,0
20584,2021,E01025302,2021 super output areas - lower layer,151,Total: All usual residents,1184
20585,2021,E01025302,2021 super output areas - lower layer,151,Europe,1025
20586,2021,E01025302,2021 super output areas - lower layer,151,Europe: United Kingdom,977
20587,2021,E01025302,2021 super output areas - lower layer,151,Europe: EU countries,45
20588,2021,E01025302,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
20589,2021,E01025302,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
20590,2021,E01025302,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
20591,2021,E01025302,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20592,2021,E01025302,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20593,2021,E01025302,2021 super output areas - lower layer,151,Africa,29
20594,2021,E01025302,2021 super output areas - lower layer,151,Middle East and Asia,120
20595,2021,E01025302,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
20596,2021,E01025302,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20597,2021,E01025302,2021 super output areas - lower layer,151,British Overseas,0
20598,2021,E01025253,2021 super output areas - lower layer,151,Total: All usual residents,1773
20599,2021,E01025253,2021 super output areas - lower layer,151,Europe,1541
20600,2021,E01025253,2021 super output areas - lower layer,151,Europe: United Kingdom,1494
20601,2021,E01025253,2021 super output areas - lower layer,151,Europe: EU countries,44
20602,2021,E01025253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
20603,2021,E01025253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
20604,2021,E01025253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
20605,2021,E01025253,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20606,2021,E01025253,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20607,2021,E01025253,2021 super output areas - lower layer,151,Africa,69
20608,2021,E01025253,2021 super output areas - lower layer,151,Middle East and Asia,149
20609,2021,E01025253,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
20610,2021,E01025253,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20611,2021,E01025253,2021 super output areas - lower layer,151,British Overseas,0
20612,2021,E01025254,2021 super output areas - lower layer,151,Total: All usual residents,1147
20613,2021,E01025254,2021 super output areas - lower layer,151,Europe,1035
20614,2021,E01025254,2021 super output areas - lower layer,151,Europe: United Kingdom,1008
20615,2021,E01025254,2021 super output areas - lower layer,151,Europe: EU countries,27
20616,2021,E01025254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
20617,2021,E01025254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
20618,2021,E01025254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
20619,2021,E01025254,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20620,2021,E01025254,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20621,2021,E01025254,2021 super output areas - lower layer,151,Africa,29
20622,2021,E01025254,2021 super output areas - lower layer,151,Middle East and Asia,78
20623,2021,E01025254,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
20624,2021,E01025254,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20625,2021,E01025254,2021 super output areas - lower layer,151,British Overseas,0
20626,2021,E01025255,2021 super output areas - lower layer,151,Total: All usual residents,1478
20627,2021,E01025255,2021 super output areas - lower layer,151,Europe,1358
20628,2021,E01025255,2021 super output areas - lower layer,151,Europe: United Kingdom,1328
20629,2021,E01025255,2021 super output areas - lower layer,151,Europe: EU countries,30
20630,2021,E01025255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
20631,2021,E01025255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
20632,2021,E01025255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
20633,2021,E01025255,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20634,2021,E01025255,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20635,2021,E01025255,2021 super output areas - lower layer,151,Africa,42
20636,2021,E01025255,2021 super output areas - lower layer,151,Middle East and Asia,77
20637,2021,E01025255,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
20638,2021,E01025255,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20639,2021,E01025255,2021 super output areas - lower layer,151,British Overseas,0
20640,2021,E01025300,2021 super output areas - lower layer,151,Total: All usual residents,1145
20641,2021,E01025300,2021 super output areas - lower layer,151,Europe,906
20642,2021,E01025300,2021 super output areas - lower layer,151,Europe: United Kingdom,863
20643,2021,E01025300,2021 super output areas - lower layer,151,Europe: EU countries,41
20644,2021,E01025300,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
20645,2021,E01025300,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,21
20646,2021,E01025300,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
20647,2021,E01025300,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20648,2021,E01025300,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20649,2021,E01025300,2021 super output areas - lower layer,151,Africa,43
20650,2021,E01025300,2021 super output areas - lower layer,151,Middle East and Asia,192
20651,2021,E01025300,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20652,2021,E01025300,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20653,2021,E01025300,2021 super output areas - lower layer,151,British Overseas,0
20654,2021,E01025303,2021 super output areas - lower layer,151,Total: All usual residents,1320
20655,2021,E01025303,2021 super output areas - lower layer,151,Europe,1189
20656,2021,E01025303,2021 super output areas - lower layer,151,Europe: United Kingdom,1139
20657,2021,E01025303,2021 super output areas - lower layer,151,Europe: EU countries,47
