,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23374,2021,E01016024,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
23375,2021,E01016062,2021 super output areas - lower layer,151,Total: All usual residents,1616
23376,2021,E01016062,2021 super output areas - lower layer,151,Born in the UK,1259
23377,2021,E01016062,2021 super output areas - lower layer,151,Arrived before 1951,1
23378,2021,E01016062,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23379,2021,E01016062,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23380,2021,E01016062,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23381,2021,E01016062,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
23382,2021,E01016062,2021 super output areas - lower layer,151,Arrived 1991 to 2000,36
23383,2021,E01016062,2021 super output areas - lower layer,151,Arrived 2001 to 2010,141
23384,2021,E01016062,2021 super output areas - lower layer,151,Arrived 2011 to 2013,59
23385,2021,E01016062,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
23386,2021,E01016062,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
23387,2021,E01016062,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
23388,2021,E01016093,2021 super output areas - lower layer,151,Total: All usual residents,1811
23389,2021,E01016093,2021 super output areas - lower layer,151,Born in the UK,1708
23390,2021,E01016093,2021 super output areas - lower layer,151,Arrived before 1951,8
23391,2021,E01016093,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
23392,2021,E01016093,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
23393,2021,E01016093,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23394,2021,E01016093,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23395,2021,E01016093,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23396,2021,E01016093,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
23397,2021,E01016093,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
23398,2021,E01016093,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
23399,2021,E01016093,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23400,2021,E01016093,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23401,2021,E01016096,2021 super output areas - lower layer,151,Total: All usual residents,1536
23402,2021,E01016096,2021 super output areas - lower layer,151,Born in the UK,1420
23403,2021,E01016096,2021 super output areas - lower layer,151,Arrived before 1951,2
23404,2021,E01016096,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23405,2021,E01016096,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
23406,2021,E01016096,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23407,2021,E01016096,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23408,2021,E01016096,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
23409,2021,E01016096,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
23410,2021,E01016096,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23411,2021,E01016096,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
23412,2021,E01016096,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23413,2021,E01016096,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23414,2021,E01016166,2021 super output areas - lower layer,151,Total: All usual residents,1565
23415,2021,E01016166,2021 super output areas - lower layer,151,Born in the UK,1443
23416,2021,E01016166,2021 super output areas - lower layer,151,Arrived before 1951,7
23417,2021,E01016166,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
23418,2021,E01016166,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
23419,2021,E01016166,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23420,2021,E01016166,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23421,2021,E01016166,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
23422,2021,E01016166,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
23423,2021,E01016166,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23424,2021,E01016166,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
23425,2021,E01016166,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23426,2021,E01016166,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23427,2021,E01016167,2021 super output areas - lower layer,151,Total: All usual residents,1439
23428,2021,E01016167,2021 super output areas - lower layer,151,Born in the UK,1321
23429,2021,E01016167,2021 super output areas - lower layer,151,Arrived before 1951,2
23430,2021,E01016167,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23431,2021,E01016167,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
23432,2021,E01016167,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23433,2021,E01016167,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23434,2021,E01016167,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
23435,2021,E01016167,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
23436,2021,E01016167,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23437,2021,E01016167,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
23438,2021,E01016167,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23439,2021,E01016167,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23440,2021,E01016116,2021 super output areas - lower layer,151,Total: All usual residents,1917
23441,2021,E01016116,2021 super output areas - lower layer,151,Born in the UK,1670
23442,2021,E01016116,2021 super output areas - lower layer,151,Arrived before 1951,4
23443,2021,E01016116,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23444,2021,E01016116,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
23445,2021,E01016116,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23446,2021,E01016116,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
23447,2021,E01016116,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
23448,2021,E01016116,2021 super output areas - lower layer,151,Arrived 2001 to 2010,94
23449,2021,E01016116,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
23450,2021,E01016116,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
23451,2021,E01016116,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
23452,2021,E01016116,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23453,2021,E01016127,2021 super output areas - lower layer,151,Total: All usual residents,1512
23454,2021,E01016127,2021 super output areas - lower layer,151,Born in the UK,1356
23455,2021,E01016127,2021 super output areas - lower layer,151,Arrived before 1951,2
23456,2021,E01016127,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23457,2021,E01016127,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
23458,2021,E01016127,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23459,2021,E01016127,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23460,2021,E01016127,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
23461,2021,E01016127,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
23462,2021,E01016127,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23463,2021,E01016127,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
23464,2021,E01016127,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23465,2021,E01016127,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23466,2021,E01016128,2021 super output areas - lower layer,151,Total: All usual residents,2227
23467,2021,E01016128,2021 super output areas - lower layer,151,Born in the UK,2018
23468,2021,E01016128,2021 super output areas - lower layer,151,Arrived before 1951,2
23469,2021,E01016128,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
23470,2021,E01016128,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23471,2021,E01016128,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23472,2021,E01016128,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
23473,2021,E01016128,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
23474,2021,E01016128,2021 super output areas - lower layer,151,Arrived 2001 to 2010,71
23475,2021,E01016128,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
23476,2021,E01016128,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
23477,2021,E01016128,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
23478,2021,E01016128,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23479,2021,E01016132,2021 super output areas - lower layer,151,Total: All usual residents,1763
23480,2021,E01016132,2021 super output areas - lower layer,151,Born in the UK,1543
23481,2021,E01016132,2021 super output areas - lower layer,151,Arrived before 1951,3
23482,2021,E01016132,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23483,2021,E01016132,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
23484,2021,E01016132,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
23485,2021,E01016132,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
23486,2021,E01016132,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
23487,2021,E01016132,2021 super output areas - lower layer,151,Arrived 2001 to 2010,56
23488,2021,E01016132,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
23489,2021,E01016132,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
23490,2021,E01016132,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
23491,2021,E01016132,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23492,2021,E01016094,2021 super output areas - lower layer,151,Total: All usual residents,1575
23493,2021,E01016094,2021 super output areas - lower layer,151,Born in the UK,1473
23494,2021,E01016094,2021 super output areas - lower layer,151,Arrived before 1951,3
23495,2021,E01016094,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23496,2021,E01016094,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23497,2021,E01016094,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
23498,2021,E01016094,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23499,2021,E01016094,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23500,2021,E01016094,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
23501,2021,E01016094,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23502,2021,E01016094,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
23503,2021,E01016094,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
23504,2021,E01016094,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23505,2021,E01016095,2021 super output areas - lower layer,151,Total: All usual residents,1338
23506,2021,E01016095,2021 super output areas - lower layer,151,Born in the UK,1255
23507,2021,E01016095,2021 super output areas - lower layer,151,Arrived before 1951,0
23508,2021,E01016095,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23509,2021,E01016095,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23510,2021,E01016095,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23511,2021,E01016095,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23512,2021,E01016095,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
23513,2021,E01016095,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
23514,2021,E01016095,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
23515,2021,E01016095,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
23516,2021,E01016095,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23517,2021,E01016095,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23518,2021,E01016097,2021 super output areas - lower layer,151,Total: All usual residents,1477
23519,2021,E01016097,2021 super output areas - lower layer,151,Born in the UK,1361
23520,2021,E01016097,2021 super output areas - lower layer,151,Arrived before 1951,0
23521,2021,E01016097,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23522,2021,E01016097,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23523,2021,E01016097,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23524,2021,E01016097,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23525,2021,E01016097,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
23526,2021,E01016097,2021 super output areas - lower layer,151,Arrived 2001 to 2010,35
23527,2021,E01016097,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23528,2021,E01016097,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23529,2021,E01016097,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
23530,2021,E01016097,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23531,2021,E01016098,2021 super output areas - lower layer,151,Total: All usual residents,1467
23532,2021,E01016098,2021 super output areas - lower layer,151,Born in the UK,1291
23533,2021,E01016098,2021 super output areas - lower layer,151,Arrived before 1951,3
23534,2021,E01016098,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
23535,2021,E01016098,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23536,2021,E01016098,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23537,2021,E01016098,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23538,2021,E01016098,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
23539,2021,E01016098,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
23540,2021,E01016098,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23541,2021,E01016098,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
23542,2021,E01016098,2021 super output areas - lower layer,151,Arrived 2017 to 2019,37
23543,2021,E01016098,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
23544,2021,E01016102,2021 super output areas - lower layer,151,Total: All usual residents,1439
23545,2021,E01016102,2021 super output areas - lower layer,151,Born in the UK,1319
23546,2021,E01016102,2021 super output areas - lower layer,151,Arrived before 1951,3
23547,2021,E01016102,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23548,2021,E01016102,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23549,2021,E01016102,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23550,2021,E01016102,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23551,2021,E01016102,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23552,2021,E01016102,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
23553,2021,E01016102,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23554,2021,E01016102,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
23555,2021,E01016102,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
23556,2021,E01016102,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23557,2021,E01016119,2021 super output areas - lower layer,151,Total: All usual residents,1514
23558,2021,E01016119,2021 super output areas - lower layer,151,Born in the UK,1301
23559,2021,E01016119,2021 super output areas - lower layer,151,Arrived before 1951,3
23560,2021,E01016119,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23561,2021,E01016119,2021 super output areas - lower layer,151,Arrived 1961 to 1970,37
23562,2021,E01016119,2021 super output areas - lower layer,151,Arrived 1971 to 1980,40
23563,2021,E01016119,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
23564,2021,E01016119,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23565,2021,E01016119,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
23566,2021,E01016119,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
23567,2021,E01016119,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23568,2021,E01016119,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23569,2021,E01016119,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23570,2021,E01016120,2021 super output areas - lower layer,151,Total: All usual residents,1450
23571,2021,E01016120,2021 super output areas - lower layer,151,Born in the UK,1258
23572,2021,E01016120,2021 super output areas - lower layer,151,Arrived before 1951,2
23573,2021,E01016120,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23574,2021,E01016120,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
23575,2021,E01016120,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23576,2021,E01016120,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23577,2021,E01016120,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23578,2021,E01016120,2021 super output areas - lower layer,151,Arrived 2001 to 2010,72
23579,2021,E01016120,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
23580,2021,E01016120,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
23581,2021,E01016120,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
23582,2021,E01016120,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23583,2021,E01016124,2021 super output areas - lower layer,151,Total: All usual residents,1782
23584,2021,E01016124,2021 super output areas - lower layer,151,Born in the UK,1486
23585,2021,E01016124,2021 super output areas - lower layer,151,Arrived before 1951,1
23586,2021,E01016124,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23587,2021,E01016124,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
23588,2021,E01016124,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
23589,2021,E01016124,2021 super output areas - lower layer,151,Arrived 1981 to 1990,28
23590,2021,E01016124,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
23591,2021,E01016124,2021 super output areas - lower layer,151,Arrived 2001 to 2010,101
23592,2021,E01016124,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
23593,2021,E01016124,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
23594,2021,E01016124,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
23595,2021,E01016124,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23596,2021,E01016126,2021 super output areas - lower layer,151,Total: All usual residents,1702
23597,2021,E01016126,2021 super output areas - lower layer,151,Born in the UK,1450
23598,2021,E01016126,2021 super output areas - lower layer,151,Arrived before 1951,3
23599,2021,E01016126,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
23600,2021,E01016126,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
23601,2021,E01016126,2021 super output areas - lower layer,151,Arrived 1971 to 1980,39
23602,2021,E01016126,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
23603,2021,E01016126,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
23604,2021,E01016126,2021 super output areas - lower layer,151,Arrived 2001 to 2010,57
23605,2021,E01016126,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
23606,2021,E01016126,2021 super output areas - lower layer,151,Arrived 2014 to 2016,29
23607,2021,E01016126,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
23608,2021,E01016126,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23609,2021,E01016025,2021 super output areas - lower layer,151,Total: All usual residents,1625
23610,2021,E01016025,2021 super output areas - lower layer,151,Born in the UK,1421
23611,2021,E01016025,2021 super output areas - lower layer,151,Arrived before 1951,3
23612,2021,E01016025,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23613,2021,E01016025,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
23614,2021,E01016025,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23615,2021,E01016025,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23616,2021,E01016025,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
23617,2021,E01016025,2021 super output areas - lower layer,151,Arrived 2001 to 2010,79
23618,2021,E01016025,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23619,2021,E01016025,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
23620,2021,E01016025,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
23621,2021,E01016025,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23622,2021,E01016065,2021 super output areas - lower layer,151,Total: All usual residents,1376
23623,2021,E01016065,2021 super output areas - lower layer,151,Born in the UK,1252
23624,2021,E01016065,2021 super output areas - lower layer,151,Arrived before 1951,1
23625,2021,E01016065,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23626,2021,E01016065,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23627,2021,E01016065,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
23628,2021,E01016065,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
23629,2021,E01016065,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23630,2021,E01016065,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
23631,2021,E01016065,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
23632,2021,E01016065,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
23633,2021,E01016065,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
23634,2021,E01016065,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23635,2021,E01016066,2021 super output areas - lower layer,151,Total: All usual residents,1692
23636,2021,E01016066,2021 super output areas - lower layer,151,Born in the UK,1493
23637,2021,E01016066,2021 super output areas - lower layer,151,Arrived before 1951,1
23638,2021,E01016066,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23639,2021,E01016066,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23640,2021,E01016066,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23641,2021,E01016066,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
23642,2021,E01016066,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23643,2021,E01016066,2021 super output areas - lower layer,151,Arrived 2001 to 2010,86
23644,2021,E01016066,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23645,2021,E01016066,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
23646,2021,E01016066,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
23647,2021,E01016066,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
23648,2021,E01016067,2021 super output areas - lower layer,151,Total: All usual residents,1631
23649,2021,E01016067,2021 super output areas - lower layer,151,Born in the UK,1464
23650,2021,E01016067,2021 super output areas - lower layer,151,Arrived before 1951,0
23651,2021,E01016067,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23652,2021,E01016067,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23653,2021,E01016067,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23654,2021,E01016067,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23655,2021,E01016067,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
23656,2021,E01016067,2021 super output areas - lower layer,151,Arrived 2001 to 2010,65
23657,2021,E01016067,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
23658,2021,E01016067,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
23659,2021,E01016067,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23660,2021,E01016067,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23661,2021,E01016068,2021 super output areas - lower layer,151,Total: All usual residents,1767
23662,2021,E01016068,2021 super output areas - lower layer,151,Born in the UK,1556
23663,2021,E01016068,2021 super output areas - lower layer,151,Arrived before 1951,0
23664,2021,E01016068,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23665,2021,E01016068,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23666,2021,E01016068,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23667,2021,E01016068,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
23668,2021,E01016068,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
23669,2021,E01016068,2021 super output areas - lower layer,151,Arrived 2001 to 2010,82
23670,2021,E01016068,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
23671,2021,E01016068,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
23672,2021,E01016068,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
23673,2021,E01016068,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
23674,2021,E01016026,2021 super output areas - lower layer,151,Total: All usual residents,1306
23675,2021,E01016026,2021 super output areas - lower layer,151,Born in the UK,1267
23676,2021,E01016026,2021 super output areas - lower layer,151,Arrived before 1951,0
23677,2021,E01016026,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23678,2021,E01016026,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
23679,2021,E01016026,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
23680,2021,E01016026,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23681,2021,E01016026,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
23682,2021,E01016026,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
23683,2021,E01016026,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
23684,2021,E01016026,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
23685,2021,E01016026,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
23686,2021,E01016026,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23687,2021,E01016027,2021 super output areas - lower layer,151,Total: All usual residents,1504
23688,2021,E01016027,2021 super output areas - lower layer,151,Born in the UK,1426
23689,2021,E01016027,2021 super output areas - lower layer,151,Arrived before 1951,3
23690,2021,E01016027,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23691,2021,E01016027,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23692,2021,E01016027,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23693,2021,E01016027,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
23694,2021,E01016027,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23695,2021,E01016027,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
23696,2021,E01016027,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23697,2021,E01016027,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
23698,2021,E01016027,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23699,2021,E01016027,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23700,2021,E01016028,2021 super output areas - lower layer,151,Total: All usual residents,1533
23701,2021,E01016028,2021 super output areas - lower layer,151,Born in the UK,1435
23702,2021,E01016028,2021 super output areas - lower layer,151,Arrived before 1951,2
23703,2021,E01016028,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
23704,2021,E01016028,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
23705,2021,E01016028,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
23706,2021,E01016028,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23707,2021,E01016028,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
23708,2021,E01016028,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
23709,2021,E01016028,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23710,2021,E01016028,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
23711,2021,E01016028,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23712,2021,E01016028,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23713,2021,E01016029,2021 super output areas - lower layer,151,Total: All usual residents,2255
23714,2021,E01016029,2021 super output areas - lower layer,151,Born in the UK,2060
23715,2021,E01016029,2021 super output areas - lower layer,151,Arrived before 1951,2
23716,2021,E01016029,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
23717,2021,E01016029,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
23718,2021,E01016029,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23719,2021,E01016029,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23720,2021,E01016029,2021 super output areas - lower layer,151,Arrived 1991 to 2000,30
