,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
19227,2021,E01015416,2021 super output areas - lower layer,151,Scottish only identity,3
19228,2021,E01015416,2021 super output areas - lower layer,151,Scottish and British only identity,4
19229,2021,E01015416,2021 super output areas - lower layer,151,Northern Irish only identity,1
19230,2021,E01015416,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19231,2021,E01015416,2021 super output areas - lower layer,151,Cornish only identity,3
19232,2021,E01015416,2021 super output areas - lower layer,151,Cornish and British only identity,0
19233,2021,E01015416,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
19234,2021,E01015416,2021 super output areas - lower layer,151,Irish only identity,1
19235,2021,E01015416,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19236,2021,E01015416,2021 super output areas - lower layer,151,Other identity only,41
19237,2021,E01015416,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
19238,2021,E01015416,2021 super output areas - lower layer,151,Non-UK identity only,42
19239,2021,E01015416,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
19240,2021,E01015407,2021 super output areas - lower layer,151,Total: All usual residents,1510
19241,2021,E01015407,2021 super output areas - lower layer,151,British only identity,817
19242,2021,E01015407,2021 super output areas - lower layer,151,English only identity,298
19243,2021,E01015407,2021 super output areas - lower layer,151,English and British only identity,262
19244,2021,E01015407,2021 super output areas - lower layer,151,Welsh only identity,4
19245,2021,E01015407,2021 super output areas - lower layer,151,Welsh and British only identity,2
19246,2021,E01015407,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
19247,2021,E01015407,2021 super output areas - lower layer,151,Scottish only identity,9
19248,2021,E01015407,2021 super output areas - lower layer,151,Scottish and British only identity,2
19249,2021,E01015407,2021 super output areas - lower layer,151,Northern Irish only identity,2
19250,2021,E01015407,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19251,2021,E01015407,2021 super output areas - lower layer,151,Cornish only identity,0
19252,2021,E01015407,2021 super output areas - lower layer,151,Cornish and British only identity,0
19253,2021,E01015407,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
19254,2021,E01015407,2021 super output areas - lower layer,151,Irish only identity,2
19255,2021,E01015407,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
19256,2021,E01015407,2021 super output areas - lower layer,151,Other identity only,83
19257,2021,E01015407,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
19258,2021,E01015407,2021 super output areas - lower layer,151,Non-UK identity only,85
19259,2021,E01015407,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
19260,2021,E01015408,2021 super output areas - lower layer,151,Total: All usual residents,1752
19261,2021,E01015408,2021 super output areas - lower layer,151,British only identity,882
19262,2021,E01015408,2021 super output areas - lower layer,151,English only identity,400
19263,2021,E01015408,2021 super output areas - lower layer,151,English and British only identity,349
19264,2021,E01015408,2021 super output areas - lower layer,151,Welsh only identity,14
19265,2021,E01015408,2021 super output areas - lower layer,151,Welsh and British only identity,1
19266,2021,E01015408,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
19267,2021,E01015408,2021 super output areas - lower layer,151,Scottish only identity,11
19268,2021,E01015408,2021 super output areas - lower layer,151,Scottish and British only identity,7
19269,2021,E01015408,2021 super output areas - lower layer,151,Northern Irish only identity,0
19270,2021,E01015408,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19271,2021,E01015408,2021 super output areas - lower layer,151,Cornish only identity,1
19272,2021,E01015408,2021 super output areas - lower layer,151,Cornish and British only identity,1
19273,2021,E01015408,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
19274,2021,E01015408,2021 super output areas - lower layer,151,Irish only identity,2
19275,2021,E01015408,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19276,2021,E01015408,2021 super output areas - lower layer,151,Other identity only,63
19277,2021,E01015408,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
19278,2021,E01015408,2021 super output areas - lower layer,151,Non-UK identity only,65
19279,2021,E01015408,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
19280,2021,E01015409,2021 super output areas - lower layer,151,Total: All usual residents,1430
19281,2021,E01015409,2021 super output areas - lower layer,151,British only identity,796
19282,2021,E01015409,2021 super output areas - lower layer,151,English only identity,223
19283,2021,E01015409,2021 super output areas - lower layer,151,English and British only identity,333
19284,2021,E01015409,2021 super output areas - lower layer,151,Welsh only identity,4
19285,2021,E01015409,2021 super output areas - lower layer,151,Welsh and British only identity,0
19286,2021,E01015409,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
19287,2021,E01015409,2021 super output areas - lower layer,151,Scottish only identity,2
19288,2021,E01015409,2021 super output areas - lower layer,151,Scottish and British only identity,3
19289,2021,E01015409,2021 super output areas - lower layer,151,Northern Irish only identity,2
19290,2021,E01015409,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19291,2021,E01015409,2021 super output areas - lower layer,151,Cornish only identity,1
19292,2021,E01015409,2021 super output areas - lower layer,151,Cornish and British only identity,0
19293,2021,E01015409,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
19294,2021,E01015409,2021 super output areas - lower layer,151,Irish only identity,4
19295,2021,E01015409,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19296,2021,E01015409,2021 super output areas - lower layer,151,Other identity only,50
19297,2021,E01015409,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
19298,2021,E01015409,2021 super output areas - lower layer,151,Non-UK identity only,54
19299,2021,E01015409,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
19300,2021,E01015410,2021 super output areas - lower layer,151,Total: All usual residents,1493
19301,2021,E01015410,2021 super output areas - lower layer,151,British only identity,834
19302,2021,E01015410,2021 super output areas - lower layer,151,English only identity,276
19303,2021,E01015410,2021 super output areas - lower layer,151,English and British only identity,255
19304,2021,E01015410,2021 super output areas - lower layer,151,Welsh only identity,3
19305,2021,E01015410,2021 super output areas - lower layer,151,Welsh and British only identity,0
19306,2021,E01015410,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
19307,2021,E01015410,2021 super output areas - lower layer,151,Scottish only identity,6
19308,2021,E01015410,2021 super output areas - lower layer,151,Scottish and British only identity,3
19309,2021,E01015410,2021 super output areas - lower layer,151,Northern Irish only identity,1
19310,2021,E01015410,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19311,2021,E01015410,2021 super output areas - lower layer,151,Cornish only identity,2
19312,2021,E01015410,2021 super output areas - lower layer,151,Cornish and British only identity,0
19313,2021,E01015410,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19314,2021,E01015410,2021 super output areas - lower layer,151,Irish only identity,2
19315,2021,E01015410,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19316,2021,E01015410,2021 super output areas - lower layer,151,Other identity only,95
19317,2021,E01015410,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
19318,2021,E01015410,2021 super output areas - lower layer,151,Non-UK identity only,97
19319,2021,E01015410,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
19320,2021,E01015411,2021 super output areas - lower layer,151,Total: All usual residents,1366
19321,2021,E01015411,2021 super output areas - lower layer,151,British only identity,800
19322,2021,E01015411,2021 super output areas - lower layer,151,English only identity,241
19323,2021,E01015411,2021 super output areas - lower layer,151,English and British only identity,260
19324,2021,E01015411,2021 super output areas - lower layer,151,Welsh only identity,3
19325,2021,E01015411,2021 super output areas - lower layer,151,Welsh and British only identity,0
19326,2021,E01015411,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
19327,2021,E01015411,2021 super output areas - lower layer,151,Scottish only identity,2
19328,2021,E01015411,2021 super output areas - lower layer,151,Scottish and British only identity,4
19329,2021,E01015411,2021 super output areas - lower layer,151,Northern Irish only identity,0
19330,2021,E01015411,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19331,2021,E01015411,2021 super output areas - lower layer,151,Cornish only identity,0
19332,2021,E01015411,2021 super output areas - lower layer,151,Cornish and British only identity,0
19333,2021,E01015411,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19334,2021,E01015411,2021 super output areas - lower layer,151,Irish only identity,0
19335,2021,E01015411,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19336,2021,E01015411,2021 super output areas - lower layer,151,Other identity only,42
19337,2021,E01015411,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
19338,2021,E01015411,2021 super output areas - lower layer,151,Non-UK identity only,42
19339,2021,E01015411,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
19340,2021,E01015417,2021 super output areas - lower layer,151,Total: All usual residents,1519
19341,2021,E01015417,2021 super output areas - lower layer,151,British only identity,836
19342,2021,E01015417,2021 super output areas - lower layer,151,English only identity,342
19343,2021,E01015417,2021 super output areas - lower layer,151,English and British only identity,262
19344,2021,E01015417,2021 super output areas - lower layer,151,Welsh only identity,5
19345,2021,E01015417,2021 super output areas - lower layer,151,Welsh and British only identity,1
19346,2021,E01015417,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
19347,2021,E01015417,2021 super output areas - lower layer,151,Scottish only identity,7
19348,2021,E01015417,2021 super output areas - lower layer,151,Scottish and British only identity,4
19349,2021,E01015417,2021 super output areas - lower layer,151,Northern Irish only identity,0
19350,2021,E01015417,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19351,2021,E01015417,2021 super output areas - lower layer,151,Cornish only identity,0
19352,2021,E01015417,2021 super output areas - lower layer,151,Cornish and British only identity,0
19353,2021,E01015417,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
19354,2021,E01015417,2021 super output areas - lower layer,151,Irish only identity,0
19355,2021,E01015417,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19356,2021,E01015417,2021 super output areas - lower layer,151,Other identity only,46
19357,2021,E01015417,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
19358,2021,E01015417,2021 super output areas - lower layer,151,Non-UK identity only,46
19359,2021,E01015417,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
19360,2021,E01015418,2021 super output areas - lower layer,151,Total: All usual residents,1524
19361,2021,E01015418,2021 super output areas - lower layer,151,British only identity,800
19362,2021,E01015418,2021 super output areas - lower layer,151,English only identity,328
19363,2021,E01015418,2021 super output areas - lower layer,151,English and British only identity,294
19364,2021,E01015418,2021 super output areas - lower layer,151,Welsh only identity,8
19365,2021,E01015418,2021 super output areas - lower layer,151,Welsh and British only identity,9
19366,2021,E01015418,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
19367,2021,E01015418,2021 super output areas - lower layer,151,Scottish only identity,6
19368,2021,E01015418,2021 super output areas - lower layer,151,Scottish and British only identity,5
19369,2021,E01015418,2021 super output areas - lower layer,151,Northern Irish only identity,4
19370,2021,E01015418,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19371,2021,E01015418,2021 super output areas - lower layer,151,Cornish only identity,0
19372,2021,E01015418,2021 super output areas - lower layer,151,Cornish and British only identity,0
19373,2021,E01015418,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
19374,2021,E01015418,2021 super output areas - lower layer,151,Irish only identity,1
19375,2021,E01015418,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19376,2021,E01015418,2021 super output areas - lower layer,151,Other identity only,42
19377,2021,E01015418,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
19378,2021,E01015418,2021 super output areas - lower layer,151,Non-UK identity only,43
19379,2021,E01015418,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
19380,2021,E01015419,2021 super output areas - lower layer,151,Total: All usual residents,1773
19381,2021,E01015419,2021 super output areas - lower layer,151,British only identity,990
19382,2021,E01015419,2021 super output areas - lower layer,151,English only identity,381
19383,2021,E01015419,2021 super output areas - lower layer,151,English and British only identity,297
19384,2021,E01015419,2021 super output areas - lower layer,151,Welsh only identity,8
19385,2021,E01015419,2021 super output areas - lower layer,151,Welsh and British only identity,5
19386,2021,E01015419,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
19387,2021,E01015419,2021 super output areas - lower layer,151,Scottish only identity,4
19388,2021,E01015419,2021 super output areas - lower layer,151,Scottish and British only identity,4
19389,2021,E01015419,2021 super output areas - lower layer,151,Northern Irish only identity,0
19390,2021,E01015419,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19391,2021,E01015419,2021 super output areas - lower layer,151,Cornish only identity,0
19392,2021,E01015419,2021 super output areas - lower layer,151,Cornish and British only identity,0
19393,2021,E01015419,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19394,2021,E01015419,2021 super output areas - lower layer,151,Irish only identity,3
19395,2021,E01015419,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19396,2021,E01015419,2021 super output areas - lower layer,151,Other identity only,66
19397,2021,E01015419,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
19398,2021,E01015419,2021 super output areas - lower layer,151,Non-UK identity only,69
19399,2021,E01015419,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
19400,2021,E01015420,2021 super output areas - lower layer,151,Total: All usual residents,1649
19401,2021,E01015420,2021 super output areas - lower layer,151,British only identity,978
19402,2021,E01015420,2021 super output areas - lower layer,151,English only identity,297
19403,2021,E01015420,2021 super output areas - lower layer,151,English and British only identity,296
19404,2021,E01015420,2021 super output areas - lower layer,151,Welsh only identity,4
19405,2021,E01015420,2021 super output areas - lower layer,151,Welsh and British only identity,5
19406,2021,E01015420,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
19407,2021,E01015420,2021 super output areas - lower layer,151,Scottish only identity,5
19408,2021,E01015420,2021 super output areas - lower layer,151,Scottish and British only identity,0
19409,2021,E01015420,2021 super output areas - lower layer,151,Northern Irish only identity,0
19410,2021,E01015420,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19411,2021,E01015420,2021 super output areas - lower layer,151,Cornish only identity,0
19412,2021,E01015420,2021 super output areas - lower layer,151,Cornish and British only identity,0
19413,2021,E01015420,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
19414,2021,E01015420,2021 super output areas - lower layer,151,Irish only identity,3
19415,2021,E01015420,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19416,2021,E01015420,2021 super output areas - lower layer,151,Other identity only,42
19417,2021,E01015420,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
19418,2021,E01015420,2021 super output areas - lower layer,151,Non-UK identity only,45
19419,2021,E01015420,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
19420,2021,E01015421,2021 super output areas - lower layer,151,Total: All usual residents,1592
19421,2021,E01015421,2021 super output areas - lower layer,151,British only identity,879
19422,2021,E01015421,2021 super output areas - lower layer,151,English only identity,325
19423,2021,E01015421,2021 super output areas - lower layer,151,English and British only identity,277
19424,2021,E01015421,2021 super output areas - lower layer,151,Welsh only identity,1
19425,2021,E01015421,2021 super output areas - lower layer,151,Welsh and British only identity,1
19426,2021,E01015421,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
19427,2021,E01015421,2021 super output areas - lower layer,151,Scottish only identity,7
19428,2021,E01015421,2021 super output areas - lower layer,151,Scottish and British only identity,2
19429,2021,E01015421,2021 super output areas - lower layer,151,Northern Irish only identity,2
19430,2021,E01015421,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19431,2021,E01015421,2021 super output areas - lower layer,151,Cornish only identity,0
19432,2021,E01015421,2021 super output areas - lower layer,151,Cornish and British only identity,0
19433,2021,E01015421,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
19434,2021,E01015421,2021 super output areas - lower layer,151,Irish only identity,4
19435,2021,E01015421,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19436,2021,E01015421,2021 super output areas - lower layer,151,Other identity only,71
19437,2021,E01015421,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
19438,2021,E01015421,2021 super output areas - lower layer,151,Non-UK identity only,75
19439,2021,E01015421,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
19440,2021,E01015422,2021 super output areas - lower layer,151,Total: All usual residents,1408
19441,2021,E01015422,2021 super output areas - lower layer,151,British only identity,834
19442,2021,E01015422,2021 super output areas - lower layer,151,English only identity,253
19443,2021,E01015422,2021 super output areas - lower layer,151,English and British only identity,243
19444,2021,E01015422,2021 super output areas - lower layer,151,Welsh only identity,4
19445,2021,E01015422,2021 super output areas - lower layer,151,Welsh and British only identity,5
19446,2021,E01015422,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
19447,2021,E01015422,2021 super output areas - lower layer,151,Scottish only identity,9
19448,2021,E01015422,2021 super output areas - lower layer,151,Scottish and British only identity,0
19449,2021,E01015422,2021 super output areas - lower layer,151,Northern Irish only identity,0
19450,2021,E01015422,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19451,2021,E01015422,2021 super output areas - lower layer,151,Cornish only identity,1
19452,2021,E01015422,2021 super output areas - lower layer,151,Cornish and British only identity,0
19453,2021,E01015422,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
19454,2021,E01015422,2021 super output areas - lower layer,151,Irish only identity,3
19455,2021,E01015422,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19456,2021,E01015422,2021 super output areas - lower layer,151,Other identity only,32
19457,2021,E01015422,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
19458,2021,E01015422,2021 super output areas - lower layer,151,Non-UK identity only,35
19459,2021,E01015422,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
19460,2021,E01015380,2021 super output areas - lower layer,151,Total: All usual residents,1800
19461,2021,E01015380,2021 super output areas - lower layer,151,British only identity,953
19462,2021,E01015380,2021 super output areas - lower layer,151,English only identity,388
19463,2021,E01015380,2021 super output areas - lower layer,151,English and British only identity,296
19464,2021,E01015380,2021 super output areas - lower layer,151,Welsh only identity,1
19465,2021,E01015380,2021 super output areas - lower layer,151,Welsh and British only identity,2
19466,2021,E01015380,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
19467,2021,E01015380,2021 super output areas - lower layer,151,Scottish only identity,4
19468,2021,E01015380,2021 super output areas - lower layer,151,Scottish and British only identity,4
19469,2021,E01015380,2021 super output areas - lower layer,151,Northern Irish only identity,1
19470,2021,E01015380,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19471,2021,E01015380,2021 super output areas - lower layer,151,Cornish only identity,0
19472,2021,E01015380,2021 super output areas - lower layer,151,Cornish and British only identity,0
19473,2021,E01015380,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
19474,2021,E01015380,2021 super output areas - lower layer,151,Irish only identity,4
19475,2021,E01015380,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19476,2021,E01015380,2021 super output areas - lower layer,151,Other identity only,117
19477,2021,E01015380,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
19478,2021,E01015380,2021 super output areas - lower layer,151,Non-UK identity only,121
19479,2021,E01015380,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
19480,2021,E01015381,2021 super output areas - lower layer,151,Total: All usual residents,1736
19481,2021,E01015381,2021 super output areas - lower layer,151,British only identity,1033
19482,2021,E01015381,2021 super output areas - lower layer,151,English only identity,292
19483,2021,E01015381,2021 super output areas - lower layer,151,English and British only identity,274
19484,2021,E01015381,2021 super output areas - lower layer,151,Welsh only identity,8
19485,2021,E01015381,2021 super output areas - lower layer,151,Welsh and British only identity,5
19486,2021,E01015381,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
19487,2021,E01015381,2021 super output areas - lower layer,151,Scottish only identity,10
19488,2021,E01015381,2021 super output areas - lower layer,151,Scottish and British only identity,6
19489,2021,E01015381,2021 super output areas - lower layer,151,Northern Irish only identity,1
19490,2021,E01015381,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19491,2021,E01015381,2021 super output areas - lower layer,151,Cornish only identity,0
19492,2021,E01015381,2021 super output areas - lower layer,151,Cornish and British only identity,0
19493,2021,E01015381,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19494,2021,E01015381,2021 super output areas - lower layer,151,Irish only identity,7
19495,2021,E01015381,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19496,2021,E01015381,2021 super output areas - lower layer,151,Other identity only,79
19497,2021,E01015381,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
19498,2021,E01015381,2021 super output areas - lower layer,151,Non-UK identity only,86
19499,2021,E01015381,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
19500,2021,E01015382,2021 super output areas - lower layer,151,Total: All usual residents,1962
19501,2021,E01015382,2021 super output areas - lower layer,151,British only identity,1130
19502,2021,E01015382,2021 super output areas - lower layer,151,English only identity,257
19503,2021,E01015382,2021 super output areas - lower layer,151,English and British only identity,277
19504,2021,E01015382,2021 super output areas - lower layer,151,Welsh only identity,5
19505,2021,E01015382,2021 super output areas - lower layer,151,Welsh and British only identity,1
19506,2021,E01015382,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
19507,2021,E01015382,2021 super output areas - lower layer,151,Scottish only identity,5
19508,2021,E01015382,2021 super output areas - lower layer,151,Scottish and British only identity,5
19509,2021,E01015382,2021 super output areas - lower layer,151,Northern Irish only identity,2
19510,2021,E01015382,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19511,2021,E01015382,2021 super output areas - lower layer,151,Cornish only identity,0
19512,2021,E01015382,2021 super output areas - lower layer,151,Cornish and British only identity,0
19513,2021,E01015382,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
19514,2021,E01015382,2021 super output areas - lower layer,151,Irish only identity,6
19515,2021,E01015382,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19516,2021,E01015382,2021 super output areas - lower layer,151,Other identity only,229
19517,2021,E01015382,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
19518,2021,E01015382,2021 super output areas - lower layer,151,Non-UK identity only,235
19519,2021,E01015382,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
19520,2021,E01015383,2021 super output areas - lower layer,151,Total: All usual residents,1475
19521,2021,E01015383,2021 super output areas - lower layer,151,British only identity,770
19522,2021,E01015383,2021 super output areas - lower layer,151,English only identity,296
19523,2021,E01015383,2021 super output areas - lower layer,151,English and British only identity,255
19524,2021,E01015383,2021 super output areas - lower layer,151,Welsh only identity,3
19525,2021,E01015383,2021 super output areas - lower layer,151,Welsh and British only identity,3
19526,2021,E01015383,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
19527,2021,E01015383,2021 super output areas - lower layer,151,Scottish only identity,5
19528,2021,E01015383,2021 super output areas - lower layer,151,Scottish and British only identity,1
19529,2021,E01015383,2021 super output areas - lower layer,151,Northern Irish only identity,2
19530,2021,E01015383,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19531,2021,E01015383,2021 super output areas - lower layer,151,Cornish only identity,1
19532,2021,E01015383,2021 super output areas - lower layer,151,Cornish and British only identity,0
19533,2021,E01015383,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
19534,2021,E01015383,2021 super output areas - lower layer,151,Irish only identity,0
19535,2021,E01015383,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19536,2021,E01015383,2021 super output areas - lower layer,151,Other identity only,121
19537,2021,E01015383,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
19538,2021,E01015383,2021 super output areas - lower layer,151,Non-UK identity only,121
19539,2021,E01015383,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
19540,2021,E01015384,2021 super output areas - lower layer,151,Total: All usual residents,1645
19541,2021,E01015384,2021 super output areas - lower layer,151,British only identity,993
19542,2021,E01015384,2021 super output areas - lower layer,151,English only identity,205
19543,2021,E01015384,2021 super output areas - lower layer,151,English and British only identity,277
19544,2021,E01015384,2021 super output areas - lower layer,151,Welsh only identity,1
19545,2021,E01015384,2021 super output areas - lower layer,151,Welsh and British only identity,0
19546,2021,E01015384,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
19547,2021,E01015384,2021 super output areas - lower layer,151,Scottish only identity,1
19548,2021,E01015384,2021 super output areas - lower layer,151,Scottish and British only identity,1
19549,2021,E01015384,2021 super output areas - lower layer,151,Northern Irish only identity,0
19550,2021,E01015384,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
19551,2021,E01015384,2021 super output areas - lower layer,151,Cornish only identity,0
19552,2021,E01015384,2021 super output areas - lower layer,151,Cornish and British only identity,0
19553,2021,E01015384,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
19554,2021,E01015384,2021 super output areas - lower layer,151,Irish only identity,6
19555,2021,E01015384,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19556,2021,E01015384,2021 super output areas - lower layer,151,Other identity only,119
19557,2021,E01015384,2021 super output areas - lower layer,151,Other identity and at least one UK identity,35
19558,2021,E01015384,2021 super output areas - lower layer,151,Non-UK identity only,125
19559,2021,E01015384,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
19560,2021,E01015385,2021 super output areas - lower layer,151,Total: All usual residents,1790
19561,2021,E01015385,2021 super output areas - lower layer,151,British only identity,966
19562,2021,E01015385,2021 super output areas - lower layer,151,English only identity,335
19563,2021,E01015385,2021 super output areas - lower layer,151,English and British only identity,290
19564,2021,E01015385,2021 super output areas - lower layer,151,Welsh only identity,4
19565,2021,E01015385,2021 super output areas - lower layer,151,Welsh and British only identity,4
19566,2021,E01015385,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
19567,2021,E01015385,2021 super output areas - lower layer,151,Scottish only identity,6
19568,2021,E01015385,2021 super output areas - lower layer,151,Scottish and British only identity,1
19569,2021,E01015385,2021 super output areas - lower layer,151,Northern Irish only identity,4
19570,2021,E01015385,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19571,2021,E01015385,2021 super output areas - lower layer,151,Cornish only identity,0
19572,2021,E01015385,2021 super output areas - lower layer,151,Cornish and British only identity,0
19573,2021,E01015385,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19574,2021,E01015385,2021 super output areas - lower layer,151,Irish only identity,10
19575,2021,E01015385,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
19576,2021,E01015385,2021 super output areas - lower layer,151,Other identity only,145
19577,2021,E01015385,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
19578,2021,E01015385,2021 super output areas - lower layer,151,Non-UK identity only,155
19579,2021,E01015385,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
19580,2021,E01015438,2021 super output areas - lower layer,151,Total: All usual residents,1581
19581,2021,E01015438,2021 super output areas - lower layer,151,British only identity,901
19582,2021,E01015438,2021 super output areas - lower layer,151,English only identity,295
19583,2021,E01015438,2021 super output areas - lower layer,151,English and British only identity,223
19584,2021,E01015438,2021 super output areas - lower layer,151,Welsh only identity,2
19585,2021,E01015438,2021 super output areas - lower layer,151,Welsh and British only identity,4
19586,2021,E01015438,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
19587,2021,E01015438,2021 super output areas - lower layer,151,Scottish only identity,4
19588,2021,E01015438,2021 super output areas - lower layer,151,Scottish and British only identity,0
19589,2021,E01015438,2021 super output areas - lower layer,151,Northern Irish only identity,1
19590,2021,E01015438,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19591,2021,E01015438,2021 super output areas - lower layer,151,Cornish only identity,1
19592,2021,E01015438,2021 super output areas - lower layer,151,Cornish and British only identity,0
19593,2021,E01015438,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
19594,2021,E01015438,2021 super output areas - lower layer,151,Irish only identity,0
19595,2021,E01015438,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
19596,2021,E01015438,2021 super output areas - lower layer,151,Other identity only,129
19597,2021,E01015438,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
19598,2021,E01015438,2021 super output areas - lower layer,151,Non-UK identity only,129
