,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
20862,2021,E01001182,2021 super output areas - lower layer,151,Arrived 1991 to 2000,85
20863,2021,E01001182,2021 super output areas - lower layer,151,Arrived 2001 to 2010,170
20864,2021,E01001182,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
20865,2021,E01001182,2021 super output areas - lower layer,151,Arrived 2014 to 2016,59
20866,2021,E01001182,2021 super output areas - lower layer,151,Arrived 2017 to 2019,70
20867,2021,E01001182,2021 super output areas - lower layer,151,Arrived 2020 to 2021,32
20868,2021,E01001183,2021 super output areas - lower layer,151,Total: All usual residents,1822
20869,2021,E01001183,2021 super output areas - lower layer,151,Born in the UK,867
20870,2021,E01001183,2021 super output areas - lower layer,151,Arrived before 1951,0
20871,2021,E01001183,2021 super output areas - lower layer,151,Arrived 1951 to 1960,22
20872,2021,E01001183,2021 super output areas - lower layer,151,Arrived 1961 to 1970,79
20873,2021,E01001183,2021 super output areas - lower layer,151,Arrived 1971 to 1980,100
20874,2021,E01001183,2021 super output areas - lower layer,151,Arrived 1981 to 1990,52
20875,2021,E01001183,2021 super output areas - lower layer,151,Arrived 1991 to 2000,117
20876,2021,E01001183,2021 super output areas - lower layer,151,Arrived 2001 to 2010,232
20877,2021,E01001183,2021 super output areas - lower layer,151,Arrived 2011 to 2013,97
20878,2021,E01001183,2021 super output areas - lower layer,151,Arrived 2014 to 2016,98
20879,2021,E01001183,2021 super output areas - lower layer,151,Arrived 2017 to 2019,102
20880,2021,E01001183,2021 super output areas - lower layer,151,Arrived 2020 to 2021,56
20881,2021,E01001184,2021 super output areas - lower layer,151,Total: All usual residents,1300
20882,2021,E01001184,2021 super output areas - lower layer,151,Born in the UK,674
20883,2021,E01001184,2021 super output areas - lower layer,151,Arrived before 1951,0
20884,2021,E01001184,2021 super output areas - lower layer,151,Arrived 1951 to 1960,24
20885,2021,E01001184,2021 super output areas - lower layer,151,Arrived 1961 to 1970,87
20886,2021,E01001184,2021 super output areas - lower layer,151,Arrived 1971 to 1980,97
20887,2021,E01001184,2021 super output areas - lower layer,151,Arrived 1981 to 1990,49
20888,2021,E01001184,2021 super output areas - lower layer,151,Arrived 1991 to 2000,79
20889,2021,E01001184,2021 super output areas - lower layer,151,Arrived 2001 to 2010,119
20890,2021,E01001184,2021 super output areas - lower layer,151,Arrived 2011 to 2013,34
20891,2021,E01001184,2021 super output areas - lower layer,151,Arrived 2014 to 2016,56
20892,2021,E01001184,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
20893,2021,E01001184,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
20894,2021,E01001001,2021 super output areas - lower layer,151,Total: All usual residents,1411
20895,2021,E01001001,2021 super output areas - lower layer,151,Born in the UK,735
20896,2021,E01001001,2021 super output areas - lower layer,151,Arrived before 1951,3
20897,2021,E01001001,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
20898,2021,E01001001,2021 super output areas - lower layer,151,Arrived 1961 to 1970,34
20899,2021,E01001001,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
20900,2021,E01001001,2021 super output areas - lower layer,151,Arrived 1981 to 1990,48
20901,2021,E01001001,2021 super output areas - lower layer,151,Arrived 1991 to 2000,82
20902,2021,E01001001,2021 super output areas - lower layer,151,Arrived 2001 to 2010,181
20903,2021,E01001001,2021 super output areas - lower layer,151,Arrived 2011 to 2013,54
20904,2021,E01001001,2021 super output areas - lower layer,151,Arrived 2014 to 2016,96
20905,2021,E01001001,2021 super output areas - lower layer,151,Arrived 2017 to 2019,96
20906,2021,E01001001,2021 super output areas - lower layer,151,Arrived 2020 to 2021,43
20907,2021,E01001109,2021 super output areas - lower layer,151,Total: All usual residents,2349
20908,2021,E01001109,2021 super output areas - lower layer,151,Born in the UK,1412
20909,2021,E01001109,2021 super output areas - lower layer,151,Arrived before 1951,1
20910,2021,E01001109,2021 super output areas - lower layer,151,Arrived 1951 to 1960,28
20911,2021,E01001109,2021 super output areas - lower layer,151,Arrived 1961 to 1970,53
20912,2021,E01001109,2021 super output areas - lower layer,151,Arrived 1971 to 1980,45
20913,2021,E01001109,2021 super output areas - lower layer,151,Arrived 1981 to 1990,45
20914,2021,E01001109,2021 super output areas - lower layer,151,Arrived 1991 to 2000,163
20915,2021,E01001109,2021 super output areas - lower layer,151,Arrived 2001 to 2010,263
20916,2021,E01001109,2021 super output areas - lower layer,151,Arrived 2011 to 2013,110
20917,2021,E01001109,2021 super output areas - lower layer,151,Arrived 2014 to 2016,101
20918,2021,E01001109,2021 super output areas - lower layer,151,Arrived 2017 to 2019,91
20919,2021,E01001109,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
20920,2021,E01001112,2021 super output areas - lower layer,151,Total: All usual residents,2014
20921,2021,E01001112,2021 super output areas - lower layer,151,Born in the UK,1245
20922,2021,E01001112,2021 super output areas - lower layer,151,Arrived before 1951,4
20923,2021,E01001112,2021 super output areas - lower layer,151,Arrived 1951 to 1960,22
20924,2021,E01001112,2021 super output areas - lower layer,151,Arrived 1961 to 1970,44
20925,2021,E01001112,2021 super output areas - lower layer,151,Arrived 1971 to 1980,33
20926,2021,E01001112,2021 super output areas - lower layer,151,Arrived 1981 to 1990,57
20927,2021,E01001112,2021 super output areas - lower layer,151,Arrived 1991 to 2000,125
20928,2021,E01001112,2021 super output areas - lower layer,151,Arrived 2001 to 2010,247
20929,2021,E01001112,2021 super output areas - lower layer,151,Arrived 2011 to 2013,70
20930,2021,E01001112,2021 super output areas - lower layer,151,Arrived 2014 to 2016,84
20931,2021,E01001112,2021 super output areas - lower layer,151,Arrived 2017 to 2019,67
20932,2021,E01001112,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
20933,2021,E01001113,2021 super output areas - lower layer,151,Total: All usual residents,2006
20934,2021,E01001113,2021 super output areas - lower layer,151,Born in the UK,1206
20935,2021,E01001113,2021 super output areas - lower layer,151,Arrived before 1951,1
20936,2021,E01001113,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
20937,2021,E01001113,2021 super output areas - lower layer,151,Arrived 1961 to 1970,53
20938,2021,E01001113,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
20939,2021,E01001113,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
20940,2021,E01001113,2021 super output areas - lower layer,151,Arrived 1991 to 2000,96
20941,2021,E01001113,2021 super output areas - lower layer,151,Arrived 2001 to 2010,258
20942,2021,E01001113,2021 super output areas - lower layer,151,Arrived 2011 to 2013,89
20943,2021,E01001113,2021 super output areas - lower layer,151,Arrived 2014 to 2016,123
20944,2021,E01001113,2021 super output areas - lower layer,151,Arrived 2017 to 2019,84
20945,2021,E01001113,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
20946,2021,E01001114,2021 super output areas - lower layer,151,Total: All usual residents,1509
20947,2021,E01001114,2021 super output areas - lower layer,151,Born in the UK,875
20948,2021,E01001114,2021 super output areas - lower layer,151,Arrived before 1951,1
20949,2021,E01001114,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
20950,2021,E01001114,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
20951,2021,E01001114,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
20952,2021,E01001114,2021 super output areas - lower layer,151,Arrived 1981 to 1990,46
20953,2021,E01001114,2021 super output areas - lower layer,151,Arrived 1991 to 2000,103
20954,2021,E01001114,2021 super output areas - lower layer,151,Arrived 2001 to 2010,232
20955,2021,E01001114,2021 super output areas - lower layer,151,Arrived 2011 to 2013,71
20956,2021,E01001114,2021 super output areas - lower layer,151,Arrived 2014 to 2016,48
20957,2021,E01001114,2021 super output areas - lower layer,151,Arrived 2017 to 2019,62
20958,2021,E01001114,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
20959,2021,E01001116,2021 super output areas - lower layer,151,Total: All usual residents,1524
20960,2021,E01001116,2021 super output areas - lower layer,151,Born in the UK,849
20961,2021,E01001116,2021 super output areas - lower layer,151,Arrived before 1951,0
20962,2021,E01001116,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
20963,2021,E01001116,2021 super output areas - lower layer,151,Arrived 1961 to 1970,29
20964,2021,E01001116,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
20965,2021,E01001116,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
20966,2021,E01001116,2021 super output areas - lower layer,151,Arrived 1991 to 2000,88
20967,2021,E01001116,2021 super output areas - lower layer,151,Arrived 2001 to 2010,184
20968,2021,E01001116,2021 super output areas - lower layer,151,Arrived 2011 to 2013,74
20969,2021,E01001116,2021 super output areas - lower layer,151,Arrived 2014 to 2016,109
20970,2021,E01001116,2021 super output areas - lower layer,151,Arrived 2017 to 2019,78
20971,2021,E01001116,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
20972,2021,E01000992,2021 super output areas - lower layer,151,Total: All usual residents,1876
20973,2021,E01000992,2021 super output areas - lower layer,151,Born in the UK,1335
20974,2021,E01000992,2021 super output areas - lower layer,151,Arrived before 1951,2
20975,2021,E01000992,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
20976,2021,E01000992,2021 super output areas - lower layer,151,Arrived 1961 to 1970,34
20977,2021,E01000992,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
20978,2021,E01000992,2021 super output areas - lower layer,151,Arrived 1981 to 1990,50
20979,2021,E01000992,2021 super output areas - lower layer,151,Arrived 1991 to 2000,140
20980,2021,E01000992,2021 super output areas - lower layer,151,Arrived 2001 to 2010,164
20981,2021,E01000992,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
20982,2021,E01000992,2021 super output areas - lower layer,151,Arrived 2014 to 2016,32
20983,2021,E01000992,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
20984,2021,E01000992,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
20985,2021,E01001185,2021 super output areas - lower layer,151,Total: All usual residents,1702
20986,2021,E01001185,2021 super output areas - lower layer,151,Born in the UK,1131
20987,2021,E01001185,2021 super output areas - lower layer,151,Arrived before 1951,4
20988,2021,E01001185,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
20989,2021,E01001185,2021 super output areas - lower layer,151,Arrived 1961 to 1970,39
20990,2021,E01001185,2021 super output areas - lower layer,151,Arrived 1971 to 1980,30
20991,2021,E01001185,2021 super output areas - lower layer,151,Arrived 1981 to 1990,37
20992,2021,E01001185,2021 super output areas - lower layer,151,Arrived 1991 to 2000,93
20993,2021,E01001185,2021 super output areas - lower layer,151,Arrived 2001 to 2010,141
20994,2021,E01001185,2021 super output areas - lower layer,151,Arrived 2011 to 2013,52
20995,2021,E01001185,2021 super output areas - lower layer,151,Arrived 2014 to 2016,87
20996,2021,E01001185,2021 super output areas - lower layer,151,Arrived 2017 to 2019,47
20997,2021,E01001185,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
20998,2021,E01001186,2021 super output areas - lower layer,151,Total: All usual residents,1683
20999,2021,E01001186,2021 super output areas - lower layer,151,Born in the UK,1056
21000,2021,E01001186,2021 super output areas - lower layer,151,Arrived before 1951,2
21001,2021,E01001186,2021 super output areas - lower layer,151,Arrived 1951 to 1960,20
21002,2021,E01001186,2021 super output areas - lower layer,151,Arrived 1961 to 1970,46
21003,2021,E01001186,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
21004,2021,E01001186,2021 super output areas - lower layer,151,Arrived 1981 to 1990,44
21005,2021,E01001186,2021 super output areas - lower layer,151,Arrived 1991 to 2000,97
21006,2021,E01001186,2021 super output areas - lower layer,151,Arrived 2001 to 2010,174
21007,2021,E01001186,2021 super output areas - lower layer,151,Arrived 2011 to 2013,61
21008,2021,E01001186,2021 super output areas - lower layer,151,Arrived 2014 to 2016,92
21009,2021,E01001186,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
21010,2021,E01001186,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
21011,2021,E01001188,2021 super output areas - lower layer,151,Total: All usual residents,1960
21012,2021,E01001188,2021 super output areas - lower layer,151,Born in the UK,1329
21013,2021,E01001188,2021 super output areas - lower layer,151,Arrived before 1951,1
21014,2021,E01001188,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
21015,2021,E01001188,2021 super output areas - lower layer,151,Arrived 1961 to 1970,50
21016,2021,E01001188,2021 super output areas - lower layer,151,Arrived 1971 to 1980,35
21017,2021,E01001188,2021 super output areas - lower layer,151,Arrived 1981 to 1990,68
21018,2021,E01001188,2021 super output areas - lower layer,151,Arrived 1991 to 2000,80
21019,2021,E01001188,2021 super output areas - lower layer,151,Arrived 2001 to 2010,174
21020,2021,E01001188,2021 super output areas - lower layer,151,Arrived 2011 to 2013,46
21021,2021,E01001188,2021 super output areas - lower layer,151,Arrived 2014 to 2016,73
21022,2021,E01001188,2021 super output areas - lower layer,151,Arrived 2017 to 2019,61
21023,2021,E01001188,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
21024,2021,E01001193,2021 super output areas - lower layer,151,Total: All usual residents,1685
21025,2021,E01001193,2021 super output areas - lower layer,151,Born in the UK,1124
21026,2021,E01001193,2021 super output areas - lower layer,151,Arrived before 1951,1
21027,2021,E01001193,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21028,2021,E01001193,2021 super output areas - lower layer,151,Arrived 1961 to 1970,41
21029,2021,E01001193,2021 super output areas - lower layer,151,Arrived 1971 to 1980,33
21030,2021,E01001193,2021 super output areas - lower layer,151,Arrived 1981 to 1990,53
21031,2021,E01001193,2021 super output areas - lower layer,151,Arrived 1991 to 2000,93
21032,2021,E01001193,2021 super output areas - lower layer,151,Arrived 2001 to 2010,234
21033,2021,E01001193,2021 super output areas - lower layer,151,Arrived 2011 to 2013,35
21034,2021,E01001193,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
21035,2021,E01001193,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
21036,2021,E01001193,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
21037,2021,E01001004,2021 super output areas - lower layer,151,Total: All usual residents,2180
21038,2021,E01001004,2021 super output areas - lower layer,151,Born in the UK,1217
21039,2021,E01001004,2021 super output areas - lower layer,151,Arrived before 1951,2
21040,2021,E01001004,2021 super output areas - lower layer,151,Arrived 1951 to 1960,20
21041,2021,E01001004,2021 super output areas - lower layer,151,Arrived 1961 to 1970,37
21042,2021,E01001004,2021 super output areas - lower layer,151,Arrived 1971 to 1980,49
21043,2021,E01001004,2021 super output areas - lower layer,151,Arrived 1981 to 1990,86
21044,2021,E01001004,2021 super output areas - lower layer,151,Arrived 1991 to 2000,147
21045,2021,E01001004,2021 super output areas - lower layer,151,Arrived 2001 to 2010,305
21046,2021,E01001004,2021 super output areas - lower layer,151,Arrived 2011 to 2013,76
21047,2021,E01001004,2021 super output areas - lower layer,151,Arrived 2014 to 2016,96
21048,2021,E01001004,2021 super output areas - lower layer,151,Arrived 2017 to 2019,116
21049,2021,E01001004,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
21050,2021,E01001115,2021 super output areas - lower layer,151,Total: All usual residents,1815
21051,2021,E01001115,2021 super output areas - lower layer,151,Born in the UK,1004
21052,2021,E01001115,2021 super output areas - lower layer,151,Arrived before 1951,0
21053,2021,E01001115,2021 super output areas - lower layer,151,Arrived 1951 to 1960,18
21054,2021,E01001115,2021 super output areas - lower layer,151,Arrived 1961 to 1970,43
21055,2021,E01001115,2021 super output areas - lower layer,151,Arrived 1971 to 1980,44
21056,2021,E01001115,2021 super output areas - lower layer,151,Arrived 1981 to 1990,65
21057,2021,E01001115,2021 super output areas - lower layer,151,Arrived 1991 to 2000,132
21058,2021,E01001115,2021 super output areas - lower layer,151,Arrived 2001 to 2010,239
21059,2021,E01001115,2021 super output areas - lower layer,151,Arrived 2011 to 2013,49
21060,2021,E01001115,2021 super output areas - lower layer,151,Arrived 2014 to 2016,104
21061,2021,E01001115,2021 super output areas - lower layer,151,Arrived 2017 to 2019,93
21062,2021,E01001115,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
21063,2021,E01001178,2021 super output areas - lower layer,151,Total: All usual residents,1627
21064,2021,E01001178,2021 super output areas - lower layer,151,Born in the UK,853
21065,2021,E01001178,2021 super output areas - lower layer,151,Arrived before 1951,0
21066,2021,E01001178,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21067,2021,E01001178,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
21068,2021,E01001178,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
21069,2021,E01001178,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
21070,2021,E01001178,2021 super output areas - lower layer,151,Arrived 1991 to 2000,96
21071,2021,E01001178,2021 super output areas - lower layer,151,Arrived 2001 to 2010,204
21072,2021,E01001178,2021 super output areas - lower layer,151,Arrived 2011 to 2013,72
21073,2021,E01001178,2021 super output areas - lower layer,151,Arrived 2014 to 2016,122
21074,2021,E01001178,2021 super output areas - lower layer,151,Arrived 2017 to 2019,158
21075,2021,E01001178,2021 super output areas - lower layer,151,Arrived 2020 to 2021,43
21076,2021,E01001181,2021 super output areas - lower layer,151,Total: All usual residents,2190
21077,2021,E01001181,2021 super output areas - lower layer,151,Born in the UK,1187
21078,2021,E01001181,2021 super output areas - lower layer,151,Arrived before 1951,0
21079,2021,E01001181,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21080,2021,E01001181,2021 super output areas - lower layer,151,Arrived 1961 to 1970,38
21081,2021,E01001181,2021 super output areas - lower layer,151,Arrived 1971 to 1980,30
21082,2021,E01001181,2021 super output areas - lower layer,151,Arrived 1981 to 1990,49
21083,2021,E01001181,2021 super output areas - lower layer,151,Arrived 1991 to 2000,179
21084,2021,E01001181,2021 super output areas - lower layer,151,Arrived 2001 to 2010,373
21085,2021,E01001181,2021 super output areas - lower layer,151,Arrived 2011 to 2013,81
21086,2021,E01001181,2021 super output areas - lower layer,151,Arrived 2014 to 2016,89
21087,2021,E01001181,2021 super output areas - lower layer,151,Arrived 2017 to 2019,96
21088,2021,E01001181,2021 super output areas - lower layer,151,Arrived 2020 to 2021,57
21089,2021,E01034139,2021 super output areas - lower layer,151,Total: All usual residents,1807
21090,2021,E01034139,2021 super output areas - lower layer,151,Born in the UK,837
21091,2021,E01034139,2021 super output areas - lower layer,151,Arrived before 1951,0
21092,2021,E01034139,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21093,2021,E01034139,2021 super output areas - lower layer,151,Arrived 1961 to 1970,46
21094,2021,E01034139,2021 super output areas - lower layer,151,Arrived 1971 to 1980,64
21095,2021,E01034139,2021 super output areas - lower layer,151,Arrived 1981 to 1990,66
21096,2021,E01034139,2021 super output areas - lower layer,151,Arrived 1991 to 2000,129
21097,2021,E01034139,2021 super output areas - lower layer,151,Arrived 2001 to 2010,319
21098,2021,E01034139,2021 super output areas - lower layer,151,Arrived 2011 to 2013,73
21099,2021,E01034139,2021 super output areas - lower layer,151,Arrived 2014 to 2016,109
21100,2021,E01034139,2021 super output areas - lower layer,151,Arrived 2017 to 2019,118
21101,2021,E01034139,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
21102,2021,E01034140,2021 super output areas - lower layer,151,Total: All usual residents,1247
21103,2021,E01034140,2021 super output areas - lower layer,151,Born in the UK,556
21104,2021,E01034140,2021 super output areas - lower layer,151,Arrived before 1951,1
21105,2021,E01034140,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21106,2021,E01034140,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
21107,2021,E01034140,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
21108,2021,E01034140,2021 super output areas - lower layer,151,Arrived 1981 to 1990,28
21109,2021,E01034140,2021 super output areas - lower layer,151,Arrived 1991 to 2000,95
21110,2021,E01034140,2021 super output areas - lower layer,151,Arrived 2001 to 2010,238
21111,2021,E01034140,2021 super output areas - lower layer,151,Arrived 2011 to 2013,65
21112,2021,E01034140,2021 super output areas - lower layer,151,Arrived 2014 to 2016,72
21113,2021,E01034140,2021 super output areas - lower layer,151,Arrived 2017 to 2019,102
21114,2021,E01034140,2021 super output areas - lower layer,151,Arrived 2020 to 2021,48
21115,2021,E01001006,2021 super output areas - lower layer,151,Total: All usual residents,1788
21116,2021,E01001006,2021 super output areas - lower layer,151,Born in the UK,1040
21117,2021,E01001006,2021 super output areas - lower layer,151,Arrived before 1951,3
21118,2021,E01001006,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21119,2021,E01001006,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
21120,2021,E01001006,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
21121,2021,E01001006,2021 super output areas - lower layer,151,Arrived 1981 to 1990,42
21122,2021,E01001006,2021 super output areas - lower layer,151,Arrived 1991 to 2000,146
21123,2021,E01001006,2021 super output areas - lower layer,151,Arrived 2001 to 2010,255
21124,2021,E01001006,2021 super output areas - lower layer,151,Arrived 2011 to 2013,60
21125,2021,E01001006,2021 super output areas - lower layer,151,Arrived 2014 to 2016,73
21126,2021,E01001006,2021 super output areas - lower layer,151,Arrived 2017 to 2019,88
21127,2021,E01001006,2021 super output areas - lower layer,151,Arrived 2020 to 2021,32
21128,2021,E01001007,2021 super output areas - lower layer,151,Total: All usual residents,1985
21129,2021,E01001007,2021 super output areas - lower layer,151,Born in the UK,839
21130,2021,E01001007,2021 super output areas - lower layer,151,Arrived before 1951,4
21131,2021,E01001007,2021 super output areas - lower layer,151,Arrived 1951 to 1960,19
21132,2021,E01001007,2021 super output areas - lower layer,151,Arrived 1961 to 1970,50
21133,2021,E01001007,2021 super output areas - lower layer,151,Arrived 1971 to 1980,83
21134,2021,E01001007,2021 super output areas - lower layer,151,Arrived 1981 to 1990,80
21135,2021,E01001007,2021 super output areas - lower layer,151,Arrived 1991 to 2000,220
21136,2021,E01001007,2021 super output areas - lower layer,151,Arrived 2001 to 2010,351
21137,2021,E01001007,2021 super output areas - lower layer,151,Arrived 2011 to 2013,93
21138,2021,E01001007,2021 super output areas - lower layer,151,Arrived 2014 to 2016,90
21139,2021,E01001007,2021 super output areas - lower layer,151,Arrived 2017 to 2019,118
21140,2021,E01001007,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
21141,2021,E01001177,2021 super output areas - lower layer,151,Total: All usual residents,1647
21142,2021,E01001177,2021 super output areas - lower layer,151,Born in the UK,812
21143,2021,E01001177,2021 super output areas - lower layer,151,Arrived before 1951,3
21144,2021,E01001177,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21145,2021,E01001177,2021 super output areas - lower layer,151,Arrived 1961 to 1970,41
21146,2021,E01001177,2021 super output areas - lower layer,151,Arrived 1971 to 1980,39
21147,2021,E01001177,2021 super output areas - lower layer,151,Arrived 1981 to 1990,79
21148,2021,E01001177,2021 super output areas - lower layer,151,Arrived 1991 to 2000,153
21149,2021,E01001177,2021 super output areas - lower layer,151,Arrived 2001 to 2010,255
21150,2021,E01001177,2021 super output areas - lower layer,151,Arrived 2011 to 2013,62
21151,2021,E01001177,2021 super output areas - lower layer,151,Arrived 2014 to 2016,76
21152,2021,E01001177,2021 super output areas - lower layer,151,Arrived 2017 to 2019,85
21153,2021,E01001177,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
21154,2021,E01001179,2021 super output areas - lower layer,151,Total: All usual residents,1664
21155,2021,E01001179,2021 super output areas - lower layer,151,Born in the UK,830
21156,2021,E01001179,2021 super output areas - lower layer,151,Arrived before 1951,0
21157,2021,E01001179,2021 super output areas - lower layer,151,Arrived 1951 to 1960,18
21158,2021,E01001179,2021 super output areas - lower layer,151,Arrived 1961 to 1970,67
21159,2021,E01001179,2021 super output areas - lower layer,151,Arrived 1971 to 1980,63
21160,2021,E01001179,2021 super output areas - lower layer,151,Arrived 1981 to 1990,66
21161,2021,E01001179,2021 super output areas - lower layer,151,Arrived 1991 to 2000,107
21162,2021,E01001179,2021 super output areas - lower layer,151,Arrived 2001 to 2010,241
21163,2021,E01001179,2021 super output areas - lower layer,151,Arrived 2011 to 2013,77
21164,2021,E01001179,2021 super output areas - lower layer,151,Arrived 2014 to 2016,84
21165,2021,E01001179,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
21166,2021,E01001179,2021 super output areas - lower layer,151,Arrived 2020 to 2021,46
21167,2021,E01001180,2021 super output areas - lower layer,151,Total: All usual residents,1978
21168,2021,E01001180,2021 super output areas - lower layer,151,Born in the UK,898
21169,2021,E01001180,2021 super output areas - lower layer,151,Arrived before 1951,1
21170,2021,E01001180,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
21171,2021,E01001180,2021 super output areas - lower layer,151,Arrived 1961 to 1970,48
21172,2021,E01001180,2021 super output areas - lower layer,151,Arrived 1971 to 1980,55
21173,2021,E01001180,2021 super output areas - lower layer,151,Arrived 1981 to 1990,59
21174,2021,E01001180,2021 super output areas - lower layer,151,Arrived 1991 to 2000,153
21175,2021,E01001180,2021 super output areas - lower layer,151,Arrived 2001 to 2010,384
21176,2021,E01001180,2021 super output areas - lower layer,151,Arrived 2011 to 2013,80
21177,2021,E01001180,2021 super output areas - lower layer,151,Arrived 2014 to 2016,117
21178,2021,E01001180,2021 super output areas - lower layer,151,Arrived 2017 to 2019,114
21179,2021,E01001180,2021 super output areas - lower layer,151,Arrived 2020 to 2021,60
21180,2021,E01000980,2021 super output areas - lower layer,151,Total: All usual residents,1492
21181,2021,E01000980,2021 super output areas - lower layer,151,Born in the UK,968
21182,2021,E01000980,2021 super output areas - lower layer,151,Arrived before 1951,0
21183,2021,E01000980,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21184,2021,E01000980,2021 super output areas - lower layer,151,Arrived 1961 to 1970,45
21185,2021,E01000980,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
21186,2021,E01000980,2021 super output areas - lower layer,151,Arrived 1981 to 1990,40
21187,2021,E01000980,2021 super output areas - lower layer,151,Arrived 1991 to 2000,73
21188,2021,E01000980,2021 super output areas - lower layer,151,Arrived 2001 to 2010,141
21189,2021,E01000980,2021 super output areas - lower layer,151,Arrived 2011 to 2013,50
21190,2021,E01000980,2021 super output areas - lower layer,151,Arrived 2014 to 2016,68
21191,2021,E01000980,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
21192,2021,E01000980,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
21193,2021,E01000981,2021 super output areas - lower layer,151,Total: All usual residents,1729
21194,2021,E01000981,2021 super output areas - lower layer,151,Born in the UK,1174
21195,2021,E01000981,2021 super output areas - lower layer,151,Arrived before 1951,1
21196,2021,E01000981,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21197,2021,E01000981,2021 super output areas - lower layer,151,Arrived 1961 to 1970,39
21198,2021,E01000981,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
21199,2021,E01000981,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
21200,2021,E01000981,2021 super output areas - lower layer,151,Arrived 1991 to 2000,62
21201,2021,E01000981,2021 super output areas - lower layer,151,Arrived 2001 to 2010,171
21202,2021,E01000981,2021 super output areas - lower layer,151,Arrived 2011 to 2013,58
21203,2021,E01000981,2021 super output areas - lower layer,151,Arrived 2014 to 2016,85
21204,2021,E01000981,2021 super output areas - lower layer,151,Arrived 2017 to 2019,62
21205,2021,E01000981,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
21206,2021,E01000982,2021 super output areas - lower layer,151,Total: All usual residents,1679
21207,2021,E01000982,2021 super output areas - lower layer,151,Born in the UK,1150
21208,2021,E01000982,2021 super output areas - lower layer,151,Arrived before 1951,2
