,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01018682,2021 super output areas - lower layer,151,Total: All usual residents,1307
381,2021,E01018682,2021 super output areas - lower layer,151,British only identity,771
382,2021,E01018682,2021 super output areas - lower layer,151,English only identity,230
383,2021,E01018682,2021 super output areas - lower layer,151,English and British only identity,259
384,2021,E01018682,2021 super output areas - lower layer,151,Welsh only identity,8
385,2021,E01018682,2021 super output areas - lower layer,151,Welsh and British only identity,3
386,2021,E01018682,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
387,2021,E01018682,2021 super output areas - lower layer,151,Scottish only identity,7
388,2021,E01018682,2021 super output areas - lower layer,151,Scottish and British only identity,4
389,2021,E01018682,2021 super output areas - lower layer,151,Northern Irish only identity,2
390,2021,E01018682,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
391,2021,E01018682,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01018682,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01018682,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
394,2021,E01018682,2021 super output areas - lower layer,151,Irish only identity,3
395,2021,E01018682,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
396,2021,E01018682,2021 super output areas - lower layer,151,Other identity only,11
397,2021,E01018682,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
398,2021,E01018682,2021 super output areas - lower layer,151,Non-UK identity only,14
399,2021,E01018682,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
400,2021,E01018683,2021 super output areas - lower layer,151,Total: All usual residents,1785
401,2021,E01018683,2021 super output areas - lower layer,151,British only identity,1183
402,2021,E01018683,2021 super output areas - lower layer,151,English only identity,271
403,2021,E01018683,2021 super output areas - lower layer,151,English and British only identity,251
404,2021,E01018683,2021 super output areas - lower layer,151,Welsh only identity,12
405,2021,E01018683,2021 super output areas - lower layer,151,Welsh and British only identity,5
406,2021,E01018683,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
407,2021,E01018683,2021 super output areas - lower layer,151,Scottish only identity,5
408,2021,E01018683,2021 super output areas - lower layer,151,Scottish and British only identity,3
409,2021,E01018683,2021 super output areas - lower layer,151,Northern Irish only identity,1
410,2021,E01018683,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
411,2021,E01018683,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01018683,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01018683,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
414,2021,E01018683,2021 super output areas - lower layer,151,Irish only identity,8
415,2021,E01018683,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
416,2021,E01018683,2021 super output areas - lower layer,151,Other identity only,30
417,2021,E01018683,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
418,2021,E01018683,2021 super output areas - lower layer,151,Non-UK identity only,38
419,2021,E01018683,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
420,2021,E01018733,2021 super output areas - lower layer,151,Total: All usual residents,1388
421,2021,E01018733,2021 super output areas - lower layer,151,British only identity,801
422,2021,E01018733,2021 super output areas - lower layer,151,English only identity,303
423,2021,E01018733,2021 super output areas - lower layer,151,English and British only identity,243
424,2021,E01018733,2021 super output areas - lower layer,151,Welsh only identity,4
425,2021,E01018733,2021 super output areas - lower layer,151,Welsh and British only identity,2
426,2021,E01018733,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
427,2021,E01018733,2021 super output areas - lower layer,151,Scottish only identity,4
428,2021,E01018733,2021 super output areas - lower layer,151,Scottish and British only identity,1
429,2021,E01018733,2021 super output areas - lower layer,151,Northern Irish only identity,2
430,2021,E01018733,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01018733,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01018733,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01018733,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
434,2021,E01018733,2021 super output areas - lower layer,151,Irish only identity,1
435,2021,E01018733,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
436,2021,E01018733,2021 super output areas - lower layer,151,Other identity only,22
437,2021,E01018733,2021 super output areas - lower layer,151,Other identity and at least one UK identity,2
438,2021,E01018733,2021 super output areas - lower layer,151,Non-UK identity only,23
439,2021,E01018733,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
440,2021,E01018734,2021 super output areas - lower layer,151,Total: All usual residents,1238
441,2021,E01018734,2021 super output areas - lower layer,151,British only identity,691
442,2021,E01018734,2021 super output areas - lower layer,151,English only identity,246
443,2021,E01018734,2021 super output areas - lower layer,151,English and British only identity,242
444,2021,E01018734,2021 super output areas - lower layer,151,Welsh only identity,6
445,2021,E01018734,2021 super output areas - lower layer,151,Welsh and British only identity,0
446,2021,E01018734,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
447,2021,E01018734,2021 super output areas - lower layer,151,Scottish only identity,4
448,2021,E01018734,2021 super output areas - lower layer,151,Scottish and British only identity,5
449,2021,E01018734,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,E01018734,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
451,2021,E01018734,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01018734,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01018734,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
454,2021,E01018734,2021 super output areas - lower layer,151,Irish only identity,2
455,2021,E01018734,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01018734,2021 super output areas - lower layer,151,Other identity only,38
457,2021,E01018734,2021 super output areas - lower layer,151,Other identity and at least one UK identity,0
458,2021,E01018734,2021 super output areas - lower layer,151,Non-UK identity only,40
459,2021,E01018734,2021 super output areas - lower layer,151,UK identity and non-UK identity,0
460,2021,E01018748,2021 super output areas - lower layer,151,Total: All usual residents,1429
461,2021,E01018748,2021 super output areas - lower layer,151,British only identity,755
462,2021,E01018748,2021 super output areas - lower layer,151,English only identity,183
463,2021,E01018748,2021 super output areas - lower layer,151,English and British only identity,268
464,2021,E01018748,2021 super output areas - lower layer,151,Welsh only identity,3
465,2021,E01018748,2021 super output areas - lower layer,151,Welsh and British only identity,0
466,2021,E01018748,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
467,2021,E01018748,2021 super output areas - lower layer,151,Scottish only identity,2
468,2021,E01018748,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01018748,2021 super output areas - lower layer,151,Northern Irish only identity,4
470,2021,E01018748,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01018748,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01018748,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01018748,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
474,2021,E01018748,2021 super output areas - lower layer,151,Irish only identity,2
475,2021,E01018748,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
476,2021,E01018748,2021 super output areas - lower layer,151,Other identity only,192
477,2021,E01018748,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
478,2021,E01018748,2021 super output areas - lower layer,151,Non-UK identity only,194
479,2021,E01018748,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
