,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
4495,2021,W01001792,2021 super output areas - lower layer,151,Male,0
4496,2021,W01001797,2021 super output areas - lower layer,151,All persons,0
4497,2021,W01001797,2021 super output areas - lower layer,151,Female,0
4498,2021,W01001797,2021 super output areas - lower layer,151,Male,0
4499,2021,W01001800,2021 super output areas - lower layer,151,All persons,0
4500,2021,W01001800,2021 super output areas - lower layer,151,Female,0
4501,2021,W01001800,2021 super output areas - lower layer,151,Male,0
4502,2021,W01001949,2021 super output areas - lower layer,151,All persons,5
4503,2021,W01001949,2021 super output areas - lower layer,151,Female,3
4504,2021,W01001949,2021 super output areas - lower layer,151,Male,2
4505,2021,W01001953,2021 super output areas - lower layer,151,All persons,0
4506,2021,W01001953,2021 super output areas - lower layer,151,Female,0
4507,2021,W01001953,2021 super output areas - lower layer,151,Male,0
4508,2021,W01001820,2021 super output areas - lower layer,151,All persons,0
4509,2021,W01001820,2021 super output areas - lower layer,151,Female,0
4510,2021,W01001820,2021 super output areas - lower layer,151,Male,0
4511,2021,W01001846,2021 super output areas - lower layer,151,All persons,0
4512,2021,W01001846,2021 super output areas - lower layer,151,Female,0
4513,2021,W01001846,2021 super output areas - lower layer,151,Male,0
4514,2021,W01001847,2021 super output areas - lower layer,151,All persons,2
4515,2021,W01001847,2021 super output areas - lower layer,151,Female,2
4516,2021,W01001847,2021 super output areas - lower layer,151,Male,0
4517,2021,W01001948,2021 super output areas - lower layer,151,All persons,1
4518,2021,W01001948,2021 super output areas - lower layer,151,Female,1
4519,2021,W01001948,2021 super output areas - lower layer,151,Male,0
4520,2021,W01001954,2021 super output areas - lower layer,151,All persons,0
4521,2021,W01001954,2021 super output areas - lower layer,151,Female,0
4522,2021,W01001954,2021 super output areas - lower layer,151,Male,0
4523,2021,W01001802,2021 super output areas - lower layer,151,All persons,1
4524,2021,W01001802,2021 super output areas - lower layer,151,Female,0
4525,2021,W01001802,2021 super output areas - lower layer,151,Male,1
4526,2021,W01001807,2021 super output areas - lower layer,151,All persons,0
4527,2021,W01001807,2021 super output areas - lower layer,151,Female,0
4528,2021,W01001807,2021 super output areas - lower layer,151,Male,0
4529,2021,W01001808,2021 super output areas - lower layer,151,All persons,0
4530,2021,W01001808,2021 super output areas - lower layer,151,Female,0
4531,2021,W01001808,2021 super output areas - lower layer,151,Male,0
4532,2021,W01001840,2021 super output areas - lower layer,151,All persons,3
4533,2021,W01001840,2021 super output areas - lower layer,151,Female,2
4534,2021,W01001840,2021 super output areas - lower layer,151,Male,1
4535,2021,W01001730,2021 super output areas - lower layer,151,All persons,4
4536,2021,W01001730,2021 super output areas - lower layer,151,Female,4
4537,2021,W01001730,2021 super output areas - lower layer,151,Male,0
4538,2021,W01001731,2021 super output areas - lower layer,151,All persons,1
4539,2021,W01001731,2021 super output areas - lower layer,151,Female,1
4540,2021,W01001731,2021 super output areas - lower layer,151,Male,0
4541,2021,W01001736,2021 super output areas - lower layer,151,All persons,0
4542,2021,W01001736,2021 super output areas - lower layer,151,Female,0
4543,2021,W01001736,2021 super output areas - lower layer,151,Male,0
4544,2021,W01001815,2021 super output areas - lower layer,151,All persons,1
4545,2021,W01001815,2021 super output areas - lower layer,151,Female,1
4546,2021,W01001815,2021 super output areas - lower layer,151,Male,0
4547,2021,W01001811,2021 super output areas - lower layer,151,All persons,0
4548,2021,W01001811,2021 super output areas - lower layer,151,Female,0
4549,2021,W01001811,2021 super output areas - lower layer,151,Male,0
4550,2021,W01001816,2021 super output areas - lower layer,151,All persons,1
4551,2021,W01001816,2021 super output areas - lower layer,151,Female,0
4552,2021,W01001816,2021 super output areas - lower layer,151,Male,1
4553,2021,W01001817,2021 super output areas - lower layer,151,All persons,5
4554,2021,W01001817,2021 super output areas - lower layer,151,Female,3
4555,2021,W01001817,2021 super output areas - lower layer,151,Male,2
4556,2021,W01001818,2021 super output areas - lower layer,151,All persons,1
4557,2021,W01001818,2021 super output areas - lower layer,151,Female,1
4558,2021,W01001818,2021 super output areas - lower layer,151,Male,0
4559,2021,W01001888,2021 super output areas - lower layer,151,All persons,4
4560,2021,W01001888,2021 super output areas - lower layer,151,Female,1
4561,2021,W01001888,2021 super output areas - lower layer,151,Male,3
4562,2021,W01001893,2021 super output areas - lower layer,151,All persons,1
4563,2021,W01001893,2021 super output areas - lower layer,151,Female,1
4564,2021,W01001893,2021 super output areas - lower layer,151,Male,0
4565,2021,W01001894,2021 super output areas - lower layer,151,All persons,0
4566,2021,W01001894,2021 super output areas - lower layer,151,Female,0
4567,2021,W01001894,2021 super output areas - lower layer,151,Male,0
4568,2021,W01001895,2021 super output areas - lower layer,151,All persons,3
4569,2021,W01001895,2021 super output areas - lower layer,151,Female,3
4570,2021,W01001895,2021 super output areas - lower layer,151,Male,0
4571,2021,W01001877,2021 super output areas - lower layer,151,All persons,8
4572,2021,W01001877,2021 super output areas - lower layer,151,Female,5
4573,2021,W01001877,2021 super output areas - lower layer,151,Male,3
4574,2021,W01001878,2021 super output areas - lower layer,151,All persons,1
4575,2021,W01001878,2021 super output areas - lower layer,151,Female,0
4576,2021,W01001878,2021 super output areas - lower layer,151,Male,1
4577,2021,W01001882,2021 super output areas - lower layer,151,All persons,0
4578,2021,W01001882,2021 super output areas - lower layer,151,Female,0
4579,2021,W01001882,2021 super output areas - lower layer,151,Male,0
4580,2021,W01001885,2021 super output areas - lower layer,151,All persons,1
4581,2021,W01001885,2021 super output areas - lower layer,151,Female,1
4582,2021,W01001885,2021 super output areas - lower layer,151,Male,0
4583,2021,W01001773,2021 super output areas - lower layer,151,All persons,0
4584,2021,W01001773,2021 super output areas - lower layer,151,Female,0
4585,2021,W01001773,2021 super output areas - lower layer,151,Male,0
4586,2021,W01001848,2021 super output areas - lower layer,151,All persons,0
4587,2021,W01001848,2021 super output areas - lower layer,151,Female,0
4588,2021,W01001848,2021 super output areas - lower layer,151,Male,0
4589,2021,W01001850,2021 super output areas - lower layer,151,All persons,0
4590,2021,W01001850,2021 super output areas - lower layer,151,Female,0
4591,2021,W01001850,2021 super output areas - lower layer,151,Male,0
4592,2021,W01001851,2021 super output areas - lower layer,151,All persons,0
4593,2021,W01001851,2021 super output areas - lower layer,151,Female,0
4594,2021,W01001851,2021 super output areas - lower layer,151,Male,0
4595,2021,W01001879,2021 super output areas - lower layer,151,All persons,0
4596,2021,W01001879,2021 super output areas - lower layer,151,Female,0
4597,2021,W01001879,2021 super output areas - lower layer,151,Male,0
4598,2021,W01001880,2021 super output areas - lower layer,151,All persons,0
4599,2021,W01001880,2021 super output areas - lower layer,151,Female,0
4600,2021,W01001880,2021 super output areas - lower layer,151,Male,0
4601,2021,W01001881,2021 super output areas - lower layer,151,All persons,3
4602,2021,W01001881,2021 super output areas - lower layer,151,Female,1
4603,2021,W01001881,2021 super output areas - lower layer,151,Male,2
4604,2021,W01001884,2021 super output areas - lower layer,151,All persons,0
4605,2021,W01001884,2021 super output areas - lower layer,151,Female,0
4606,2021,W01001884,2021 super output areas - lower layer,151,Male,0
4607,2021,W01001727,2021 super output areas - lower layer,151,All persons,0
4608,2021,W01001727,2021 super output areas - lower layer,151,Female,0
4609,2021,W01001727,2021 super output areas - lower layer,151,Male,0
4610,2021,W01001728,2021 super output areas - lower layer,151,All persons,0
4611,2021,W01001728,2021 super output areas - lower layer,151,Female,0
4612,2021,W01001728,2021 super output areas - lower layer,151,Male,0
4613,2021,W01001729,2021 super output areas - lower layer,151,All persons,3
4614,2021,W01001729,2021 super output areas - lower layer,151,Female,2
4615,2021,W01001729,2021 super output areas - lower layer,151,Male,1
4616,2021,W01001819,2021 super output areas - lower layer,151,All persons,0
4617,2021,W01001819,2021 super output areas - lower layer,151,Female,0
4618,2021,W01001819,2021 super output areas - lower layer,151,Male,0
4619,2021,W01001803,2021 super output areas - lower layer,151,All persons,0
4620,2021,W01001803,2021 super output areas - lower layer,151,Female,0
4621,2021,W01001803,2021 super output areas - lower layer,151,Male,0
4622,2021,W01001804,2021 super output areas - lower layer,151,All persons,0
4623,2021,W01001804,2021 super output areas - lower layer,151,Female,0
4624,2021,W01001804,2021 super output areas - lower layer,151,Male,0
4625,2021,W01001805,2021 super output areas - lower layer,151,All persons,1
4626,2021,W01001805,2021 super output areas - lower layer,151,Female,1
4627,2021,W01001805,2021 super output areas - lower layer,151,Male,0
4628,2021,W01001806,2021 super output areas - lower layer,151,All persons,1
4629,2021,W01001806,2021 super output areas - lower layer,151,Female,1
4630,2021,W01001806,2021 super output areas - lower layer,151,Male,0
4631,2021,W01001866,2021 super output areas - lower layer,151,All persons,2
4632,2021,W01001866,2021 super output areas - lower layer,151,Female,1
4633,2021,W01001866,2021 super output areas - lower layer,151,Male,1
4634,2021,W01001867,2021 super output areas - lower layer,151,All persons,0
4635,2021,W01001867,2021 super output areas - lower layer,151,Female,0
4636,2021,W01001867,2021 super output areas - lower layer,151,Male,0
4637,2021,W01001883,2021 super output areas - lower layer,151,All persons,0
4638,2021,W01001883,2021 super output areas - lower layer,151,Female,0
4639,2021,W01001883,2021 super output areas - lower layer,151,Male,0
4640,2021,W01001886,2021 super output areas - lower layer,151,All persons,0
4641,2021,W01001886,2021 super output areas - lower layer,151,Female,0
4642,2021,W01001886,2021 super output areas - lower layer,151,Male,0
4643,2021,W01001809,2021 super output areas - lower layer,151,All persons,0
4644,2021,W01001809,2021 super output areas - lower layer,151,Female,0
4645,2021,W01001809,2021 super output areas - lower layer,151,Male,0
4646,2021,W01001810,2021 super output areas - lower layer,151,All persons,1
4647,2021,W01001810,2021 super output areas - lower layer,151,Female,1
4648,2021,W01001810,2021 super output areas - lower layer,151,Male,0
4649,2021,W01001812,2021 super output areas - lower layer,151,All persons,4
4650,2021,W01001812,2021 super output areas - lower layer,151,Female,3
4651,2021,W01001812,2021 super output areas - lower layer,151,Male,1
4652,2021,W01001813,2021 super output areas - lower layer,151,All persons,1
4653,2021,W01001813,2021 super output areas - lower layer,151,Female,0
4654,2021,W01001813,2021 super output areas - lower layer,151,Male,1
4655,2021,W01001814,2021 super output areas - lower layer,151,All persons,1
4656,2021,W01001814,2021 super output areas - lower layer,151,Female,1
4657,2021,W01001814,2021 super output areas - lower layer,151,Male,0
4658,2021,W01001769,2021 super output areas - lower layer,151,All persons,0
4659,2021,W01001769,2021 super output areas - lower layer,151,Female,0
4660,2021,W01001769,2021 super output areas - lower layer,151,Male,0
4661,2021,W01001770,2021 super output areas - lower layer,151,All persons,2
4662,2021,W01001770,2021 super output areas - lower layer,151,Female,0
4663,2021,W01001770,2021 super output areas - lower layer,151,Male,2
4664,2021,W01001771,2021 super output areas - lower layer,151,All persons,1
4665,2021,W01001771,2021 super output areas - lower layer,151,Female,1
4666,2021,W01001771,2021 super output areas - lower layer,151,Male,0
4667,2021,W01001774,2021 super output areas - lower layer,151,All persons,0
4668,2021,W01001774,2021 super output areas - lower layer,151,Female,0
4669,2021,W01001774,2021 super output areas - lower layer,151,Male,0
4670,2021,W01001732,2021 super output areas - lower layer,151,All persons,1
4671,2021,W01001732,2021 super output areas - lower layer,151,Female,1
4672,2021,W01001732,2021 super output areas - lower layer,151,Male,0
4673,2021,W01001733,2021 super output areas - lower layer,151,All persons,3
4674,2021,W01001733,2021 super output areas - lower layer,151,Female,2
4675,2021,W01001733,2021 super output areas - lower layer,151,Male,1
