,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
18910,2021,E01010938,2021 super output areas - lower layer,151,5km to less than 10km,84
18911,2021,E01010938,2021 super output areas - lower layer,151,10km to less than 20km,42
18912,2021,E01010938,2021 super output areas - lower layer,151,20km to less than 30km,8
18913,2021,E01010938,2021 super output areas - lower layer,151,30km to less than 40km,1
18914,2021,E01010938,2021 super output areas - lower layer,151,40km to less than 60km,4
18915,2021,E01010938,2021 super output areas - lower layer,151,60km and over,0
18916,2021,E01010938,2021 super output areas - lower layer,151,Works mainly from home,85
18917,2021,E01010938,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",77
18918,2021,E01010940,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,683
18919,2021,E01010940,2021 super output areas - lower layer,151,Less than 2km,91
18920,2021,E01010940,2021 super output areas - lower layer,151,2km to less than 5km,170
18921,2021,E01010940,2021 super output areas - lower layer,151,5km to less than 10km,75
18922,2021,E01010940,2021 super output areas - lower layer,151,10km to less than 20km,49
18923,2021,E01010940,2021 super output areas - lower layer,151,20km to less than 30km,13
18924,2021,E01010940,2021 super output areas - lower layer,151,30km to less than 40km,6
18925,2021,E01010940,2021 super output areas - lower layer,151,40km to less than 60km,1
18926,2021,E01010940,2021 super output areas - lower layer,151,60km and over,8
18927,2021,E01010940,2021 super output areas - lower layer,151,Works mainly from home,145
18928,2021,E01010940,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",125
18929,2021,E01010943,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,528
18930,2021,E01010943,2021 super output areas - lower layer,151,Less than 2km,108
18931,2021,E01010943,2021 super output areas - lower layer,151,2km to less than 5km,123
18932,2021,E01010943,2021 super output areas - lower layer,151,5km to less than 10km,78
18933,2021,E01010943,2021 super output areas - lower layer,151,10km to less than 20km,51
18934,2021,E01010943,2021 super output areas - lower layer,151,20km to less than 30km,8
18935,2021,E01010943,2021 super output areas - lower layer,151,30km to less than 40km,2
18936,2021,E01010943,2021 super output areas - lower layer,151,40km to less than 60km,3
18937,2021,E01010943,2021 super output areas - lower layer,151,60km and over,5
18938,2021,E01010943,2021 super output areas - lower layer,151,Works mainly from home,75
18939,2021,E01010943,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
18940,2021,E01010961,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
18941,2021,E01010961,2021 super output areas - lower layer,151,Less than 2km,140
18942,2021,E01010961,2021 super output areas - lower layer,151,2km to less than 5km,80
18943,2021,E01010961,2021 super output areas - lower layer,151,5km to less than 10km,85
18944,2021,E01010961,2021 super output areas - lower layer,151,10km to less than 20km,35
18945,2021,E01010961,2021 super output areas - lower layer,151,20km to less than 30km,19
18946,2021,E01010961,2021 super output areas - lower layer,151,30km to less than 40km,0
18947,2021,E01010961,2021 super output areas - lower layer,151,40km to less than 60km,4
18948,2021,E01010961,2021 super output areas - lower layer,151,60km and over,1
18949,2021,E01010961,2021 super output areas - lower layer,151,Works mainly from home,92
18950,2021,E01010961,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
18951,2021,E01010917,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,826
18952,2021,E01010917,2021 super output areas - lower layer,151,Less than 2km,62
18953,2021,E01010917,2021 super output areas - lower layer,151,2km to less than 5km,55
18954,2021,E01010917,2021 super output areas - lower layer,151,5km to less than 10km,116
18955,2021,E01010917,2021 super output areas - lower layer,151,10km to less than 20km,96
18956,2021,E01010917,2021 super output areas - lower layer,151,20km to less than 30km,31
18957,2021,E01010917,2021 super output areas - lower layer,151,30km to less than 40km,9
18958,2021,E01010917,2021 super output areas - lower layer,151,40km to less than 60km,5
18959,2021,E01010917,2021 super output areas - lower layer,151,60km and over,7
18960,2021,E01010917,2021 super output areas - lower layer,151,Works mainly from home,325
18961,2021,E01010917,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",120
18962,2021,E01010918,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,773
18963,2021,E01010918,2021 super output areas - lower layer,151,Less than 2km,59
18964,2021,E01010918,2021 super output areas - lower layer,151,2km to less than 5km,61
18965,2021,E01010918,2021 super output areas - lower layer,151,5km to less than 10km,121
18966,2021,E01010918,2021 super output areas - lower layer,151,10km to less than 20km,91
18967,2021,E01010918,2021 super output areas - lower layer,151,20km to less than 30km,18
18968,2021,E01010918,2021 super output areas - lower layer,151,30km to less than 40km,20
18969,2021,E01010918,2021 super output areas - lower layer,151,40km to less than 60km,1
18970,2021,E01010918,2021 super output areas - lower layer,151,60km and over,4
18971,2021,E01010918,2021 super output areas - lower layer,151,Works mainly from home,302
18972,2021,E01010918,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
18973,2021,E01010919,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,658
18974,2021,E01010919,2021 super output areas - lower layer,151,Less than 2km,89
18975,2021,E01010919,2021 super output areas - lower layer,151,2km to less than 5km,54
18976,2021,E01010919,2021 super output areas - lower layer,151,5km to less than 10km,108
18977,2021,E01010919,2021 super output areas - lower layer,151,10km to less than 20km,78
18978,2021,E01010919,2021 super output areas - lower layer,151,20km to less than 30km,18
18979,2021,E01010919,2021 super output areas - lower layer,151,30km to less than 40km,11
18980,2021,E01010919,2021 super output areas - lower layer,151,40km to less than 60km,1
18981,2021,E01010919,2021 super output areas - lower layer,151,60km and over,5
18982,2021,E01010919,2021 super output areas - lower layer,151,Works mainly from home,187
18983,2021,E01010919,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
18984,2021,E01010920,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
18985,2021,E01010920,2021 super output areas - lower layer,151,Less than 2km,18
18986,2021,E01010920,2021 super output areas - lower layer,151,2km to less than 5km,109
18987,2021,E01010920,2021 super output areas - lower layer,151,5km to less than 10km,133
18988,2021,E01010920,2021 super output areas - lower layer,151,10km to less than 20km,76
18989,2021,E01010920,2021 super output areas - lower layer,151,20km to less than 30km,23
18990,2021,E01010920,2021 super output areas - lower layer,151,30km to less than 40km,13
18991,2021,E01010920,2021 super output areas - lower layer,151,40km to less than 60km,3
18992,2021,E01010920,2021 super output areas - lower layer,151,60km and over,9
18993,2021,E01010920,2021 super output areas - lower layer,151,Works mainly from home,306
18994,2021,E01010920,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
18995,2021,E01010921,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,732
18996,2021,E01010921,2021 super output areas - lower layer,151,Less than 2km,30
18997,2021,E01010921,2021 super output areas - lower layer,151,2km to less than 5km,95
18998,2021,E01010921,2021 super output areas - lower layer,151,5km to less than 10km,132
18999,2021,E01010921,2021 super output areas - lower layer,151,10km to less than 20km,92
19000,2021,E01010921,2021 super output areas - lower layer,151,20km to less than 30km,25
19001,2021,E01010921,2021 super output areas - lower layer,151,30km to less than 40km,8
19002,2021,E01010921,2021 super output areas - lower layer,151,40km to less than 60km,4
19003,2021,E01010921,2021 super output areas - lower layer,151,60km and over,6
19004,2021,E01010921,2021 super output areas - lower layer,151,Works mainly from home,225
19005,2021,E01010921,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",115
19006,2021,E01010934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,922
19007,2021,E01010934,2021 super output areas - lower layer,151,Less than 2km,118
19008,2021,E01010934,2021 super output areas - lower layer,151,2km to less than 5km,138
19009,2021,E01010934,2021 super output areas - lower layer,151,5km to less than 10km,127
19010,2021,E01010934,2021 super output areas - lower layer,151,10km to less than 20km,95
19011,2021,E01010934,2021 super output areas - lower layer,151,20km to less than 30km,22
19012,2021,E01010934,2021 super output areas - lower layer,151,30km to less than 40km,3
19013,2021,E01010934,2021 super output areas - lower layer,151,40km to less than 60km,6
19014,2021,E01010934,2021 super output areas - lower layer,151,60km and over,7
19015,2021,E01010934,2021 super output areas - lower layer,151,Works mainly from home,253
19016,2021,E01010934,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",153
19017,2021,E01010967,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,635
19018,2021,E01010967,2021 super output areas - lower layer,151,Less than 2km,123
19019,2021,E01010967,2021 super output areas - lower layer,151,2km to less than 5km,76
19020,2021,E01010967,2021 super output areas - lower layer,151,5km to less than 10km,109
19021,2021,E01010967,2021 super output areas - lower layer,151,10km to less than 20km,55
19022,2021,E01010967,2021 super output areas - lower layer,151,20km to less than 30km,14
19023,2021,E01010967,2021 super output areas - lower layer,151,30km to less than 40km,2
19024,2021,E01010967,2021 super output areas - lower layer,151,40km to less than 60km,5
19025,2021,E01010967,2021 super output areas - lower layer,151,60km and over,3
19026,2021,E01010967,2021 super output areas - lower layer,151,Works mainly from home,154
19027,2021,E01010967,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
19028,2021,E01032923,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1002
19029,2021,E01032923,2021 super output areas - lower layer,151,Less than 2km,249
19030,2021,E01032923,2021 super output areas - lower layer,151,2km to less than 5km,156
19031,2021,E01032923,2021 super output areas - lower layer,151,5km to less than 10km,121
19032,2021,E01032923,2021 super output areas - lower layer,151,10km to less than 20km,79
19033,2021,E01032923,2021 super output areas - lower layer,151,20km to less than 30km,30
19034,2021,E01032923,2021 super output areas - lower layer,151,30km to less than 40km,7
19035,2021,E01032923,2021 super output areas - lower layer,151,40km to less than 60km,3
19036,2021,E01032923,2021 super output areas - lower layer,151,60km and over,6
19037,2021,E01032923,2021 super output areas - lower layer,151,Works mainly from home,200
19038,2021,E01032923,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",151
19039,2021,E01034582,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,590
19040,2021,E01034582,2021 super output areas - lower layer,151,Less than 2km,131
19041,2021,E01034582,2021 super output areas - lower layer,151,2km to less than 5km,72
19042,2021,E01034582,2021 super output areas - lower layer,151,5km to less than 10km,55
19043,2021,E01034582,2021 super output areas - lower layer,151,10km to less than 20km,30
19044,2021,E01034582,2021 super output areas - lower layer,151,20km to less than 30km,20
19045,2021,E01034582,2021 super output areas - lower layer,151,30km to less than 40km,3
19046,2021,E01034582,2021 super output areas - lower layer,151,40km to less than 60km,8
19047,2021,E01034582,2021 super output areas - lower layer,151,60km and over,8
19048,2021,E01034582,2021 super output areas - lower layer,151,Works mainly from home,200
19049,2021,E01034582,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",63
19050,2021,E01034583,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,457
19051,2021,E01034583,2021 super output areas - lower layer,151,Less than 2km,100
19052,2021,E01034583,2021 super output areas - lower layer,151,2km to less than 5km,52
19053,2021,E01034583,2021 super output areas - lower layer,151,5km to less than 10km,43
19054,2021,E01034583,2021 super output areas - lower layer,151,10km to less than 20km,29
19055,2021,E01034583,2021 super output areas - lower layer,151,20km to less than 30km,18
19056,2021,E01034583,2021 super output areas - lower layer,151,30km to less than 40km,4
19057,2021,E01034583,2021 super output areas - lower layer,151,40km to less than 60km,4
19058,2021,E01034583,2021 super output areas - lower layer,151,60km and over,0
19059,2021,E01034583,2021 super output areas - lower layer,151,Works mainly from home,168
19060,2021,E01034583,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",39
19061,2021,E01010927,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1136
19062,2021,E01010927,2021 super output areas - lower layer,151,Less than 2km,43
19063,2021,E01010927,2021 super output areas - lower layer,151,2km to less than 5km,225
19064,2021,E01010927,2021 super output areas - lower layer,151,5km to less than 10km,113
19065,2021,E01010927,2021 super output areas - lower layer,151,10km to less than 20km,137
19066,2021,E01010927,2021 super output areas - lower layer,151,20km to less than 30km,54
19067,2021,E01010927,2021 super output areas - lower layer,151,30km to less than 40km,16
19068,2021,E01010927,2021 super output areas - lower layer,151,40km to less than 60km,3
19069,2021,E01010927,2021 super output areas - lower layer,151,60km and over,13
19070,2021,E01010927,2021 super output areas - lower layer,151,Works mainly from home,378
19071,2021,E01010927,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",154
19072,2021,E01010928,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,554
19073,2021,E01010928,2021 super output areas - lower layer,151,Less than 2km,80
19074,2021,E01010928,2021 super output areas - lower layer,151,2km to less than 5km,132
19075,2021,E01010928,2021 super output areas - lower layer,151,5km to less than 10km,75
19076,2021,E01010928,2021 super output areas - lower layer,151,10km to less than 20km,60
19077,2021,E01010928,2021 super output areas - lower layer,151,20km to less than 30km,19
19078,2021,E01010928,2021 super output areas - lower layer,151,30km to less than 40km,3
19079,2021,E01010928,2021 super output areas - lower layer,151,40km to less than 60km,1
19080,2021,E01010928,2021 super output areas - lower layer,151,60km and over,5
19081,2021,E01010928,2021 super output areas - lower layer,151,Works mainly from home,87
19082,2021,E01010928,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
19083,2021,E01010997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
19084,2021,E01010997,2021 super output areas - lower layer,151,Less than 2km,49
19085,2021,E01010997,2021 super output areas - lower layer,151,2km to less than 5km,124
19086,2021,E01010997,2021 super output areas - lower layer,151,5km to less than 10km,58
19087,2021,E01010997,2021 super output areas - lower layer,151,10km to less than 20km,77
19088,2021,E01010997,2021 super output areas - lower layer,151,20km to less than 30km,14
19089,2021,E01010997,2021 super output areas - lower layer,151,30km to less than 40km,7
19090,2021,E01010997,2021 super output areas - lower layer,151,40km to less than 60km,4
19091,2021,E01010997,2021 super output areas - lower layer,151,60km and over,5
19092,2021,E01010997,2021 super output areas - lower layer,151,Works mainly from home,204
19093,2021,E01010997,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",84
19094,2021,E01010999,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,709
19095,2021,E01010999,2021 super output areas - lower layer,151,Less than 2km,78
19096,2021,E01010999,2021 super output areas - lower layer,151,2km to less than 5km,140
19097,2021,E01010999,2021 super output areas - lower layer,151,5km to less than 10km,59
19098,2021,E01010999,2021 super output areas - lower layer,151,10km to less than 20km,77
19099,2021,E01010999,2021 super output areas - lower layer,151,20km to less than 30km,26
19100,2021,E01010999,2021 super output areas - lower layer,151,30km to less than 40km,6
19101,2021,E01010999,2021 super output areas - lower layer,151,40km to less than 60km,6
19102,2021,E01010999,2021 super output areas - lower layer,151,60km and over,6
19103,2021,E01010999,2021 super output areas - lower layer,151,Works mainly from home,214
19104,2021,E01010999,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
19105,2021,E01010929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1017
19106,2021,E01010929,2021 super output areas - lower layer,151,Less than 2km,271
19107,2021,E01010929,2021 super output areas - lower layer,151,2km to less than 5km,192
19108,2021,E01010929,2021 super output areas - lower layer,151,5km to less than 10km,97
19109,2021,E01010929,2021 super output areas - lower layer,151,10km to less than 20km,99
19110,2021,E01010929,2021 super output areas - lower layer,151,20km to less than 30km,35
19111,2021,E01010929,2021 super output areas - lower layer,151,30km to less than 40km,10
19112,2021,E01010929,2021 super output areas - lower layer,151,40km to less than 60km,3
19113,2021,E01010929,2021 super output areas - lower layer,151,60km and over,14
19114,2021,E01010929,2021 super output areas - lower layer,151,Works mainly from home,153
19115,2021,E01010929,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",143
19116,2021,E01010930,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,650
19117,2021,E01010930,2021 super output areas - lower layer,151,Less than 2km,107
19118,2021,E01010930,2021 super output areas - lower layer,151,2km to less than 5km,146
19119,2021,E01010930,2021 super output areas - lower layer,151,5km to less than 10km,68
19120,2021,E01010930,2021 super output areas - lower layer,151,10km to less than 20km,75
19121,2021,E01010930,2021 super output areas - lower layer,151,20km to less than 30km,26
19122,2021,E01010930,2021 super output areas - lower layer,151,30km to less than 40km,7
19123,2021,E01010930,2021 super output areas - lower layer,151,40km to less than 60km,5
19124,2021,E01010930,2021 super output areas - lower layer,151,60km and over,6
19125,2021,E01010930,2021 super output areas - lower layer,151,Works mainly from home,103
19126,2021,E01010930,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
19127,2021,E01010998,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,701
19128,2021,E01010998,2021 super output areas - lower layer,151,Less than 2km,133
19129,2021,E01010998,2021 super output areas - lower layer,151,2km to less than 5km,151
19130,2021,E01010998,2021 super output areas - lower layer,151,5km to less than 10km,73
19131,2021,E01010998,2021 super output areas - lower layer,151,10km to less than 20km,59
19132,2021,E01010998,2021 super output areas - lower layer,151,20km to less than 30km,20
19133,2021,E01010998,2021 super output areas - lower layer,151,30km to less than 40km,10
19134,2021,E01010998,2021 super output areas - lower layer,151,40km to less than 60km,5
19135,2021,E01010998,2021 super output areas - lower layer,151,60km and over,9
19136,2021,E01010998,2021 super output areas - lower layer,151,Works mainly from home,153
19137,2021,E01010998,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
19138,2021,E01011000,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
19139,2021,E01011000,2021 super output areas - lower layer,151,Less than 2km,182
19140,2021,E01011000,2021 super output areas - lower layer,151,2km to less than 5km,114
19141,2021,E01011000,2021 super output areas - lower layer,151,5km to less than 10km,53
19142,2021,E01011000,2021 super output areas - lower layer,151,10km to less than 20km,77
19143,2021,E01011000,2021 super output areas - lower layer,151,20km to less than 30km,25
19144,2021,E01011000,2021 super output areas - lower layer,151,30km to less than 40km,5
19145,2021,E01011000,2021 super output areas - lower layer,151,40km to less than 60km,3
19146,2021,E01011000,2021 super output areas - lower layer,151,60km and over,8
19147,2021,E01011000,2021 super output areas - lower layer,151,Works mainly from home,103
19148,2021,E01011000,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",136
19149,2021,E01010904,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,788
19150,2021,E01010904,2021 super output areas - lower layer,151,Less than 2km,57
19151,2021,E01010904,2021 super output areas - lower layer,151,2km to less than 5km,108
19152,2021,E01010904,2021 super output areas - lower layer,151,5km to less than 10km,138
19153,2021,E01010904,2021 super output areas - lower layer,151,10km to less than 20km,74
19154,2021,E01010904,2021 super output areas - lower layer,151,20km to less than 30km,12
19155,2021,E01010904,2021 super output areas - lower layer,151,30km to less than 40km,7
19156,2021,E01010904,2021 super output areas - lower layer,151,40km to less than 60km,4
19157,2021,E01010904,2021 super output areas - lower layer,151,60km and over,7
19158,2021,E01010904,2021 super output areas - lower layer,151,Works mainly from home,287
19159,2021,E01010904,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
19160,2021,E01010906,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,658
19161,2021,E01010906,2021 super output areas - lower layer,151,Less than 2km,29
19162,2021,E01010906,2021 super output areas - lower layer,151,2km to less than 5km,90
19163,2021,E01010906,2021 super output areas - lower layer,151,5km to less than 10km,122
19164,2021,E01010906,2021 super output areas - lower layer,151,10km to less than 20km,53
19165,2021,E01010906,2021 super output areas - lower layer,151,20km to less than 30km,15
19166,2021,E01010906,2021 super output areas - lower layer,151,30km to less than 40km,3
19167,2021,E01010906,2021 super output areas - lower layer,151,40km to less than 60km,8
19168,2021,E01010906,2021 super output areas - lower layer,151,60km and over,7
19169,2021,E01010906,2021 super output areas - lower layer,151,Works mainly from home,256
19170,2021,E01010906,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
19171,2021,E01010907,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,776
19172,2021,E01010907,2021 super output areas - lower layer,151,Less than 2km,48
19173,2021,E01010907,2021 super output areas - lower layer,151,2km to less than 5km,147
19174,2021,E01010907,2021 super output areas - lower layer,151,5km to less than 10km,113
19175,2021,E01010907,2021 super output areas - lower layer,151,10km to less than 20km,76
19176,2021,E01010907,2021 super output areas - lower layer,151,20km to less than 30km,20
19177,2021,E01010907,2021 super output areas - lower layer,151,30km to less than 40km,1
19178,2021,E01010907,2021 super output areas - lower layer,151,40km to less than 60km,3
19179,2021,E01010907,2021 super output areas - lower layer,151,60km and over,20
19180,2021,E01010907,2021 super output areas - lower layer,151,Works mainly from home,258
19181,2021,E01010907,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",90
19182,2021,E01010909,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,809
19183,2021,E01010909,2021 super output areas - lower layer,151,Less than 2km,33
19184,2021,E01010909,2021 super output areas - lower layer,151,2km to less than 5km,170
19185,2021,E01010909,2021 super output areas - lower layer,151,5km to less than 10km,149
19186,2021,E01010909,2021 super output areas - lower layer,151,10km to less than 20km,84
19187,2021,E01010909,2021 super output areas - lower layer,151,20km to less than 30km,22
19188,2021,E01010909,2021 super output areas - lower layer,151,30km to less than 40km,3
19189,2021,E01010909,2021 super output areas - lower layer,151,40km to less than 60km,12
19190,2021,E01010909,2021 super output areas - lower layer,151,60km and over,8
19191,2021,E01010909,2021 super output areas - lower layer,151,Works mainly from home,231
19192,2021,E01010909,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
19193,2021,E01010960,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,471
19194,2021,E01010960,2021 super output areas - lower layer,151,Less than 2km,148
19195,2021,E01010960,2021 super output areas - lower layer,151,2km to less than 5km,56
19196,2021,E01010960,2021 super output areas - lower layer,151,5km to less than 10km,37
19197,2021,E01010960,2021 super output areas - lower layer,151,10km to less than 20km,55
19198,2021,E01010960,2021 super output areas - lower layer,151,20km to less than 30km,20
19199,2021,E01010960,2021 super output areas - lower layer,151,30km to less than 40km,0
19200,2021,E01010960,2021 super output areas - lower layer,151,40km to less than 60km,7
19201,2021,E01010960,2021 super output areas - lower layer,151,60km and over,3
19202,2021,E01010960,2021 super output areas - lower layer,151,Works mainly from home,80
19203,2021,E01010960,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",65
19204,2021,E01010964,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,408
19205,2021,E01010964,2021 super output areas - lower layer,151,Less than 2km,112
19206,2021,E01010964,2021 super output areas - lower layer,151,2km to less than 5km,53
19207,2021,E01010964,2021 super output areas - lower layer,151,5km to less than 10km,37
19208,2021,E01010964,2021 super output areas - lower layer,151,10km to less than 20km,42
19209,2021,E01010964,2021 super output areas - lower layer,151,20km to less than 30km,19
19210,2021,E01010964,2021 super output areas - lower layer,151,30km to less than 40km,1
19211,2021,E01010964,2021 super output areas - lower layer,151,40km to less than 60km,9
19212,2021,E01010964,2021 super output areas - lower layer,151,60km and over,1
19213,2021,E01010964,2021 super output areas - lower layer,151,Works mainly from home,60
19214,2021,E01010964,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
19215,2021,E01010965,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,397
19216,2021,E01010965,2021 super output areas - lower layer,151,Less than 2km,113
19217,2021,E01010965,2021 super output areas - lower layer,151,2km to less than 5km,43
19218,2021,E01010965,2021 super output areas - lower layer,151,5km to less than 10km,28
19219,2021,E01010965,2021 super output areas - lower layer,151,10km to less than 20km,45
19220,2021,E01010965,2021 super output areas - lower layer,151,20km to less than 30km,14
19221,2021,E01010965,2021 super output areas - lower layer,151,30km to less than 40km,3
19222,2021,E01010965,2021 super output areas - lower layer,151,40km to less than 60km,3
19223,2021,E01010965,2021 super output areas - lower layer,151,60km and over,4
19224,2021,E01010965,2021 super output areas - lower layer,151,Works mainly from home,91
19225,2021,E01010965,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",53
19226,2021,E01010966,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,483
19227,2021,E01010966,2021 super output areas - lower layer,151,Less than 2km,167
19228,2021,E01010966,2021 super output areas - lower layer,151,2km to less than 5km,44
19229,2021,E01010966,2021 super output areas - lower layer,151,5km to less than 10km,45
19230,2021,E01010966,2021 super output areas - lower layer,151,10km to less than 20km,50
19231,2021,E01010966,2021 super output areas - lower layer,151,20km to less than 30km,29
19232,2021,E01010966,2021 super output areas - lower layer,151,30km to less than 40km,5
19233,2021,E01010966,2021 super output areas - lower layer,151,40km to less than 60km,2
19234,2021,E01010966,2021 super output areas - lower layer,151,60km and over,2
19235,2021,E01010966,2021 super output areas - lower layer,151,Works mainly from home,77
19236,2021,E01010966,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",62
19237,2021,E01010995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,455
19238,2021,E01010995,2021 super output areas - lower layer,151,Less than 2km,125
19239,2021,E01010995,2021 super output areas - lower layer,151,2km to less than 5km,36
19240,2021,E01010995,2021 super output areas - lower layer,151,5km to less than 10km,38
19241,2021,E01010995,2021 super output areas - lower layer,151,10km to less than 20km,39
19242,2021,E01010995,2021 super output areas - lower layer,151,20km to less than 30km,26
19243,2021,E01010995,2021 super output areas - lower layer,151,30km to less than 40km,10
19244,2021,E01010995,2021 super output areas - lower layer,151,40km to less than 60km,3
19245,2021,E01010995,2021 super output areas - lower layer,151,60km and over,4
19246,2021,E01010995,2021 super output areas - lower layer,151,Works mainly from home,105
19247,2021,E01010995,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",69
19248,2021,E01010982,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
19249,2021,E01010982,2021 super output areas - lower layer,151,Less than 2km,104
19250,2021,E01010982,2021 super output areas - lower layer,151,2km to less than 5km,21
19251,2021,E01010982,2021 super output areas - lower layer,151,5km to less than 10km,46
19252,2021,E01010982,2021 super output areas - lower layer,151,10km to less than 20km,122
19253,2021,E01010982,2021 super output areas - lower layer,151,20km to less than 30km,46
19254,2021,E01010982,2021 super output areas - lower layer,151,30km to less than 40km,8
19255,2021,E01010982,2021 super output areas - lower layer,151,40km to less than 60km,4
19256,2021,E01010982,2021 super output areas - lower layer,151,60km and over,9
19257,2021,E01010982,2021 super output areas - lower layer,151,Works mainly from home,205
19258,2021,E01010982,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",73
19259,2021,E01010983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
19260,2021,E01010983,2021 super output areas - lower layer,151,Less than 2km,119
19261,2021,E01010983,2021 super output areas - lower layer,151,2km to less than 5km,13
