,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
19343,2021,E01012372,2021 super output areas - lower layer,151,20km to less than 30km,29
19344,2021,E01012372,2021 super output areas - lower layer,151,30km to less than 40km,16
19345,2021,E01012372,2021 super output areas - lower layer,151,40km to less than 60km,3
19346,2021,E01012372,2021 super output areas - lower layer,151,60km and over,10
19347,2021,E01012372,2021 super output areas - lower layer,151,Works mainly from home,150
19348,2021,E01012372,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",76
19349,2021,E01012373,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,541
19350,2021,E01012373,2021 super output areas - lower layer,151,Less than 2km,55
19351,2021,E01012373,2021 super output areas - lower layer,151,2km to less than 5km,90
19352,2021,E01012373,2021 super output areas - lower layer,151,5km to less than 10km,51
19353,2021,E01012373,2021 super output areas - lower layer,151,10km to less than 20km,71
19354,2021,E01012373,2021 super output areas - lower layer,151,20km to less than 30km,29
19355,2021,E01012373,2021 super output areas - lower layer,151,30km to less than 40km,10
19356,2021,E01012373,2021 super output areas - lower layer,151,40km to less than 60km,7
19357,2021,E01012373,2021 super output areas - lower layer,151,60km and over,8
19358,2021,E01012373,2021 super output areas - lower layer,151,Works mainly from home,165
19359,2021,E01012373,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",55
19360,2021,E01012415,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,623
19361,2021,E01012415,2021 super output areas - lower layer,151,Less than 2km,64
19362,2021,E01012415,2021 super output areas - lower layer,151,2km to less than 5km,111
19363,2021,E01012415,2021 super output areas - lower layer,151,5km to less than 10km,54
19364,2021,E01012415,2021 super output areas - lower layer,151,10km to less than 20km,98
19365,2021,E01012415,2021 super output areas - lower layer,151,20km to less than 30km,24
19366,2021,E01012415,2021 super output areas - lower layer,151,30km to less than 40km,15
19367,2021,E01012415,2021 super output areas - lower layer,151,40km to less than 60km,4
19368,2021,E01012415,2021 super output areas - lower layer,151,60km and over,7
19369,2021,E01012415,2021 super output areas - lower layer,151,Works mainly from home,186
19370,2021,E01012415,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",60
19371,2021,E01012418,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
19372,2021,E01012418,2021 super output areas - lower layer,151,Less than 2km,67
19373,2021,E01012418,2021 super output areas - lower layer,151,2km to less than 5km,95
19374,2021,E01012418,2021 super output areas - lower layer,151,5km to less than 10km,53
19375,2021,E01012418,2021 super output areas - lower layer,151,10km to less than 20km,89
19376,2021,E01012418,2021 super output areas - lower layer,151,20km to less than 30km,24
19377,2021,E01012418,2021 super output areas - lower layer,151,30km to less than 40km,13
19378,2021,E01012418,2021 super output areas - lower layer,151,40km to less than 60km,8
19379,2021,E01012418,2021 super output areas - lower layer,151,60km and over,13
19380,2021,E01012418,2021 super output areas - lower layer,151,Works mainly from home,195
19381,2021,E01012418,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",73
19382,2021,E01012471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,684
19383,2021,E01012471,2021 super output areas - lower layer,151,Less than 2km,33
19384,2021,E01012471,2021 super output areas - lower layer,151,2km to less than 5km,37
19385,2021,E01012471,2021 super output areas - lower layer,151,5km to less than 10km,90
19386,2021,E01012471,2021 super output areas - lower layer,151,10km to less than 20km,95
19387,2021,E01012471,2021 super output areas - lower layer,151,20km to less than 30km,38
19388,2021,E01012471,2021 super output areas - lower layer,151,30km to less than 40km,16
19389,2021,E01012471,2021 super output areas - lower layer,151,40km to less than 60km,2
19390,2021,E01012471,2021 super output areas - lower layer,151,60km and over,7
19391,2021,E01012471,2021 super output areas - lower layer,151,Works mainly from home,301
19392,2021,E01012471,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",65
19393,2021,E01012472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,879
19394,2021,E01012472,2021 super output areas - lower layer,151,Less than 2km,42
19395,2021,E01012472,2021 super output areas - lower layer,151,2km to less than 5km,80
19396,2021,E01012472,2021 super output areas - lower layer,151,5km to less than 10km,121
19397,2021,E01012472,2021 super output areas - lower layer,151,10km to less than 20km,98
19398,2021,E01012472,2021 super output areas - lower layer,151,20km to less than 30km,49
19399,2021,E01012472,2021 super output areas - lower layer,151,30km to less than 40km,14
19400,2021,E01012472,2021 super output areas - lower layer,151,40km to less than 60km,4
19401,2021,E01012472,2021 super output areas - lower layer,151,60km and over,4
19402,2021,E01012472,2021 super output areas - lower layer,151,Works mainly from home,375
19403,2021,E01012472,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
19404,2021,E01012476,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,774
19405,2021,E01012476,2021 super output areas - lower layer,151,Less than 2km,27
19406,2021,E01012476,2021 super output areas - lower layer,151,2km to less than 5km,66
19407,2021,E01012476,2021 super output areas - lower layer,151,5km to less than 10km,83
19408,2021,E01012476,2021 super output areas - lower layer,151,10km to less than 20km,148
19409,2021,E01012476,2021 super output areas - lower layer,151,20km to less than 30km,33
19410,2021,E01012476,2021 super output areas - lower layer,151,30km to less than 40km,20
19411,2021,E01012476,2021 super output areas - lower layer,151,40km to less than 60km,5
19412,2021,E01012476,2021 super output areas - lower layer,151,60km and over,9
19413,2021,E01012476,2021 super output areas - lower layer,151,Works mainly from home,255
19414,2021,E01012476,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
19415,2021,E01012477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,830
19416,2021,E01012477,2021 super output areas - lower layer,151,Less than 2km,33
19417,2021,E01012477,2021 super output areas - lower layer,151,2km to less than 5km,44
19418,2021,E01012477,2021 super output areas - lower layer,151,5km to less than 10km,105
19419,2021,E01012477,2021 super output areas - lower layer,151,10km to less than 20km,111
19420,2021,E01012477,2021 super output areas - lower layer,151,20km to less than 30km,50
19421,2021,E01012477,2021 super output areas - lower layer,151,30km to less than 40km,12
19422,2021,E01012477,2021 super output areas - lower layer,151,40km to less than 60km,3
19423,2021,E01012477,2021 super output areas - lower layer,151,60km and over,11
19424,2021,E01012477,2021 super output areas - lower layer,151,Works mainly from home,385
19425,2021,E01012477,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",76
19426,2021,E01012473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,622
19427,2021,E01012473,2021 super output areas - lower layer,151,Less than 2km,33
19428,2021,E01012473,2021 super output areas - lower layer,151,2km to less than 5km,44
19429,2021,E01012473,2021 super output areas - lower layer,151,5km to less than 10km,75
19430,2021,E01012473,2021 super output areas - lower layer,151,10km to less than 20km,90
19431,2021,E01012473,2021 super output areas - lower layer,151,20km to less than 30km,33
19432,2021,E01012473,2021 super output areas - lower layer,151,30km to less than 40km,13
19433,2021,E01012473,2021 super output areas - lower layer,151,40km to less than 60km,10
19434,2021,E01012473,2021 super output areas - lower layer,151,60km and over,5
19435,2021,E01012473,2021 super output areas - lower layer,151,Works mainly from home,272
19436,2021,E01012473,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",47
19437,2021,E01012474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
19438,2021,E01012474,2021 super output areas - lower layer,151,Less than 2km,54
19439,2021,E01012474,2021 super output areas - lower layer,151,2km to less than 5km,53
19440,2021,E01012474,2021 super output areas - lower layer,151,5km to less than 10km,101
19441,2021,E01012474,2021 super output areas - lower layer,151,10km to less than 20km,65
19442,2021,E01012474,2021 super output areas - lower layer,151,20km to less than 30km,26
19443,2021,E01012474,2021 super output areas - lower layer,151,30km to less than 40km,14
19444,2021,E01012474,2021 super output areas - lower layer,151,40km to less than 60km,2
19445,2021,E01012474,2021 super output areas - lower layer,151,60km and over,9
19446,2021,E01012474,2021 super output areas - lower layer,151,Works mainly from home,211
19447,2021,E01012474,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
19448,2021,E01012475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
19449,2021,E01012475,2021 super output areas - lower layer,151,Less than 2km,72
19450,2021,E01012475,2021 super output areas - lower layer,151,2km to less than 5km,65
19451,2021,E01012475,2021 super output areas - lower layer,151,5km to less than 10km,99
19452,2021,E01012475,2021 super output areas - lower layer,151,10km to less than 20km,120
19453,2021,E01012475,2021 super output areas - lower layer,151,20km to less than 30km,45
19454,2021,E01012475,2021 super output areas - lower layer,151,30km to less than 40km,15
19455,2021,E01012475,2021 super output areas - lower layer,151,40km to less than 60km,7
19456,2021,E01012475,2021 super output areas - lower layer,151,60km and over,4
19457,2021,E01012475,2021 super output areas - lower layer,151,Works mainly from home,243
19458,2021,E01012475,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",105
19459,2021,E01012554,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1023
19460,2021,E01012554,2021 super output areas - lower layer,151,Less than 2km,26
19461,2021,E01012554,2021 super output areas - lower layer,151,2km to less than 5km,85
19462,2021,E01012554,2021 super output areas - lower layer,151,5km to less than 10km,131
19463,2021,E01012554,2021 super output areas - lower layer,151,10km to less than 20km,193
19464,2021,E01012554,2021 super output areas - lower layer,151,20km to less than 30km,32
19465,2021,E01012554,2021 super output areas - lower layer,151,30km to less than 40km,16
19466,2021,E01012554,2021 super output areas - lower layer,151,40km to less than 60km,9
19467,2021,E01012554,2021 super output areas - lower layer,151,60km and over,4
19468,2021,E01012554,2021 super output areas - lower layer,151,Works mainly from home,388
19469,2021,E01012554,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",139
19470,2021,E01012467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,467
19471,2021,E01012467,2021 super output areas - lower layer,151,Less than 2km,18
19472,2021,E01012467,2021 super output areas - lower layer,151,2km to less than 5km,77
19473,2021,E01012467,2021 super output areas - lower layer,151,5km to less than 10km,103
19474,2021,E01012467,2021 super output areas - lower layer,151,10km to less than 20km,49
19475,2021,E01012467,2021 super output areas - lower layer,151,20km to less than 30km,39
19476,2021,E01012467,2021 super output areas - lower layer,151,30km to less than 40km,7
19477,2021,E01012467,2021 super output areas - lower layer,151,40km to less than 60km,1
19478,2021,E01012467,2021 super output areas - lower layer,151,60km and over,5
19479,2021,E01012467,2021 super output areas - lower layer,151,Works mainly from home,117
19480,2021,E01012467,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",51
19481,2021,E01012468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1183
19482,2021,E01012468,2021 super output areas - lower layer,151,Less than 2km,29
19483,2021,E01012468,2021 super output areas - lower layer,151,2km to less than 5km,161
19484,2021,E01012468,2021 super output areas - lower layer,151,5km to less than 10km,122
19485,2021,E01012468,2021 super output areas - lower layer,151,10km to less than 20km,98
19486,2021,E01012468,2021 super output areas - lower layer,151,20km to less than 30km,88
19487,2021,E01012468,2021 super output areas - lower layer,151,30km to less than 40km,28
19488,2021,E01012468,2021 super output areas - lower layer,151,40km to less than 60km,7
19489,2021,E01012468,2021 super output areas - lower layer,151,60km and over,12
19490,2021,E01012468,2021 super output areas - lower layer,151,Works mainly from home,535
19491,2021,E01012468,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",103
19492,2021,E01012469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,697
19493,2021,E01012469,2021 super output areas - lower layer,151,Less than 2km,19
19494,2021,E01012469,2021 super output areas - lower layer,151,2km to less than 5km,100
19495,2021,E01012469,2021 super output areas - lower layer,151,5km to less than 10km,150
19496,2021,E01012469,2021 super output areas - lower layer,151,10km to less than 20km,57
19497,2021,E01012469,2021 super output areas - lower layer,151,20km to less than 30km,44
19498,2021,E01012469,2021 super output areas - lower layer,151,30km to less than 40km,11
19499,2021,E01012469,2021 super output areas - lower layer,151,40km to less than 60km,1
19500,2021,E01012469,2021 super output areas - lower layer,151,60km and over,3
19501,2021,E01012469,2021 super output areas - lower layer,151,Works mainly from home,208
19502,2021,E01012469,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",104
19503,2021,E01012470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,510
19504,2021,E01012470,2021 super output areas - lower layer,151,Less than 2km,42
19505,2021,E01012470,2021 super output areas - lower layer,151,2km to less than 5km,79
19506,2021,E01012470,2021 super output areas - lower layer,151,5km to less than 10km,119
19507,2021,E01012470,2021 super output areas - lower layer,151,10km to less than 20km,39
19508,2021,E01012470,2021 super output areas - lower layer,151,20km to less than 30km,29
19509,2021,E01012470,2021 super output areas - lower layer,151,30km to less than 40km,4
19510,2021,E01012470,2021 super output areas - lower layer,151,40km to less than 60km,1
19511,2021,E01012470,2021 super output areas - lower layer,151,60km and over,5
19512,2021,E01012470,2021 super output areas - lower layer,151,Works mainly from home,120
19513,2021,E01012470,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
19514,2021,E01012460,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,696
19515,2021,E01012460,2021 super output areas - lower layer,151,Less than 2km,117
19516,2021,E01012460,2021 super output areas - lower layer,151,2km to less than 5km,59
19517,2021,E01012460,2021 super output areas - lower layer,151,5km to less than 10km,121
19518,2021,E01012460,2021 super output areas - lower layer,151,10km to less than 20km,61
19519,2021,E01012460,2021 super output areas - lower layer,151,20km to less than 30km,29
19520,2021,E01012460,2021 super output areas - lower layer,151,30km to less than 40km,18
19521,2021,E01012460,2021 super output areas - lower layer,151,40km to less than 60km,4
19522,2021,E01012460,2021 super output areas - lower layer,151,60km and over,9
19523,2021,E01012460,2021 super output areas - lower layer,151,Works mainly from home,175
19524,2021,E01012460,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",103
19525,2021,E01012462,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,665
19526,2021,E01012462,2021 super output areas - lower layer,151,Less than 2km,46
19527,2021,E01012462,2021 super output areas - lower layer,151,2km to less than 5km,46
19528,2021,E01012462,2021 super output areas - lower layer,151,5km to less than 10km,92
19529,2021,E01012462,2021 super output areas - lower layer,151,10km to less than 20km,97
19530,2021,E01012462,2021 super output areas - lower layer,151,20km to less than 30km,33
19531,2021,E01012462,2021 super output areas - lower layer,151,30km to less than 40km,6
19532,2021,E01012462,2021 super output areas - lower layer,151,40km to less than 60km,1
19533,2021,E01012462,2021 super output areas - lower layer,151,60km and over,7
19534,2021,E01012462,2021 super output areas - lower layer,151,Works mainly from home,252
19535,2021,E01012462,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",85
19536,2021,E01012463,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,407
19537,2021,E01012463,2021 super output areas - lower layer,151,Less than 2km,29
19538,2021,E01012463,2021 super output areas - lower layer,151,2km to less than 5km,47
19539,2021,E01012463,2021 super output areas - lower layer,151,5km to less than 10km,49
19540,2021,E01012463,2021 super output areas - lower layer,151,10km to less than 20km,27
19541,2021,E01012463,2021 super output areas - lower layer,151,20km to less than 30km,20
19542,2021,E01012463,2021 super output areas - lower layer,151,30km to less than 40km,4
19543,2021,E01012463,2021 super output areas - lower layer,151,40km to less than 60km,0
19544,2021,E01012463,2021 super output areas - lower layer,151,60km and over,4
19545,2021,E01012463,2021 super output areas - lower layer,151,Works mainly from home,187
19546,2021,E01012463,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",40
19547,2021,E01012464,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
19548,2021,E01012464,2021 super output areas - lower layer,151,Less than 2km,90
19549,2021,E01012464,2021 super output areas - lower layer,151,2km to less than 5km,54
19550,2021,E01012464,2021 super output areas - lower layer,151,5km to less than 10km,79
19551,2021,E01012464,2021 super output areas - lower layer,151,10km to less than 20km,60
19552,2021,E01012464,2021 super output areas - lower layer,151,20km to less than 30km,21
19553,2021,E01012464,2021 super output areas - lower layer,151,30km to less than 40km,6
19554,2021,E01012464,2021 super output areas - lower layer,151,40km to less than 60km,3
19555,2021,E01012464,2021 super output areas - lower layer,151,60km and over,5
19556,2021,E01012464,2021 super output areas - lower layer,151,Works mainly from home,185
19557,2021,E01012464,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
19558,2021,E01012459,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,745
19559,2021,E01012459,2021 super output areas - lower layer,151,Less than 2km,159
19560,2021,E01012459,2021 super output areas - lower layer,151,2km to less than 5km,51
19561,2021,E01012459,2021 super output areas - lower layer,151,5km to less than 10km,120
19562,2021,E01012459,2021 super output areas - lower layer,151,10km to less than 20km,57
19563,2021,E01012459,2021 super output areas - lower layer,151,20km to less than 30km,31
19564,2021,E01012459,2021 super output areas - lower layer,151,30km to less than 40km,10
19565,2021,E01012459,2021 super output areas - lower layer,151,40km to less than 60km,2
19566,2021,E01012459,2021 super output areas - lower layer,151,60km and over,12
19567,2021,E01012459,2021 super output areas - lower layer,151,Works mainly from home,208
19568,2021,E01012459,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
19569,2021,E01012461,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
19570,2021,E01012461,2021 super output areas - lower layer,151,Less than 2km,35
19571,2021,E01012461,2021 super output areas - lower layer,151,2km to less than 5km,58
19572,2021,E01012461,2021 super output areas - lower layer,151,5km to less than 10km,90
19573,2021,E01012461,2021 super output areas - lower layer,151,10km to less than 20km,74
19574,2021,E01012461,2021 super output areas - lower layer,151,20km to less than 30km,25
19575,2021,E01012461,2021 super output areas - lower layer,151,30km to less than 40km,19
19576,2021,E01012461,2021 super output areas - lower layer,151,40km to less than 60km,1
19577,2021,E01012461,2021 super output areas - lower layer,151,60km and over,5
19578,2021,E01012461,2021 super output areas - lower layer,151,Works mainly from home,267
19579,2021,E01012461,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",52
19580,2021,E01012465,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
19581,2021,E01012465,2021 super output areas - lower layer,151,Less than 2km,76
19582,2021,E01012465,2021 super output areas - lower layer,151,2km to less than 5km,42
19583,2021,E01012465,2021 super output areas - lower layer,151,5km to less than 10km,107
19584,2021,E01012465,2021 super output areas - lower layer,151,10km to less than 20km,73
19585,2021,E01012465,2021 super output areas - lower layer,151,20km to less than 30km,24
19586,2021,E01012465,2021 super output areas - lower layer,151,30km to less than 40km,14
19587,2021,E01012465,2021 super output areas - lower layer,151,40km to less than 60km,3
19588,2021,E01012465,2021 super output areas - lower layer,151,60km and over,4
19589,2021,E01012465,2021 super output areas - lower layer,151,Works mainly from home,213
19590,2021,E01012465,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",82
19591,2021,E01012466,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,707
19592,2021,E01012466,2021 super output areas - lower layer,151,Less than 2km,142
19593,2021,E01012466,2021 super output areas - lower layer,151,2km to less than 5km,55
19594,2021,E01012466,2021 super output areas - lower layer,151,5km to less than 10km,129
19595,2021,E01012466,2021 super output areas - lower layer,151,10km to less than 20km,87
19596,2021,E01012466,2021 super output areas - lower layer,151,20km to less than 30km,25
19597,2021,E01012466,2021 super output areas - lower layer,151,30km to less than 40km,9
19598,2021,E01012466,2021 super output areas - lower layer,151,40km to less than 60km,1
19599,2021,E01012466,2021 super output areas - lower layer,151,60km and over,2
19600,2021,E01012466,2021 super output areas - lower layer,151,Works mainly from home,164
19601,2021,E01012466,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
19602,2021,E01012526,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,733
19603,2021,E01012526,2021 super output areas - lower layer,151,Less than 2km,100
19604,2021,E01012526,2021 super output areas - lower layer,151,2km to less than 5km,242
19605,2021,E01012526,2021 super output areas - lower layer,151,5km to less than 10km,69
19606,2021,E01012526,2021 super output areas - lower layer,151,10km to less than 20km,53
19607,2021,E01012526,2021 super output areas - lower layer,151,20km to less than 30km,35
19608,2021,E01012526,2021 super output areas - lower layer,151,30km to less than 40km,4
19609,2021,E01012526,2021 super output areas - lower layer,151,40km to less than 60km,2
19610,2021,E01012526,2021 super output areas - lower layer,151,60km and over,3
19611,2021,E01012526,2021 super output areas - lower layer,151,Works mainly from home,102
19612,2021,E01012526,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",123
19613,2021,E01012534,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
19614,2021,E01012534,2021 super output areas - lower layer,151,Less than 2km,73
19615,2021,E01012534,2021 super output areas - lower layer,151,2km to less than 5km,199
19616,2021,E01012534,2021 super output areas - lower layer,151,5km to less than 10km,81
19617,2021,E01012534,2021 super output areas - lower layer,151,10km to less than 20km,55
19618,2021,E01012534,2021 super output areas - lower layer,151,20km to less than 30km,33
19619,2021,E01012534,2021 super output areas - lower layer,151,30km to less than 40km,7
19620,2021,E01012534,2021 super output areas - lower layer,151,40km to less than 60km,0
19621,2021,E01012534,2021 super output areas - lower layer,151,60km and over,10
19622,2021,E01012534,2021 super output areas - lower layer,151,Works mainly from home,122
19623,2021,E01012534,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
19624,2021,E01012535,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
19625,2021,E01012535,2021 super output areas - lower layer,151,Less than 2km,95
19626,2021,E01012535,2021 super output areas - lower layer,151,2km to less than 5km,250
19627,2021,E01012535,2021 super output areas - lower layer,151,5km to less than 10km,106
19628,2021,E01012535,2021 super output areas - lower layer,151,10km to less than 20km,67
19629,2021,E01012535,2021 super output areas - lower layer,151,20km to less than 30km,40
19630,2021,E01012535,2021 super output areas - lower layer,151,30km to less than 40km,5
19631,2021,E01012535,2021 super output areas - lower layer,151,40km to less than 60km,3
19632,2021,E01012535,2021 super output areas - lower layer,151,60km and over,4
19633,2021,E01012535,2021 super output areas - lower layer,151,Works mainly from home,127
19634,2021,E01012535,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",130
19635,2021,E01012537,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
19636,2021,E01012537,2021 super output areas - lower layer,151,Less than 2km,84
19637,2021,E01012537,2021 super output areas - lower layer,151,2km to less than 5km,196
19638,2021,E01012537,2021 super output areas - lower layer,151,5km to less than 10km,67
19639,2021,E01012537,2021 super output areas - lower layer,151,10km to less than 20km,52
19640,2021,E01012537,2021 super output areas - lower layer,151,20km to less than 30km,32
19641,2021,E01012537,2021 super output areas - lower layer,151,30km to less than 40km,10
19642,2021,E01012537,2021 super output areas - lower layer,151,40km to less than 60km,2
19643,2021,E01012537,2021 super output areas - lower layer,151,60km and over,0
19644,2021,E01012537,2021 super output areas - lower layer,151,Works mainly from home,124
19645,2021,E01012537,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
19646,2021,E01012539,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,724
19647,2021,E01012539,2021 super output areas - lower layer,151,Less than 2km,63
19648,2021,E01012539,2021 super output areas - lower layer,151,2km to less than 5km,203
19649,2021,E01012539,2021 super output areas - lower layer,151,5km to less than 10km,75
19650,2021,E01012539,2021 super output areas - lower layer,151,10km to less than 20km,47
19651,2021,E01012539,2021 super output areas - lower layer,151,20km to less than 30km,34
19652,2021,E01012539,2021 super output areas - lower layer,151,30km to less than 40km,5
19653,2021,E01012539,2021 super output areas - lower layer,151,40km to less than 60km,6
19654,2021,E01012539,2021 super output areas - lower layer,151,60km and over,5
19655,2021,E01012539,2021 super output areas - lower layer,151,Works mainly from home,166
19656,2021,E01012539,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",120
19657,2021,E01012538,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,732
19658,2021,E01012538,2021 super output areas - lower layer,151,Less than 2km,23
19659,2021,E01012538,2021 super output areas - lower layer,151,2km to less than 5km,186
19660,2021,E01012538,2021 super output areas - lower layer,151,5km to less than 10km,67
19661,2021,E01012538,2021 super output areas - lower layer,151,10km to less than 20km,62
19662,2021,E01012538,2021 super output areas - lower layer,151,20km to less than 30km,39
19663,2021,E01012538,2021 super output areas - lower layer,151,30km to less than 40km,17
19664,2021,E01012538,2021 super output areas - lower layer,151,40km to less than 60km,2
19665,2021,E01012538,2021 super output areas - lower layer,151,60km and over,8
19666,2021,E01012538,2021 super output areas - lower layer,151,Works mainly from home,251
19667,2021,E01012538,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",77
19668,2021,E01012540,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
19669,2021,E01012540,2021 super output areas - lower layer,151,Less than 2km,47
19670,2021,E01012540,2021 super output areas - lower layer,151,2km to less than 5km,168
19671,2021,E01012540,2021 super output areas - lower layer,151,5km to less than 10km,48
19672,2021,E01012540,2021 super output areas - lower layer,151,10km to less than 20km,55
19673,2021,E01012540,2021 super output areas - lower layer,151,20km to less than 30km,30
19674,2021,E01012540,2021 super output areas - lower layer,151,30km to less than 40km,9
19675,2021,E01012540,2021 super output areas - lower layer,151,40km to less than 60km,5
19676,2021,E01012540,2021 super output areas - lower layer,151,60km and over,5
19677,2021,E01012540,2021 super output areas - lower layer,151,Works mainly from home,204
19678,2021,E01012540,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
19679,2021,E01012541,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,603
19680,2021,E01012541,2021 super output areas - lower layer,151,Less than 2km,41
19681,2021,E01012541,2021 super output areas - lower layer,151,2km to less than 5km,130
19682,2021,E01012541,2021 super output areas - lower layer,151,5km to less than 10km,62
19683,2021,E01012541,2021 super output areas - lower layer,151,10km to less than 20km,54
19684,2021,E01012541,2021 super output areas - lower layer,151,20km to less than 30km,24
19685,2021,E01012541,2021 super output areas - lower layer,151,30km to less than 40km,9
19686,2021,E01012541,2021 super output areas - lower layer,151,40km to less than 60km,2
19687,2021,E01012541,2021 super output areas - lower layer,151,60km and over,6
19688,2021,E01012541,2021 super output areas - lower layer,151,Works mainly from home,186
19689,2021,E01012541,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
19690,2021,E01012542,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,541
19691,2021,E01012542,2021 super output areas - lower layer,151,Less than 2km,30
19692,2021,E01012542,2021 super output areas - lower layer,151,2km to less than 5km,142
19693,2021,E01012542,2021 super output areas - lower layer,151,5km to less than 10km,42
19694,2021,E01012542,2021 super output areas - lower layer,151,10km to less than 20km,34
