,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
16916,2021,E01019645,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
16917,2021,E01019645,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
16918,2021,E01019645,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
16919,2021,E01019645,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
16920,2021,E01019645,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
16921,2021,E01032614,2021 super output areas - lower layer,151,Total: All usual residents,1211
16922,2021,E01032614,2021 super output areas - lower layer,151,Born in the UK,1182
16923,2021,E01032614,2021 super output areas - lower layer,151,Arrived before 1951,1
16924,2021,E01032614,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
16925,2021,E01032614,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
16926,2021,E01032614,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
16927,2021,E01032614,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
16928,2021,E01032614,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
16929,2021,E01032614,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
16930,2021,E01032614,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
16931,2021,E01032614,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
16932,2021,E01032614,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
16933,2021,E01032614,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
16934,2021,E01019733,2021 super output areas - lower layer,151,Total: All usual residents,1478
16935,2021,E01019733,2021 super output areas - lower layer,151,Born in the UK,1439
16936,2021,E01019733,2021 super output areas - lower layer,151,Arrived before 1951,0
16937,2021,E01019733,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
16938,2021,E01019733,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
16939,2021,E01019733,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
16940,2021,E01019733,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
16941,2021,E01019733,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
16942,2021,E01019733,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
16943,2021,E01019733,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
16944,2021,E01019733,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
16945,2021,E01019733,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
16946,2021,E01019733,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16947,2021,E01019752,2021 super output areas - lower layer,151,Total: All usual residents,1336
16948,2021,E01019752,2021 super output areas - lower layer,151,Born in the UK,1278
16949,2021,E01019752,2021 super output areas - lower layer,151,Arrived before 1951,0
16950,2021,E01019752,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
16951,2021,E01019752,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
16952,2021,E01019752,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
16953,2021,E01019752,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
16954,2021,E01019752,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
16955,2021,E01019752,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
16956,2021,E01019752,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
16957,2021,E01019752,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
16958,2021,E01019752,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
16959,2021,E01019752,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
16960,2021,E01019753,2021 super output areas - lower layer,151,Total: All usual residents,1330
16961,2021,E01019753,2021 super output areas - lower layer,151,Born in the UK,1264
16962,2021,E01019753,2021 super output areas - lower layer,151,Arrived before 1951,0
16963,2021,E01019753,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
16964,2021,E01019753,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
16965,2021,E01019753,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
16966,2021,E01019753,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
16967,2021,E01019753,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
16968,2021,E01019753,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
16969,2021,E01019753,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
16970,2021,E01019753,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
16971,2021,E01019753,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
16972,2021,E01019753,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16973,2021,E01019763,2021 super output areas - lower layer,151,Total: All usual residents,2222
16974,2021,E01019763,2021 super output areas - lower layer,151,Born in the UK,2139
16975,2021,E01019763,2021 super output areas - lower layer,151,Arrived before 1951,2
16976,2021,E01019763,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
16977,2021,E01019763,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
16978,2021,E01019763,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
16979,2021,E01019763,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
16980,2021,E01019763,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
16981,2021,E01019763,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
16982,2021,E01019763,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
16983,2021,E01019763,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
16984,2021,E01019763,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
16985,2021,E01019763,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16986,2021,E01019728,2021 super output areas - lower layer,151,Total: All usual residents,1162
16987,2021,E01019728,2021 super output areas - lower layer,151,Born in the UK,1131
16988,2021,E01019728,2021 super output areas - lower layer,151,Arrived before 1951,0
16989,2021,E01019728,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
16990,2021,E01019728,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
16991,2021,E01019728,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
16992,2021,E01019728,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
16993,2021,E01019728,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
16994,2021,E01019728,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
16995,2021,E01019728,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
16996,2021,E01019728,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
16997,2021,E01019728,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
16998,2021,E01019728,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
16999,2021,E01019729,2021 super output areas - lower layer,151,Total: All usual residents,1245
17000,2021,E01019729,2021 super output areas - lower layer,151,Born in the UK,1209
17001,2021,E01019729,2021 super output areas - lower layer,151,Arrived before 1951,0
17002,2021,E01019729,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
17003,2021,E01019729,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
17004,2021,E01019729,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
17005,2021,E01019729,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
17006,2021,E01019729,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
17007,2021,E01019729,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
17008,2021,E01019729,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
17009,2021,E01019729,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
17010,2021,E01019729,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
17011,2021,E01019729,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
17012,2021,E01019730,2021 super output areas - lower layer,151,Total: All usual residents,1897
17013,2021,E01019730,2021 super output areas - lower layer,151,Born in the UK,1833
17014,2021,E01019730,2021 super output areas - lower layer,151,Arrived before 1951,2
17015,2021,E01019730,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17016,2021,E01019730,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
17017,2021,E01019730,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
17018,2021,E01019730,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
17019,2021,E01019730,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
17020,2021,E01019730,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
17021,2021,E01019730,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
17022,2021,E01019730,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
17023,2021,E01019730,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
17024,2021,E01019730,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
17025,2021,E01019731,2021 super output areas - lower layer,151,Total: All usual residents,1242
17026,2021,E01019731,2021 super output areas - lower layer,151,Born in the UK,1200
17027,2021,E01019731,2021 super output areas - lower layer,151,Arrived before 1951,1
17028,2021,E01019731,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17029,2021,E01019731,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
17030,2021,E01019731,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
17031,2021,E01019731,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
17032,2021,E01019731,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
17033,2021,E01019731,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
17034,2021,E01019731,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
17035,2021,E01019731,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
17036,2021,E01019731,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
17037,2021,E01019731,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
17038,2021,E01019732,2021 super output areas - lower layer,151,Total: All usual residents,1481
17039,2021,E01019732,2021 super output areas - lower layer,151,Born in the UK,1438
17040,2021,E01019732,2021 super output areas - lower layer,151,Arrived before 1951,0
17041,2021,E01019732,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17042,2021,E01019732,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
17043,2021,E01019732,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
17044,2021,E01019732,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
17045,2021,E01019732,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17046,2021,E01019732,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
17047,2021,E01019732,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
17048,2021,E01019732,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
17049,2021,E01019732,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
17050,2021,E01019732,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
17051,2021,E01019738,2021 super output areas - lower layer,151,Total: All usual residents,1467
17052,2021,E01019738,2021 super output areas - lower layer,151,Born in the UK,1397
17053,2021,E01019738,2021 super output areas - lower layer,151,Arrived before 1951,1
17054,2021,E01019738,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
17055,2021,E01019738,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
17056,2021,E01019738,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
17057,2021,E01019738,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
17058,2021,E01019738,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17059,2021,E01019738,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
17060,2021,E01019738,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
17061,2021,E01019738,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
17062,2021,E01019738,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
17063,2021,E01019738,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
17064,2021,E01019739,2021 super output areas - lower layer,151,Total: All usual residents,1845
17065,2021,E01019739,2021 super output areas - lower layer,151,Born in the UK,1737
17066,2021,E01019739,2021 super output areas - lower layer,151,Arrived before 1951,3
17067,2021,E01019739,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
17068,2021,E01019739,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
17069,2021,E01019739,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
17070,2021,E01019739,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
17071,2021,E01019739,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
17072,2021,E01019739,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
17073,2021,E01019739,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
17074,2021,E01019739,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
17075,2021,E01019739,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
17076,2021,E01019739,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
17077,2021,E01019740,2021 super output areas - lower layer,151,Total: All usual residents,1151
17078,2021,E01019740,2021 super output areas - lower layer,151,Born in the UK,1098
17079,2021,E01019740,2021 super output areas - lower layer,151,Arrived before 1951,0
17080,2021,E01019740,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
17081,2021,E01019740,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
17082,2021,E01019740,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
17083,2021,E01019740,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
17084,2021,E01019740,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
17085,2021,E01019740,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
17086,2021,E01019740,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
17087,2021,E01019740,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
17088,2021,E01019740,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
17089,2021,E01019740,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
17090,2021,E01019750,2021 super output areas - lower layer,151,Total: All usual residents,1287
17091,2021,E01019750,2021 super output areas - lower layer,151,Born in the UK,1233
17092,2021,E01019750,2021 super output areas - lower layer,151,Arrived before 1951,1
17093,2021,E01019750,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17094,2021,E01019750,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
17095,2021,E01019750,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
17096,2021,E01019750,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
17097,2021,E01019750,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17098,2021,E01019750,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
17099,2021,E01019750,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
17100,2021,E01019750,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
17101,2021,E01019750,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
17102,2021,E01019750,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
17103,2021,E01019751,2021 super output areas - lower layer,151,Total: All usual residents,2304
17104,2021,E01019751,2021 super output areas - lower layer,151,Born in the UK,2225
17105,2021,E01019751,2021 super output areas - lower layer,151,Arrived before 1951,0
17106,2021,E01019751,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
17107,2021,E01019751,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
17108,2021,E01019751,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
17109,2021,E01019751,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
17110,2021,E01019751,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
17111,2021,E01019751,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
17112,2021,E01019751,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
17113,2021,E01019751,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
17114,2021,E01019751,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
17115,2021,E01019751,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
17116,2021,E01019768,2021 super output areas - lower layer,151,Total: All usual residents,2104
17117,2021,E01019768,2021 super output areas - lower layer,151,Born in the UK,2021
17118,2021,E01019768,2021 super output areas - lower layer,151,Arrived before 1951,1
17119,2021,E01019768,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17120,2021,E01019768,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
17121,2021,E01019768,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
17122,2021,E01019768,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
17123,2021,E01019768,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
17124,2021,E01019768,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
17125,2021,E01019768,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
17126,2021,E01019768,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
17127,2021,E01019768,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
17128,2021,E01019768,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
17129,2021,E01019727,2021 super output areas - lower layer,151,Total: All usual residents,2158
17130,2021,E01019727,2021 super output areas - lower layer,151,Born in the UK,2080
17131,2021,E01019727,2021 super output areas - lower layer,151,Arrived before 1951,0
17132,2021,E01019727,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
17133,2021,E01019727,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
17134,2021,E01019727,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
17135,2021,E01019727,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
17136,2021,E01019727,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17137,2021,E01019727,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
17138,2021,E01019727,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
17139,2021,E01019727,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
17140,2021,E01019727,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
17141,2021,E01019727,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
17142,2021,E01019749,2021 super output areas - lower layer,151,Total: All usual residents,1151
17143,2021,E01019749,2021 super output areas - lower layer,151,Born in the UK,1106
17144,2021,E01019749,2021 super output areas - lower layer,151,Arrived before 1951,2
17145,2021,E01019749,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
17146,2021,E01019749,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
17147,2021,E01019749,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
17148,2021,E01019749,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
17149,2021,E01019749,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17150,2021,E01019749,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
17151,2021,E01019749,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
17152,2021,E01019749,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
17153,2021,E01019749,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
17154,2021,E01019749,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
17155,2021,E01019754,2021 super output areas - lower layer,151,Total: All usual residents,1874
17156,2021,E01019754,2021 super output areas - lower layer,151,Born in the UK,1797
17157,2021,E01019754,2021 super output areas - lower layer,151,Arrived before 1951,1
17158,2021,E01019754,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
17159,2021,E01019754,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
17160,2021,E01019754,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
17161,2021,E01019754,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
17162,2021,E01019754,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
17163,2021,E01019754,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
17164,2021,E01019754,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
17165,2021,E01019754,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
17166,2021,E01019754,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
17167,2021,E01019754,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
17168,2021,E01019756,2021 super output areas - lower layer,151,Total: All usual residents,1735
17169,2021,E01019756,2021 super output areas - lower layer,151,Born in the UK,1669
17170,2021,E01019756,2021 super output areas - lower layer,151,Arrived before 1951,3
17171,2021,E01019756,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17172,2021,E01019756,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
17173,2021,E01019756,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
17174,2021,E01019756,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
17175,2021,E01019756,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
17176,2021,E01019756,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
17177,2021,E01019756,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
17178,2021,E01019756,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
17179,2021,E01019756,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
17180,2021,E01019756,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
17181,2021,E01019757,2021 super output areas - lower layer,151,Total: All usual residents,1338
17182,2021,E01019757,2021 super output areas - lower layer,151,Born in the UK,1292
17183,2021,E01019757,2021 super output areas - lower layer,151,Arrived before 1951,2
17184,2021,E01019757,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
17185,2021,E01019757,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
17186,2021,E01019757,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
17187,2021,E01019757,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
17188,2021,E01019757,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
17189,2021,E01019757,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
17190,2021,E01019757,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
17191,2021,E01019757,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
17192,2021,E01019757,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
17193,2021,E01019757,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
17194,2021,E01019758,2021 super output areas - lower layer,151,Total: All usual residents,1531
17195,2021,E01019758,2021 super output areas - lower layer,151,Born in the UK,1476
17196,2021,E01019758,2021 super output areas - lower layer,151,Arrived before 1951,2
17197,2021,E01019758,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
17198,2021,E01019758,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
17199,2021,E01019758,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
17200,2021,E01019758,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
17201,2021,E01019758,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
17202,2021,E01019758,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
17203,2021,E01019758,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
17204,2021,E01019758,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
17205,2021,E01019758,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
17206,2021,E01019758,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
17207,2021,E01019746,2021 super output areas - lower layer,151,Total: All usual residents,1565
17208,2021,E01019746,2021 super output areas - lower layer,151,Born in the UK,1486
17209,2021,E01019746,2021 super output areas - lower layer,151,Arrived before 1951,0
17210,2021,E01019746,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
17211,2021,E01019746,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
17212,2021,E01019746,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
17213,2021,E01019746,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
17214,2021,E01019746,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
17215,2021,E01019746,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
17216,2021,E01019746,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
17217,2021,E01019746,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
17218,2021,E01019746,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
17219,2021,E01019746,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
17220,2021,E01019747,2021 super output areas - lower layer,151,Total: All usual residents,1154
17221,2021,E01019747,2021 super output areas - lower layer,151,Born in the UK,1102
17222,2021,E01019747,2021 super output areas - lower layer,151,Arrived before 1951,1
17223,2021,E01019747,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
17224,2021,E01019747,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
17225,2021,E01019747,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
17226,2021,E01019747,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
17227,2021,E01019747,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
17228,2021,E01019747,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
17229,2021,E01019747,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
17230,2021,E01019747,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
17231,2021,E01019747,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
17232,2021,E01019747,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
17233,2021,E01019748,2021 super output areas - lower layer,151,Total: All usual residents,1471
17234,2021,E01019748,2021 super output areas - lower layer,151,Born in the UK,1388
17235,2021,E01019748,2021 super output areas - lower layer,151,Arrived before 1951,0
17236,2021,E01019748,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
17237,2021,E01019748,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
17238,2021,E01019748,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
17239,2021,E01019748,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
17240,2021,E01019748,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
17241,2021,E01019748,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
17242,2021,E01019748,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
17243,2021,E01019748,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
17244,2021,E01019748,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
17245,2021,E01019748,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
17246,2021,E01019755,2021 super output areas - lower layer,151,Total: All usual residents,1866
17247,2021,E01019755,2021 super output areas - lower layer,151,Born in the UK,1783
17248,2021,E01019755,2021 super output areas - lower layer,151,Arrived before 1951,8
17249,2021,E01019755,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
17250,2021,E01019755,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
17251,2021,E01019755,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
17252,2021,E01019755,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
17253,2021,E01019755,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
17254,2021,E01019755,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
17255,2021,E01019755,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
17256,2021,E01019755,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
17257,2021,E01019755,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
17258,2021,E01019755,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
17259,2021,E01019766,2021 super output areas - lower layer,151,Total: All usual residents,1424
17260,2021,E01019766,2021 super output areas - lower layer,151,Born in the UK,1387
17261,2021,E01019766,2021 super output areas - lower layer,151,Arrived before 1951,2
17262,2021,E01019766,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
